  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0302099268022047,0.03407570358811125,0.03490117599610412,0.03453787343392129,0.033496251033409766,0.03293149627178306,0.032976606254633015,0.030474319147498,0.031069919128099845,0.02979382217446447,0.02936958445671765,0.028029933440128288,0.027434414727098823,0.02596790111295925,0.027207701133598994,0.023974377454269925,0.023174285117494024,0.022136582164696272,0.022365579822781454,0.02345738735092083,0.024971901693186548
0.059965809365302936,0.06754855928814565,0.06913841840247065,0.06829543835367488,0.06624619885832084,0.06521970466516525,0.06535899046531482,0.060509170414563364,0.061709732458345164,0.05920645185375546,0.0584230931314884,0.05576899643926854,0.054455573367336585,0.05161229192298519,0.054083285062417524,0.0477062992047671,0.04613010375215444,0.04408275634681071,0.04450401514315108,0.046668967289697535,0.049712321908890744
0.08935903536048949,0.10054177828568607,0.10285896467521424,0.10145142840735093,0.09841950806212138,0.09701371985306059,0.09726580783763758,0.09018544899213601,0.09199822316266622,0.08828932985798385,0.08719767710256096,0.0832530847834766,0.08113226991005695,0.07698588259420368,0.08068219979144078,0.07123892849967202,0.06891088650569753,0.06588536139573944,0.06647997775739435,0.06970158618246598,0.07428299518266646
0.11855921919136224,0.1332648296006756,0.1362939568908959,0.13426312882206165,0.13026130131883762,0.1285383153830849,0.12889652899968396,0.11966270905374593,0.12209546542780338,0.11717546898607945,0.11581307299524106,0.11059626127526798,0.10760316046006918,0.10221305919992232,0.10713540214758367,0.09468477782798272,0.09162512241464116,0.08765317642898787,0.08841601353874293,0.09268269489716699,0.09881092241161052
0.14778152636875996,0.16597556508415887,0.1697207644973473,0.16702914593649842,0.16205691261626765,0.16006005825482,0.16049701002355882,0.14914765730416252,0.1522104724732795,0.14604802766965885,0.14444058729163498,0.13796158761716373,0.13404933904462873,0.12746185792060594,0.1336197619817034,0.11819883355465721,0.11442147466922657,0.1095332258367605,0.11046997584428782,0.11577674049125779,0.12346343743301605
0.17726467385542452,0.19895505083210083,0.20343802685673845,0.2000651916718067,0.19410883756129435,0.19186483441944935,0.19233635136372224,0.17887265220791637,0.18257907978986046,0.17511871452295324,0.17328163227015098,0.16554091275640176,0.1606755775156483,0.15292493653919498,0.1603379569831855,0.14196037103331086,0.13747183587263492,0.13169467699553583,0.13281970891356681,0.13916909801338503,0.14843105913694718
0.20725703378118643,0.23249198056203052,0.2377503290246012,0.2336895717173979,0.2267228204508392,0.22424403360561035,0.22469237727886832,0.20908189542911634,0.2134497160971297,0.20461373081570805,0.2025536293332428,0.19354156740647716,0.18769818892950546,0.17880730820969976,0.1875055228329196,0.16616124450965575,0.1609603480596119,0.15431843671368678,0.15565321200277354,0.1630557331789409,0.17391634675627396
0.23800847168513276,0.26687379540082856,0.27295961959422554,0.26821537974539167,0.26020028665136524,0.25748681707279397,0.25784321848720937,0.240023132089738,0.2450748300419993,0.23476512405467237,0.23248122921855247,0.2221780509560929,0.21533764263658367,0.2053188813438429,0.21534299209806745,0.19099876144434622,0.18507667568492764,0.17759080967099466,0.17916272089772986,0.18763697096846962,0.2001270933475437
0.2697660774262988,0.30238229192491534,0.3093611294580894,0.3039471101675816,0.29483497912352746,0.29187646401609346,0.29206302903445747,0.2719431386710395,0.27770620886322805,0.2658058835876072,0.2632912303220061,0.2516671998927593,0.2438144648972686,0.23267030276684963,0.2440715286284438,0.2166717034840668,0.2100122177291942,0.2016999637593873,0.20354149677006314,0.21311410494502678,0.22727253987439228
