  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.017058497564832024,0.019726902402528647,0.018169496985208658,0.015561178708774371,0.016246829652087926,0.01402910370844503,0.011480410795441012,0.011268699451439327,0.01120724719293472,0.00939594243007252,0.009973446921036584,0.010167662716228954,0.009302108462461399,0.009558934489913119,0.008471709593194317
0.03381938101348513,0.03909281217164699,0.0359935429116654,0.030837273016584787,0.03223408834134181,0.027841134410723868,0.022787793147458893,0.022331306447544975,0.022226622941566916,0.018607577894866566,0.019750628924458835,0.020126503019243173,0.018407706033110184,0.018906416837238454,0.0167609273020862
0.05032646961917269,0.05815457277325448,0.05353012425750012,0.04587684670068076,0.04800064472718913,0.04146336433170243,0.03394190662042551,0.03322065142498851,0.03308851728380358,0.027671596196957512,0.02936961698392647,0.029919104996842937,0.02736107945779105,0.028091275229281315,0.024910990361445198
0.06675244884863724,0.0771125150055845,0.0709708417756855,0.06084372404222653,0.06370835599200543,0.05503152945623795,0.04505519985856702,0.044056526167530474,0.04391096574059475,0.036695747880910276,0.03894285240681335,0.03966314283258735,0.03627458620214629,0.03723112892084088,0.03302683253009595
0.08332802752183649,0.09623070934214192,0.08856613507088366,0.07595321130425148,0.07957493418680803,0.06873136736953145,0.0562828531876223,0.05499806741378817,0.054852143834891495,0.045820090821373394,0.04861676695403254,0.04951015892984515,0.04529116321865515,0.04647407842603858,0.04124092992945948
0.10030626321684993,0.11579673622454284,0.10658781487942497,0.09143999511917295,0.09583988445986986,0.08276884072924856,0.0677975218289731,0.06621980527534627,0.06608635777472437,0.05519748407687991,0.05855134940467779,0.05962481539840013,0.0545655096462794,0.05597956420645319,0.04969627457799455
0.11794601700042318,0.1361030181222509,0.12531186369243597,0.10754332242671219,0.11274855997768388,0.09735609463810302,0.07977752638590471,0.07790061055616329,0.07779289609173773,0.06498464931090256,0.06891070936568347,0.07017539964510985,0.06425554830189206,0.0659097497688578,0.058538708292417
0.13650565659918465,0.1574397234574899,0.1450120625827035,0.12450145704356477,0.13054598996675348,0.11270592353682769,0.09240226631122966,0.09021956778039078,0.09015181898924718,0.07533894604705724,0.07985961332262,0.08133041799933133,0.07451945202864259,0.07642658322029525,0.06791431601325018
0.15624212702991577,0.18009372861690404,0.16595925460999988,0.1425509971766647,0.14947586158919812,0.12903074651630075,0.10585143713128417,0.10335548524815241,0.10334341166192934,0.08641816935456186,0.0915631947884622,0.0932584076299256,0.08551561227752424,0.08769184639421584,0.07796948876658973
