  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05423729524238078,0.05223352836268746,0.05304553301936923,0.053992865007379764,0.051749570205045184,0.048158756926744595,0.048330236083869514,0.049384846110185635,0.04546951525027448,0.045132494277189496,0.04343947352471551,0.04343496209915035,0.04294247217015058,0.04139808862932575,0.04235101407797155,0.04437884180415937
0.10563510015752714,0.10188981406059705,0.10362881984737488,0.10553030136837073,0.10131292276462034,0.0944220629439269,0.09473670002928736,0.09690840375741036,0.08924665294665622,0.08854980389189143,0.08519752421601447,0.0851436036354567,0.0840373759548547,0.0811081190971397,0.08299160712296016,0.08695090835637112
0.1547288599790157,0.1494404140306447,0.15217227133475364,0.15502201184203068,0.149045674487954,0.13906423173798932,0.13952280512443685,0.14284259558915974,0.13157046036464945,0.13049833327627156,0.1255280548954946,0.1254075838233911,0.12361117225403083,0.11941692213744531,0.12221598185553889,0.12804499790410057
0.20220579470152583,0.19551882182907288,0.19927820983699718,0.20306615096858158,0.1954928462026713,0.1825511832520948,0.18317901465582176,0.18765769540614313,0.1728645175430725,0.1714049269055931,0.16485764589064425,0.1646761626586271,0.16214034251367815,0.1567617155424811,0.16046770918777806,0.1681436200006207
0.2487926798677292,0.24080707561486983,0.24560886148888034,0.2503262527906491,0.24127023741358594,0.225425868525664,0.22626834453299466,0.23190472072680418,0.2136294306861576,0.21177064277744226,0.20368225608505988,0.2034634662709254,0.20015560256455617,0.19363741681528948,0.1982480185901185,0.20778694716674778
0.29519701264836684,0.285975913480239,0.2918223409154711,0.2974652180332953,0.28699983288760655,0.26824539613872395,0.269363976234422,0.2761505214888325,0.2543831998059706,0.2521120414414975,0.24251063140990675,0.2422926337728891,0.23819007209963508,0.23054593993334,0.2360652467446382,0.24752009421813242
0.3420808323676355,0.3316575232622786,0.33854272602453317,0.34511409989737557,0.33327847083321965,0.3115498372755891,0.31301875515752897,0.32094537352207814,0.29563113486999976,0.29293173120645327,0.2818362659411386,0.28166856609127383,0.27675442049672366,0.2679713702057886,0.2744098998231,0.2878674079575815
0.3900532053255571,0.37843693432869474,0.38634969762897003,0.3938609198097167,0.3806658678496679,0.3558494929531095,0.35775320555235623,0.3668096078672605,0.33785314503875563,0.33470607138233255,0.3221260045904494,0.32206728158291803,0.31632770119398196,0.3063702931808308,0.31374482760111644,0.32932267076819705
0.4396726467850839,0.4268533988303873,0.4357787466010156,0.4442503563104822,0.42968330528641774,0.40162240949129724,0.4040537566691251,0.41423085039771274,0.3815007806988342,0.3778824772817696,0.3638178948349331,0.3639344406958133,0.3573568244812506,0.34617055677456837,0.35450386481670637,0.37234818112009777
0.49145431570124576,0.47740665053520065,0.4873266274898193,0.49678888272750915,0.4808177778678321,0.4493172374582527,0.45237623035020613,0.4636668168186,0.42699944163694054,0.42288178773716334,0.40732386930383385,0.40768860420844233,0.400260447582488,0.3877744218696832,0.39709491101254857,0.4173784456011744
0.545879066416047,0.5305651508975525,0.5414590392773955,0.5519522673436178,0.5345286143600991,0.49935860506281166,0.5031517459252699,0.5155507360876042,0.4747530818369477,0.4701030589491575,0.4530347068404709,0.45372667266573363,0.4454348500976669,0.43156375422213306,0.44190509547279616,0.4648259970572364
0.6034027992815018,0.5867747677282572,0.5986188972429382,0.6101937561625724,0.5912549188932015,0.552153431212644,0.5567934694715686,0.5702977670939371,0.5251499074125071,0.5199293040682094,0.5013258474990187,0.5024300916035429,0.49326044882109843,0.47790594477434556,0.4893067019595884,0.5150879463859688
0.6644653466209863,0.6464671149297069,0.6592343716161673,0.6719520848700389,0.6514229768378098,0.6080973485504451,0.6137033882178686,0.6283115437722302,0.5785682638085137,0.5727333900448783,0.5525633099585173,0.5541710843406451,0.5441082553075306,0.5271598676344424,0.5396631505949152,0.5685525366407733
0.7294985781593788,0.7100672226198305,0.7237263270893181,0.7376589345186212,0.715453223534602,0.6675808339051851,0.6742787213039522,0.6899904268633091,0.6353823124936278,0.628883702267801,0.6071093458987851,0.609318561071504,0.5983459510450092,0.5796815433454786,0.5933346950023061,0.625605350119552
0.7989336525849235,0.7780004481015881,0.7925150494125244,0.8077457039132633,0.7837666289821441,0.7309948848748206,0.7389178198418862,0.7557332915752134,0.695967328596545,0.6887494152340364,0.6653276851230195,0.6682435715548699,0.656343464851436,0.6358293795327,0.6506837000222091,0.6866350374490668
