  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07270308660877847,0.07279057909652496,0.07084641434950802,0.06793527974974592,0.06440423417978955,0.0674849552159153,0.06821608686467828,0.06751830241170179,0.07319120480009855,0.07581703612848018,0.08548280183094192,0.08407180994483102,0.0882770451865952,0.09499231315850198
0.13436985673733454,0.13437757869308586,0.13063880528804164,0.12547773384796268,0.11878649379932518,0.12427871889162366,0.12561306956292906,0.12413706793584774,0.13476153276261804,0.13950647272745198,0.1571391334491176,0.15456581302884942,0.1622197522399064,0.1745698467894479
0.19054601290652917,0.19040508046805474,0.184932922410157,0.1778947964908138,0.168205113177331,0.17572109725584342,0.17761868960591232,0.175341667309091,0.1905025906308806,0.19713224177287342,0.22178226781478758,0.21817222795117056,0.2289263610756872,0.2463529578483844
0.2450135479256914,0.24470034275659552,0.23748786677550138,0.2287585259865557,0.21608461337254636,0.22541590701584222,0.22789179286821143,0.22480710988120733,0.2443188311778794,0.2527663853461395,0.28397903226542404,0.27937772050915255,0.2931363526229227,0.31541885397320246
0.30047497212531227,0.2999837894899418,0.290968710744954,0.2806092363245464,0.26485517333982966,0.27591060138156037,0.27901665913990803,0.2751141636601116,0.29896744329897684,0.30927395463764007,0.3469336027278892,0.3413327585114285,0.3581656678810414,0.38531367150164436
0.3589752007282027,0.358304693789594,0.34737758357411774,0.3353630456356245,0.31634568983739303,0.3291130831144121,0.33292826293762223,0.3281856958440488,0.35651073943976525,0.3687909053640907,0.4130238888286164,0.4063781526023743,0.42647127312055355,0.4586605838310849
0.42216902789974753,0.4213158815085642,0.4083252192953474,0.39456878134131973,0.3720315092353307,0.38655381190835403,0.39117933987655523,0.38555913559334953,0.41860012110424727,0.4330229016420495,0.48413631940025204,0.47637370136057994,0.5000017629103319,0.5375361226809374
0.4914953407573789,0.490451600537678,0.4752065146520441,0.45957421914240104,0.4331945870942046,0.4495548220764534,0.4551124007416481,0.44856091909790763,0.4866590130695949,0.5034370904622513,0.5618804390262216,0.5529088517278012,0.5804210597146052,0.623709637441484
0.5682940212483581,0.5670461591419815,0.5493173929276283,0.5316369083549104,0.5010301204887075,0.5193418878179525,0.5259737843482396,0.5184214658361244,0.5620041823680336,0.5813888184493515,0.6477304474936834,0.6374416743895938,0.6692553696094137,0.7188002421806415
0.6538873157571573,0.6524160262108661,0.6319354903209089,0.6120008820273446,0.5767202433311984,0.597121706761473,0.6049921049372304,0.596353814372373,0.6459291474490196,0.6682084320941328,0.743121816579488,0.7313937969870156,0.7679931877532156,0.8243833732402207
0.7496391915114952,0.7479194112650865,0.7243785637876323,0.7019523998536893,0.6614875081439506,0.6841375895913206,0.6934348624981791,0.6836100871912305,0.7397642666309273,0.7652635733662438,0.8495202010398355,0.8362182090896602,0.8781564938366668,0.9420664403422734
0.8570012652596022,0.8550021680488149,0.8280493850677169,0.8028630166009911,0.7566361657581819,0.7817121316385018,0.7926518574116392,0.7815246272515297,0.844922660198469,0.8740066163170814,0.9684734140895694,0.9534505141444423,1.0013544333831252,1.0735456758193225
0.9775508519727192,0.9752357211750704,0.9444727540086478,0.916225304067312,0.8635863899857142,0.8912822990934365,0.9041109424036399,0.8915494345513169,0.9629378360722357,0.9960133971046123,1.1016533332424352,1.0847503677387476,1.13932664944873,1.2206518298852145
1.1130248196465913,1.1103507464572746,1.0753283206822541,1.0436847229888964,0.983904824760305,1.0144304832442745,1.0294297286800094,1.0152855627187547,1.0954968587751523,1.1330172629054904,1.2508922224229913,1.2319375055442106,1.2939809249839178,1.3853896868466795
1.2653517504398866,1.262269166250788,1.2224817352562976,1.1870700311476903,1.119333738378029,1.1529139168514906,1.1704056821170732,1.1545129241596952,1.2444716396742983,1.2869411198723364,1.4182164489167344,1.3970252830799879,1.4674282241977379,1.569974687880317
1.4366841888073119,1.4331362113221882,1.3880158505699214,1.3484238703690354,1.2718203917212123,1.3086941263501253,1.329046313154044,1.311220208734401,1.4119501672464878,1.459929372319566,1.6058796850725083,1.5822537839907351,1.66201728689579,1.7768689324838256
1.6294322806637298,1.625353891793121,1.574263294131609,1.5300347915955284,1.4435478107354527,1.4839676483081656,1.507600712908437,1.4876361660276847,1.600268974429283,1.6543810953227065,1.8163970589769949,1.790123935903556,1.8803702917115124,2.0088181750729355
1.846299854390239,1.8416169050086735,1.7838414157139404,1.7344716860101104,1.6369679054135227,1.6811989749305762,1.7085934203040132,1.6862632280017515,1.8120478959609745,1.8729855226360028,2.0525814200757555,2.023433788784787,2.12542078897266,2.2688910653158905
2.0903238216084823,2.084951853478945,2.01969046366011,1.9646214503623998,1.8548377324974359,1.9031565332930902,1.934861444791107,1.9099142945777838,2.050227970583742,2.118760727204044,2.3175826452962403,2.285317872989963,2.4004548635550575,2.56052163703212
2.3649176974636603,2.358760576791439,2.2851157755420592,2.223730650819802,2.100259644532399,2.1529524451251425,2.189595210674066,2.161753433218823,2.3181132610177033,2.395096286835919,2.6149308010352303,2.5792904510858987,2.7091563756256622,2.8875559264577917
2.6739200168984296,2.66686836350746,2.5838347303356257,2.515451924987709,2.3767260316522436,2.434086760281417,2.4763841387284273,2.445341220910519,2.619417346365021,2.705800697986831,2.948583942281199,2.909293442951686,3.055657095875438,3.254303556696003
3.021648429550308,3.0135778206664767,2.920029223798406,2.843895866669384,2.688169388988906,2.7504968949078044,2.799267617063599,2.7646854567836243,2.95831523153574,3.055154301616714,3.3229813208855665,3.2797497994806126,3.44459253243451,3.665595101504511
