  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.006762342854026525,0.006577724512145811,0.006574007515973671,0.006407707109937224,0.006100652245033789,0.00598292362045378,0.005878612181114059,0.005932992682410701,0.0056992053338349,0.005920771303495568
0.013916245866311195,0.013533243123148662,0.013530870228304985,0.013187332702968235,0.012558882179144255,0.012316397054306429,0.012103000460351343,0.012216224169852423,0.011742315964122372,0.012193785783907745
0.02128050442261989,0.020692768963273163,0.020694745474921717,0.020168033635675722,0.019210535897706,0.01883845951155754,0.018512384288670983,0.018686514575675977,0.0179710865674719,0.018656732244199736
0.028801766774048304,0.028006752975286386,0.02801455079169361,0.027300475219921082,0.026006706605151614,0.025500258398521596,0.025058859594033984,0.025294955211765245,0.02433731714467182,0.025260039017933847
0.036485009400699556,0.0354822604800461,0.03549624352895097,0.034590844055555584,0.03295149703938297,0.03230494867359615,0.031746008775061764,0.032044736520540074,0.030843501868827138,0.032006130063644805
0.0443617666569124,0.04315213252476398,0.04317183646950997,0.04207068577591836,0.04007339832275011,0.039279666038478475,0.038600957277622056,0.03896286679238904,0.03751555924703644,0.03892147625637375
0.052475734496568414,0.05106104923932906,0.0510853454008442,0.04978323986062569,0.04741223689578413,0.04646277197553559,0.045661755788555816,0.046087408175865256,0.04439040074456344,0.046043835298027
0.060876366128098734,0.05925935619627096,0.05928653764777303,0.0577773683042969,0.05501332881046223,0.05389814936999764,0.05297178350013159,0.05346181622583218,0.051510361431035954,0.05341652477489002
0.06961614160710822,0.06780045428313031,0.06782827273379514,0.06610497810610315,0.06292496938186984,0.0616327529104244,0.06057736752091491,0.061132531015374615,0.05892080371064123,0.06108595161917862
0.07874952476198756,0.07673982412085742,0.07676549589036202,0.07482005018563188,0.07119746565467885,0.06971566225054401,0.06852687563520987,0.06914805682085981,0.06666918862426938,0.0691006495415434
0.08833269447822667,0.08613480006691288,0.08615499190753155,0.08397840691907375,0.07988288271340796,0.07819783007147496,0.07687048496832068,0.07755872430369948,0.07480482700587215,0.07751101579320592
0.09842363159995073,0.09604468870445856,0.09605548944239778,0.0936378201437484,0.08903512123993164,0.08713215321357408,0.08566026235647942,0.08641676730632762,0.08337894734725762,0.0863693739438901
0.10908237027430272,0.10653104733082408,0.10652792847043042,0.10385827787010532,0.0987101505268758,0.09657369647178232,0.09495039082170176,0.09577654708821089,0.09244491367679859,0.09573019104793772
0.12037132727177835,0.11765803931927898,0.11763580613126806,0.11470232757291283,0.10896631691003668,0.10657999164286344,0.10479746756158727,0.10569484874115262,0.1020585176059432,0.10565037096204499
0.13235567103675308,0.1294928298309433,0.12944556354877815,0.1262354598601885,0.11986469201774934,0.11721137743399863,0.11526084059061825,0.11623121661743362,0.11227831080895877,0.116189588931882
0.1451037143871372,0.1421060067614581,0.14202699798662471,0.13852651744726227,0.13146944568641095,0.12853136568317017,0.1264029703192803,0.12744831491959685,0.1231659636488175,0.1274106525295205
0.1586873250650828,0.15557202179786403,0.1554536947620886,0.15164812417193635,0.14384823822683798,0.14060702847695417,0.13828981138139756,0.13941230872309737,0.13478664449865763,0.1393798836506521
0.17318235338483096,0.16996965106727976,0.16980347868345236,0.16567713375386006,0.15707263082148787,0.15350940594807963,0.1509912134934792,0.152193263977711,0.14720941990664707,0.1521675202845949
0.18866907350992496,0.18538247237737693,0.18515888118088722,0.18069509474349743,0.17121851226721968,0.16731393093531688,0.16458134007323916,0.16586556578226996,0.16050767151960937,0.1658481362055442
0.20523265129545895,0.20189937264225588,0.2016076370630537,0.1967887455342957,0.18636655137047972,0.18210088283766507,0.179139113586675,0.18050836274441356,0.17475954168789062,0.18050108779174417
0.22296362873761363,0.21961507555510706,0.21924320047182902,0.21405052901312097,0.20260266862241105,0.19795586154352887,0.19474868246835572,0.19620603363554645,0.1900483994203121,0.19621098153652763
0.24195843433943276,0.2386306992167884,0.23816529007324153,0.23257913681735365,0.22001853585928882,0.21497029045863325,0.2114999151222945,0.21304868079491457,0.20646333561108518,0.21306817079450877
0.26231992490021727,0.2590543489148479,0.25848046953934684,0.25248008905614366,0.23871210653545397,0.23324195382324378,0.22948892598368886,0.23113265562391744,0.22409969150976883,0.23116928461244177
0.28415793927922994,0.28100172884804697,0.28030274336408373,0.273866330814768,0.25878816305638047,0.2528755503438217,0.24881862146312303,0.25056110386721653,0.243059605004145,0.2506177748762189
0.3075899376580447,0.3045968428018209,0.30375424173749743,0.296858917198348,0.2803589390222403,0.2739833294737189,0.26959932454930435,0.27144458972073804,0.26345263546171593,0.2715245397576673
0.33274160478951287,0.3299726647313719,0.32896587559795626,0.321587669188916,0.3035447283480125,0.2966857053457671,0.2919493749058679,0.29390169517979065,0.28539637241423066,0.29400853461852416
0.35974755038323586,0.3572719143709855,0.3560780920986274,0.3481919313737962,0.3284745703936092,0.32111196169910666,0.31599582346690885,0.3180597139309868,0.3090171288451778,0.31819746168169494
0.3887520345635223,0.38664786391109923,0.3852416615736931,0.3768213608866686,0.35528697461959474,0.34740099011945563,0.3418751557033618,0.3440553737226592,0.33445067073317863,0.34422849936321986
0.4199097440627658,0.4182652110388037,0.41661852694405066,0.40763678124535185,0.3841306987083437,0.3757020838940596,0.3697340698229062,0.37203561484421205,0.3618429997591938,0.37224908078825486
0.4533102637060359,0.4522172315598166,0.4502962159994685,0.44072732191724684,0.4150903159005139,0.40610125240439665,0.3996554604230318,0.4020770312424468,0.3912733902855929,0.4023399635207865
0.4890484672346966,0.48860286014728593,0.48636738170831567,0.47618743710379197,0.44825543501384396,0.4386896537088763,0.43172712411916747,0.43426050280235107,0.4228257043476371,0.43458656413970287
0.5273037814045131,0.527613642260232,0.5250195326202004,0.5142038586783935,0.48379887354887163,0.47364115454256733,0.4661196238690656,0.4687557865530856,0.4566693328927657,0.4691598650877473
0.5682677275864378,0.5694543696199934,0.5664530136219822,0.554976223909744,0.5219053599225939,0.5111418194713397,0.5030154487012591,0.5057444037151533,0.49298555280730927,0.506242766380999
0.6121449063884525,0.614344180688522,0.6108820701394357,0.5987181486446554,0.562772512035816,0.5513909171518624,0.5426099982671065,0.5454206125032361,0.5319685142630367,0.5460310696262272
