  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.00784145677718474,0.007117013045697729,0.0076028653350727685,0.009298491155577694,0.009293364260616808,0.009042793358188056,0.010969496401257207,0.009336216991292898,0.00933473791609732,0.009355406156294425,0.009907755646133089,0.00886625263144634,0.007237961213041884,0.007132110883119595,0.0072818471473651645,0.007309270230440475,0.007473699360641975,0.0076315442475485065,0.007562465882232646,0.007569013519768624
0.015450861662977466,0.014044434533882011,0.015036270030513268,0.01838997418814658,0.01837724998720266,0.017871149860059256,0.02163298371651751,0.018395740279034224,0.018397811777272344,0.018429366412039787,0.01952545430301865,0.017467589079554133,0.014230659056969863,0.014033483107081782,0.014317492884721138,0.014369153673584356,0.014677982488236043,0.014973739593282149,0.014844943457320871,0.014852014675353265
0.022827434308248695,0.02077200120597892,0.022281910551110687,0.027247698311671568,0.02722687859638995,0.026464455697212903,0.031981400931823514,0.027176193493976042,0.02718648862607402,0.02722101473803288,0.02884926946068228,0.025804840895188804,0.020991706350803118,0.0207129854414553,0.02112243550964331,0.021198814833448043,0.02163665854720462,0.022060281102080737,0.021878072821128955,0.0218793356738676
0.03003982941765591,0.027354368911730757,0.029392349906491796,0.03593215835166606,0.03590478136042199,0.03488752094324632,0.0421037621032092,0.03575844299639766,0.03578108925930089,0.035812907559178465,0.03796342227774684,0.0339581893840393,0.027598023673434096,0.02724240322961418,0.027774399670482598,0.027877531412420435,0.028434222606875278,0.02898269649707265,0.028750494299160417,0.02874020165966131
0.037189889246088875,0.03387788365736597,0.036455585120687944,0.04454732848737169,0.04451686941116203,0.043247093119017116,0.05213597926913302,0.044262884811685846,0.04430138656345599,0.044326784169317054,0.04699384614821403,0.04204490426388744,0.0341550497860822,0.03372249516008911,0.03437931607743841,0.03451187852748441,0.035182198777351015,0.035857886446442916,0.03557652007110451,0.03554969293457418
0.04439273518377695,0.04044217042815481,0.04357521485634863,0.053216186761866,0.053187906489551004,0.05166775679702833,0.06223264966004167,0.05282545608991776,0.052882661583689844,0.0528994261530485,0.056082754929325636,0.05019637327222379,0.04077818913929157,0.04026470629143762,0.04105307461333479,0.04121805058653744,0.04200116017539105,0.04281079492981969,0.04247882625854775,0.04243114341662429
0.05176652776802229,0.04715051597546071,0.05085992930817415,0.062067736940410734,0.062048540684111204,0.060279317977002464,0.07255245777022895,0.061585311824008296,0.06166339277166572,0.061670345758138706,0.06537557071753317,0.058546451791165334,0.0475836829935853,0.046982031106801214,0.04791249250320463,0.04811308078617932,0.04901191060442725,0.04996596548173662,0.049579974338850905,0.049507568245673185
0.059427834518001994,0.05410537628762638,0.058418476215780404,0.07123076501683906,0.07122910174054385,0.06921087014789336,0.08325148118843495,0.07067925735009278,0.07077968592903022,0.07077628873553254,0.07501500517720282,0.06722631379191069,0.0546848246290685,0.053985108280971264,0.055071542125989525,0.0553111682500043,0.056331890740515214,0.05744418246694826,0.05699899256563753,0.0568982396511959
0.06749016746438614,0.0614068013234012,0.0663577754417869,0.08083145534067973,0.0808572711199682,0.07858865833642195,0.09448096309145129,0.08023998890665006,0.08036350526176997,0.08034955437700797,0.08513916882320555,0.076362931990044,0.06219111106399046,0.061381220369303255,0.06264048869655423,0.06292284710256055,0.06407446735577171,0.06536192382950645,0.0648507614112036,0.06471809964377724
0.07606424662925379,0.06915246537391996,0.07478278966402913,0.09099315195003348,0.09105790060615937,0.08853603222526966,0.10638751412197943,0.09039639841669247,0.09054296528087169,0.0905183684892876,0.0958818600518272,0.08607950166408149,0.07020893383981684,0.06927483763808145,0.07072656423542982,0.0710556644811906,0.0723497363156177,0.07383228897813807,0.07324687573154096,0.07307865655229323
0.08525915291466919,0.07743853906185588,0.08379733402566389,0.10183726099746025,0.10195397060454002,0.09917449443155926,0.11911456114950099,0.101274933190423,0.10144367574905203,0.10140829323390149,0.10737396442674142,0.0964968405607784,0.07884301768037344,0.07776892931351909,0.07943539542805468,0.0798156039869167,0.08126606028121687,0.08296663907858777,0.08229722486729474,0.08208959581504374
0.09518389720327688,0.08636096726138015,0.09350535414961317,0.11348471758905421,0.11366810957569112,0.1106252783202811,0.13280437328654934,0.11300144083639736,0.11319057040295097,0.1131441039368523,0.1197453608537207,0.10773522440391867,0.08819817310082231,0.08696661138106442,0.0888727529797834,0.08930882992823241,0.09093191162670655,0.09287652836467358,0.09211187041160913,0.09186068132416463
0.10594914970968432,0.09601691414475137,0.10401241132840945,0.12605769721226626,0.1263243545625631,0.12301114547669356,0.14760030168847518,0.12570319192822857,0.12590991201631457,0.12585182760973446,0.13312700900379937,0.11991637010420093,0.09838113824886778,0.09697290436987337,0.09914639683231145,0.09964352940028695,0.10145779779863656,0.10367570819346145,0.1028030029819864,0.10250372845169362
