  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03361683908685342,0.03418340515556393,0.034648050939913,0.03372508020386744,0.03268691489550119,0.030666156061217663,0.02876719183137097,0.02621612714997834,0.028175286237912385,0.029492207618271565
0.06772152963209054,0.0688638413178052,0.0697910444635233,0.0679975363992446,0.06589499235268396,0.06186787382124327,0.0581028857054954,0.053075929648453986,0.057033482668952966,0.059776009355923226
0.1023195436146108,0.10404425543167299,0.10541966753087412,0.10278847983566103,0.0995900586856208,0.09356738058573091,0.08794940209139364,0.08047790038417382,0.08646228476302319,0.09070947348236835
0.1376408855845758,0.13995914539588802,0.1417598948166889,0.138306101236758,0.13397114189025133,0.1259480407785356,0.11846196471690748,0.10852916053523759,0.11657268305753204,0.12238913711492731
0.1740209089220508,0.17695150845448307,0.1791500139831311,0.1748735812379276,0.16934990612119996,0.15930142744362435,0.14990247108495536,0.1374444428030721,0.14759081222104223,0.1550364051067988
0.21183650601995543,0.21540709663121305,0.21797418120904047,0.21286275307764993,0.20608536702813252,0.19396579611951775,0.1825809754292719,0.1674897509475607,0.17979754099383216,0.18893345526420108
0.25147443920231477,0.25572185882855647,0.25862900030638375,0.25266041362186276,0.24455083246743678,0.23029467875034998,0.2168253104522337,0.19895247513236333,0.21349637672699198,0.22438873705043266
0.2933177853626121,0.29828804442948637,0.30150884467246997,0.29465324167932894,0.28511913600966315,0.2686426778468567,0.2529669187511583,0.23212686086619483,0.24899781533752446,0.2617197951794662
0.33774222339754356,0.3434904247004131,0.34700145956554235,0.339222983463513,0.32815792561178003,0.3093607840769088,0.2913357664754442,0.26730818177225396,0.2866130166883954,0.30124600376365934
0.3851174045407219,0.39170772714840507,0.3954889425654827,0.38674706173120904,0.37403024363132187,0.35279675230553414,0.3322601625457335,0.304791699125356,0.32665260843756294,0.34328680942006096
0.43581073457953545,0.44331653702593465,0.44735133265124716,0.43760185955691755,0.42309770412515657,0.3992979959124242,0.3760690853684301,0.34487414077527,0.36942818757656093,0.3881629144268898
0.49019212308254045,0.498696184461448,0.5029712957173222,0.49216716785530557,0.4757247919367438,0.4492155978280784,0.4230956771377191,0.3878564165224189,0.41525514383156714,0.4361989330104225
0.5486389590032086,0.558233860059668,0.5627391199428099,0.5508310035604581,0.5322835119626291,0.5029086986742721,0.47368118606482124,0.4340468673762153,0.46445605105491633,0.487726707781416
0.6115409673630499,0.6223296074037385,0.6270576456689914,0.6139944131133599,0.5931580152535104,0.5607488995902705,0.5281789940697124,0.4837646831477139,0.5173642336372682,0.5430888555283249
0.6793048198198075,0.6914010640230908,0.6963469814914566,0.6820761045002766,0.6587490505487341,0.6231245286276197,0.5869585692718746,0.5373433151628015,0.574327321691406,0.6026423321425977
0.7523584830493406,0.7658879358792602,0.7710489782313542,0.7555168704528002,0.729478206509965,0.6904447325778668,0.6504092939463983,0.5951338195444427,0.6357107239776323,0.6667619306666792
0.831155345320668,0.8462562476856027,0.8516314932711572,0.8347838284220376,0.8057919696137137,0.7631434139491772,0.7189441754004422,0.657508122759681,0.7019010090242939,0.735843693922136
0.9161781848610557,0.9330024349074333,0.9385925038657311,0.9203745308610769,0.8881656500482811,0.841683060434406,0.793003476771928,0.7248622321651917,0.7733092173357654,0.8103082593879304
1.0079430500918873,1.0266573497263594,1.0324641371382188,1.012821009474132,0.977107237281757,0.9265585240680283,0.8730583161351639,0.7976194274151025,0.8503741417578734,0.890604169524438
1.10700312036975,1.1277902516246558,1.1338166843726678,1.1126938182770272,1.0731612479139072,1.018300809087324,0.9596142858499198,0.8762334738911531,0.933565618633623,0.9772111889448758
1.213952611799548,1.2370128490681291,1.243262664885469,1.2206061379781927,1.1769126259227347,1.1174809255287137,1.0532151430677827,0.9611919000651497,1.023387873551704,1.070643671043095
1.329430785866991,1.354983451676285,1.3614609965049542,1.3372179994499864,1.2889907502730245,1.2247138617194897,1.154446620709018,1.0530193798273777,1.1203829636227098,1.1714540158117006
1.4541261140941504,1.4824112880986173,1.4891213288811498,1.4632406783053535,1.4100736019259736,1.3406627257684924,1.2639404039072901,1.1522812587663624,1.225134357070163,1.2802362570181458
1.5887806465198582,1.62006103817511,1.6270085866076536,1.5994413126431444,1.540892134544515,1.4660430991616418,1.3823783154601719,1.2595872610038326,1.3382706860169487,1.3976298203045785
1.7341946293064194,1.7687576273991408,1.7759477719057688,1.7466477863460617,1.6822348979737325,1.601627651611714,1.5104967505216504,1.3755954124239507,1.4604697128388557,1.5243234836995434
