  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05814041331667472,0.058437751662071345,0.059217085540621814,0.054272014476590955,0.056425529567891146,0.05537113756656668,0.055446060136440406,0.053739200168689015,0.049981603225543667,0.04712885456536845,0.04520470404791447,0.04149396299916253,0.04148547471780194
0.11428248187216365,0.11490391315112698,0.11648187910340727,0.10697621326767187,0.111100831190457,0.10914925321948842,0.10940594333049115,0.10602882290173155,0.09845402797564465,0.09296812515382798,0.08933073807694943,0.08199352492173548,0.08195731251695412
0.16944293989109963,0.17038844561006902,0.17277025467671048,0.1589091437857832,0.164900875894828,0.16214735960473525,0.1626467887836191,0.15762873332891622,0.14618030628792805,0.13819676783990853,0.1329963777526658,0.12206167556333662,0.12199420648648973
0.22472933641878456,0.22597957134132737,0.22916964494093772,0.2110082150441157,0.21883062328399208,0.21532099482409758,0.21608794394681416,0.2094456582610379,0.19404484137849645,0.18362895176240882,0.17696039993941554,0.1623998245969946,0.16230419719261377
0.28123283911601177,0.28275523449817586,0.28676374172758057,0.26423303322893454,0.2739061383384317,0.26964668773281775,0.2706793853237322,0.2624142313292941,0.24294605226221594,0.23010436576231352,0.2220145225490074,0.20374382056198076,0.20362517980626244
0.339983027017892,0.34173619042113734,0.34658195700938743,0.3195105520718827,0.33110104967985177,0.3260661521650187,0.3273441564532887,0.3174413336575347,0.29374789262441725,0.2784377900838826,0.2689330271078863,0.2468154077710857,0.24667867710723784
0.401938362909547,0.4038748794853451,0.4095864438432839,0.37771740964505796,0.39133081317456764,0.3854685652351293,0.38695850358497935,0.37538740646158075,0.34726521718473014,0.32940264386324186,0.31845538176077776,0.29230537571978715,0.29215416070291006
0.4679951280460298,0.4700630451871623,0.4766788374404286,0.4396822004539326,0.4554569870949909,0.4486931457302715,0.45035249171263797,0.4370677017856256,0.40426707160806824,0.3837325979911814,0.37128658893430916,0.34087364230980494,0.3407097083359686
0.5390045958544055,0.5411478999810531,0.5487160645847963,0.5061973607512286,0.5243009308406653,0.5165414461890968,0.5183207020450037,0.5032632586150081,0.4654884846863443,0.4421318822134935,0.428106213114128,0.3931576163992898,0.39298063169262476
0.6157928364243455,0.6179511915627214,0.6265293213394149,0.5780348752509799,0.5986610393802122,0.589793447163657,0.5916371119931456,0.5747358485965262,0.5316455259181175,0.5052890762187164,0.4895810234112674,0.44978402277051677,0.4495914086709286
