  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07042119844520457,0.07088304865569714,0.07181832718063064,0.07393191291631568,0.0760014988430992,0.07441668099626306,0.07583793647358134,0.07470152825790649,0.07354881363462155
0.13951265290863,0.14025699360465052,0.14208985452540923,0.1460505958779382,0.15001296673684686,0.14676883334860466,0.14950623328917578,0.1472740168314315,0.14524612196446546
0.21065686684174045,0.21162723427861277,0.21437286501741362,0.22014370720517018,0.22601660341893967,0.22097540680831046,0.22506210248498218,0.2217006156371826,0.218904298861469
0.28703425548607053,0.2882620574958744,0.2919798012566793,0.2996761349734547,0.3076219099239774,0.3005851640294277,0.30615217641006515,0.3015681024161508,0.29801613595747245
0.3716472903223062,0.37323012198958627,0.3780144218070745,0.3878635849826164,0.3981612621056276,0.38886811799336357,0.3961213179871846,0.39016953572632074,0.38581979263149835
0.4674174326769105,0.46950846290331605,0.47548198041528345,0.4878040244800669,0.5008364626620007,0.4889598621613539,0.49816874288708374,0.4906559235398342,0.48543115487659544
0.5773087644661079,0.5801145861616706,0.58742384303056,0.6026253358123921,0.618877201544206,0.6040180901335528,0.6155126135926577,0.606197351131452,0.5999948959807706
0.7044563935669486,0.7082412569638705,0.7170543675511677,0.7356306865254465,0.7556944921717811,0.737373943177388,0.7515470152972838,0.7401371417541792,0.7328333005410559
0.8522921732726794,0.857387237378793,0.8678931365338491,0.8904367670512218,0.9150253198606222,0.8926743386945284,0.909988387164941,0.8961358940268721,0.8875874234166636
1.0246677586945505,1.0314846466881826,1.0438932770729705,1.0711068374318122,1.1010712355838461,1.0740179949499855,1.0950147856481163,1.078308585849704,1.0683526097997784
1.2259784075480207,1.2350268742441117,1.2495699189101028,1.2822833738535762,1.3186362703126362,1.2860904991916509,1.3114037921744703,1.2913604010902104,1.279813427641285
1.461292223629781,1.473202147977059,1.4901339955280637,1.5293259918909017,1.5732702888883872,1.5343044829997896,1.5646754545021202,1.5407275366785211,1.5273839586647806
1.736489897173999,1.7520381341528848,1.7716368366330626,1.8184604234499973,1.8714239060408464,1.8249509523454754,1.8612465390268684,1.8327291568960433,1.8173594478883426
2.0584200433871533,2.0785629419067977,2.1011309713346327,2.156944207734754,2.2206209182563543,2.165367630720442,2.2086021252513808,2.174736427074348,2.1570851676791456
2.435075305820577,2.460987955869334,2.486852557902125,2.553254721337424,2.6296541442521284,2.564130099322594,2.615490465933182,2.575364459035852,2.5551482879004497
2.8757945175830195,2.9089180480597605,2.9384310253335904,3.0173053240323666,3.108810718574058,3.03127165444138,3.0921471591091616,3.0446931238529698,3.021598699121552
3.391496685371621,3.433595222531606,3.4671318812918486,3.5606957737173652,3.6701332785855296,3.5785381797420333,3.65055505589044,3.594523060031669,3.5682051228909533
3.9949530252735217,4.048182246279594,4.086139235836348,4.197003675500736,4.32772413025733,4.219684957490113,4.3047469631567825,4.238673831858327,4.20875348112014
4.70110411189143,4.768093709003608,4.810885409191702,4.942124578736998,5.098100373021388,4.97082321330238,5.071159086334502,4.99333206591279,4.959395378755412
5.527430118057775,5.611382940608332,5.6594360457676425,5.814669431106022,6.000609126763395,5.850825319412774,5.969044313997912,5.877458530574837,5.839055696328003
6.494383729195363,6.599194909296057,6.6529404586676195,6.836429412338358,7.057913338931549,6.881798911232049,7.020955775114357,6.913264452252221,6.869909672536503
7.625895992132303,7.756295984001863,7.816158371565626,8.032919762261622,8.296560510945952,8.08964189182574,8.253312951113053,8.126769115855636,8.077941469234876
8.949967987673219,9.111694223146014,9.178076409829258,9.434016353287635,9.747648542925294,9.504692323338436,9.697064480018046,9.548452776429583,9.493598511251264
10.499362904538186,10.699365658976763,10.772629408067207,11.074700551636925,11.447605328058087,11.162489285418223,11.388464211368632,11.214021075556673,11.152557704361694
12.312415296001069,12.559104414890276,12.639544462213225,12.995931087057997,13.439101662891947,13.104663903393755,13.36997999062494,13.16530023348908,13.09662293955971
14.433977710522164,14.73751815332527,14.825328707006669,15.245664439902978,15.772119896153331,15.379982511685027,15.691357497562187,15.451285055392145,15.374776290020874
16.91652753132609,17.28919315645093,17.38442484164092,17.880048760494528,18.505205298807002,18.045567998707345,18.41086601312144,18.129365999943452,18.04440883119922
19.821461433652647,20.278058243784482,20.380563667777075,20.96482146792593,21.70693095317452,21.16832991176365,21.596756761386857,21.266765904249237,21.17276251124165
23.220608743119556,23.778980914242695,23.88834572037222,24.576943607971366,25.457613167064743,24.826637791315637,25.328969449296366,24.94222100869795,24.838617474643673
27.140561721187968,27.81631402235133,27.933417573025014,28.740076160930208,29.779098670832447,29.042554253191852,29.63190489232438,29.182168534431927,29.068186894509942
31.61977876893935,32.42687076684563,32.55388613684827,33.49090411610761,34.70694102532039,33.85160108929323,34.543852643182895,34.02674832904986,33.9011264522791
36.76080223726549,37.71721887226683,37.85610867680509,38.93889346451228,40.35507118436689,39.36520183866605,40.178879637033795,39.58873641312696,39.4499771083905
