  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.009902600323660485,0.009815242687194555,0.009735612218019987,0.009768746353233392,0.009292840951079715,0.009290912826502375,0.00897920832891931,0.00836254952395551,0.009058795877017169,0.009504489227662793,0.009523984905579003
0.020309695474935118,0.020134978314549995,0.019969725674987455,0.020039875126194328,0.019077741690106224,0.01908389238780183,0.018445901987404673,0.017175392975511003,0.018614573763185198,0.019526599587133722,0.019555923645304986
0.031091999323732085,0.03082873561315847,0.030572784839017462,0.030683319441058107,0.029229216398630818,0.02925195415421966,0.028276926167678462,0.026325644867396386,0.028541632529868716,0.02993491347268066,0.029965935861675105
0.04218563734260482,0.04183129804459536,0.041481361765709074,0.041635587816218254,0.03968464822884558,0.03973104462860858,0.03841019315365089,0.03575631642402725,0.03877569656722987,0.04066216959948297,0.04068799135063643
0.05357102885497316,0.053121585194489215,0.05267647964098732,0.05287795263007255,0.050424024005553084,0.05049989820394653,0.0488251173302615,0.04544855228057489,0.04929435265986139,0.051684771291696754,0.0516993949736726
0.06525862860262913,0.06470840227674289,0.0641690715088993,0.06442181615988807,0.06145624733239446,0.061566388416264314,0.059529367000219394,0.05540956375229124,0.06010376982508704,0.0630088814856463,0.06300690326312922
0.0772793667646054,0.07662088854139491,0.07599029290419623,0.0762989616477201,0.07280995810900014,0.0729583429037446,0.07054995431738226,0.06566448719528169,0.07122974339073779,0.07466104955295909,0.07463738989112507
0.08967829810324068,0.08890217158398583,0.08818512757937658,0.08855511956349954,0.08452743051454442,0.08471741755077769,0.08192729628993309,0.0762509396732013,0.08271170723493759,0.08668194702538908,0.0866316229657334
0.10251043712543603,0.10160520315168864,0.10080822170038818,0.10124577779551824,0.09666056852168856,0.0968950615876305,0.09371130529144578,0.08721542355330723,0.09459877816893161,0.09912223020585521,0.09904016554175563
0.11583808114808278,0.11479007817386042,0.11392122483988268,0.11443350940144206,0.10926832957479682,0.10954991087161191,0.10595886505563798,0.09861099788418742,0.10694719087011745,0.11203985676980255,0.111920723828351
0.1297291446757906,0.1285223607565188,0.12759114814638695,0.12818632494271842,0.12241511940267275,0.12274615536508726,0.11873225129923325,0.11049581667802885,0.11981868315918634,0.12549839494021525,0.1253364811213327
0.14425618204444074,0.14287209459570127,0.14188941011799946,0.14257671763557844,0.13616984811591676,0.13655257200984905,0.13209819727294514,0.1229322613099452,0.1332795316524807,0.1395660110220967,0.13935510366387197
0.15949587920266936,0.1579132791613775,0.15689134763024914,0.15768117741210774,0.15060543736082935,0.15104201289479818,0.14612740045294298,0.13598648099490354,0.14740003340250216,0.15431492128746832,0.15404820523276397
0.1755288665317508,0.17372366396709849,0.17267604298054737,0.17358002364087066,0.1657986364016193,0.16629120616943904,0.16089433217654173,0.14972821467474162,0.1622542945224296,0.1698211627995502,0.169491125947736
0.19243975304595934,0.19038476157245504,0.18932636707282852,0.19035745594356862,0.18183005144986542,0.1823807734720061,0.17647725698475636,0.16423080862575395,0.17792023181618968,0.18616458488050963,0.18576292785709328
0.21031731532897413,0.20798201288407892,0.20692917250278065,0.20810175649240448,0.19878432424535214,0.19939539924094163,0.19295839907990908,0.1795713720206681,0.1944797240999263,0.203428995054005,0.20294654186130598
0.22925479677141145,0.22660506042596926,0.22557559248388404,0.2269055993215424,0.21675041714847942,0.21742410866223344,0.2104242140502841,0.19583103176258856,0.21201887081544252,0.22170241511283262,0.22112902225486553
0.24935028814923454,0.24634810065242027,0.2453614171738293,0.24686643829764768,0.2358219772348409,0.23656062624095447,0.22896573876313414,0.213095261324618,0.23062833023416762,0.24107741840985303,0.24040188011860864
0.2707071706115942,0.2673102963388911,0.26638752901929247,0.2680869550505771,0.2560977602727537,0.25690379548103015,0.24867900058335907,0.2314542662426328,0.2504037181702516,0.261651528264111,0.2608614767276981
0.2934346094568946,0.28959623733564893,0.2887603857782429,0.29067555564497394,0.2776821047772759,0.2785580495769182,0.2696654761630102,0.2510034169039263,0.2714460568950884,0.2835276668066711,0.28260946517968966
0.317648092103171,0.3133164429405645,0.31259254496384814,0.31474690979340575,0.3006854484452091,0.3016339251378167,0.292032592126946,0.2718437216261026,0.293862266449322,0.306814645904016,0.30575327338092106
0.343470005942679,0.33858790142251555,0.3380032255476728,0.34042252834408526,0.32522488395675087,0.32624861578845243,0.3158942646327314,0.2940823371384874,0.3177656950617762,0.3316276966423589,0.33040662391221454
0.37103025575844734,0.36553464614261405,0.36511890684169773,0.36783137919917014,0.35142475292937875,0.3525265642195367,0.34137147645605553,0.3178331151571283,0.34327668708579606,0.35808903560346095,0.3566900898831755
0.40046692031406184,0.3942883676389073,0.39407396414598866,0.39711054126452555,0.3794172782238322,0.3806000928222012,0.36859289177136817,0.34321718528470313,0.3705231885166422,0.38632846779683894,0.38473168619247744
0.431926949981126,0.42498906326785846,0.42501134271353713,0.4284058982952257,0.40934323614563634,0.41061007432927155,0.39769551003927706,0.37036357553566596,0.3996413913159568,0.416484027372257,0.4146674974992571
0.465566907107685,0.45778572582056665,0.4580832727705627,0.46187287470317084,0.44135267072351897,0.44270664458423803,0.428825361090557,0.39940987252683274,0.43077641853766363,0.44870265795488046,0.44664234432547223
0.5015537528697869,0.49283707450690567,0.4934520278902826,0.49767721736768916,0.4756056524137825,0.4770499598159722,0.4621382437447661,0.4305029234269614,0.46408305237702363,0.48314093473203024,0.48081049032480955
0.5400656837532498,0.5303123310939283,0.5312907307063682,0.5359958255576608,0.5122730856174191,0.5138110025227093,0.4978005119819135,0.46379958381013153,0.4997265092809393,0.5199658320501206,0.5173363932627196
0.5812930262534125,0.5703920453012484,0.5717842079204332,0.5770176380187902,0.5515375728740488,0.553172438813742,0.5359899161193662,0.4994675179354068,0.5378832689415303,0.5593555477925967,0.5563955082528196
0.6253039946273293,0.613131222477451,0.6149952174341293,0.6208074285741889,0.5934722955861461,0.5952028240353505,0.5767801447597738,0.537577328359923,0.5786253751353364,0.6013914875481046,0.598070235949288
0.6721700712466863,0.6585870971947305,0.6609894127085614,0.6674330198021835,0.6381541231190653,0.6399739694274188,0.6202486158998,0.578203246135812,0.6220284072822139,0.6461593011280365,0.6424473121665998
0.7221053649282931,0.7069610535428134,0.709974125904424,0.7171065843830704,0.6857895287345874,0.6876916988974622,0.6665965838760688,0.6215354083572332,0.6682918472413479,0.6938612670381021,0.6897261099361973
0.7753371649729782,0.7584665601795291,0.7621692933853885,0.770053272127673,0.7365978732124236,0.7385746065264942,0.7160379133522509,0.667775963140343,0.7176276302980154,0.7447122233910758,0.7401183574206371
0.8321070216454709,0.8133301592082278,0.8178084916950337,0.8265122798254187,0.7908124550275641,0.7928550996302546,0.7688001034503256,0.7171400447974152,0.7702611522125558,0.7989405720970328,0.7938491216795891
0.892671873006748,0.871792494632759,0.8771400163231526,0.8867379654755696,0.8486816090041629,0.8507804887857868,0.8251253599490566,0.769856796780445,0.8264323207802751,0.8567893296617424,0.8511578376051365
0.9573052322781386,0.9341093915587153,0.9404280149325273,0.9510010213561635,0.9104698638707422,0.9126141300065156,0.8852717260606915,0.8261704514558676,0.8863966689298155,0.9185172345513721,0.9122993943358045
1.0262984333777108,1.000552987513796,1.00795367635423,1.0195897019803157,0.9764591590171992,0.978636642921961,0.9495142724639987,0.8863414669217908,0.9504265250629634,0.9843999118241704,0.9775452742111994
1.099961960085564,1.0714129396702823,1.0800164986033085,1.0928111365133488,1.0469501491981097,1.0491471884024084,1.018146368813369,0.9506477463418836,1.0188122629819814,1.0547311180085541,1.0471847721274001
1.17862685134638,1.1469976938773154,1.156935626190231,1.1709927152970734,1.1222635775004763,1.1244648385362204,1.0914810302141178,1.0193859235164493,1.0918636264135906,1.129824056166175,1.1215262869337583
1.2626461980256618,1.2276358387446642,1.23905127491052,1.2544835594668584,1.2027417434766634,1.2049300282335271,1.1698523516245791,1.0928727385136687,1.1699111289824713,1.210012778402852,1.2008986880327832
1.3523967323774497,1.3136775457120287,1.3267262471470578,1.3436560900588286,1.2887500708146504,1.2909060559220218,1.253617037524477,1.1714465057370398,1.2533075578955952,1.2956536795857954,1.2856527772489341
1.4482805316287035,1.4054960598827637,1.4203475106569667,1.438907701266778,1.3806787225664934,1.3827808308291254,1.3431559978406216,1.255468633046052,1.3424295701600168,1.3871270528506592,1.376162849388719
1.5507267343906384,1.5034893564397303,1.5203279315683922,1.5406624582293968,1.478944439011808,1.480968507591478,1.4388761081781398,1.3453253399276925,1.437679392588174,1.4848388066077014,1.4728282725536104
1.6601936495971563,1.608081891121739,1.6271081373701364,1.6493731557770914,1.5839924029883654,1.5859114114500756,1.5412120865677874,1.4414294169226118,1.539486584304394,1.5892222969145822,1.5760754131586034
1.777170608343196,1.7197263612911171,1.7411583680073162,1.7655231509214535,1.6962982129112714,1.6980819973997747,1.6506283868452327,1.5442220760793552,1.648310118886148,1.7007401651039098,1.6863593396508425
1.9021802340968592,1.8389057093912538,1.8629805952587157,1.889628590270977,1.8163700653124912,1.817985019234373,1.76762134797629,1.6541750043422576,1.7646402760355544,1.8198864318888979,1.804165902927348
2.0357807617754706,1.9661351997368917,1.9931107188172565,2.0222406887881577,1.944751040375888,1.9461597334157488,1.892721430743891,1.7717925140466564,1.8890009191256922,1.9471886718203018,1.9300138619033052
2.1785685140315705,2.101964634236359,2.132120915103035,2.1639481679202137,2.0820215458569153,2.083182346391691,2.0264956120413253,1.8976138432841827,2.021951840474481,2.0832103405810845,2.0644571529287172
2.3311805457024874,2.2469807173965326,2.2806221245592355,2.3153798375611685,2.228801916729168,2.2296686059254487,2.169549925739999,2.032215605742741,2.1640912637636336,2.2285532370726817,2.208087309289503
2.494297475806234,2.401809577681534,2.439266739779313,2.4772073932124226,2.3857552123293027,2.3862764185967476,2.322532206321866,2.17621442644154,2.3160585136647898,2.3838601712585286,2.3615360627322834
2.6686465090040667,2.5671194535147945,2.6087514477127494,2.6501483649944926,2.5535901879685388,2.5537090832621763,2.486134999711895,2.330269742122755,2.478536860748902,2.5498177827315294,2.5254781001261
2.855004636214611,2.743623557402638,2.7898202652867683,2.834969275025856,2.7330644725205184,2.732718111471203,2.6610986722614363,2.495086800811171,2.6522566224873803,2.727159551655872,2.7006339985494208
3.0542020750905428,2.9320831296868013,2.9832677790907347,3.0324890046120565,2.9249879570215276,2.924106719122202,2.8482147319841107,2.671419859644745,2.8379983555711124,2.9166690141949445,2.887773370863038
3.2671259399361148,3.1333106937388235,3.189942601210672,3.2435823937461876,3.130226415457993,3.1287333836828464,3.04832937596443,2.860075604049739,3.0365963615188134,3.119183192369591,3.0877182229651883
3.4947241502172295,3.3481735266049855,3.410751038090454,3.4691840799061593,3.349705358456527,3.3475156597083062,3.2623472751988096,3.061916800016721,3.2489423897882483,3.3355962509604096,3.301346526722245
3.7380096071242486,3.5775973594211896,3.6466610794263135,3.7102925873845427,3.584414200366348,3.5814342252121723,3.491235625394895,3.2778661931552375,3.475989604113355,3.566863425027222,3.529596037357111
3.9980646449820827,3.8225703224730685,3.8987065270531343,3.967974696263136,3.835410622530583,3.831537180244376,3.73602846716071,3.508910684812184,3.7187568098252908,3.814005167861266,3.7734683594209577
4.276045793984208,4.08414715095311,4.167991505501196,4.2433700999201385,4.103825303104803,4.098944857061923,3.997831294446275,3.7561057743560236,3.978332969308781,4.078111605554801,4.034033297611682
4.573188849532814,4.363453670902517,4.45569522413804,4.53769637726412,4.3908669344136815,4.384854594773253,4.277825978702586,4.0205803243378115,4.255882014604171,4.360347283693245,4.312433483662216
4.890814299798992,4.6616915658717115,4.763077069391122,4.852254306869543,4.697827586522525,4.690546100416318,4.577276023552149,4.303541640369058,4.552648004371116,4.6619563088821385,4.6098893291260765
5.230333074699315,4.980143502301206,5.091482038374256,5.18843353416113,5.026088426785671,5.0173870450860285,4.897532173535614,4.606280880253965,4.869960605454197,4.984267350568374,4.927704273148601
5.593252720284985,5.320178522110654,5.442346508858204,5.547718524033934,5.377125852427869,5.366839119896952,5.240038405962958,4.930178859493781,5.209240964048147,5.328700189609877,5.267270413096761
5.981184008967443,5.683257853532062,5.8172044328087225,5.931695151320704,5.75251796904959,5.7404644343888265,5.606338350948618,5.2767122064844365,5.572007931358121,5.696771103912211,5.630074518143617
