  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01981817147915948,0.01779493961973731,0.017330217260331036,0.02032721606004958,0.021065475736216123,0.022010589608362816,0.02078814487464942,0.02000873069492229,0.02086798454960119,0.020344194797557835,0.02104351492881178,0.02059826926525455,0.02019038480431627,0.018872906058258615,0.017666972004987805,0.017235843634536875,0.018714156322459076,0.016585651195937478
0.039004428379286964,0.03503235969729558,0.03412698034375059,0.03993804095903923,0.041289777820796764,0.04305303010942313,0.04061978163645383,0.03905775659739395,0.04070433059011687,0.03968027464429778,0.04108214347890935,0.04020768064295267,0.039469823655171626,0.036856926564413674,0.03454809521359074,0.03373092648421788,0.036602120412852164,0.03250864315956896
0.05762410572792308,0.05176433821133726,0.05044137714321284,0.05891184126304179,0.06077878230531033,0.06327583220498269,0.05964907984274163,0.05731366497419968,0.059692805767683106,0.05818533056377886,0.06028600110211793,0.05899867452935217,0.05798921868214911,0.054105824605832124,0.05078026341224213,0.049611349832406115,0.05381314242878026,0.04788368495005381
0.07584259377711103,0.06813498739000026,0.06641469364835997,0.07742748210377602,0.07973455318707746,0.0829208097132395,0.0781179661106198,0.07502226123617073,0.07809706228927339,0.07611679918197742,0.07891000195798059,0.07722220609909435,0.07598131576426138,0.07084710417029334,0.06657390983589513,0.0650765664914252,0.07057491659670692,0.06290088956017781
0.09387505681732404,0.08433431307404939,0.08223353002176297,0.095712098699857,0.0984039091194186,0.10227007697744803,0.09630448229547214,0.0924605689869817,0.0962111452133509,0.09376262208392326,0.09724255241259756,0.09516086730273778,0.0937127664100444,0.08733783401771403,0.08216974838159878,0.08035693325331514,0.0871468324235251,0.07778275625031644
0.11195728533795826,0.10057149530944719,0.09810377860026454,0.11401155621572633,0.11704910474576702,0.12161645415860112,0.11449447301303456,0.10991071875199157,0.11433273638257024,0.11141442684588976,0.11557761812754834,0.11310222719940928,0.11145764384959893,0.1038404462991127,0.09781510187891192,0.09569035920777531,0.10379457818279819,0.09276054111450263
0.1303298031029997,0.11706030219358149,0.11423640113146274,0.13257449107397346,0.13593228457088363,0.1412483354730557,0.13296748846674494,0.12764716577375793,0.13275021635755774,0.12935461658350036,0.13420101473223825,0.13132573691246704,0.12948414123126384,0.12061076063184079,0.11375216732818857,0.11131061426665781,0.12077769735283507,0.10806242243729514
0.149230104719897,0.13401192724681182,0.1308404372939433,0.15164465720519543,0.15530829895670129,0.16144323636585367,0.15199109475642938,0.14593177369228436,0.15173785459754952,0.14785159663079775,0.15338508438430618,0.15009765750511092,0.14804913045350182,0.13789326798551255,0.13021334941885299,0.1274425619916514,0.13834477147153346,0.12390865001303658
0.1688897600371222,0.15163226355063403,0.14812034493915394,0.1714582176036758,0.17542245232691162,0.18246637294660828,0.1718199787645932,0.16501336366616354,0.17155558957904252,0.16715957186062058,0.17338812726356348,0.16967055062905553,0.16739724190523503,0.1559205675844881,0.14742063166610175,0.1443013650190732,0.15673292716157133,0.1405106935840772
