  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.08172946194500974,0.07903279356867209,0.07602447717033364,0.07680628634724576,0.07544365183982805,0.07429026986788545,0.07337800320892147,0.07330820182243691,0.07272447867698344,0.07112035566840319,0.06615642043720325,0.0656579564337332
0.16086066160855783,0.15566847276974433,0.1501044551226386,0.15162609522379217,0.1489084978316262,0.1464579406597031,0.14472937185654158,0.14463313636675898,0.14335351314989667,0.14019814212678214,0.13043322533763999,0.12942772780573858
0.239459503517785,0.23185605162963663,0.2239671242440615,0.22620981751213956,0.22216516002724335,0.21830682012429076,0.21579823859537187,0.21571438991557076,0.21367073510783685,0.20901210377241275,0.19451166855346252,0.19301979835347807
0.3193490834310561,0.3093334241870669,0.2991963134474281,0.30216113181475274,0.29681942021067886,0.2914585091644541,0.2881598745675855,0.28812102567188713,0.28526539297629644,0.2791357042482102,0.25987426327386454,0.25792706411516747
0.40213891799364704,0.38964501617615566,0.37722811669023937,0.3809314898510494,0.3743154335173853,0.3673640122619876,0.3632273829911892,0.36325963242030723,0.3595512949291163,0.3519624565323622,0.3278328650166238,0.32546199915052565
0.489261814464235,0.47417163957972025,0.45936565852973366,0.46383505905389744,0.4559559188179446,0.4473285631116998,0.4422733355987464,0.4423965602914677,0.43779515520559553,0.4287379230297634,0.3995611637965123,0.39679434017940585
0.5820148866464974,0.5641669516046268,0.5468050588838876,0.5520753868981205,0.5429318195411637,0.5325438012455114,0.5264597306009403,0.5266880816090409,0.5211501500732005,0.5105951155214644,0.4761291882277022,0.4729884627816776
0.6816004578563258,0.6607952347134455,0.6406658836201224,0.6467766532033823,0.6363551592969579,0.6241219745530205,0.6168705662561699,0.6172129647005178,0.610690341207787,0.5985896751377761,0.5585369414026977,0.5550385334465779
0.7891640455457938,0.7651671558099351,0.7420217920483482,0.7490150290334652,0.7372911760316441,0.7231287955667506,0.7145434481294224,0.7150039838131488,0.7074431605056601,0.6937325117867572,0.6477453266064942,0.6439001772056218
0.9058281497253564,0.8783719212436627,0.8519291377536029,0.8598478314470424,0.8467877820403896,0.8306133055447323,0.8204984566015975,0.8210766478797991,0.8124186260028861,0.7970188728500766,0.7447035938842886,0.7405182377730168
1.032721638439154,1.0015054321680315,0.971452656155039,0.9803396020435982,0.9659016980151974,0.9476342638938303,0.9357637079733333,0.9364546103353308,0.9266349736010536,0.9094537005135906,0.8503732833197915,0.8458508086345221
1.1710051358620426,1.1356947209401513,1.101688181462682,1.1115850725711192,1.0957213560102481,1.0752832489025739,1.0613977360870444,1.0621919004490064,1.0511409716364808,1.032073640508302,0.9657490600669022,0.9608900465256097
1.3218930994299904,1.2821192691966774,1.2437827516261968,1.2547294039179056,1.237387033767628,1.2147049806165038,1.1985091616451382,1.1993924486307186,1.1870354625307353,1.1659662946331022,1.0918770218838554,1.0866804134578856
1.4866733539690462,1.4420299140257966,1.3989526362998428,1.4109862600486434,1.3921088243238966,1.36711549414439,1.348274244886927,1.3492275020117008,1.3354847664880534,1.3122873736042535,1.229871105830759,1.2243350091061969
1.6667248187427508,1.6167660332173792,1.5684998585204244,1.581654309181821,1.5611830552340182,1.5338187905811749,1.511952923250882,1.5129515304295627,1.4977385685415383,1.4722763780591643,1.380928186800405,1.375050604246222
1.86353408546875,1.8077716349038055,1.753827751663406,1.7681327100495086,1.7460077257058548,1.7162225407574527,1.690903888975541,1.6919171752003335,1.675144851712895,1.6472713699601909,1.5463423969381214,1.5401219125182324
2.078711412412804,2.016610893290756,1.9564560354098381,1.9719360781762598,1.9480974607897663,1.9158533456861395,1.886599193586374,1.8875897247386861,1.8691643664852675,1.8387233199350175,1.727519123155481,1.720955560817058
2.314006610991925,2.2449835866394627,2.178035828028908,2.1947093566974747,2.1690984077307425,2.1343719822720355,2.1006387941533453,2.101561528814558,2.0813850489668364,2.048210439100457,1.9259890689451928,1.9190841448584672
2.571325223404092,2.494740823318486,2.4203649528025295,2.438242953573009,2.410803435923125,2.3735890003495017,2.3347653939604958,2.3355667013894443,2.313536740145746,2.277452841936478,2.1434227089680427,2.136180697504677
2.852745328990221,2.7679013819181124,2.685403846703934,2.7044884550249284,2.6751679493099583,2.6354809837498188,2.5908798793968892,2.591496410847131,2.5675065045844034,2.528327834686691,2.381645419379768,2.3740738517951696
3.160535270557058,3.066668948651753,2.975292340619195,2.9955751843720173,2.964326579438038,2.922207749865561,2.8710576154343195,2.8714150175351705,2.845354807806176,2.802886085672678,2.6426535308698043,2.6347639445081517
3.4971725573710915,3.393450496331553,3.2923675493074738,3.3138278430465227,3.2806109970567436,3.236130728635071,3.1775658319416746,3.1775772877527895,3.1493327831733273,3.1033689057323364,2.9286315269711602,2.920440281976416
3.8653641756320454,3.75087603807367,3.6391830860912253,3.6617854467624387,3.6265690518845393,3.579832746545928,3.512882307570701,3.51244688994809,3.481900800550812,3.432226849217125,3.2419705954780103,3.23349977560686
4.2680685292627185,4.141819968212549,4.018529831008709,4.0422217821475295,4.004985472840607,3.956139438706553,3.879715576788308,3.878716392963107,3.8457485373232516,3.7921398361870047,3.58528873258844,3.576567146484561
4.708519239104431,4.569424209550903,4.433458431666146,4.458167558924824,4.4189042993511,4.368142494801162,4.28102682942735,4.279328937746845,4.243816743085957,4.186038986568725,3.961452593271961,3.9525168932215404
5.190250989123497,5.03712333688793,4.88730374786728,4.912934467939744,4.871653260662377,4.819224928395531,4.72005371228682,4.7175017827297285,4.679320905640949,4.617130375085974,4.373601290545123,4.364497225650135
5.717127649183754,5.548671953566829,5.383711464846906,5.410141358195278,5.3668703216802705,5.313088636414672,5.2003362497919685,5.196751943450973,5.155777012431771,5.088920896887853,4.825172350976191,4.815956172658402
6.293372937883021,6.108174501973756,5.92666707036901,5.953742730859239,5.90853258327421,5.8537844365673575,5.725745069905553,5.720924106829577,5.67702961786038,5.60524646733449,5.3199300399448575,5.310670081136173
6.923603802132011,6.720117737195439,6.520527448644542,6.548059788989928,6.500987797781405,6.445744891146448,6.300512399113414,6.294221065412856,6.247282503160954,6.170302813670646,5.8619964157805295,5.852774800233743
7.610817889415344,7.387702186221954,7.168762517130436,7.196696510067872,7.1479936535654165,7.092430125110749,6.928162335489507,6.920296753440679,6.8702975682263,6.787936945811781,6.455167016275354,6.4460754845934005
8.358519743339263,8.114611950688587,7.875297715546069,7.903705582696659,7.853761224232105,7.797774457490327,7.612664574811334,7.60324381507318,7.550277509446065,7.46243619470332,7.103675290736797,7.094818288530982
9.17262670822306,8.906608873158355,8.645739943310495,8.674652430596057,8.62390538045599,8.567497300388512,8.35948066568905,8.348491826011061,8.292665571997455,8.199243547378952,7.812885597786453,7.804388261094783
10.059432664655986,9.76984735218374,9.486112441127014,9.515526204288289,9.464480405896834,9.407739392403329,9.174489318077933,9.161896685463288,9.103341902086601,9.004247952136929,8.588608924488723,8.58061850761783
11.025691506420838,10.71095044281121,10.40292170151939,10.43280356879997,10.38204324592143,10.32513407947009,10.064050076431004,10.049801390334373,9.988683332036539,9.88384318669201,9.437161830746627,9.429849877016366
12.078690616264158,11.737078504207139,11.403220272631412,11.433509310772084,11.383714261880947,11.326873639380015,11.035063746503623,11.019094562316925,10.955621562699893,10.844985734635925,10.365424635299698,10.358989728304048
13.226319746073955,12.85599483818552,12.49466864955544,12.525276662278657,12.477238202013408,12.420774232398148,12.095032486307359,12.077269282198406,12.011702095901303,11.895253654048949,11.380900955480273,11.375571957447352
14.47713852611434,14.076131001705358,13.685598368859022,13.7164090283613,13.671046964564944,13.61534184945763,13.252121260239878,13.232483711742685,13.165145309646965,13.042908230014278,12.491779874564358,12.487819654973148
15.840445158175331,15.4066539843577,14.985077583211055,15.015944714385778,14.974325676249448,14.919840634432036,14.51522227620143,14.493624964648244,14.424910966538302,14.296958958059552,13.707001925737304,13.704711495092939
17.32634749529255,16.857536240649488,16.40298043919103,16.433725467468612,16.3970829635195,16.344365142487607,15.894023206687388,15.870377051639945,15.800767156590279,15.667233449743815,15.036329918979368,15.036053045757596
18.945838299307745,18.439630169843937,17.950061127947688,17.980469821418826,17.950226133338077,17.89991742576665,17.399080299802662,17.373293617742988,17.303364100208267,17.164451338327897,16.490424973857102,16.492553295614307
20.710874067279473,20.164746530037533,19.638033382770345,19.66785094632411,19.645641635957517,19.598489573456277,19.04189571778232,19.01387564563882,18.944313207457657,18.800306893342217,18.080928040013102,18.085906735215655
22.634462223173607,22.045741323311823,21.479654461326554,21.508582844595868,21.496282750539976,21.45315125810546,20.835003678082057,20.804656642449253,20.73627354748642,20.587553995879134,19.820549620929196,19.82888343994553
24.730750615803878,24.09660493252303,23.488819610055423,23.51650998353231,23.516263356565393,23.478147820974193,22.79205953733666,22.759292866481545,22.69304401869151,22.54010124905846,21.723164793802805,21.735424942464263
27.015126847387265,26.33256158261901,25.6806586804477,25.706706330271082,25.720958982506744,25.689000838629482,24.927938643289668,24.892661487095562,24.829663139123966,24.673113481369974,23.803917079950804,23.820748523953917
29.504323961582763,28.7701749875931,28.07164416666512,28.09558159288857,28.127116771163184,28.102620571220704,27.25884220192194,27.220966839111,27.162517392250777,27.00312163267668,26.079330739557932,26.101460231930293
32.21653442720826,31.42746243845452,30.67970646406233,30.700995443300656,30.752973347055264,30.737425842500617,29.80241116079486,29.761854478524363,29.70945749588034,29.548141246155087,28.56743155246145,28.59567634237916
35.17153252487682,34.324017449655244,33.52435777235702,33.54238110079691,33.61838221253124,33.613472956378246,32.57784947929737,32.53453451409203,32.489924133949664,32.327800082571564,31.287877606471568,31.3231548336228
38.39080597591072,37.48114182536672,36.626826187153924,36.640878111758916,36.74495090612514,36.75259520203679,35.60605650779151,35.55991429743282,35.52508327618068,35.36347641858907,34.26209994547609,34.30543677337637
41.89769748980733,40.921987395284766,40.01019939937139,40.01947520484467,40.15618840190821,40.17855232261694,38.909769457545515,38.86074108908929,38.83797166707804,38.67844658697957,37.51345395793304,37.565998427020304
45.71755661170355,44.67170861871147,43.69957922208208,43.70316372604989,43.87766346870568,43.917191187362114,42.513716378795294,42.461755316903776,42.453653123853634,42.29804346028773,41.06738195865529,41.13041456871163
49.8778992758302,48.75762295686708,47.722247262471456,47.71910217188923,47.93717442185453,47.99661796488857,46.44478017453682,46.38985486984759,46.39938608009113,46.24982853303863,44.95158746021724,45.02653343700762
54.408586714152555,53.20939030164818,52.1078422500273,52.09679221977022,52.36493077604926,52.44738229182339,50.73217402188522,50.67427092155053,50.70480286586409,50.563773442773766,49.196221569298615,49.28466377608636
59.3420050929316,58.05919363840282,56.888549478373434,56.86826692836776,57.193747219282486,57.30267385374877,55.40762885247248,55.34675568430368,55.40210110861519,55.27245401317703,53.83408184457183,53.93777425547129
64.71326443109592,63.34193932293324,62.09930272409278,62.06829120976772,62.45925011955663,62.598531671473495,60.505592925428004,60.44178230005383,60.526247539217444,60.411258256512596,58.90082384914704,59.021705466483944
70.56040718050187,69.0954667549137,67.77799891355858,67.73457501943986,68.20009745033866,68.3740663446481,66.06344391865514,65.9967577594094,66.11519458288278,66.01860602892376,64.43518549476511,64.57539454673176
76.92462913879052,75.36077082887995,73.96572569457868,73.9079993508696,74.45821077792789,74.67169522095213,72.12171352391466,72.0522474834234,72.21010941297178,72.13618174817574,70.47922402896552,70.64111222974074
83.85051231014242,82.18223634551869,80.70700185129189,80.63285496714164,81.279020956973,81.53739038593662,78.72432458651889,78.65221321620129,78.85561577834059,78.80917955060342,77.07856560915278,77.264712182466
91.38626999675675,89.6078849019031,88.05003058999105,87.957094357074,88.71172605737178,89.02093912859705,85.91884067001389,85.84426280529834,86.10004798273683,86.08656054502936,84.28266634485416,84.49589146435645
99.58400138994732,97.68963212364184,96.04696489488397,95.93259485285402,96.80956144763095,97.17621616003635,93.75672667519731,93.67991200742642,93.99571630873535,94.0213217274391,92.1450843474539,92.38846149376477
108.49996138829763,106.48355834092504,104.75418435196696,104.61543410689526,105.63008098469538,106.06146676561067,102.2936208476792,102.21485611444011,102.59918382772841,102.67077431672132,100.72376109355226,101.00062775881719
118.19483278125819,116.05018422379754,114.23258241426022,114.06617543510451,115.23544767495136,115.7395987531314,111.58961583470973,111.50925197774355,111.97155033751704,112.09683230573428,110.08131046524697,110.39527649395893
128.73401301936315,126.45475947923647,124.54786245429473,124.35016250041048,125.69273359804245,126.27848271363382,121.70954828566059,121.62800781205075,122.17874669708755,122.36630172989186,120.28531275420363,120.64026523775843
140.18789736022353,137.76754848526735,135.7708405687737,135.53781971059732,137.0742228741388,137.751252492867,132.72329254043024,132.64107981546306,133.29182797706264,133.55118950966397,131.4086100206351,131.80871464877058
152.63218355706863,150.06413825146493,147.977752999282,147.7049580986324,149.45772059897575,150.23662003616735,144.7060583364529,144.62376759640895,145.38728265692947,145.7289902841989,143.5295988759729,143.97929357562077
166.1481506663712,163.42571864521813,161.25055902525202,160.93308212399887,162.9268554720643,163.81916946061176,157.73868761644826,157.65701235993927,158.5473176848953,158.98298596825592,156.73251992718036,157.23650499521221
180.8229528759012,177.93937914252385,175.67725446963277,175.30968906257888,177.57138824074946,178.58965635592665,171.90794302376884,171.82768784246267,172.86015433008467,173.40253027117808,171.10772780880012,171.67094265456558
196.7498963954195,193.69838776748355,191.3521566305934,190.92857266711636,193.48749030418554,194.64528953469184,187.30679481344015,187.22888033896288,188.42030346918202,189.08331783022996,186.7519435640385,187.3795357597781
214.02870058854543,210.80245403505626,208.37618868458932,207.8900917851676,210.7780192536234,212.08999131028804,204.03467302235038,203.96015080942996,205.32882076216052,206.12762926261385,203.76847861222342,204.46575792770727
232.76573741137287,229.3579692531135,226.85713644552737,226.30143426530873,229.55276105247006,231.03462730413787,222.19770979672046,222.1277714404649,223.69353426115717,224.64454544181206,222.26741682754994,223.03979260568494
253.07423891065943,249.47821454210728,246.90987263831116,246.27684337104066,249.92863584126695,251.59719797027543,241.90893994841366,241.8449273564558,243.62923282822186,244.75011730728232,242.36574551575836,243.21864543816503
275.0744632824937,271.28352607464365,268.65654115819865,267.9378031313048,272.0298578297786,273.90297664617697,263.2884557237678,263.2318716803587,265.2578037929076,266.5674799299663,264.18742203995606,265.1261868999464
298.89380749066186,294.90140575957025,292.226686802334,291.41317208932173,295.98803369590894,298.08458208161744,286.46350560900544,286.41602256735985,288.70830721122195,290.22689972375343,287.8633584258529,288.89311016910233
324.66685706505456,320.4665670683495,317.75731709203484,316.8392514112631,321.9421853814685,324.28197172189203,311.56851977685795,311.5319875494514,314.1169729384086,315.86573143581234,313.5313065078783,314.65678397857283
352.5353499003477,348.12089809495615,345.3928908652048,344.3597798218854,350.03868204307315,352.6423398415558,338.7450505143523,338.7215001681036,341.6271048557271,343.6282770288764,341.33562702018014,342.56098630020546
380.59591289113223,375.98519454137835,373.28780202621255,372.14197835441564,378.3887340260948,381.2407457600355,366.1894930216274,366.18978127595284,369.39653115613334,371.6481856799722,369.39685587344474,370.7191321485175
