  0.0,  0.0,  0.0,  0.0
0.012944818004476333,0.01276133261117715,0.012201156923658169,0.0115718293677979
0.02668817479609868,0.0263395671862472,0.02519516258846525,0.02388403134274585
0.04123073909732883,0.04072979352640671,0.03897822275845415,0.03693634163911148
0.05661093272511515,0.05596402513746421,0.053581529814830296,0.05076104918230758
0.0728963132996429,0.07210318009682826,0.06906375128454983,0.06541608194570851
0.09017709012224687,0.08923094482606053,0.0855052811540711,0.08097972556607536
0.10856148603157573,0.10744931030487609,0.10300405760794848,0.09754678937024187
0.12817258816984337,0.1268754813690904,0.1216726683486741,0.11522596282964935
0.14914636311003532,0.14763987577506385,0.1416364791017955,0.13413811894680522
0.17163056307387725,0.16988496907855513,0.16303255828713423,0.15441535719525154
0.195784312343135,0.1937647939112689,0.1860092187849452,0.17620062067810524
0.22177821164445202,0.21944494451917884,0.21072603793058084,0.19964776062999193
0.2497948392846182,0.2471029731678942,0.23735424946433203,0.22492195055498837
0.2800295650543777,0.27692909983826325,0.2660774343666178,0.25220038272244505
0.3126916074841222,0.30912716716468913,0.2970924464403349,0.2816731886264963
0.348005299903857,0.34391580805008537,0.3306105425941838,0.31354455541223925
0.38621153119509294,0.38152979102309836,0.36685868501230073,0.3480340090132489
0.4275693465442186,0.422221528393409,0.4060810014283244,0.38537785148638887
0.47235769935168864,0.4662627369616417,0.4485403938991839,0.42583074401206933
0.5208773527274538,0.5139462484866594,0.49452029388978225,0.4696674347228744
0.5734529333228922,0.5655879714585114,0.5443265652388765,0.5171846329837704
0.6304351448580868,0.6215290098925002,0.5982895607795622,0.5687030369839045
0.692203151725954,0.6821379484628622,0.656766341783852,0.6245695228501893
0.7591671457953473,0.7478133145216402,0.7201430703728681,0.6851595079875219
0.8317711109260133,0.8189862325453883,0.7888375904930448,0.7508795018959089
0.9104958039793275,0.8961232858526644,0.8633022111405974,0.822169862337811
0.9958619723182788,0.9797296033944929,0.944026710071031,0.8995077585129183
1.0884338232645328,1.070352191536659,1.0315415769150669,0.9834103949781393
1.1888227660438373,1.1685835332330743,1.126421517281622,1.0744384860258114
1.297425906471714,1.2748180641704134,1.2290523203372228,1.1729670427814296
1.414677202196441,1.389485809928839,1.3398545188815902,1.2794052743315414
1.5413173130704865,1.5133044769809012,1.4595249085335962,1.3944340885162292
1.678139744640342,1.647043337351168,1.5888105781999413,1.5187839834132952
1.8259966217110926,1.791528685143671,1.728514221036459,1.653240309010904
1.9858046054341398,1.9476494608380468,1.8794996123199343,1.7986487039153964
2.1585510471888014,2.1163631087053996,2.0426973343533983,1.9559207847139466
