  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03540922301045107,0.03436374034058303,0.032788020863082364,0.031941075230904226,0.033344976389987804,0.03214218644239588,0.029961976577838816,0.02817095410223244,0.026387132441038887,0.02680151696642873,0.02527081795866112,0.025509604832225086,0.023709978308543676,0.020510097648173596
0.0690889019490606,0.06701681865668854,0.06385867234095335,0.06229193724147977,0.0648851317237317,0.06257214609532522,0.058269272547279545,0.054817322835065393,0.05133677557273199,0.0521300757555021,0.04927509120856368,0.04972598073730156,0.04627109212630027,0.040082237140061705
0.10216958756728105,0.09907762433238176,0.09430084151179555,0.09207339109506092,0.09573926629449257,0.09236737600434661,0.08592018152578661,0.08086952742066886,0.07574451607117584,0.07689229719771833,0.07282569049922136,0.07346889150894294,0.06843399061402566,0.05935007394114652
0.135646631360466,0.13152799474570823,0.1250656664547127,0.12218792185355677,0.12688102999348377,0.12247037090692486,0.11379569980232444,0.10715539145589571,0.10040737739351796,0.10189658639252636,0.09666354045624681,0.09748700264123668,0.09089085209128495,0.07890701283186521
0.17040532024813312,0.16524078455820818,0.15699457673937917,0.15344090915577982,0.15916818014233786,0.15371432017349185,0.14267803660618023,0.13441408758252918,0.12603686783073847,0.12786439031598493,0.12146027324544709,0.12245914909230259,0.1142738363588481,0.09930085830850315
0.2072467363147906,0.2010068371446891,0.19084653515687028,0.18656328802053782,0.19337102994379474,0.1868494858316915,0.17327263366755977,0.16331512381892307,0.15327766020042613,0.15544832102827466,0.14783056266640973,0.14900619465006543,0.13916459716276197,0.1210398456241591
0.24691350478182394,0.2395611105242743,0.2273241349747897,0.2222344866361446,0.23019961572794995,0.22256906990541123,0.20623118512643382,0.1944791985491442,0.18272827512557677,0.1852528607015163,0.17634883095666326,0.17770770403727318,0.16610896202060854,0.14460416626915218
0.2901142481333767,0.28160715800349967,0.2670978082586748,0.2611044118619332,0.27032877888152945,0.2615334255383422,0.2421738588498149,0.2284988067279735,0.21496151047643466,0.21785503702274878,0.20756712039085873,0.20911996555426562,0.19563328578584901,0.17045954328378635
0.33754605255672393,0.32783949597635276,0.31082775664574747,0.3038137856806373,0.3144207625748851,0.3043920416900426,0.28170980357009806,0.265957510511834,0.2505435109389373,0.2538237841877194,0.24203246835740955,0.24379357338182064,0.228260660068583,0.19907104960594674
