  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.030741267808249515,0.031017325468499442,0.03377799961136732,0.033047774831970515,0.03357123842293872,0.031390143172095826,0.03259871874043023,0.02905635788458914,0.029376719693133935,0.031828047555259247,0.02933185508582585,0.02985020711850539,0.03324756931122517,0.0322044432725966,0.031040873451450075,0.03371638165250154,0.035830836863230686,0.036378917568987465,0.035599619930620066,0.03406959338736275,0.03365471338051071,0.0339038863268726,0.03347665828986587,0.03365400243100916,0.03411852678740651
0.05902437021945826,0.059514026385189725,0.0648405072618527,0.0635161385270633,0.06446788709349294,0.060362821379872915,0.06264025832323097,0.05593229791250058,0.05661115999568874,0.06134766344215131,0.056533560157430295,0.057554145511058495,0.06399692977531544,0.06198002976672391,0.0597328499158902,0.06483724379299297,0.06893349941621545,0.06995315545056309,0.06846250662815732,0.06559375400928728,0.0647876511779358,0.06533731599627783,0.06452445751720864,0.06490919112315015,0.06570493398501069
0.08568258253108622,0.08635010442758276,0.09410137911097811,0.09227249557456042,0.09361402995579408,0.0877490898897369,0.09100809787853525,0.08140254105631634,0.08244257122804041,0.08935175338072014,0.08235408129902044,0.08385377784046273,0.09309255823302068,0.0901534675515652,0.0868944385091409,0.09424960521027569,0.10023419829697772,0.10166327071575672,0.09950218930044553,0.09544716407873492,0.09426974009659748,0.09514732801775139,0.09398577712868365,0.09459465942773579,0.09563522347526997
0.11148925377440559,0.11231621915806922,0.12240821653608677,0.12013129045507395,0.12186833659577223,0.11433117877413157,0.11852472417089029,0.10619352961837654,0.10757321697924187,0.11659495248735857,0.10750069215725677,0.10945491076428687,0.1213324645534307,0.11750751412978716,0.1132955069425219,0.12278287753533515,0.13060306624498302,0.13239083945631738,0.12957674790637977,0.12445421784110192,0.12291962477009555,0.12413699730392254,0.12265675696043418,0.12349996821168245,0.12473162475037375
0.13713686729923205,0.13811636219768847,0.15051971951102386,0.1478273949694506,0.14999952976561676,0.1408157370917551,0.14592823580227696,0.13096189494744068,0.13264374636517684,0.14376617644944137,0.132616675638864,0.13500246670952834,0.1494407282106977,0.14475283937115835,0.13963211442726067,0.15118462425602933,0.1608260412077884,0.16293127707256463,0.15946149853515443,0.15336183729818886,0.1514775575038606,0.1530364882528611,0.1512606277533742,0.15234578800345883,0.15373771238623876
0.16323696288909162,0.16436991056449446,0.17910557508671662,0.17601332152435498,0.1786861017517612,0.1678308830094855,0.17387169845783917,0.15629308793710958,0.15822914830224122,0.17148368678290637,0.1582785797333308,0.16107619984893712,0.17806349682694803,0.1725238285942544,0.16652402573178748,0.18011893427352588,0.1916017041881999,0.19399109377748727,0.1898458066541574,0.18283606552336787,0.18060265236502543,0.18249829552348498,0.18044388535771902,0.1817784432004159,0.1833159964021389
0.1903304502137618,0.19162324672672204,0.2087576754721355,0.20526856493983592,0.20852804072076309,0.19593527398196964,0.20293391249263795,0.18271025429783483,0.18484548663066527,0.20030201488825955,0.18500368393606526,0.18819720530190093,0.20777715292894178,0.20138667613842487,0.19452370598778096,0.2101763636991878,0.22355098081067554,0.2261978045930416,0.22134241597903664,0.21347095395813642,0.21088212344228371,0.2131050631152148,0.21078439574162716,0.21237702915790724,0.21405714943249818
0.2189020856182054,0.22036506426613298,0.24000590928965168,0.23611405216436648,0.24006331429486988,0.22563220207366588,0.2336348045086296,0.2106873954518433,0.2129614327832555,0.23072420040875127,0.21326194691686526,0.21683928593535995,0.2391017808834047,0.2318527856461023,0.22413012875439833,0.24188873524873747,0.2572323356067451,0.26011525563292187,0.2545021732208332,0.24580275478421348,0.24284562424218845,0.24538292980093973,0.2428047376469502,0.244666161220533,0.24649423408273313
0.2493957283541307,0.2510421653417969,0.2733348258457102,0.26902784085594506,0.27378519823303366,0.25738490285947807,0.26645174069017996,0.2406635397049477,0.24301123836721855,0.26321565701786714,0.24348921904987086,0.24744182379220095,0.2725161068296369,0.26439362461260424,0.2558037524249595,0.2757450797341531,0.2931583624558866,0.2962603216469735,0.28983016813965745,0.28032552832537555,0.2769808779484302,0.2798164646884007,0.2769870265090806,0.2791304486854592,0.281118219984377
0.2822287317115039,0.28407421352759743,0.30919936374763823,0.3044601536713735,0.3101585716213482,0.29163120492392175,0.3018349572687933,0.2730563040005219,0.27540743143602714,0.2982177742941204,0.27610008250119306,0.28042242893553926,0.30847197789878045,0.299455104763937,0.28998086728851413,0.31220687028750993,0.3318117190304935,0.3351189387612414,0.32780127930477676,0.3175062078330945,0.31374869443111353,0.3168631956144925,0.3137873081433794,0.31622868939756166,0.31839291794868474
