  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02395644932089856,0.02279821760674097,0.025802646189846682,0.02402497332267211,0.025757709767337218,0.025193164156658378,0.023987461332442634,0.023165778930018147,0.02227657926754261,0.020824645751591018,0.021128704898732763,0.019828264837204887,0.01963987936597501
0.0458102184286419,0.043587617923118,0.04928476285716309,0.045953465281918314,0.04922225733211083,0.048084742321226455,0.04580895473236456,0.044254563383160916,0.042540883626131815,0.03987411414190754,0.04044113711848576,0.03794498699540522,0.03757185043028463
0.06685576353178853,0.06360129436970925,0.07183322110119,0.06705749303276445,0.07178070197296388,0.07005479078315087,0.06676884446910542,0.06452861579583316,0.062013367717709926,0.058257028756085384,0.059058725497982065,0.055399207892840766,0.054820117057687204
0.08818677058876583,0.08388270495570499,0.09461450118997503,0.08841753667520105,0.09460219640832072,0.09226366856110667,0.0879702437460753,0.08505805981706775,0.0817296902135057,0.07692942897178899,0.0779488022554243,0.07310097870828992,0.07227967608520473
0.11074606519134611,0.10533402909444821,0.11862953358240828,0.11096896686253396,0.11869104773747902,0.11570521165345207,0.11036232558065284,0.10676598935586232,0.10258393263283497,0.09672729685110953,0.09795637346090823,0.09184839147257756,0.09073703375285216
0.13537690407315953,0.12876510929347645,0.14476882553509038,0.13555070559716023,0.14494147976126878,0.14126199687342705,0.1347912754325325,0.13047759881015586,0.12537611165982596,0.11840667650449602,0.11984426890707417,0.11236406925441128,0.1109036550281315
0.16287026627264542,0.1549384327423884,0.17386275953355915,0.16295066846328524,0.1741881066503724,0.16975624838334333,0.16204801991553192,0.15696645912600107,0.15085708861595343,0.1426834539336204,0.14433321476487923,0.13533240520482223,0.13345167543740857
0.19400657479390188,0.18460890275583222,0.20672565249183172,0.1939462452569008,0.2072503274221743,0.20199448468728506,0.19291052611826376,0.1869956994876704,0.17976861895009244,0.1702698462471055,0.17213864247460145,0.16143417140549268,0.15904764001405672
0.22959220912849093,0.21855882778085525,0.2441940548548137,0.22933999767224694,0.2449709779180473,0.23880625713386439,0.2281807927652189,0.22135416759918525,0.21287858718053804,0.20190716488993884,0.20400370407200308,0.19137780948996544,0.18838317090069356
0.27049200894734277,0.25762928926985545,0.28716058885242446,0.2699916212632494,0.28825050295583643,0.281078291067677,0.2687176704327936,0.2608886561881857,0.2510124805368512,0.23839556975086654,0.24072918128731693,0.22592796008665922,0.2222029255453531
0.3176592321305803,0.30274927923843953,0.3366048715740546,0.31684751842450515,0.33807820070192757,0.3297856297418943,0.31546698061366557,0.3065336213104532,0.29508249142835663,0.28062196960968827,0.283201440787678,0.26593227855697543,0.26133079836747436
0.37216442666206084,0.3549639951548238,0.393623048633179,0.370969358409107,0.3955620852926141,0.3860213640713325,0.36949041884441997,0.3593398423659919,0.34611566628869644,0.32958732451385186,0.33241969659077863,0.31234771569690656,0.30669549451259215
0.4352245663474698,0.4154635836409095,0.4594573382328195,0.43356291637926725,0.4619587902737167,0.4510263966747965,0.431994619170662,0.42050337586324227,0.4052824263483493,0.38643456594345144,0.3895238007856865,0.36626742121872646,0.3593566020184309
0.508233678622109,0.4856135194078001,0.5355268481771802,0.5060083796480641,0.5387047966157305,0.5262205408637607,0.5043616321396387,0.49139603858365716,0.47392667396745636,0.45247827599830515,0.4558237068427844,0.42894936649576737,0.42053222970933735
0.5927960918986122,0.5669877207335375,0.6234608128887963,0.589893220367383,0.6274501513369826,0.6132361320157174,0.5881819555749099,0.5735985526453965,0.553598603841393,0.5292371993095788,0.5328316759990454,0.5018477208665039,0.49162921986088093
0.690763380887355,0.6614054671745527,0.725135335613635,0.6870486906009161,0.7300957809762052,0.7139552634654012,0.6852912012230655,0.6689374351809998,0.646091290143907,0.618470632987995,0.6222982667544265,0.5866479952297545,0.5742769148085682
0.8042760528222896,0.7709731642091424,0.8427146725866193,0.7995909665631631,0.8488354536654892,0.8305517088881123,0.7978114573080115,0.7795267000437195,0.7534821130271758,0.7222197464759609,0.7262531474845566,0.6853069729938414,0.6703654613591215
0.935811092413205,0.8981320755584556,0.9786981588958237,0.9299680390162873,0.986203509853936,0.9655386570513611,0.9281984357965154,0.9078154747577811,0.8781801270099062,0.8428549337985292,0.847051818783112,0.8000985006059436,0.7820896799299464
1.088236502422469,1.0457131866422713,1.1359738845545135,1.081013471690487,1.1451294916378232,1.1218233998559102,1.0792955616650146,1.0566427100824989,1.022980551751671,0.9831303881133039,0.9874294149971055,0.9336662970421011,0.911999605832014
