  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01501512279075613,0.013518913724825068,0.012300314402787837,0.011586696882909212,0.01236369451859576,0.013089382370319862,0.013190124230059037,0.01333142984428618,0.012731446795695985,0.013145235571807655,0.013567673851250753,0.015868329588303483,0.015873028814292235,0.015736767503568602,0.016175361031459275,0.016225669245965448
0.030264845034906104,0.027269932519860037,0.024841208507102364,0.023411385378890745,0.024969948523213974,0.026417530602724427,0.026583123908753007,0.026882008646520825,0.025681394175751552,0.02652032438787735,0.027343432291080695,0.03200312958439161,0.031989296936243965,0.03172286570546502,0.03263319858438404,0.03276917384636601
0.045716121254513895,0.04122107632320145,0.03758371478953579,0.035437701703530375,0.037786801798392264,0.03995252238322897,0.04015594824547542,0.0406248746288166,0.03881716688746969,0.040086557815687866,0.04129785546956079,0.04835890461952403,0.04831025533894452,0.047916509097932075,0.04932006320029238,0.049570840894673555
0.0614401069021097,0.05543510656516553,0.05057617773933327,0.04771346302268197,0.05087046421288468,0.053754051616809524,0.053974849624526665,0.05462425175707422,0.05219506359206228,0.05389871131036055,0.05549471293793729,0.06499876198919313,0.06490455655931016,0.06438419005222844,0.06629465452782785,0.06668468955635314
0.07757016571577095,0.07003185472421007,0.06392027369781496,0.06033786682143592,0.06433078528231162,0.06793739919758923,0.0681600888477546,0.06899960304646538,0.06592533552746736,0.0680679966123541,0.07005390770162814,0.08205167636190887,0.08190563994607693,0.08125778226670975,0.08368383271319088,0.0842344623585887
0.09427685591223331,0.08516567727119859,0.07775050554119449,0.07344178131230344,0.07831051564834461,0.08265178817233376,0.08286476657153387,0.08390408782095865,0.08015118059963781,0.08273989659605303,0.08512930493659984,0.09968666703416476,0.09948617731814634,0.09870877408139803,0.10165603205848309,0.10238686948295257
0.11175365737954848,0.10101252353576312,0.09222230042499942,0.08717636535628162,0.09297336480274979,0.09806791521311768,0.0982626738575989,0.09951216209394656,0.09503665061789611,0.09808142330246375,0.10089601682435194,0.11809779926467685,0.11784329581209295,0.11693340623275453,0.12040579083241776,0.12133590042324822
0.13020941395552701,0.11776304650972669,0.10750554921487254,0.1017069445246229,0.10849761484822996,0.11437127564823935,0.11454183916313618,0.11601296025969787,0.11076017323066753,0.11427428566396165,0.11754363133514358,0.13749602889558693,0.13719060475629558,0.13614467158365723,0.14014530036589715,0.14129416861015986
0.14986494160005126,0.13561948653386083,0.12378156965575865,0.1172101880712075,0.12507322375819116,0.13175912344243773,0.13190164921547468,0.1336073083920717,0.12751158989024705,0.1315117410013364,0.13527315271222426,0.15810534068785922,0.15775448479089638,0.15656860249879717,0.16110035583133545,0.16248869457415105
0.1709522092017105,0.15479490208860366,0.14124221947203916,0.1338733572708284,0.1429011154815626,0.15043970522966083,0.15055220477474773,0.1525070116894941,0.14549139176940035,0.14999773819491305,0.1542962520641073,0.18016156981991283,0.1797730357223682,0.17844322748905841,0.18350905750074464,0.18515948166518761
0.19371511086092907,0.17551386562864213,0.16009036677992958,0.15189486144509295,0.16219384818195795,0.17063292346344613,0.17071507990111173,0.17293557228634182,0.16491133564512445,0.16994749180542018,0.17483596114706257,0.20391290339852366,0.20349668600490628,0.20201919475246166,0.20762223591999635,0.2095598545941727
