  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0328491136716581,0.030882774257349796,0.026910368545265278,0.02601837987287562,0.023154723414859982,0.02251955196616741
0.062426592461187376,0.058701754049528196,0.05124375263586577,0.04955454782194388,0.04404128976098006,0.04290167267108928
0.08974497676977752,0.08441606261486015,0.07382327373579728,0.07140007121424591,0.06340976214453804,0.061854329818391604
0.1157451752182777,0.10891653405990306,0.09541871727084324,0.09229501892714545,0.08195196110701998,0.08003513434374739
0.14126764480193169,0.13299860260953403,0.11672224821372361,0.11290573395576972,0.10028538326514895,0.09803461980843423
0.16705192063524787,0.15736217294140384,0.13834750811678703,0.13382418010873373,0.11895575262853718,0.1163774907359405
0.19375000797107433,0.18262458962735773,0.16084020805121993,0.15557799676476752,0.13844844462707528,0.13553262297069532
0.22194524125119042,0.20933871903129503,0.18469335663182107,0.17864493001286097,0.15920322427944172,0.15592650538448521
0.2521721422877366,0.238011917997762,0.21036346607831022,0.20346823454075277,0.18162939073984474,0.1779573007908976
0.28493515531703834,0.26912389614279325,0.23828598717256805,0.2304713996158385,0.20611998593895586,0.20200818926370118
0.3207254567415598,0.303142728588949,0.26888929920876203,0.26007155335107673,0.23306459832300372,0.2284594959759662
0.3600357320974348,0.3405389317857029,0.3026071524805759,0.2926914366726131,0.26286075079753213,0.25769955340667766
0.40337314816616493,0.38179782904304527,0.3398897383012288,0.3287701028064409,0.2959240782733177,0.2901344646134147
0.45127088199576576,0.4274305568429713,0.38121367758649993,0.36877261141779916,0.3326975859307615,0.3261970253032128
0.5042985997060506,0.4779840901494059,0.4270912484649101,0.41319901772762974,0.37366029528436573,0.3663550846148473
0.5630722594589557,0.5340506461837693,0.4780791630904513,0.46259294986164445,0.41933557032239027,0.41111961551777304
0.6282635754189985,0.5962767893657307,0.5347871758922509,0.5175500436208408,0.4702993891783332,0.46105274370166477
0.7006094383652375,0.665372521120597,0.5978867758325591,0.5787264775112434,0.5271887984522416,0.5167759594512983
0.780921549764535,0.7421206007041534,0.6681201867407197,0.6468478207895871,0.5907107639514455,0.5789787157377811
0.8700965006715078,0.8273863181009358,0.7463098794081295,0.7227183973046502,0.6616516126527927,0.6484275995498673
0.9691264989987884,0.9221279186919747,0.8333687706186129,0.8072313415527964,0.7408872387799458,0.725976241987889
1.0791109268062082,1.027407852683324,0.9303113072207577,0.9013795185830284,0.8293942721203399,0.8125761585817504
1.201268927500326,1.144405043704184,1.0382655841776909,1.0062674824657973,0.9282623524709778,0.9092886586999034
1.3369531913885642,1.2744283323985268,1.158486682440512,1.1231246437288174,1.0387077189349088,1.017298025046942
1.4876651096082507,1.4189312925264945,1.2923714041423306,1.2533198129440808,1.162088270713232,1.137926115660875
1.6550715153514965,1.5795285732129707,1.4414745901392885,1.398377327928387,1.299920333519728,1.2726486130405994
1.8410231862331523,1.75801402297079,1.6075271785930698,1.5599949181065642,1.453897274543466,1.4231130583601854
2.0475752897873827,1.9563807248927323,1.7924563973144192,1.7400636351480556,1.6259103729825222,1.5911590681896985
2.2770101831419014,2.1768432316938644,1.9984080160039586,1.9406899073839008,1.818071939717852,1.778840718670874
2.529814991598954,2.419983043252981,2.225979469878881,2.162360281784887,2.030889574367024,1.9867278663978902
2.8068880731285084,2.6867745036333677,2.4761416161388317,2.405933523662436,2.265253488055216,2.215752163401904
3.111394337771666,2.980288398493814,2.751870565225275,2.6743345488293935,2.524117076540466,2.468776858165686
3.446663529657827,3.3037653118580845,3.0563172527262488,2.9706534045475275,2.810604584720694,2.7488388091185367
3.816253314725288,3.6606762264068973,3.3928663035531597,3.2982041630892835,3.128073375510098,3.0592072407911393
4.224005997894741,4.0547773974013746,3.765189932183717,3.660578636039231,3.4801707136058684,3.403437768158854
4.6741020524766625,4.4901624503925905,4.177299655335512,4.0616977044075,3.870888080700845,3.785424435672523
5.17111273138376,4.971313928252705,4.633597843411952,4.505862322352402,4.304615250924927,4.209451810566877
5.720053403601658,5.503155733808485,5.1389305526671,4.997805620874399,4.786195719914608,4.6802486293258525
6.326439036182109,6.091108015719839,5.698643118786873,5.542747635319138,5.320985073435471,5.203044391603719
6.996342958939712,6.7411453997485875,6.318639466001281,6.146453550209998,5.914913254411304,5.783629932582062
7.736459875301167,7.459859791721974,7.005445802108466,6.81529633720606,6.574551963692071,6.428423062550978
8.554173720712392,8.254527896639509,7.7662806213495115,7.556325183142647,7.307187973038369,7.144539862253071
9.457632516277513,9.133185457035946,8.609130208208361,8.377339756425421,8.120904043350789,7.9398738082989135
10.455828606769117,10.104708131590158,9.542832224889688,9.286971955687163,9.024666693272176,8.823181171822288
11.558687887843966,11.178900324881374,10.577167185362278,10.294775650870257,10.028424010145141,9.804176514544876
12.77716691881801,12.36659266791563,11.722959345126867,11.411325386044886,11.143212776736208,10.893637165822422
14.123360322067509,13.679749266971235,12.992187673709521,12.648325271747114,12.381277400442515,12.103519296789774
15.610617954631122,15.13158547786161,14.398107963862977,14.018728518041577,13.756200326014984,13.44708514382247
17.25367417833477,16.736697626441416,15.9553875502104,15.536869446751592,15.283046472491188,14.939043927004098
19.068789848293285,18.511205471314586,17.68025352398954,17.21860878233213,16.97852245371721,16.59570722821091
21.07390820710137,20.472908884389216,19.590655863741112,19.08149342804088,18.86115203278345,18.435160185804808
23.28882609976356,22.64145983584087,21.706446955302283,21.144932498363392,20.951469471188997,20.47745014596898
25.735381938767397,25.038551464192466,24.04957893481844,23.430390697554262,23.272232353020534,22.74479431929426
28.437661750183196,27.688125287630648,26.64432019991692,25.961600543395818,25.848655408189178,25.261808019486615
31.422224991964235,30.61659846944895,29.51749236163889,28.764795073455492,28.708667430465084,28.055755467377203
34.718350503454545,33.85311275843726,32.69873339938857,31.868964760870796,31.883193031372418,31.15682399005825
38.358310596964735,37.42980677728302,36.22078021003114,35.30613599097201,35.40646199610593,34.598427280580864
42.377662563056674,41.382113506840035,40.11978178506876,39.111677185735445,39.31634545703727,38.417532310578295
46.815573026281605,45.749084998461676,44.43563966083354,43.32463312680616,43.65472494596218,42.65501997008713
51.715169114460565,50.57374615977435,49.21237844399711,47.98808823512416,48.467892550579435,47.35607571395972
57.12392015156301,55.903479666773265,54.49854960475936,53.14956269241886,53.80698651822036,52.57061472365683
63.0940531306685,61.790443578851644,60.34766906551024,58.86144156062923,59.72846230544283,58.35374181081408
69.68300223148265,68.29202373724097,66.81869085312553,65.18143956421544,66.29460135919395,64.76624813221434
76.95389519015767,75.47132300913827,73.97651806171262,72.17310231767962,73.57405777303852,71.87514535296039
84.97607745483447,83.39768792142733,81.89255246661524,79.90634540864376,81.64244358374236,79.75423725966283
93.8256758695994,92.14727520274218,90.64528321262902,88.4580318340966,90.5829519916578,88.48472880444686
103.58620246168516,101.80365280536915,100.3209149273164,97.91258813668601,100.4870177547122,98.1558714683318
114.3491993851782,112.45845415297396,111.01403341908701,108.3626574061568,111.45500989652272,108.86564109126577
126.21492324567566,124.21205181017064,122.82830815795138,119.90978800891895,123.59695486181347,120.72144504573707
139.29306870771285,137.17428280388162,135.8772275478962,132.6651544786341,137.03328171906952,133.84085208568303
153.70352843940708,151.4652035378238,150.2848621084031,146.7503055532083,151.8955811417847,148.35233599257865
169.5771860147249,167.2158728946344,166.18664804285234,162.29793184527318,168.3273659147818,164.3960216117826
187.05673335070955,184.56915541166777,183.73018186616818,179.45264392838047,186.4848171340987,182.1244179123788
206.2975103125969,203.68054309720475,203.07601317839828,198.37174821040452,206.53749752747265,201.70311862519878
225.18697107598462,222.4464916690348,222.09085707880672,216.97067859074568,226.2078660009329,220.94149693212765
241.8732170695705,239.02374139312437,238.8962988945174,233.4127159458115,243.50207790980633,237.9140519729665
256.826097684347,253.88130616510432,253.96003655129778,248.15411273435453,258.93072117392126,253.10505420341786
270.41952117964587,267.39188699652357,267.65487670606205,261.55896902682105,272.8990941988025,266.8996866812774
282.95124441772225,279.85183802392567,280.27815148661887,273.91800809495953,285.7290691973719,279.60446659491276
294.65849346882015,291.4969106098711,292.06709090567983,285.4634598104989,297.6763522476829,291.463396923614
305.7303429532904,302.51471533449273,303.21103375168093,296.38089660511923,308.9441450606165,302.67077532661744
316.31754700769795,313.05460540655304,313.8611436715245,306.81866144231293,319.69397319975684,313.38136614969085
326.54035508912057,323.23552323783554,324.13814714077455,316.8953842235912,330.0542746173025,323.718484359727
336.49472956620093,333.15223364344195,334.1384992447254,326.7059771842834,340.12721459381345,333.7804227769832
346.2572936417605,342.8802769979066,343.93929807636096,336.32641837967685,349.99409456401906,343.6455633049503
355.88926982888125,352.47990631561015,353.60220254351555,345.81756899889575,359.7196456610526,353.3764424199454
365.43961524225057,361.99921667035005,363.176556116804,355.228219994382,369.3554373838633,363.0229850730736
374.9475182532969,371.4766336486556,372.7018773439364,364.5975236479792,378.94258358056356,372.6250772271619
384.4443859466086,380.94289145040085,382.20984656842876,373.956935034745,388.5138917330803,382.2146130249102
393.9554271138234,390.422605968647,391.72588963737246,383.33176140511813,398.0955688607594,391.8171231548076
403.5009127200525,399.9355256031504,401.27044141610037,392.7423993126185,407.7085766734308,401.45307068044315
413.0971796614587,409.497525934775,410.85995299623505,402.2053220579712,417.3697071245982,411.1388820134849
422.7574301337045,419.12140069059404,420.50769573830894,411.7338683325291,427.0924372799054,420.88776732811715
432.4923682003994,428.8174906442906,430.2244018012808,421.338871388935,436.8876074267936,430.71037339402596
442.3107073654737,438.5941838958445,440.0187752071582,431.0291616907398,446.76395980682827,440.6153028528365
452.21957299047625,448.45831366531036,449.8978998834191,440.8119678388031,456.7285667879587,450.6095274171887
462.2248250855244,458.41547386489003,459.86756451493534,450.6932372958298,466.78717029032964,460.6987171924044
472.3313139860583,468.4702718879731,469.93252148034225,460.6778908722136,476.9444513057616,470.8875011149793
482.5430840205831,478.6265274855523,480.09669465634096,470.7700282312351,487.2042449655231,481.1796765637056
492.86353597565926,488.8874321827086,490.36334341406973,480.9730897692443,497.569709733129,491.57837396988066
503.29555626575996,499.25567552979123,500.73519435501305,491.28998680115706,508.04346263969904,502.08618872521185
513.8416197989924,509.7335455609714,511.21454603599796,501.7232050898558,518.627686327141,512.7052857478573
524.5038718489309,520.3230085914374,521.8033524824674,512.27488757727,529.3242139886218,523.4374827590419
535.2841931303152,531.025772621699,532.5032897103445,522.9469002428691,540.1345967592379,534.2843163610878
546.1842516195939,541.8433376379944,543.3158087059306,533.7408846106192,551.0601570994447,545.2470945423236
557.2055435982555,552.7770355893965,554.2421775951457,544.6582995557234,562.1020310991486,556.3269383448667
568.349426431181,563.8280621135864,565.2835152159016,555.7004545309283,573.2612019710524,567.5248148762757
