  0.0,  0.0,  0.0,  0.0
0.02971449959932518,0.027895382237818414,0.026256003054062782,0.02608394066462786
0.0608685034221087,0.05714215910891665,0.053797187477812695,0.05344008882475522
0.09315710952260002,0.08745124157377072,0.08234178822926104,0.08179519390765011
0.12651203785803045,0.11874954119750619,0.11181696049590699,0.11108209159822514
0.16101810642909803,0.15110553795679743,0.14228609016640986,0.14136791997973203
0.1968586577514764,0.18468012168967757,0.17390112288666473,0.17280704385110482
0.23428081018544256,0.21969492942484353,0.20687203292087947,0.20561091678066187
0.2735740064555743,0.256412538060444,0.24144781805515042,0.24002933960518635
0.3150573673731159,0.2951245887726667,0.27790515995694764,0.27633930118948524
0.3590728241475267,0.3361451740056124,0.31654214411480047,0.3148388246322854
0.4059820230324574,0.3798077004242433,0.3576753072442391,0.35584410508009734
0.4561656843659194,0.42646404288570067,0.4016388699522766,0.3996888081323422
0.5100245652922785,0.4764852167451446,0.44878541187833443,0.4467247933620279
0.5679814769919517,0.5302630637064925,0.4994875091430477,0.4973237873315868
0.6304840150825807,0.5882126335796254,0.554140031086549,0.5518797061319091
0.6980077923099715,0.6507750625029207,0.613162908523353,0.6108114417995698
0.7710600507716333,0.718420829046546,0.6770042621023575,0.6745660026313273
0.8501835879812457,0.7916533226776576,0.7461438298922757,0.7436219476537229
0.9359609689819139,0.8710126943592176,0.8210966690510668,0.818493090293316
1.0290190212292505,0.9570799828204233,0.9024171169765998,0.8997324610744757
1.1300336224976855,1.0504815222061628,0.9907030366776379,0.9879365418442004
1.2397348106373252,1.1518936579732428,1.0866003379836893,1.0837497894715926
1.3589122439849404,1.2620477899913365,1.1908078841231988,1.1878695236473722
1.4884210506401485,1.3817357853926255,1.3040826535200827,1.3010510814285141
1.6291881022006394,1.5118157832559533,1.4272453775287077,1.4241134387433438
1.7822187763542836,1.6532184576867819,1.5611865695877598,1.5579452229104322
1.9486042370192442,1.806953761247639,1.7068730512906898,1.703511218350142
2.1295292988915606,1.9741182118526708,1.8653549930193911,1.8618593877542389
2.3262809314964583,2.1559028138858114,2.0377735908775123,2.0341285043744186
2.539165254174937,2.3525959291505454,2.2244544859141304,2.2205986535800712
2.7685218909574942,2.564516100517855,2.425755647515517,2.4215789269840218
3.0158383980152763,2.793039571961069,2.6430032142841506,2.638386317334585
3.2827031089091947,3.0396371333795766,2.87761654886675,2.8724288401444578
3.5708169673573864,3.305884890814525,3.131118636804567,3.1252158987810694
3.8820054591367157,3.593475202438261,3.4051467162289177,3.3983688346998027
4.218230965826862,3.90422805510062,3.7014633836419386,3.693631917059988
4.581605743842779,4.240103051984855,4.021968342998413,4.012883939835297
4.974405648484516,4.603212135312708,4.368710861741192,4.358150484061191
5.399084716511071,4.995833103904259,4.743903109926099,4.73161705769467
5.858290800350467,5.420424145802121,5.149934460249712,5.135643131234401
6.354882260210976,5.879639367891446,5.589386807850758,5.572777183404469
6.891945940409554,6.376345531898007,6.0650510918090506,6.045772804961971
7.47281598760391,6.913639583604013,6.579944716393494,6.557606053868932
8.10109543101526,7.49486877546233,7.137331341424045,7.111494408910165
8.780677545256053,8.12365059673281,7.740740742399087,7.710916512871083
9.515770245377349,8.803895531911884,8.393991367792024,8.359634127286492
10.310921880689408,9.539831145339019,9.101214243749151,9.061715514991848
11.171049027322342,10.336028033949423,9.866878747615605,9.821560585686207
12.101466568827977,11.197427913921375,10.69582065018414,10.643928239022385
13.107920079050198,12.129373918222086,11.593272102312651,11.53396569925923
14.196620637820711,13.137643110193075,12.564894149647294,12.497240227109923
