  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07552292956639883,0.07225721056164791,0.07527449459379136,0.07823933638814169,0.08231335855659358,0.08143396655266891,0.08243927681012493,0.08143537405974169,0.07550747222258071,0.07646838755691264,0.07191954936963879,0.07294285913480969,0.06456523786900521,0.06825684070843728,0.05886203595459468,0.05780424443802053,0.053281143733735443,0.04970089659839884
0.14277844494083375,0.13671824941461677,0.14204394428429762,0.14780213088765903,0.15552539390351666,0.15360846759841063,0.1555317677790224,0.15375293578448504,0.14262549788250342,0.14445505715696447,0.1360801998763801,0.13792802143811944,0.12220014581927963,0.1289542993066179,0.11144899645020184,0.10939654057064445,0.10072698208470277,0.09405486384258396
0.20685696724395713,0.1982111723891109,0.20543534388548368,0.2139812120707041,0.22517644824131927,0.2220955127231745,0.2249909820135603,0.22252650555219095,0.206548073284603,0.2091568131256807,0.1973195841685978,0.19987741499395084,0.17718476511246684,0.1866810798182502,0.161708725430209,0.1586669205440362,0.14595028195584636,0.13638972043268113
0.27131278711965023,0.2601232601316198,0.2690295289098061,0.280466761077404,0.29512814624335515,0.2907659765656339,0.2947676955281039,0.2916312270307093,0.27088687341979073,0.2742012798444696,0.2590374726989528,0.26224450833590185,0.23255406232927042,0.24467218328236487,0.21244194132177024,0.20838028579458348,0.19152465102476873,0.17909570196879626
0.3387691730952074,0.32496541010801827,0.3354664793863497,0.3499765937228939,0.3682232354333492,0.36245883492575276,0.367750213017173,0.3639138877097291,0.3382976357316097,0.34226255487201007,0.3237575185013913,0.32758756232997105,0.29057661195455836,0.30533122488953107,0.26574607945712503,0.2606099858029409,0.23938194746047137,0.22398028560996652
0.4112927618057326,0.3947234527914353,0.40682129221576324,0.42464595880647055,0.44669307113767115,0.4393940991781895,0.44619396040082326,0.4416065188197299,0.410866954516701,0.4154432958492304,0.39347850012720087,0.39792771364587126,0.35305807479564116,0.37055959433425606,0.3232968700632084,0.3170140271716283,0.29106736475568784,0.27249855638344206
0.49063311167450113,0.47108421774606885,0.4848454814964383,0.5062768391313579,0.5324180661868533,0.5234363061070806,0.5319940275555547,0.5265903016353471,0.4903590620597248,0.4955197928771222,0.4699011981767122,0.4749800607409252,0.4215396591136452,0.44197050722130576,0.38653246174348704,0.3790163362332959,0.3479077832888302,0.3259068547706593
0.5783810928318374,0.5555858021908316,0.5711268663184377,0.5965026628937748,0.627099722253123,0.6162681460096396,0.6268638034348868,0.6205695314576372,0.5783784546737333,0.5841042612436397,0.5545796846485287,0.5603075847119328,0.4974319084912369,0.521032501341798,0.45677756307868306,0.4479293493018465,0.41112610620708623,0.38536815931479135
0.6760774431779468,0.6497210866505853,0.6671992829208067,0.6969010373759108,0.7323783269126865,0.7195089085986461,0.7324562809580045,0.7251904180005073,0.6764809739094177,0.6827561283909915,0.6490258321642168,0.655427300181193,0.5821080034258611,0.6091689206972631,0.5353301448024711,0.5250398630109525,0.48192157974662536,0.45202681983091997
0.7852904601766241,0.7550121901218859,0.774621115007853,0.8090742457455851,0.8499169119017529,0.8347987021558809,0.8504500206089328,0.8421257353628577,0.7862530688958879,0.7930616302215397,0.7547846864823502,0.7618866272652707,0.6769716067973554,0.7078297839711546,0.6235247250070795,0.6116718531408138,0.5615287110042433,0.527063887963211
0.9076746785793377,0.8730669828325395,0.895034552801752,0.9347098385525648,0.9814643292588575,0.9638615151420507,0.9826134087512904,0.9731384218454544,0.9093715339982993,0.9166938275634302,0.8734918414855934,0.8813213398221459,0.7835088683749025,0.8185464712378978,0.7227812072450301,0.7092350674375627,0.651262941073451,0.6117404015805645
1.04501813041627,1.0056248224101518,1.0302132395507293,1.0756292252253665,1.128905688051048,1.1085554852276365,1.1308558920404217,1.1201325157712505,1.0476515929857066,1.055460833280323,1.006920032552536,1.0155024397563703,0.9033308923155899,0.9429760327967197,0.8346451460795729,0.8192651844721,0.7525584699037466,0.7074335439259386
1.1992831920350424,1.1545962600079553,1.1821033644907906,1.2338294722383634,1.2943055815960565,1.2709158736918968,1.2972718630410323,1.2851969409146846,1.2030884879848993,1.211347394979056,1.157019742079437,1.1663768388867874,1.038210898941095,1.082939665591083,0.9608233853312949,0.9434594365434954,0.8670018804075801,0.8156690357308896
1.3726443997170987,1.322099939665648,1.3528616266972204,1.411521822140947,1.479947768595681,1.4531944446230072,1.4841809963172126,1.4706458522149102,1.3778960590954707,1.3865533095905027,1.3259570842999482,1.33610516725859,1.190118994185637,1.2404584666348948,1.1032177872348414,1.083710397655222,0.9963640947956185,0.9381521177585717
1.567525591597101,1.5104989504298674,1.5448924599361962,1.6111693795044069,1.6883738578755751,1.6578978161868037,1.6941676664692578,1.679058130041406,1.5745447352021276,1.5835311037527897,1.5161512736521885,1.5270990449765849,1.3612566197105416,1.4177886621417353,1.2639589956679214,1.2421398680076683,1.1426324884793353,1.0767988403513864
