0.07316975426795447,0.07279627091864517,0.07081388922932576,0.07277957520433401,0.07076749400633493,0.0691815496019896,0.0695705289761909,0.06909960145171003,0.06910845680880369,0.06950787111471148,0.06989536596738484,0.0682929082169544,0.06843566140913136,0.0641589806498519,0.06428198730812441,0.06436724591614379,0.06474538287120585,0.0645844023531443,0.06393434916226219,0.0645236376316393,0.06491767052732199,0.06395266856922996,0.06432598645483417
0.08287744779562639,0.08259885173204118,0.08021657856133892,0.08248165608245844,0.08034816287649171,0.07848738282945758,0.0789197571691246,0.07839906271495004,0.07833302430939142,0.0787835032416527,0.07924307022283616,0.07737466062681306,0.07753884489556005,0.0727725222723239,0.07294477541190987,0.07306318323264444,0.07346003783197802,0.07326424408683849,0.07254262035481451,0.07320405287104409,0.07361659145264998,0.07250131670684744,0.0729487924923453
0.09353598665107218,0.09339677227554057,0.09054416286441896,0.09315181651980524,0.09091825646748763,0.08873667953027556,0.08921890103520652,0.08864851075640626,0.08848769281639497,0.08899611034960694,0.08954006025044331,0.0873686358746921,0.08755709712026359,0.08226941003669291,0.0825027744427011,0.08266197096010189,0.0830738901439319,0.08283710615692919,0.08203680816664452,0.0827792042891055,0.08320447581415125,0.08191485451260747,0.08244922316589151
0.10528696423136502,0.10533935188685381,0.1019352327321291,0.10493535997185613,0.10262649499448337,0.10007090127996544,0.1006105407641739,0.09999146203524514,0.099712732580759,0.10028699238136911,0.10092968420858392,0.09841343894861244,0.09862945915538801,0.09278400650464888,0.09309224178369734,0.09330112248909762,0.09372382425600945,0.09343887685186468,0.09255174210248755,0.0933852531459971,0.09381651145546478,0.09232466903353828,0.09296071049858284
0.11828147588485774,0.11858672635700257,0.11453781387464955,0.11798768833564503,0.1156326452014029,0.11264170222144904,0.1132475225846861,0.11258194169063018,0.11215832465794709,0.11280742941239066,0.11356553446026164,0.11065745371707986,0.1109047931728775,0.10446055603792004,0.10485962018359654,0.10512853603116523,0.10555690369729347,0.10521548629383473,0.10423228566621498,0.10516846916190332,0.10559774832600426,0.1038716112949796,0.10462641662113448
0.132682490019301,0.13331242444174654,0.12851169129015355,0.13247678349691677,0.1301101422768048,0.12661337170021486,0.12729543823742762,0.12658698756289638,0.12598699946676448,0.12672115098313225,0.1276139616470765,0.12426124338853431,0.12454419232534986,0.11745555506583462,0.1179639572134857,0.11830494420685629,0.1187327991675194,0.11832531242417593,0.11723571279258721,0.11828764417396295,0.11870547674477368,0.11670827319813794,0.11760155692151444
0.1486672681078302,0.14970601625058294,0.14403078956175888,0.14858574843516584,0.14624878473100186,0.14216534203505843,0.1429351664964046,0.1421892255873491,0.1413761313926335,0.14220685881682021,0.14325664704314847,0.13940001153195525,0.13972345156817315,0.1319401886200717,0.13257939530622204,0.13300643817416677,0.1334262870597776,0.13294165475315567,0.13173415636933195,0.13291657477676186,0.13331167068942562,0.13100132921567845,0.1320557923150589
0.16642986556897837,0.16797587059551258,0.1612856398085492,0.1665154424498476,0.16425754256914363,0.15949479688635237,0.16036551395138318,0.1595895537304844,0.15852052611661943,0.15946084105077463,0.1606932720308154,0.1562661586942172,0.15663563464846608,0.1481028697045707,0.14889777048172748,0.14942710498017814,0.1498298561236367,0.1492553132934377,0.1479171649959293,0.14924665170347437,0.14960553243338715,0.146933975767044,0.14817572445861524
0.1861837514519067,0.1883520643749158,0.18048596990316748,0.18648725106183273,0.18436752456295302,0.17881942129473394,0.1798059976333984,0.17900997728703427,0.17763514261703317,0.17869972112996277,0.1801443287197011,0.17507197505322497,0.17549377790107507,0.16615192307416382,0.1671313628677772,0.16778182193561264,0.16815646519281635,0.1674773150379422,0.1659944094399426,0.16748959860345333,0.16779617987914344,0.16470850646623345,0.1661675330544528
0.20816458810834157,0.21108949070008198,0.20186345816192738,0.20874603467337555,0.2068351537134317,0.20038033775893666,0.2014998151677361,0.20069664176045002,0.19895799456410712,0.20016338709665552,0.20185411813839244,0.1960525127579802,0.19653377471590255,0.18631845780379896,0.18751584464798227,0.18830925438586035,0.18864249724580695,0.18784183326397305,0.1861985827764577,0.18788040574177295,0.1881155209008856,0.18454906468758023,0.18625979769058906
0.23263321372824347,0.23647121458113116,0.22567469258910416,0.23356330190684713,0.23194560189344776,0.22444527461943628,0.22571704917934537,0.22492311084618227,0.22275327673660442,0.22411814750757103,0.22609398420644877,0.21946868275391046,0.22001748569270224,0.20885947380380804,0.21031347273697173,0.2112751051179388,0.21155095775099442,0.21060934587234414,0.20878854081197842,0.2106805050310937,0.21082136007563065,0.2067046161718493,0.20870654867608526
0.2598788719837999,0.26481212686268696,0.25220437956976227,0.26124065558476905,0.2600165367253108,0.25131201476464377,0.2527581554054361,0.25199393995945146,0.24931476543116488,0.25086016443662207,0.2531658343031171,0.24561062340050105,0.24623612200483702,0.23406125215058127,0.2358165766965164,0.23697566687518778,0.23717496754472522,0.23607008305732122,0.2340527318671654,0.23618123730104695,0.2362007864798343,0.23145218698290773,0.23379059327891433
0.2902227336113362,0.29646294850944727,0.28176884634793403,0.29211355923826443,0.29140223481198874,0.2813121735583107,0.28295778613029393,0.28224859861679064,0.27896954197758017,0.2807192124650337,0.28340599496480084,0.27480139112567314,0.27551395253267114,0.2622430777395273,0.26435139179256445,0.2657417286816419,0.2658415982704576,0.26454781455203086,0.2623129630350311,0.26470766194159306,0.2645738923187865,0.2591004151711691,0.26182716452650184
0.3240217583333046,0.3318146411516991,0.314719885814445,0.32655547834828125,0.3264981199312153,0.31481535964820784,0.3166889989533793,0.31606579273768326,0.3120820886646946,0.3140628132000757,0.31718946190663705,0.3074010203246375,0.30821238206353935,0.29376134380251684,0.29628229294737163,0.2979428938213576,0.2979161109985862,0.29640402681210554,0.2939285604897587,0.2966227595612472,0.29629787219320974,0.2899934614669479,0.29316794585099815
0.3616729503246895,0.37130328705124116,0.3514489957078141,0.36498245005256036,0.3657457920450279,0.35223377668911193,0.35436791150390407,0.3538682500954779,0.34905881709038605,0.35130081006561,0.3549345959524429,0.34381101224325483,0.34473446088247695,0.3290141037235479,0.33201648752717716,0.33399236728994064,0.3338066496110005,0.3320425551261479,0.3293009803113311,0.3323320948218869,0.33177156281143527,0.3245153371387709,0.3282055261141013
0.4036180522353879,0.41541549162240043,0.39239206108491054,0.4078581405895185,0.40963860268947816,0.3940273175087483,0.3964588624725601,0.3961280305667378,0.3903530854410423,0.39289043120650774,0.3971083327930165,0.38447930872799274,0.38552988144651423,0.3684461182054185,0.3720092302272721,0.374352279577534,0.37396945941323567,0.3719147249154942,0.3688789264643987,0.37228898986579095,0.37144048293763315,0.36309470258094434,0.36737833899687805
0.4503487475927818,0.4646943915090011,0.43803454210422293,0.4556994493134069,0.4587278644706624,0.440709228343436,0.4434801417535627,0.44337242802109,0.4364707662441425,0.4393419165490549,0.4442319641993406,0.42990581519264476,0.43110052757111506,0.41255447525456906,0.41676962374046356,0.41953960918332167,0.4189146812876645,0.4165250726086319,0.41316403922014094,0.4170002860864084,0.41580243395284683,0.40621019984847356,0.41117615883043257
0.5024124204711959,0.5197463285718081,0.4889172302474607,0.5090827400788166,0.5136297567607215,0.49285239811908943,0.49601035068510063,0.4961905263017293,0.48797642389524176,0.49122475523904496,0.4968875722184227,0.48064852810642433,0.48200663122266285,0.4618948320441211,0.4668670862019672,0.47013279198335206,0.4692128333313379,0.46643770617989644,0.46271726242914457,0.46703274756702035,0.46541372519052027,0.4543963728183678,0.4601462114878731
0.5604185535008521,0.5812482829935873,0.5456426347794021,0.5686507567611156,0.5750330277320594,0.5510963671465694,0.5546955198534899,0.5552405399445665,0.5455002307486219,0.5491746718529654,0.555725202772583,0.5373303872389165,0.53887365688312,0.5170884141741278,0.5229385745029098,0.52677910104591,0.5255020137865433,0.5222834364702119,0.5181658981007708,0.5230202432195419,0.5208961504295444,0.5082502896154774,0.5148999905684862
0.625045825640803,0.649956161362571,0.6088820915516382,0.6351203271091016,0.6437075883477288,0.6161551351282384,0.62025700676213,0.6212579575898403,0.609745606214142,0.6139013545769862,0.6214708370569576,0.6006468824252149,0.6023999396816039,0.5788297789910789,0.5856966354270037,0.5902028587117532,0.5884959513924044,0.5847676890453446,0.5802115049909199,0.5856717007630812,0.5829447091294381,0.5684389058983191,0.5761208403881748
0.6966736658914526,0.7262958172218763,0.6790212876542593,0.7088969467393602,0.7201460231154916,0.6884658733399798,0.6931075597352402,0.6946783291790508,0.6811095486937486,0.6858280610029133,0.6944938573282209,0.6709369672308203,0.6729481241717503,0.6475071311779713,0.6554977400374505,0.6607541205277271,0.6585369667560418,0.6542357557859344,0.6492003359615001,0.6553124262024018,0.6518884723059479,0.6352923777700349,0.6441577633457642
0.7757574415316393,0.81077988471005,0.7565215609870755,0.7904686536206419,0.8049329452516382,0.7685486941096683,0.7737436352903981,0.776022860742702,0.7600707556860405,0.765461464345471,0.7752479763833591,0.7486188563921867,0.7509610706513711,0.723589783050917,0.7327804754904741,0.7388661106466574,0.736049888302629,0.7311145350696782,0.7255588862952602,0.7323490237396653,0.7281362640918958,0.7092165544824043,0.7194378438148425
0.863199328555713,0.9044198699215769,0.8422774899569658,0.8807937210589498,0.899108365203295,0.8573621461950336,0.8631320431945658,0.8662797956799521,0.8475717086464097,0.8537551036808535,0.864704160247618,0.8346197936357728,0.8373719919809747,0.8080108240215383,0.8184988714943087,0.8255080285186751,0.8219896624271558,0.8163480795292308,0.8102252159662008,0.8177282742140043,0.8126162199042882,0.7911010592462978,0.8028744737648461
0.9599821024514749,1.0083200172630165,0.9372648322169692,0.9809172753882179,1.0038117624378726,0.9559546174840066,0.9623284380314916,0.9665300477215198,0.9446410247461783,0.9517509875993972,0.9639198800185792,0.929949127668994,0.933198064912922,0.9017899840677341,0.9136935250233975,0.9217365602169678,0.917396664697532,0.9109651727455919,0.904222129887795,0.9124807780150679,0.9063388035063508,0.8819151342022019,0.8954637100697656
1.0671816914393055,1.1236920488315636,1.0425530388901185,1.0919850315293156,1.120297465953524,1.0654781821487795,1.0724914350013566,1.0779616938557597,1.0524071587328434,1.0605934402501003,1.074053502519136,1.035711895318392,1.0395540599034365,1.0060474984047045,1.0195059913009379,1.0287106074199535,1.023411166457599,1.0160935607090607,1.0086712609301685,1.0177353023758848,1.0104107119809205,0.9827207249235822,0.998297785168719
1.185980248158404,1.2518705477214869,1.1593183317127467,1.2152576065048046,1.249950819193805,1.1872031264641278,1.1948973426966432,1.2018851751043442,1.1721126978806675,1.181543589809003,1.196379204311147,1.153122916467203,1.1576665298228732,1.122018615901514,1.1371937628550615,1.1477065958714392,1.141288340438609,1.1329747273657005,1.1248077230994549,1.1347336356756732,1.126049287100873,1.0946860890394419,1.112579182591439
1.31767998000959,1.3943292730010708,1.2888575790271952,1.3521256782341637,1.394305424963042,1.3225334169998675,1.330955790558277,1.339749482535364,1.3051295190091863,1.3159947654486734,1.3323027037983857,1.283521671714803,1.2888888253713988,1.2510690216681848,1.268146126052899,1.2801346640000555,1.272414101774605,1.262979504298324,1.2539956179066731,1.2648462453661469,1.2545977164578248,1.2191001865470221,1.2396355440020026
1.4637179540068908,1.552698669018034,1.4326031832605928,1.504126231827244,1.5550617443180603,1.4730233511072301,1.4822265018580305,1.4931595829085884,1.4529750488771989,1.4654890481006988,1.4833780747474778,1.428388206420969,1.43471718000495,1.394711419879135,1.4139011571321887,1.4275560006336774,1.4183220512447243,1.4076247753697777,1.3977446479743598,1.4095890047447142,1.397541278706067,1.3573880859970973,1.3809356492067373
1.6256820807511927,1.7287848168917646,1.59213918455972,1.6729601230279716,1.7341073104473583,1.6403956223009182,1.6504374505022505,1.663895329740091,1.6173298605751028,1.631735206713227,1.6513258882084434,1.58936029189086,1.59680809364092,1.5546235141019498,1.576164106083861,1.5917015897203357,1.580711772951505,1.56859152228585,1.5577280814642966,1.5706412379266943,1.5565248736241402,1.511127607943934,1.5381066983084497
1.8053284800716007,1.9245900760813306,1.7692187820623395,1.8605111857663434,1.9335388243738652,1.8265610280765452,1.8375046396876837,1.8539321059232547,1.8000568317015706,1.81662825469862,1.8380529261152705,1.768252070327083,1.7769972422047515,1.732667622447305,1.7568274135718929,1.7744926113919528,1.7614687338561605,1.7477444551627195,1.7358023049218732,1.7498653283381458,1.7333720730127917,1.6820674254598866,1.7129531245441723
2.004600419347059,2.1423356462072447,1.9657834708147583,2.068867096770755,2.1556863656493883,2.0336400532529524,2.0455537241580344,2.065463423166097,2.003222090597348,2.0222708392519944,2.0456736963646787,1.9670744044266504,1.9773201384536503,1.9309121460526733,1.9579926042997546,1.9780627500190702,1.9626860264982435,1.9471534578556722,1.9340281998615914,1.9493281261695947,1.9301059172496156,1.8721468365391392,1.9074771548351008
2.2256490504329007,2.3844863319876572,2.1839840124720413,2.3003422518105867,2.4031400403601526,2.2639865765675067,2.2769437452949046,2.3009257590768573,2.229117991014618,2.250996740649576,2.2765340132605516,2.1880571458557134,2.200034786127597,2.1516551581596075,2.181994318469526,2.204782671268178,2.18668818862004,2.1691171148918014,2.1546945951200716,2.17132441345997,2.148971694577314,2.0835174138439183,2.123901369133422
2.470856138220177,2.65377774307137,2.4262034625880378,2.557502871152686,2.67877931401255,2.5202139038557725,2.534293210593377,2.563025892113343,2.4802883649179295,2.5053966850857528,2.5332368840053086,2.433673619336414,2.447646529537324,2.3974503654802537,2.4314266982218826,2.4572869270914635,2.4360574200765828,2.4161885661544673,2.4003440534096767,2.4184026850596543,2.392461984803492,2.318566824134565,2.3646934961813613
2.742859017782614,2.953246194137672,2.6950823785090434,2.843194612689953,2.985805330131226,2.80522346174062,2.8205087309832284,2.854770991319712,2.759556209073254,2.7883467713972943,2.8186709137566566,2.706667485194927,2.722935408085961,2.6711356866961276,2.7091724639819215,2.738503533828343,2.7136623752024422,2.6912038774972027,2.6738011615204216,2.693393411458761,2.6633441560049493,2.5799449756622295,2.6325936124566383
3.044577947076529,3.2862616144499706,2.993546739788614,3.1605728116775684,3.3277764239628977,3.122236382191347,3.1388166346986415,3.1795016946049532,3.070054354789864,3.1030396733096963,3.1360416413039522,3.0100823097534715,3.0289862407800365,2.9758646669960864,3.0184349286226877,3.05168664924774,3.022689891004168,2.9973134302438202,2.9782038745395756,2.9994403440084296,2.9646906557676767,2.870592811235528,2.9306442537618485
3.379246336986954,3.6565638490733012,3.3248384047224775,3.5131360372124596,3.708647569746207,3.4748282584568697,3.4927977035680375,3.5409287174491215,3.4152589805643885,3.4530192256044043,3.48890595373495,3.347293995225188,3.369221737019889,3.315141280455686,3.362773245952753,3.4004524042492803,3.3666798071355717,3.338016316425902,3.3170377958450334,3.340034734611974,3.29991222548827,3.1937739021529863,3.2622233812237034
3.750443706238666,4.068302396330186,3.6925486940052994,3.9047626103751356,4.132813388557465,3.866967347658655,3.886425318587378,3.943172982583226,3.7990265922032935,3.8422181620727933,3.8812098736356124,3.722046706649538,3.747438879607414,3.692858032317277,3.746141161772546,3.7888184463588273,3.749563578834371,3.7171982229496097,3.69417402042752,3.7190530944531717,3.672794744450265,3.553109453183463,3.6310807091315205
4.162132009712185,4.5260802327214344,4.100655292806352,4.339750929644236,4.6051557054601355,4.303056662291294,4.324107489264284,4.3908097641312205,4.225634675457105,4.274999802443579,4.317330176478118,4.138491990368024,4.167848909288682,4.113337936049238,4.172929715842544,4.221247402581936,4.1757063180736615,4.139173144015645,4.113910754396354,4.140798715731092,4.087539303459069,3.9526164372939023,4.04137769569635
4.618695468748405,5.035001890835348,4.553562708926165,4.822863722494416,5.131095786552318,4.787980199605546,4.810732952778255,4.888917291003839,4.699826301765478,4.756203815411183,4.802120030128496,4.601231931128306,4.635121433272155,4.581380715155612,4.648014186897897,4.702694624892001,4.649953228861424,4.608729147776051,4.581019004188282,4.610047235722732,4.548806486137746,4.396749669743492,4.497731421336343
5.124984184710196,5.600726166806069,5.0561466407491045,5.359376507608665,5.716651605992943,5.327153459979958,5.351721739428079,5.443130007480818,5.226859066269259,5.291196379629853,5.340959052719363,5.1153664873290206,5.1544324385637355,5.102313442605673,5.176805387604248,5.238660574934137,5.177680525043105,5.131178606353846,5.10079272102182,5.132096627524381,5.061764899930423,4.890447965982583,5.005262751418517
5.6863618840124674,6.229523824752717,5.613802542084375,5.9551306703822116,6.3685005156664305,5.926578980256567,5.953080497351395,6.059696922503566,5.812558671482843,5.885925147922665,5.939808069218215,5.68654526851969,5.7315171697976055,5.682046036503404,5.765306075024736,5.835248198966847,5.7648511287342785,5.712413156659537,5.679103714349979,5.712821940290433,5.632144296484312,5.439184636543465,5.569649040758773
6.308758086152638,6.928340671264026,6.232498724151384,6.61659146286604,7.09404783140408,6.592906956849142,6.621463022178854,6.745545421181241,6.463377506466541,6.546979325628081,6.605269031092258,6.321024166553275,6.372727880816116,6.327131960834986,6.420172540573133,6.499225646368502,6.418075578496047,6.358963863411288,6.322461694751597,6.358735126562982,6.266293587689533,6.049022717993649,6.197181844631884
6.998725007234664,7.7048663308248875,6.9188342828459435,7.350911269308421,7.901501502185681,7.333501354042201,7.36423621491566,7.508350849924652,7.1864585504130485,7.281655218987956,7.344650297025903,7.025727161267756,7.085096820377026,7.0448344279711375,7.148781775198385,7.238094660899389,7.144678458822314,7.078066770367051,7.038079764171587,7.077050292464186,6.971244240492131,6.726675247874017,6.894829817166534
7.763499512402046,8.567609057863319,7.6801021812108505,8.16599844957722,8.799953336531951,8.15651186142593,8.18955184388435,8.356612248873448,7.989704920396404,8.098027572169498,8.16603766805373,7.808313580128253,7.876404840207064,7.843198463985279,7.959304567978872,8.060164969587056,7.952770628662999,7.877734228013008,7.833945672712911,7.875754669937055,7.754779149699183,7.479570850786442,7.670307186739515
8.611070400566199,9.525976894342367,8.524357768678854,9.07059207728012,9.799467008794899,9.070951915764262,9.106424391971482,9.299734508645017,8.881855355689739,9.005026989730503,9.078371453577946,8.677251154407106,8.755255874211532,8.731129097277194,8.860784736846625,8.974634935531563,8.85132756863431,8.76683226039919,8.718899114878717,8.763685590270736,8.625507416981966,8.315924961312522,8.53214807552252
9.55025129395947,10.590365413646825,9.460493032995714,10.074342862206983,10.911173016184357,10.08678309949238,10.124815225362292,10.348117182078862,9.872565888527026,10.012523692718087,10.091529809414624,9.641895101447188,9.731157563034436,9.71847587645065,9.863224798623586,9.991678688720905,9.850274032332306,9.755164180024039,9.702715289826385,9.750613675120192,9.592945202123408,9.24481689270222,9.489786884837573
10.590759356884709,11.772252243084342,10.498316718120163,11.18790024669467,12.147370835452469,11.21500607550497,11.255723241597355,11.513250137918753,10.972497879400752,11.131417791139594,11.216418511497771,10.712573462443574,10.814608262208859,10.816123919413283,10.977678169489938,11.122539873789304,10.960575159825119,10.853560640592416,10.796194865837634,10.847332390183496,10.667602846059093,10.276272964286324,10.553644971958775
11.74330001763135,13.084298407473447,11.648640622038528,12.423006194756034,13.521638078165116,12.46775805656268,12.51128207394773,12.807816120026185,12.193412525500447,12.37373617373739,12.465067253855214,11.900678710264994,12.01719046026984,12.036091519310752,12.216347908645183,12.37963189627952,12.19433399315543,12.073976020318188,12.011260406817637,12.065754044749543,11.861078204696517,11.421355670872405,11.735223506913066
13.019657827007858,14.540456491695391,12.923372033247066,13.792594988434978,15.048946558133741,13.858416878532623,13.904863806496287,14.245799845777544,13.54827181699754,13.752735938910753,13.850732440684094,13.218765828388936,13.351670738816418,13.39163397119808,13.592691931449847,13.776644924776651,13.564895552871764,13.4295913056152,13.361059134187798,13.41901195870803,13.186156365139388,12.692259069696922,13.04720280196851
14.432793240154878,16.156085374042675,14.335612169663928,15.310900904079212,16.74578476272639,15.40171122089085,15.451188973130064,15.842604173749232,15.051345736217423,15.283014182742379,15.388006269007956,14.68065658417784,14.832105902103288,14.897354087947566,15.121534228460154,15.32865862267236,15.086956692719536,14.9349229521779,14.860071765875993,14.921568599389277,14.656915330330374,14.102410075823245,14.50354757896612
15.996945477607635,17.948070807273808,15.89976067452167,16.99356936483309,18.630286266509522,17.11383685726298,17.166442217253675,17.615171536002055,16.71832537403095,16.980623098961846,17.092931493482567,16.30154971415586,16.473955275140014,16.569317711409212,16.819181823022294,17.052260607739317,16.776681640239207,16.6059370462651,16.524226901641057,16.58932981127409,16.28883727376131,15.666575350803132,16.11961773427518
17.72774072079669,19.93495168217983,17.631625738239862,18.857775795973634,20.722362264536244,19.0125778714653,19.068393148571257,19.582110805094207,18.56644127311678,18.863192738352428,18.98312146512429,18.098136492531452,18.294198275254807,18.42517428825509,18.70354621079854,18.96566939893177,18.651822103235986,18.460168551320038,18.371020145254956,18.439762949464342,18.09892461321786,17.400973171895647,17.912284196482673
19.64230627896904,22.137050318168725,19.548538388545847,20.922348160432307,23.043837580736092,21.11743189574892,21.17652129792507,21.763828049430742,20.61458594414024,20.950054167211636,21.07788437748601,20.088720776269366,20.311456473077893,20.484281100944962,20.794268251251246,21.088860536586665,20.731840756649987,20.516843915022303,20.41963667279456,20.492018734127257,20.1058199986679,19.323389394811763,19.90004889474389
21.759387228847206,24.576604962095388,21.669472849773097,23.20789302854411,25.61858735724727,23.44973784436142,23.51214274639013,24.182659257210567,22.88343958161103,23.26236839165583,23.39834936548833,22.293342526962387,22.546118882899783,22.767829191854045,23.11284465691385,23.44369397805343,23.038036378380976,22.797004761803798,22.69107591261035,22.767055254787316,22.3299285157641,21.453296320970054,22.103165974843314
24.099467509004768,27.277904596488096,24.015166473792604,25.736923424347825,28.472671871709696,26.0328040488301,26.098539404328513,26.863002913095848,25.39559639944426,25.823254857973208,25.967595501415012,24.733902520925508,25.020468681075993,25.2989690106734,25.68275371136582,26.054040361368052,25.593668353456653,25.32363364974394,25.20827552305069,25.287761332953444,24.793540105122705,23.811972296605767,24.543766405169272
26.684891729766896,30.26741836180289,26.608242864216475,28.533986141069725,31.63446562793751,28.892034085332096,28.961082591066784,29.831449279153112,28.17568981421155,28.65791824060008,28.810775435073854,27.43428686682081,27.75880901600702,28.102932596645516,28.529577175380098,28.945902940007354,28.424077542249755,28.12177276625747,27.99623239538775,28.079076774383932,27.520949908767363,26.422620401804014,27.24597638848683
29.53998629602921,33.57392208758535,29.473332787257245,31.625785675951786,35.13477645235845,32.05504687666931,32.12735370868458,33.116902667899204,31.25051306091029,31.793770104101924,31.955236575702276,30.4204878461666,30.787584913018303,31.207148840066274,31.68111450024919,32.147530857239474,31.556799634884058,31.218638838176943,31.082116725106175,31.168105764929983,30.538572781971467,29.31048271848903,30.236033635969836
32.691176981284315,37.228613066173594,32.637190554986034,35.041301158859696,39.00694850887001,35.55178671695686,35.62725373898927,36.750691657351325,34.64913114702019,35.26054115033152,35.43063168204141,33.720717611649015,34.13549746626648,34.64134676743528,35.16748447333858,35.68951922605136,35.02166632587615,34.64372501687104,34.495374491434035,34.58421880176846,33.87504806188327,32.502946661268034,33.542392750472445
36.1670994531494,41.26520953585637,36.12880239962534,38.811891630481476,43.28694240424191,39.414617859382474,39.49309753855756,40.76666126897349,38.402979369065854,39.090378865047974,39.269014983638,37.36551011821679,37.83360555854009,38.43764119937816,39.021208258263556,39.604889235035344,38.85088906161836,38.42888587313708,38.267812792834285,38.35913783903202,37.561329044982344,36.02963850341717,37.19581615755026
39.99869865646261,45.720027612764405,39.97948197994092,42.97138409925175,48.01338457898247,43.678397072830016,43.75968642456598,45.20124095026755,42.54594223595277,43.31792432619693,43.5049175100887,41.387805824945765,41.915409251233555,42.630594528696676,43.27726669067267,43.929140953511485,43.079116462836716,42.608398251238384,42.4336610963195,42.52699713745682,41.63075139841689,39.922498710928835,41.22944420250269
44.21931134624822,50.63202778472112,44.222947295630846,47.55613785081907,53.227574534516926,48.38051649428594,48.46435116751581,50.093477216503594,47.11440572290679,47.980360165164186,48.17539393850998,45.82301236589059,46.41690785481901,47.25724427391495,47.97312336496344,48.70027016921019,47.743459439560134,47.2189898472093,47.02960037470553,47.124372732422245,46.119072418290216,44.21583197186655,45.678836816794096
