  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.020169560319667046,0.020629944765033666,0.022313163679825613,0.023580270045341443,0.02196884973239781,0.026132104092544788,0.026160074584341757,0.026245571853573107,0.0269023569464946,0.029549750608053475,0.030533853276867248,0.03155012304749802,0.03178777528952699,0.03418617512552592,0.03644645895081232,0.03932932912208342
0.04014117531657686,0.041109839297891915,0.044426728051345614,0.046953383833863334,0.043690882451361615,0.051937670323218374,0.052062143627544605,0.0522575018326701,0.05349815790906456,0.058802079201440656,0.06086901492177412,0.06291684208374018,0.06345668353308928,0.06820994913485279,0.07267306833312975,0.07842465356236936
0.060056042421713945,0.06156987594987509,0.06649417330621946,0.07026888200838811,0.06533523117413428,0.0776281836812748,0.0779063375817505,0.07822526772494279,0.08002362544574321,0.08801199177673352,0.09123580295578705,0.09435121040104115,0.09522649678209932,0.10230999542558275,0.10893014825022795,0.11754886060112675
0.08019853765726895,0.08228834737338764,0.08882701988992256,0.0938466199912764,0.08722037235544464,0.1035855407761,0.1040640292642982,0.10451544113218314,0.10688402999462603,0.11761968054665442,0.12206700870063195,0.12630708944043786,0.12752933440927988,0.13694894974303146,0.1457034622323429,0.157215824660116
0.1009125030760533,0.10360676977655517,0.11180230410901736,0.11807723275843396,0.10972506220852306,0.1302579944111798,0.13097553518723687,0.1315669561981654,0.13455013820065628,0.14813732667789198,0.1538772850164874,0.15932037829035547,0.16088679867624991,0.1726833238463969,0.183577158687297,0.19804509801661677
0.12255968616488841,0.12588720902180794,0.13581662399436104,0.14337256226775108,0.13324444797258606,0.15810927439568945,0.15909946912239395,0.1598390615339139,0.1635077082166474,0.18009374458508912,0.18720343982800133,0.193949213288107,0.19584804469366307,0.21009781520339949,0.22316426821168459,0.240687649987248
0.1455017899388547,0.14949343305564444,0.16126627530180618,0.17014405514165265,0.15817144029099356,0.18759733150863736,0.18889113059283752,0.18978890633021622,0.1942366533159686,0.21401145967020815,0.2225790365028795,0.23074864811395399,0.2329626389316135,0.2497764705754424,0.2650759902203513,0.28579268859065
0.17009532533982374,0.17478510245061143,0.18854152749375233,0.1987963090392293,0.18489172356064743,0.2191689665805799,0.22079662824878454,0.22186521241542637,0.2272061550212307,0.25040125054640233,0.260527581706984,0.27026407244340345,0.2727725523669812,0.2922941496377203,0.30991240090210015,0.3339973109239278
0.19669309462641846,0.2021187943369097,0.21802821358693708,0.2297284503560502,0.2137857717834965,0.25326252708648195,0.2552551045948631,0.25651025506661185,0.26287788373006227,0.289765576739839,0.3015652607139651,0.3130342784263165,0.3158141698280504,0.3382186211190592,0.35826440794758974,0.38592821358316376
