  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.004277825895176058,0.005585643785889926,0.004226070926282315,0.004314447419814894,0.005211279687462057,0.005369390815998437,0.0064534767821321235,0.006572553849868499,0.006734172624743426,0.006858367147067551,0.0071664973443276905,0.0066968112123543385,0.0075998851326622915,0.006740337933727976,0.007577594802960399,0.007592923589018935,0.0072501093730066805,0.00823228725264195,0.008613407111576836,0.007118764915602441
0.008703930219878097,0.011369398502075268,0.008608212522646793,0.008785671775777115,0.010617284246924218,0.010937658355117617,0.013155254847127538,0.013398319681072149,0.013736371531440014,0.013986071601889012,0.014615861867382845,0.013664110688628363,0.015509906721015765,0.013757725979949011,0.01547612575395344,0.015491717808656696,0.01480221862121817,0.01679947658621333,0.017598049776081485,0.014549308859052739
0.013204984198016263,0.017254760720578452,0.013070863724009563,0.013338347056873404,0.016122393135708672,0.016604737070385733,0.01997823093342656,0.02034860909319853,0.020868302175028053,0.02124503920061363,0.022202162320488557,0.020765512449729462,0.02357205025027239,0.02091101235231338,0.023530665144026075,0.023536358072534454,0.022498906885086673,0.02552355145260578,0.02675905535278918,0.022131061519854833
0.017794890928270964,0.02325969149700239,0.0176264646268802,0.017987519017401907,0.02174127881354148,0.02238416241866943,0.026932271116602707,0.0274336799162953,0.028133661523595994,0.028640404336572133,0.029928354107118846,0.028004759579125047,0.03178626967685497,0.02819887267125117,0.0317344690049958,0.031722032642926695,0.030331110740427474,0.03439382933424253,0.03607860062322697,0.029849587479168865
0.022518568502837205,0.029443121560640044,0.022319161772358112,0.022780105848365515,0.02752751406328516,0.028329581886953403,0.03407618562511723,0.03471362692228319,0.03558829228065217,0.0362301504890034,0.03785279901398857,0.035437709277440985,0.04021182520085008,0.035673031462288916,0.040141201723963696,0.04010324616925743,0.038347182186861804,0.043464312198952394,0.04560825239494518,0.03774826094978
0.027429721779459487,0.0358758194713963,0.027202450513257898,0.027772036271831967,0.033545765481423954,0.03450615829970707,0.0414832693045659,0.042263373958610746,0.04330439931857205,0.044088888131349896,0.04605157573467874,0.04313680910847605,0.04892723559310156,0.04340279486202276,0.048824866794570994,0.048754432501677,0.046615309025376014,0.05281126809833636,0.055424064016238866,0.0458911819938708
0.03258270919782053,0.04262968848722429,0.032330923472823486,0.03301999523178251,0.039861741388159885,0.040980212537778546,0.04922865366788661,0.050159778524920304,0.051357065763048666,0.052294132405316864,0.0546040795807133,0.05117753659025719,0.0580148397559129,0.05146125152104265,0.057864114437866494,0.057754501577473506,0.055208613607684275,0.06251640736717534,0.0656085361406567,0.054348170313483976
0.0380301349368357,0.049774567494596716,0.03775777117623967,0.03857903513814044,0.04653923300460395,0.04781614092960376,0.05738539363711944,0.0584776246346976,0.0598198391066528,0.06092179756230801,0.06358821168884392,0.05963389694018279,0.06755555411244878,0.059920510221532386,0.06733672954342242,0.06718140739877285,0.0641997929713611,0.07266082577275876,0.07624397175584502,0.0631891869242615
0.043822672073339695,0.05737796801921691,0.04353454056956049,0.04450244625893126,0.053639879715182325,0.05507612625281551,0.06602393492262869,0.06728906900490518,0.06876390324687028,0.07004535908774916,0.07307941018111766,0.06857755086705217,0.07762774426231209,0.06885061447991772,0.0773182759250839,0.07711081747264616,0.07365969425548625,0.08332338758224754,0.08741057714326236,0.07248271258306847
