  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.025560468074185463,0.02441550562572204,0.024693077814186365,0.023662648931653176,0.024075924237859984,0.02452207862608489,0.023728682939011893,0.021901023728274155,0.021113955445684958,0.02135972742775475,0.02055241355024605,0.0216967836028941,0.02018816141430719,0.01908317284552829,0.0184318559451568,0.018221633473056463,0.017653982302006287,0.017404109306616136,0.016591613896045992,0.01574893423127033,0.01639684503381433
0.05253418029924564,0.050204424036320326,0.05084131402705812,0.0487299865552215,0.04958540248405725,0.05050675478434368,0.04890566390831602,0.04518228167360822,0.043593072433218555,0.04410913781622819,0.04240868681851735,0.044771728657834645,0.04170161142966296,0.039437666357300186,0.038082936430293125,0.037636072219002316,0.0364731379006024,0.03594368121513414,0.0343020601276489,0.03258076208211011,0.033872812145509384
0.08083371141920646,0.07726861417227807,0.07831289007249805,0.07508057485261278,0.07639707928475736,0.07781006809723268,0.07537916060451663,0.0696902379683773,0.06728646962155893,0.06809621561442297,0.06541607423373295,0.0690532498983758,0.06437193416760253,0.060900304518434936,0.058796882468342686,0.05808853362989569,0.05630539192112592,0.05547034684763504,0.05298215664877455,0.05034431247162889,0.05227836478543484
0.11050372549748208,0.10564054198904688,0.10711740544521037,0.10272709584029574,0.10451940190962064,0.10643345577081326,0.10314419352804849,0.09541045711984938,0.0921784044592041,0.09330675141179347,0.08955846783537894,0.09451587398344866,0.08817085559432278,0.083442786627678,0.08054891459512416,0.07955465540746791,0.07712276722365718,0.07595908255451583,0.07260250961431888,0.06900709336184868,0.07158577006718134
0.1416788401228863,0.13544165674413455,0.1373607579288064,0.13177399177663823,0.1340561505513668,0.13647717990786218,0.1322954816034097,0.1224233317175368,0.11834575289700955,0.11982082569797552,0.11491262796235305,0.12123317212425155,0.11316517304182797,0.10712855688925566,0.1034032405403823,0.10209820218241407,0.09898210296490259,0.09746896324185318,0.09321554154403064,0.08861724634118377,0.0918496698703605
0.17455466526149868,0.16685378329516182,0.16921410643853116,0.16238826770341014,0.16517585217957947,0.16810835559435874,0.16299518363069504,0.15087370757569216,0.145928752877659,0.14778293666771908,0.14161832880890482,0.14934566367004665,0.1394860679176356,0.13208344698350022,0.1274842269258591,0.12584246896178958,0.12199824095162318,0.12011646558854411,0.11492963081454563,0.10927778322256679,0.1131804707540795
0.2093686449608378,0.20010015489084876,0.20289320873906333,0.1947800179141895,0.19809141587889142,0.20153967903369263,0.19545146791368093,0.18095063172837444,0.17511143884364871,0.17738207389375013,0.16985854875852952,0.17903950542053562,0.1673087456362921,0.1584761929340126,0.1529573726208321,0.15095142216690907,0.14632616152214978,0.14405774614312386,0.1378919126818237,0.13112953433731217,0.13572680254377154
0.24638796256895557,0.2354333798156842,0.23864520051236623,0.22918994828484945,0.23304709966561926,0.237015805203809,0.2299047984496782,0.21287431878843896,0.2061090093083645,0.2088388930288719,0.19984677901746897,0.2105328095166244,0.1968393660218699,0.18650592189961768,0.18001716209143168,0.1776176681028932,0.17214945395083686,0.1694772520296014,0.16227719485556777,0.1543402070648311,0.15966431910818596
0.2859024187895356,0.2731282879850677,0.2767406044210909,0.2658818321453752,0.27031063267953764,0.27480508994264463,0.2666196209332752,0.24688817846584216,0.2391600733564029,0.24239787813624933,0.23181930097874398,0.24406727530139763,0.2283070479916282,0.21639449490571958,0.20887968750846972,0.20605514992521484,0.199673216733691,0.19658074808793619,0.18828114094127385,0.17909768417866045,0.18518888613432272
0.3282207578564832,0.3134781638858662,0.31746896719656115,0.30513840162504174,0.31016891707177896,0.31519504757961153,0.30587978381693554,0.2832543544970552,0.2745222960630499,0.27832297225525127,0.26603089996941576,0.27990348825706707,0.2619593758545973,0.24838220681450307,0.23977855141527715,0.23649509552210693,0.22912003465358835,0.2255914040781326,0.21611641434567047,0.20560624816439588,0.21251278597868473
0.3736693567475561,0.35679330350366467,0.3611369863236929,0.3472596070488399,0.3529261899119333,0.35849035530242473,0.3479865178624173,0.32225167859676895,0.312470392903175,0.3168956005515669,0.30275293686890314,0.3183187284771888,0.29806030340656753,0.28272579162832234,0.27296301060298306,0.26918418542823586,0.26072808016072024,0.25674799029529277,0.24601086469866768,0.23408481460004385,0.24186298615313603
0.4225925208070535,0.4034011541273857,0.4080683309876303,0.39256249620616834,0.3989038626438565,0.40501258894719655,0.3932581555480125,0.36417527444718284,0.3532957381527834,0.35841433465145933,0.34227303086320315,0.3596064882697708,0.3368896937445506,0.31969800688503974,0.3086976469426467,0.30438423275145754,0.29475067887604567,0.2903045240280186,0.27820712195760866,0.2647665437570824,0.2734808175343993
0.475353865382291,0.45364752704007727,0.4586046146715224,0.4413822024791939,0.4484415042304932,0.45510113481214604,0.44203103323135734,0.4093372903248376,0.3973070852186992,0.4031956860363972,0.3848958423983438,0.40407715156506424,0.3787439741393313,0.3595883004394579,0.3472630790173171,0.34237289360876283,0.3314568860558293,0.3265309169202074,0.3129631631992713,0.29789940012716287,0.30762261763640364
0.5323384396390525,0.5078985437872499,0.5131071488037401,0.4940736909169686,0.5018986030512536,0.5091148981090032,0.49466119666325215,0.458068402836328,0.44483205299554185,0.45157567660247633,0.43094461249968596,0.45205946699903177,0.4239375544671393,0.40270422462304134,0.38895738850169537,0.383445085294143,0.37113276697697273,0.3657143194770883,0.3505535580227927,0.3337473709050706,0.34456104158312684
0.5939553641983655,0.5665430914894642,0.5719592372777859,0.5510140351087329,0.5596568711134309,0.5674345623079575,0.5515266639610804,0.5107198595451019,0.4962191532664345,0.5039119582148051,0.48076323294457146,0.5039025726091091,0.4728047812372242,0.44937337903069796,0.43409804894812365,0.4279149020249816,0.414083179032687,0.4081609635102137,0.39127119896136653,0.37259215351948693,0.38458684616036454
0.6606408389525145,0.6299956440457197,0.6355688559150583,0.6126050767115583,0.6221229370233327,0.6304652396432601,0.6130300866997374,0.5676659085760324,0.5518402113178309,0.5605863319524553,0.5347187007591234,0.5599784148491299,0.5257022752568784,0.4999457381805298,0.4830242193581442,0.4761178922689853,0.4606339230024724,0.4541983725833352,0.4354293907900858,0.4147351899045168,0.4280110223124771
0.7328614386278184,0.6986993660120454,0.7043716226287123,0.6792763782702944,0.6897313350126494,0.6986394159903242,0.679601712612544,0.6293065224097062,0.6120930892638807,0.6220075761927103,0.5932038697016927,0.6206844671132239,0.5830115646324568,0.5547962787843346,0.5360993207922624,0.5284136168325777,0.5111341831369937,0.5041778624547375,0.48336422199448364,0.46049997307295676,0.47516720083116704
0.811117650092327,0.773129452558781,0.7788340052983291,0.7514884191131556,0.7629477380290101,0.7724201353912136,0.7517025956063903,0.6960703626810534,0.6774046600935044,0.688614531900517,0.6566404487736816,0.6864466928134063,0.6451419605208204,0.6143278571889306,0.5937138497975106,0.5851884421316075,0.5659592096273426,0.55847728702256,0.5354371746943671,0.5102345839386679,0.5264142892296054
0.8959476348814281,0.8537966868308158,0.8594567437263074,0.8297360121422348,0.842272411951928,0.8523043995136298,0.8298280287972111,0.7684179612316413,0.7482340081341659,0.760879421719622,0.7254822249405237,0.7577227267288555,0.7125336509390441,0.6789743140223272,0.6562884077797889,0.6468585481383378,0.6255132213422842,0.6175040093880033,0.5920379524007523,0.564314439364878,0.5821393214477919
