  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04400893840766382,0.04284409843505961,0.04324361927742143,0.041960888726762804,0.04285369747625331,0.043159809751341774,0.04064297561545495,0.03841374497805625,0.03948713901261407,0.03820562146067469,0.03832053752169021,0.04019341462239233,0.04063887899063684
0.09232576772622533,0.08996819668845277,0.09079950949248496,0.08813818179384761,0.09004079457610961,0.09072479396016563,0.08544686855591255,0.0808034239224805,0.08308988006021667,0.08041023265024648,0.08066689781621234,0.08461345335594644,0.08557915667997762
0.14464947091427172,0.141098216120702,0.14237514437909207,0.13826239734745982,0.1412924478667564,0.14243340855138203,0.13411683760237592,0.12687966773259743,0.13051545664055594,0.12631052404561233,0.1267277672575091,0.1329450503608344,0.1344906584946449
0.20096573847418953,0.19622505305869312,0.19795333100647833,0.19231935976012937,0.19659760926702835,0.198275363616934,0.1866062032393523,0.17659037781153117,0.18171628916783067,0.17584355771605464,0.17643630938850954,0.18513452346744172,0.18730823758459478
0.2614840980539206,0.25555016738433284,0.25773382432736935,0.2504982542277782,0.25615129313021223,0.25844270672053327,0.24306663501571302,0.23007323932719076,0.23684057324692684,0.22913819313878675,0.2299199576517379,0.2413347010763536,0.2441765035775244
0.3265904449291337,0.31944379665478473,0.32208887248583584,0.31315157717319364,0.32031449458879224,0.32329152699043,0.3038094935790425,0.287618981735033,0.296194089494187,0.28647758347730357,0.28746177894353525,0.30186300146491496,0.30540747929490053
0.3968132688246364,0.38841483668746735,0.3915313406974903,0.3807661359868779,0.3895850820122174,0.3933139270372502,0.3692775591535915,0.34964452042130634,0.3602123381551161,0.3482717667442971,0.3494722980372823,0.36717111629731936,0.3714498797092751
0.4728010680402186,0.4630904925639835,0.46669323404126717,0.4539433377802038,0.4645779813909652,0.4691188096889496,0.4400255313686799,0.4166744133019129,0.4294413542902582,0.4150387152261848,0.41647003770487045,0.43782429128889816,0.4428680283726688
0.5553085649837247,0.5442037723390812,0.5483124884828361,0.5333869570992795,0.5460128762573725,0.5514198616536974,0.5167076272372293,0.4893290455231226,0.5045255351009503,0.4873922090033016,0.48906905801586514,0.5144882616548637,0.5203284781953054
0.6451897466697017,0.6325871753265134,0.6372262379132734,0.6198968265899729,0.6347078800231102,0.6410292991405826,0.600070823205679,0.5683181704598419,0.5862010377308956,0.5660351293726706,0.5679720303145515,0.5979222019661878,0.6045926976630946
0.7433961982762761,0.7291712687008354,0.7343691506813718,0.7143672096415102,0.7315779425255822,0.7388562099606172,0.6909525845610829,0.6544387235614375,0.6752936093244785,0.6517570657489278,0.65396769623275,0.6889764097590942,0.6965145404534334
0.850979594492415,0.8349871731850464,0.8407757874258086,0.817788920214509,0.8376370550957066,0.8459086031240195,0.7902821849452979,0.7485760617367345,0.7727199611045366,0.7454353728641236,0.7479318178992431,0.7885937388471855,0.7970415090087266
0.969097517296746,0.9511722297381118,0.9575862029950175,0.9312544986485826,0.9540035600584713,0.9632985024785431,0.8990849736865791,0.8517080288281544,0.8794920585957533,0.8480390663210313,0.8508309859060561,0.8978140842063862,0.9072191108520511
1.0990220470889551,1.078978355068492,1.0860542714393757,1.055965956202992,1.0819080757023403,1.0922496144184277,1.018489097484997,0.9649113765625063,0.9967238374264062,0.9606350777119672,0.9637287918416697,1.0177813908394104,1.028197772540891
1.2421507410548178,1.2197827502177943,1.227558372870599,1.1932447740573715,1.2227037201092865,1.2341072611349393,1.1497343872032193,1.0893702758698542,1.125640066841466,1.0843965966657843,1.0877940812728877,1.1497528726254398,1.161241995290711
1.4000197759147377,1.3751007569939546,1.3836142273339962,1.3445439471260539,1.3778784234086585,1.3903503738859841,1.2941831866513223,1.2263867049653463,1.267587139647011,1.220613281195765,1.224311061495957,1.295110208805097,1.3077415140346045
1.5743191423313778,1.5466007704045444,1.5558897700988163,1.5114619781846015,1.5490692339374164,1.56260545288491,1.4533330230425099,1.3773926228077267,1.4240456936367518,1.3707032402203638,1.3746911622149243,1.4553726122725852,1.4692243510331684
1.7669098702597972,1.7361211913323615,1.7462220465036897,1.6957588013945717,1.7380785976261421,1.7526624691003028,1.628831086577246,1.5439638954043253,1.5966450307919038,1.5362267514416956,1.5404866073412915,1.6322117306346704,1.6473717221456838
1.9798433367501356,1.9456894711096542,1.9566361787385298,1.8993736755802462,1.9468926529868722,1.9624927461011532,1.8224905432133394,1.7278360030437603,1.7871793645590057,1.718901738932241,1.723405719186843,1.8274684147048075,1.8440348270031868
2.2153827625858433,2.1775433633393386,2.1893665060826417,2.1244451491269514,2.177701646089552,2.1942689198983514,2.0363087563536837,1.93092160469881,1.997625973381458,1.9206210833690203,1.9253300237737774,2.043171431513089,2.061253599128776
