  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.21846902122459586,0.20710049649032355,0.21178640605455412,0.21405866022195513,0.20811517168202537,0.20303072438189246,0.20795939907815333,0.20835424998079938,0.2112564965887871,0.21562132911263404,0.21685084166475502,0.22155408402190147,0.22705027914429093,0.22813038949876221,0.22817433482554056,0.23157285002252376,0.23533835016149043,0.2343691727657998,0.23845859424807886,0.23927471650087861
0.4187711912464197,0.3977320246489512,0.4063841372784866,0.41043761873461526,0.39937966322794,0.38960196564533506,0.39846641852173803,0.39872677078894997,0.40426780801708617,0.4118108927007316,0.4142460373910389,0.42263330185158393,0.43265106193295577,0.4340961509301758,0.4335924847223418,0.43977902437662536,0.44636048936347894,0.4442686556575646,0.45182350849274966,0.4533082530842658
0.6059115547004207,0.5764169235302328,0.5885464142287262,0.5940064200894488,0.5783512691297904,0.5639165578401056,0.5758667945127871,0.5756215856674127,0.5835439960957957,0.5933640705997258,0.5969492231017626,0.6082322699787978,0.6221928216954434,0.6234705334032181,0.6219675236378769,0.6305357800692019,0.6392120929929069,0.6358170563755677,0.6462800906944085,0.6482611810899459
0.783849552396244,0.7467737970422686,0.7620677564422127,0.7686475168394235,0.7486887401335981,0.7294024718208715,0.7437044064145247,0.7426922205983694,0.7527595657790778,0.7641643184578272,0.7688283652677604,0.7823906548590718,0.7999878721247758,0.8007019844161892,0.797850191976267,0.8085432339099754,0.8187529275875456,0.8138671822276563,0.8267372791474946,0.8290269971284568
0.9558757050535927,0.9118410807329667,0.9301259414847067,0.9376081628483839,0.9134709705731892,0.8889815446172865,0.90499670282644,0.9030307174274677,0.9150368184566041,0.9274894401539525,0.9331564833236727,0.9485124682712325,0.9696358724989738,0.9694917222848188,0.9650137546161053,0.9776886800170376,0.9889840409061754,0.9824208636214273,0.9972464314618759,0.9996481484876885
1.1247923015872288,1.0742301629768722,1.095445413404111,1.1036694300213667,1.0753487773329022,1.0451946015945515,1.0623632886911494,1.0593057946186604,1.073079326987686,1.086158583085643,1.0927548221355352,1.1095201389344713,1.134203218827299,1.132981721144623,1.1266486684801476,1.1412518335443051,1.1532667120366316,1.1448426401715475,1.1612166470342038,1.1635292653275682
1.2930179591747732,1.2362136331958073,1.260392185161602,1.2692445945366344,1.236632874987488,1.2002736275460868,1.218100411684599,1.2138443499523184,1.2292500991280466,1.2426196095506374,1.2500774887981994,1.2679462616437744,1.2963303720650567,1.2938684804299994,1.2854818838638535,1.302030783889181,1.3144573428972328,1.303992356990927,1.3215478999482675,1.3235688131632448
1.4626606304318148,1.3997874691946097,1.427040846991858,1.4364485065613177,1.3993561453103254,1.3561937595129818,1.3742348030200633,1.3686904628183407,1.3856284667221122,1.399012790212634,1.4072732355409965,1.4260004193704299,1.4583091483135697,1.4544852292921806,1.4438634145173397,1.4624332415220445,1.4750048181027355,1.4623215240784955,1.4807275185723603,1.482254477074148
1.6355754336003707,1.5667211051814816,1.5972283715646234,1.607153111362511,1.5653239011240463,1.5147164530459984,1.5325684339579422,1.525653916813685,1.544057439690347,1.5572233691988577,1.566236744874239,1.5856242326363013,1.6221452048156488,1.6168681754453371,1.603835939840472,1.624549653494599,1.6370279040169062,1.621950305660935,1.6409071962434625,1.6417393226076094
1.813413329450636,1.7386002877291895,1.7725999633514515,1.7830346078826618,1.7361569794296865,1.6774275085088264,1.6947179340201264,1.6863523350700194,1.7061853317856224,1.718927224267314,1.7286534759289651,1.7485391016250622,1.789611231183505,1.782812572495439,1.7671934004152021,1.7902145261448368,1.802379609425971,1.784731750738793,1.8039672700649891,1.8039054011674196
1.997662987586818,1.9168644843348641,1.9546488972085765,1.9656143240064288,1.913329411684654,1.8457710700783971,1.8621498012047426,1.8522483267819168,1.873502824163707,1.8856310536927479,1.8960393656450893,1.9162881669778167,1.962292966421843,1.9539209324135174,1.9355310867577276,1.9610586607810951,1.9727015885478454,1.9523061998376423,1.9715712383935884,1.9704177352596877
2.189686949752277,2.1028396083097394,2.144751226097409,2.156294262686443,2.098201433189076,2.0210799629585043,2.03621177958121,2.02468222616118,2.047375877415852,2.05870768990333,2.069775880777893,2.0902731347335397,2.1416290658884805,2.1316445610255337,2.1102885446251696,2.1385537587319656,2.14947029669223,2.1261475061670385,2.1452121523223187,2.142770297740316
2.3907528141364347,2.297766549610663,2.3441959344908803,2.356387950778328,2.2920483215368757,2.2046025895594497,2.2181606356383687,2.204900810844053,2.2290747617422726,2.2394269611636584,2.251140765824725,2.2717864165138693,2.328945531259449,2.3173192554421274,2.2927862533216983,2.324050449305286,2.334036127662676,2.3076022629800454,2.3262520568398406,2.3223251419106075
2.602060053068909,2.5028259604295022,2.5542110575471524,2.567147140863787,2.4960855114297464,2.397526639166564,2.40918660072193,2.3940823799850404,2.419799511455978,2.4289825261641873,2.4413348501681957,2.462039027213041,2.525485337051231,2.512195894699776,2.4842569007810833,2.5188106403317088,2.5276565559213853,2.49792304052272,2.515955466076072,2.510345650487708
2.824763041855657,2.7191597309622475,2.775986260120464,2.789784889964485,2.7114904208789206,2.600999901290284,2.6104347842003723,2.593358584238584,2.6207021469900473,2.628515111700455,2.6415053242513813,2.662184713209186,2.73243386935582,2.7174666081239995,2.6858720110054675,2.7240350068637964,2.7315241813888775,2.6982965205702767,2.715517746178654,2.7080247568764344
3.0599908419372834,2.94788961176076,3.0106923828508405,3.025495540672102,2.9394214425216987,2.816148528714046,2.8230239176751124,2.8038334289974034,2.8329060593168864,2.8391326418660676,2.8527659254227,2.8733407991700335,2.9509407642619974,2.9342871750666957,2.898764633719654,2.9408863790275737,2.9467905073749536,2.909867353908078,2.926089214285447,2.9165089390995407
3.308864242022694,3.190133390137447,3.259498403742134,3.2754720771672674,3.181034501829998,3.0440930787580376,3.0480627709966694,3.026599829919242,3.0575229266139625,3.061927676421961,3.0762144447855757,3.096606203571537,3.1821386999114205,3.163796250278608,3.124048730979554,3.170509700864474,3.174586156208443,3.133758443629989,3.1487956515494147,3.1369186598338055
