  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02467585185475519,0.024687935963361704,0.022685386366336477,0.02293539449767093,0.022137155329513783,0.021689434813892353,0.021127637132393493,0.020367349405056693,0.01981935471369022,0.018908902259259747,0.018941532387754402,0.017911069158705935,0.01804006915269655
0.05112470987869955,0.05114413616544909,0.04702148665865309,0.04754334143443783,0.04590086286185605,0.04497539995806694,0.043827466086733866,0.0422621122688046,0.04114820767887381,0.039264197474633236,0.03935270293122539,0.03723389979822616,0.03749028043793612
0.0787928622384851,0.07881428646749308,0.07247380841356715,0.07328546081517365,0.0707644464279359,0.06932975267906302,0.06757988548334518,0.06517567964090207,0.0634848113077201,0.060580170743361646,0.06074564307612971,0.05750140726992274,0.05787375359886312
0.10748249124946652,0.10749815282233549,0.09884164454720949,0.09996201247694433,0.09653313361359188,0.09455527146990081,0.0921866078365298,0.08891331749398462,0.08663577761849978,0.08266562169159623,0.08292626067167133,0.07852470872735184,0.07899573498074618
0.1371931686100387,0.13719231731135037,0.12610994400113412,0.12756151178517225,0.12319610823590159,0.12063749027864848,0.11762782798713227,0.11345404524869569,0.11057870529897292,0.10549334340928372,0.10586501704978153,0.10027198758484218,0.10082023684105333
0.16803171533850336,0.16800054881087964,0.15436506903482414,0.1561752653890342,0.15084270692804835,0.1476611889491353,0.14398130106257045,0.13887152495875446,0.13538455535173408,0.12912617202632395,0.1296233093057523,0.1227990902233895,0.12339964816383914
0.20016168452523606,0.20008344966852434,0.1837474928197769,0.18594943129872835,0.17961556697385245,0.17576390424551985,0.171377038336268,0.165289917354409,0.16117429034909259,0.15367553539632878,0.15431197450578502,0.14621015921838623,0.1468349446076506
0.23377571132521546,0.2336308147068558,0.21442578245978913,0.2170586918016301,0.20968498524687168,0.20511057101092645,0.19997243189310085,0.19285971892717504,0.18809510688841072,0.17927862324090219,0.18006830106169971,0.17063566516818546,0.17125353894823356
0.26908097763379546,0.2688470430231635,0.2465827832721469,0.24969230916139729,0.24123538883993764,0.23588016525548938,0.22993904211021546,0.22174496455730963,0.2163078229788787,0.20608618585656635,0.20704366284565356,0.19622048377314155,0.1967972698772655
0.30629213350202883,0.30594398763866837,0.2804087473107092,0.2840472247283825,0.27445867215489494,0.26825912060044443,0.2614560022370019,0.2521168557169018,0.24598057907152474,0.23425636658949997,0.23539721765937138,0.22311774478415655,0.22361619399443874
0.34562840513981535,0.3451379913022382,0.3160983724697378,0.3203251217629555,0.30955138508175134,0.30243852893576645,0.2947071418720742,0.2841509868889021,0.2772860800080332,0.26395193270295414,0.26529304163777756,0.25148597641364023,0.2518656791203172
0.3873130104359946,0.38664923596360806,0.3538500101507329,0.3587316845857758,0.34671404805443246,0.3386134256419834,0.3298801727330145,0.3180265600699804,0.3104007975218666,0.2953393983322542,0.2968991886739073,0.2814881134730075,0.2817053598425565
0.4315738121442916,0.43070233732229385,0.3938660486797496,0.3994770475972136,0.38615161549592103,0.3769831993616676,0.3671669959427559,0.3539266761572078,0.3455052380390579,0.32858918377689,0.3303878116691007,0.31329154630771866,0.3132991313354081
0.47864460752289095,0.4775275823561215,0.4363539126360063,0.44277686727062815,0.4280745384272237,0.41775258950595134,0.40676460162564787,0.39203919236842105,0.38278477324111315,0.3638763290747937,0.3659358565888628,0.3470687411133157,0.3468157127557326
0.5287667235497401,0.5273624772870057,0.4815273680493994,0.4888537037012876,0.47270012396990324,0.46113297708336437,0.4488762683613948,0.4325578644280577,0.42243075622215964,0.401381494015267,0.40372605580552773,0.38299816684745097,0.38242951696968286
0.5821907422428804,0.5804534288502091,0.5296079666556583,0.5379385435422277,0.5202540300271947,0.50734381139063,0.4937129046690911,0.4756836222010162,0.4646417737922851,0.4412920994603577,0.44394807156971083,0.4212653829004025,0.420321681182078
0.6391782683082079,0.6370574695579126,0.5808265437990369,0.5902723786540927,0.5709718134547229,0.5566140930032477,0.5414944515965322,0.5216259015163472,0.5096249583484327,0.4838035341323957,0.48679971093910657,0.4620642094477223,0.4606811808936533
0.7000037010290445,0.6974439875899753,0.635424730647795,0.646107801444994,0.6251004947590386,0.609183876694694,0.5924513084820627,0.5706039960893791,0.5575973233180259,0.5291203905236282,0.5324881739578822,0.5055979417190929,0.503705988185458
0.7649559992958678,0.7618964491568443,0.6936564667652096,0.7057106035373519,0.6829001270573904,0.6653057818529063,0.6468257679021736,0.6228484163650287,0.6087871088115685,0.5774577153668234,0.5812313193790761,0.5520805914563727,0.5496042571470534
0.8343404431971204,0.830714115874593,0.755789512925036,0.7693613783894213,0.7446453704168788,0.7252465109158899,0.7048734589074495,0.6786022545450188,0.6634351364593788,0.6290422721504259,0.6332589446244584,0.6017381511218567,0.5985955316024063
0.908480402884342,0.9042137671570772,0.8221069711971567,0.8373571357016306,0.8106270794785939,0.7892883828043687,0.7668648043731469,0.7381225613514093,0.7217961787083722,0.6841138196464793,0.6888140837347315,0.6548098836790776,0.6509119769682625
0.9877191287982796,0.9827314410700608,0.8929088227438476,0.9100129388401988,0.881153915532564,0.8577308918133554,0.833086501722321,0.8016817434614416,0.7841403511885624,0.7429264135535605,0.7481543300640608,0.7115496437497153,0.7067996415074551
1.0724215784918383,1.066624208276075,0.9685134955631793,0.9876635783812083,0.9565539959783578,0.9308923037078225,0.9038430379463296,0.8695689918481175,0.8507545381879393,0.8057497401469434,0.8115531924786176,0.7722272383957569,0.7665197546508142
