  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.0971752889004282,0.09155761804844262,0.10161438891427771,0.10306386960721525,0.10728730368530423,0.10884896778491024,0.11713534720923728,0.12611851662819024,0.13274800347197743
0.1691115689860613,0.1594281260938432,0.17680902894561973,0.17935487001055234,0.18652855397582704,0.18900821018686428,0.20335743836489295,0.21851332251060615,0.23001476182438357
0.22557445877576737,0.21278167650027877,0.2358842272502027,0.23923005341259615,0.24857571415834653,0.25165405722091744,0.270730213382624,0.2904229057097095,0.3056864265504569
0.2728919652652627,0.2575640883949883,0.2854815711265854,0.2893910974533127,0.30043809265401444,0.30397641184295576,0.32699503017938525,0.35028750105644635,0.3686260909770451
0.3152070661720409,0.29767110224286364,0.32993241564503845,0.33422198888696775,0.3466934347676024,0.35065278616849843,0.37717823811450635,0.40355553976474146,0.42456113266578144
0.35526780816063586,0.3356895293527935,0.3721015863855421,0.3766294574485412,0.39037204621891686,0.3947682065737565,0.42458946949855714,0.4537956918326671,0.4772459908067495
0.3949306301532755,0.3733695334023056,0.4139210236745531,0.41857675646486847,0.4335170624484152,0.4383958748284831,0.47144938715875967,0.5033906426390796,0.5291884005250752
0.43548336759958806,0.4119277677090282,0.45673015976341036,0.4614254866320919,0.4775425734391845,0.4829668826633975,0.5192882335861232,0.5539744828436737,0.5821078364855039
0.47785369773927455,0.4522430414314821,0.5014944586976695,0.5061558887880785,0.5234640676434567,0.5295071926616162,0.569200744354672,0.6067107443890507,0.6372273319724375
0.5227442894625065,0.4949832286765011,0.5489465253910996,0.5535095754102002,0.5720475431039884,0.5787903900723989,0.6220101914428233,0.6624703555763158,0.6954605060557977
0.5707208389857762,0.5406879856280559,0.5996777234305436,0.6040824866350367,0.6239065020217937,0.6314366702826912,0.6783745496789724,0.7219462587668288,0.7575321725229002
0.6222697465169387,0.5898229937617746,0.6541980531105341,0.6583858000209759,0.6795654323929327,0.6879773885974815,0.7388556476409206,0.7857277422406931,0.8240566357267676
0.6778362156534943,0.6428158413031381,0.7129756410076816,0.7168861778822895,0.7395017004659705,0.7488975126443691,0.8039645898126188,0.8543490667774067,0.8955889436506475
0.7378497397214685,0.7000800733294332,0.7764631375987274,0.7800326994826501,0.8041735436476071,0.8146639059480195,0.8741919721997936,0.9283216853570542,0.9726588512583128
0.8027414945008963,0.7620316504338728,0.8451157337517136,0.8482752357608462,0.8740391287666223,0.8857445413023954,0.9500283619176766,1.0081559888217093,1.055793727777618
0.8729565577983294,0.8291005547865037,0.9194038348107108,0.92207734938894,0.9495698988402415,0.962621942610835,1.0319785789889842,1.0943764014649953,1.1455344304858723
0.9489628660883599,0.9017393373361392,0.9998223708084942,1.001925731178096,1.031260302836718,1.0458029891774765,1.1205720674490949,1.187532288772621,1.2424467401617234
1.031258147741687,0.9804297701118183,1.0868980261862913,1.088337481508789,1.1196352727633687,1.135826467996839,1.2163708369255688,1.2882062608357296,1.3471300275552651
1.1203756433968382,1.0656883664319996,1.1811952257948188,1.1818660921591269,1.2152563382510906,1.2332692747189744,1.3199759408459215,1.3970209075612556,1.4602242449792453
1.2168891469694318,1.1580712714447292,1.2833214285534051,1.2831066927527823,1.3187269653135825,1.3387518542570491,1.432033121443339,1.5146446358413073,1.5824159512590932
1.321417719801507,1.2581788559291256,1.3939320924527432,1.3927009346068187,1.4306975074591597,1.4529432726420772,1.5532380408465662,1.6417970514160585,1.7144438372883193
1.4346303172507204,1.366660240597497,1.5137355580756517,1.5113417647134355,1.5518700287830558,1.5765661781827687,1.684341370815162,1.7792541790103138,1.8571040621584547
1.557250487775668,1.4842179018234891,1.6434980163158792,1.639778259903767,1.6830031791145328,1.7104018356856032,1.8261539387832237,1.9278537226053796,2.0112556127683456
1.6900612670539668,1.611612477554344,1.784048687532646,1.7788206488374791,1.8249172456765776,1.8552953551756415,1.979552056835736,2.088500503305287,2.1778258300098217
1.8339103444471427,1.7496678476014993,1.9362852915986373,1.9293456044277537,1.9784994771266273,2.0121612150108192,2.1454831365982496,2.262172182203744,2.3578162162926133
1.9897155819579422,1.899276565458548,2.101179894074323,2.092301891453273,2.144709752480079,2.1819891485185288,2.324971667124104,2.4499253411843,2.5523085955383906
2.1584709357120837,2.0614056885426764,2.279785180695922,2.268716415911036,2.3245866537350235,2.3658504615769087,2.51912561925706,2.6529019929635678,2.7624717042572087
2.341252840209671,2.2371030663599902,2.4732412187142967,2.459700744630945,2.5192540070547076,2.5649048340159233,2.729143326794099,2.87233657603595,2.9895682686958764
2.5392271105583246,2.42750418312174,2.682782758202263,2.666458153698998,2.7299279596642494,2.780407690953813,2.9563209796718652,3.109563488868361,3.23496270356884
2.7523080159009234,2.632572552356221,2.9084048516502277,2.8889667554771954,2.9563389582317394,3.0118635784579655,3.2002370629999017,3.363929983144918,3.497886973403207
2.980911384810138,2.8527448575086063,3.1506102223774524,3.1277025134643264,3.19879726580039,3.2594464569963857,3.4611361420694147,3.635546103185604,3.7783830977533692
3.2268970242114703,3.08981878083631,3.4113448233986072,3.3845650557322626,3.459296233817393,3.5252819924933223,3.7411860756918456,3.926716299868007,4.078835824886774
3.492044407235184,3.3455222200598422,3.692480862004668,3.6613804371619874,3.739716188545994,3.8113439072548725,4.042408839853888,4.239555877218782,4.401421329190706
3.7781335440154913,3.621589367229274,3.995898995332515,3.9599809555127843,4.041918516755018,4.1195645274571175,4.366790458207455,4.576118580636296,4.748242449046008
4.0869988053555355,3.919811606844626,4.323543061553289,4.282258407860263,4.367807561975988,4.451906634729072,4.716352365669233,4.93847837724202,5.121415178588848
4.420566600430152,4.242073391464588,4.677458513949571,4.630201533110958,4.719373274636926,4.810412213695307,5.093199840978207,5.328784063336691,5.523126208709588
