  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.023364967896307858,0.02369196264043256,0.023077475960081455,0.023310724614390512,0.02234293119311946,0.022732577210744086,0.020793469942616567
0.046674881493693816,0.04731665845287045,0.046148838380965146,0.04664632269671566,0.04472557160569734,0.04546161518211571,0.04160204775825635
0.06996527322065021,0.07091922147406199,0.06923086661748734,0.07001600600626386,0.06715834786719146,0.06821646518718,0.06244899474228117
0.09336818750728015,0.09463924519639201,0.0924359708735851,0.09352724256615083,0.08974659763736019,0.09112138304834869,0.08344820921213587
0.11707490043566804,0.1186743655346515,0.11593647664129411,0.11734942626520348,0.11265560334349015,0.11435952711189826,0.10476955820354208
0.14131210311950737,0.14325691630103252,0.1399414698064092,0.1416902402038839,0.13608784846851538,0.13814979410766412,0.1266167471815966
0.16632735609855298,0.1686396503497205,0.1646823904806702,0.16678088203512204,0.16026881168246787,0.16273256504644856,0.1492137994406667
0.19238078921435509,0.19508760061959018,0.1904045854410215,0.19286733969858796,0.18543859474365731,0.18836149480095374,0.17279732782808643
0.21974093994891825,0.22287402676905316,0.21736285423880647,0.22020573310495925,0.2118474748373239,0.21529933301973325,0.1976126443228336
0.24868329643188694,0.2522790410792459,0.24581963849879324,0.24906035501174226,0.23975406566218938,0.24381639817488912,0.2239123806118853
0.2794905874639778,0.28358996959378585,0.2760449430651569,0.27970348669711476,0.26942519694248634,0.2741907786164439,0.2519567350257149
0.31245419065977476,0.31710282581916305,0.3083173835821291,0.31241637286100593,0.3011369193054052,0.30670964860956473,0.2820147651931908
0.3478762530199294,0.35312449479614355,0.34292596557251337,0.347490952990484,0.33517624632216875,0.34167130298722725,0.3143663522091782
0.3860722705788286,0.39197537428498264,0.3801723429599846,0.38523209125409386,0.3718433854448379,0.3793876597665834,0.3493046027979118
0.42737397221920037,0.43399231953593737,0.4203733998977921,0.4259601443056713,0.41145430324932253,0.4201870778841272,0.3871385465995707
0.4721324217133879,0.4795318053457771,0.4638640650424444,0.470013772848449,0.4543435349004551,0.4644174032229971,0.42819604982676085
0.5207212948747063,0.5289732625992032,0.5110003098550365,0.5177529460929021,0.5008671896083683,0.5124491989849117,0.47282690590195836
0.5735403179902127,0.5827225757921064,0.5621623113821146,0.5695621177743608,0.5514061325115428,0.56467914543574,0.5214060909959036
0.6310188725102751,0.6412157469386054,0.6177577788309974,0.6258535717469453,0.6063693422578175,0.6215336129171487,0.574337189891247
0.6936197867642269,0.7049227441461956,0.678225456200025,0.6870709485411188,0.6661974567117719,0.6834724247955655,0.632056011864585
0.7618433273852782,0.7743515615710889,0.7440388218394856,0.7536929730962795,0.7313665277802994,0.7509928357965633,0.6950344135052848
