0.6019260741139733,0.6814591679483388,0.7049610139620452,0.7425613017359916,0.6881235418617364,0.6900816357649262,0.6863150721980579,0.6892306987778467,0.7013011114797496,0.6888159044190598,0.6613632501659878,0.6554515782904922,0.6531907886545352,0.663640720620167,0.6406345139961044,0.6562566370682454,0.625402060959573,0.6314850713978645,0.6279378028190932,0.6054871151094491,0.58409158241992,0.5906463789210219,0.5892503939062782,0.5505166894531766,0.557645586219926,0.5608837488122133,0.537211240915011,0.55444746416628,0.5412510460046704,0.5285063429703951,0.513614878630254,0.4993398976846542,0.4847640287327647,0.47983996353239866
0.6737178043248797,0.7641771893663103,0.7911887492752706,0.8340626141543543,0.7723709819839855,0.7748020717441557,0.7706343656089731,0.773875136859034,0.7875709070383028,0.7735636061570772,0.7422996754651214,0.7355803923429997,0.7331423515393389,0.7450675593038274,0.7190308182625267,0.7366020379041418,0.7016872774987001,0.7088481469846224,0.7049337058616184,0.6796793856867056,0.655391250038684,0.6627430767407535,0.661239180526302,0.6174376768672541,0.6254956031378271,0.6293276600426205,0.6024242050039644,0.6220167775981893,0.6070315417752221,0.5926103008918808,0.57603841043037,0.5598203792605609,0.5434276984237932,0.5379543448156536
0.7479055147075284,0.8499932454464529,0.8807646247428023,0.9292997367405852,0.8599168925877528,0.8629120038970837,0.8583264810859482,0.8618975396801771,0.8773264787459595,0.8617593584147909,0.8264336422301687,0.8188430345786035,0.8162324103018355,0.829749037473803,0.8005303929147367,0.8201411341699052,0.7809266497746306,0.789295498962619,0.785003342033493,0.7568284831401861,0.7294927974660543,0.7376936956587309,0.7360770390360191,0.6869225800992471,0.6959656635400824,0.7004748048194755,0.6701193170726105,0.6922249240650044,0.6753390971275812,0.6591463625408982,0.6408712840277548,0.6225843890710809,0.6042829547545561,0.5982510490206705
0.82464633456405,0.9391166136166009,0.973913406348413,1.0285290627355688,0.9509867428976293,0.9546472056635122,0.9496254540243336,0.9535314105271593,0.9708096916082742,0.953647467955808,0.913992345911752,0.9054597871283294,0.9026808769903164,0.9179144525900329,0.8853549066000427,0.9071027416423139,0.8633323560476531,0.8730542788546596,0.8683729312918136,0.8371529990766337,0.806606794392935,0.815716565769175,0.813981477233263,0.7591675597807508,0.769259912147949,0.7745409177709728,0.7404925381713929,0.7652842199154464,0.7463785001147698,0.7283115747212076,0.7083134790880218,0.68782348755825,0.6675141754023548,0.6609144607592641
0.9040972148482411,1.0317575556347307,1.0708615926992358,1.1320093614899707,1.0458081170034155,1.050245787781129,1.0447678326815346,1.04901262426676,1.0682648311459895,1.049474922453033,1.005205305016601,0.9956530991042374,0.992710016933903,1.0097955026407055,0.973728234393779,0.9977179622407425,0.9491188983337513,0.9603547477658625,0.955272018007757,0.9208746947308917,0.88694671299299,0.8970331173012634,0.8951733229848904,0.8343718408201851,0.845586194624743,0.8517461710373376,0.8137437338365925,0.8414118543380547,0.8203594643892729,0.8003076735192529,0.7785702459521686,0.7557346554755962,0.7333113268438491,0.7261346757083269
0.9864145721726326,1.1281271125690426,1.1718372054315993,1.2400018005316154,1.144610439154079,1.1499480268931532,1.1439924419141407,1.1485792204526533,1.1699384882647004,1.1494912602702805,1.1003041163235892,1.0896473045855157,1.0865441362250592,1.105626091978956,1.065876263239998,1.0922200165003737,1.0385027429099267,1.051429915308241,1.0459330516336776,1.008218097413691,0.9707285450957024,0.9818675386268749,0.979876315272336,0.9127371875474317,0.9251554603196196,0.9323145787600946,0.89007599341021,0.9208291553615746,0.8974958245780147,0.8753402762251491,0.8518513026958465,0.8265194025985552,0.801868998513181,0.7941065369597116
1.0717545179193027,1.2284375596077206,1.277070280192594,1.3527706664028574,1.2476254130940296,1.2539968958343262,1.247540865334425,1.2524719060019442,1.27608014548083,1.2539491435612422,1.1995229039094764,1.187669032592075,1.1844099682475488,1.2056428222187336,1.1620273580762857,1.190844744902863,1.1317026449856622,1.146515889141317,1.1405916928357256,1.0994107974532323,1.0581710868762302,1.070447100817567,1.0683173805023713,0.9944680439058972,1.0081818613272873,1.01647411470068,0.9696956430311316,1.0037615955722141,0.9780054693176855,0.9536187935894472,0.9283707483027317,0.900383592515114,0.8733861553569571,0.8650293877017325
1.1602733846571192,1.3329031904502044,1.3867937102804198,1.4705844284890461,1.3550878290021808,1.3626389515753499,1.3556582978473548,1.360934920739084,1.3869431170688273,1.3631052910493913,1.3030991278048876,1.289947976357364,1.2865374253949993,1.310085835134584,1.2624131675325048,1.2938314515861458,1.2289403347176013,1.2458526049390168,1.2394875119450828,1.1946841239844899,1.1494965836050333,1.1630028412592406,1.1607272815861758,1.079772040837855,1.0948832421835357,1.104457233688226,1.0528126530500856,1.0904392244254315,1.0621107035359478,1.0353567609912562,1.0083473963990852,0.9775376924180825,0.9480663209323736,0.939107254170974
1.2521283820942721,1.4417412442476554,1.501244245798463,1.5937169461016287,1.467236539593527,1.4761253849693567,1.4685945692779294,1.4742170680801934,1.5027856459292743,1.4772215738964318,1.4112745601629446,1.396717830347594,1.393160523320835,1.4191998168488253,1.3672695858412984,1.401423904397832,1.330441377954502,1.3496847448677944,1.342864884904121,1.2942740115939242,1.2449315556121314,1.2597704279371333,1.2573414576100315,1.1688606960470378,1.1854818395789581,1.1965016136597026,1.1396412620922387,1.1810973397931983,1.1500388545783027,1.1207724075911145,1.092005351549399,1.0581972717584947,1.0261180159402419,1.016549284756628
1.3474782933368044,1.5551728734001848,1.6206635382250643,1.7224487098292207,1.5843154932876842,1.594713122362283,1.5866052266397972,1.5925727998862271,1.6238720479323554,1.5965661661888424,1.524296322754553,1.5082172889572618,1.5045183706550196,1.5332350585548067,1.4768377703545679,1.5138713895849496,1.4364361076836893,1.4582627369424925,1.4509739768214769,1.3984219516659615,1.3447077048717575,1.3609911044322285,1.358400951349472,1.2619502065496215,1.2802050882589833,1.2928510126429404,1.2304007148268625,1.2759772893863852,1.2420230132872692,1.2100893570751858,1.179574722728765,1.1425836443349673,1.1077553460135015,1.097570339269367
1.44648416440393,1.6734240978246886,1.7452991749500613,1.857068062973164,1.7065747665707196,1.7186659231618546,1.7099526170217199,1.7162632986197255,1.7504738479018367,1.7214146923738722,1.6424179272819552,1.6246910483009074,1.6208561646926414,1.6524485162837381,1.5913651593473963,1.6314297654632024,1.5471605676784566,1.5718437743071056,1.5640717503313617,1.5073759677874228,1.4490628448406624,1.4669126588070103,1.4641533657380217,1.359262276096332,1.3792864719635267,1.3937561781681111,1.3253160521081333,1.3753273362211667,1.3383028439803417,1.3035373956812186,1.2712924105017747,1.2309245905362922,1.1931986755703228,1.1823916658041682
1.5493099634209333,1.7967267230341448,1.875405677708363,1.9978723797729605,1.8342715675761405,1.8482554467971881,1.8389069431577778,1.8455575297834104,1.8828708818743252,1.8520513464325101,1.7659002928335201,1.7463907852527196,1.7424261664813323,1.7771048451127083,1.7111064663867166,1.7543624914670186,1.6628574416948485,1.6906928263169092,1.6824229694099702,1.6213915866766633,1.558241826546856,1.5777903898627468,1.5748538212627725,1.4610249489615907,1.4829663886431805,1.4994757774434115,1.4246189219833454,1.4794035538567094,1.4391254283873511,1.401353273205261,1.3674029331667361,1.3234551236261192,1.2826753497374204,1.2712416266277056
1.6561232013064904,1.9253192124475058,2.011245455024044,2.1451691929599965,1.9676711994797764,1.9837622787766371,1.9737472804342113,1.9807332540547649,2.0213523562441242,1.9887699721063685,1.895012728903532,1.8735761018533184,1.8694886432379025,1.907477397250184,1.836324640770647,1.882941622336828,1.783776955562792,1.8150836276430689,1.806301183699511,1.7407327904455294,1.6724974475240357,1.693888057615463,1.69076590013712,1.5674734350984985,1.5914930132980563,1.610277330995374,1.5285483940063447,1.588470731990217,1.5447461234245519,1.503781517331379,1.4681592721805115,1.4204182797881895,1.3764204438268126,1.3643564530707122
1.767095512149742,2.0594475136695447,2.153089708370047,2.2992772725082506,2.107047981948714,2.125476915098591,2.114762553710929,2.1220779979716804,2.1662178636527454,2.131875103946036,2.030033881744015,2.0065154327474937,2.0023127749424017,2.0438491823670066,1.967291792776019,2.017448766168828,1.9101777484796258,1.945299641175032,1.9359896886345949,1.8656729453125291,1.7920913391565918,1.8154788137511813,1.8121625723483694,1.6788509207373568,1.7051231516721235,1.726438142753917,1.6373517692756887,1.7028032839693032,1.6554294236770777,1.6110752522882845,1.573823727764132,1.5220659221120774,1.474677529619216,1.4619810182965054
1.882403196269919,2.199365844215232,2.3012192988906195,2.4605276643056198,2.2526861366817195,2.273700711665277,2.2622524801992707,2.269889989703749,2.3177783628157047,2.2816829747313165,2.1712526488649866,2.145486920125904,2.1411775296617486,2.186513795157366,2.1042900874727875,2.158176010964909,2.0423277164336926,2.0816349977034094,2.071782463668172,1.9964957091395195,1.9172948340131108,1.9428461140257525,1.9393271047903815,1.795409364128532,1.8241230832130046,1.848246224624306,1.7512853835375597,1.8226861526778537,1.7714498242625363,1.7234970174977828,1.6846687800474567,1.6286595530956993,1.5776994517450553,1.5643696214571974
2.002227730675463,2.345337442276149,2.455925579266639,2.6292646957130907,2.4048806409626073,2.428746803213533,2.4165284825717066,2.4244790643316803,2.47635712783372,2.438522495766571,2.318969066453424,2.290779260788811,2.2863725119766345,2.335776316339054,2.2476126136285246,2.3054268257792545,2.1805048321045484,2.2243954160393526,2.2139850919940853,2.1334959211017055,2.048389816872264,2.076284616041953,2.072553956898443,1.917410278964434,1.9487693958598455,1.9760012180975572,1.870615406865248,1.9484157166369869,1.8930926853345011,1.8413195883444775,1.8009779565826496,1.7404711334058207,1.6857491143527645,1.6717867829512112
2.1267562499760047,2.4976352904412886,2.617511200173107,2.805846958341694,2.563938057997138,2.590941001096944,2.5779145812628155,2.586167547716084,2.642290676195015,2.6027362179249502,2.4734951771568725,2.4426925325742834,2.4381987913531273,2.4919541935728797,2.3975642332396276,2.4595169428365122,2.3249979464536406,2.3738991096667483,2.3629156676257734,2.2769804788944445,2.1856695638049346,2.2161010673541313,2.2121496671233194,2.0451255084841446,2.0793498149699756,2.1100153152820087,1.9956186379974943,2.080300697953394,2.020655099331163,1.9648267992182484,1.9230467115410512,1.8577839197745987,1.7991002813379664,1.7845080544947232
2.256182010980043,2.6565428215521747,2.7862908982443866,2.990648277240562,2.7301773510608207,2.760622677116584,2.7467482732864443,2.7552911262916964,2.81592968379715,2.7746812814745843,2.6351558847204606,2.601539006387534,2.5969697170342565,2.6553781121788953,2.554462421239413,2.6207752303215575,2.4761075803573718,2.5304776888304064,2.518905695465852,2.427269211640236,2.329439577162089,2.3626151921801988,2.3584337381579106,2.178837996989716,2.2161640330302954,2.250614186037421,2.1265832913850025,2.2186630764276485,2.1544467641658818,2.094314358105221,2.0511832927539375,1.980893285969962,1.9180383745358554,1.9028208304869412
2.390704824109176,2.8223546016564693,2.9625922731301246,3.184058672997031,2.903930686854303,2.9381456403344623,2.923381402920647,2.932199708766989,2.9976398919924794,2.954730362497192,2.8042898025021668,2.7676439507297954,2.7630117258267264,2.826392858380675,2.7186380975735256,2.7895445579040894,2.6341467078486236,2.694477055579124,2.682300990575986,2.584695748498033,2.480018417267985,2.5161605749814466,2.5117395210668296,2.3188425586395125,2.359524540035974,2.398137911836158,2.263809804223685,2.363839018046324,2.2947908722151755,2.2300906956127875,2.185709658451332,2.1101075878138733,2.042861294314488,2.0270251774078636
2.530531547429039,2.995377010876666,3.1467565744461226,3.3864854015759525,3.0855443404498795,3.1238790477205622,3.108181035960956,3.1172583916047767,3.1878030432438287,3.143272624750345,2.9812501705313803,2.94134646975781,2.9366651728094544,3.005358171298489,2.890436514472251,2.966182668536187,2.799441589289901,2.8662583015755594,2.853462682472367,2.749608438931786,2.6377385246457354,2.6770855674813063,2.6724151521508928,2.4654466969283773,2.5097575088772173,2.55294200780063,2.4076116918619612,2.516179822619248,2.4420250064908977,2.372477853061552,2.3269624321286235,2.2457490876324067,2.1738803427443707,2.157434769892311
2.675397278226435,3.175236518901861,3.3383762463821407,3.597468200216908,3.2746131345206737,3.3174073915903133,3.3007409658336666,3.310092890782122,3.386029340402561,3.3399339354702757,3.165737505054459,3.1223651240021777,3.1176333562908924,3.1919897447487036,3.0695865743706734,3.150414112464296,2.9717633649684214,3.045564284978062,3.0321209194566876,2.921772000464299,2.8023615179513524,2.845153225358676,2.8402397557346144,2.6184599030580307,2.6666529326751256,2.714810404862458,2.5577971951800276,2.675429330007079,2.5959164003872353,2.5212590872364706,2.4747459020822387,2.387637151173277,2.310921193165961,2.293888603645124
2.8250262643668425,3.361543194947916,3.5370255643367865,3.816525918093631,3.4707135994698453,3.5182956008860886,3.500635637519446,3.510311353508138,3.5919104467709486,3.544321714225717,3.3574374175185064,3.310404483842525,3.305604647066245,3.3859887649682454,3.2558031673386765,3.341948987001155,3.150870947394347,3.2321233250832577,3.2179908285942598,3.100937637482276,2.9736349306797285,3.0201123309146327,3.0149788999571854,2.77767965091292,2.829987290533536,2.883512453123701,2.714161566505882,2.841314170732919,2.756216215592879,2.6762026382545367,2.6288496633658927,2.535577137716224,2.453795801368075,2.4362125653955378
2.979613057542683,3.554586275905592,3.743027022298039,4.044045225202634,3.6741733132610883,3.72689388694249,3.7082137756112328,3.718262935633167,3.8058117503167326,3.7568101292380174,3.5566925443726056,3.505794014302665,3.5009082956574806,3.587705899458765,3.4494225682734347,3.5411362166010294,3.3370840567101574,3.4262887785351053,3.411424438549067,3.2874471211341083,3.151883386145151,3.2023040861746703,3.196974767603101,2.9434080342631135,3.000080142158061,3.0593974694788066,2.8770123102970966,3.0141751250256883,2.92325288203996,2.83762209745436,2.7896042167296056,2.6898856521910206,2.602809660786937,2.584715920583507
3.139352600625382,3.754655848462834,3.9567040723193143,4.280414384105637,3.885321265051572,3.9435544351365777,3.923826214423034,3.93429939934184,4.028101336222624,3.977776888279876,3.7638496522618228,3.708867156195213,3.7038773097124187,3.797496331533357,3.650785641161496,3.7483295869367117,3.5307273836871067,3.628419843784537,3.6127794381788343,3.4816482439811196,3.337437198012685,3.3920760986059206,3.3865762671466424,3.115953223361722,3.177257629938227,3.2428226194940626,3.0466636485922107,3.194360173330205,3.097362085602284,3.0058380460422667,2.9573483741931073,2.8508875026675313,2.758276290088813,2.7397163606115815
3.3044418775956954,3.962045551336301,4.178384245621336,4.526027109376302,4.104490920060011,4.168634655096444,4.147829102969732,4.158778236020857,4.259153314586137,4.207606499218172,3.979262359066479,3.919963909113539,3.91485107798996,4.015722528373495,3.860240404102995,3.963890421914978,3.732132857133399,3.838884094881789,3.822421724238712,3.6838971765941384,3.530634569972836,3.5897846635429613,3.584141273818066,3.2956313210819492,3.361854455223214,3.4341550592761094,3.2234383319289868,3.382226627649306,3.278888737697419,3.181179891869635,3.1324311127158833,3.0189174084328054,2.920518842628675,2.9015416060113903
3.4750810125174976,4.1770543840607015,4.408401247382702,4.781285167477785,4.332022296224181,4.402499393350165,4.380586089066283,4.392064800100811,4.499350092870549,4.446692516820481,4.20329302572142,4.139432628825734,4.134177194428977,4.242756176144158,4.078143828705361,4.188189456093577,3.9416412455528453,4.05805928189567,4.04072721000371,3.894560160966333,3.7318231757051894,3.7957964091280676,3.790038249948335,3.4827677160768076,3.554215320578062,3.633773514320235,3.407668972157404,3.578142687046167,3.468188421915152,3.36398722375083,3.315212971640068,3.194321295353966,3.089871332416279,3.0705306397256638
3.651474087569057,4.399988057224968,4.64709652263677,5.046600326760336,4.568263534136786,4.645522611960726,4.622469981622303,4.6345339357137085,4.749084105547428,4.695439274379309,4.436314229277425,4.367631425032052,4.362212872790389,4.478979691589904,4.304863252633005,4.4216083024795765,4.159603428071881,4.286334766521447,4.26808326178686,4.1140148735305315,3.941361429232919,4.010489625505327,4.00464756314191,3.677698187242717,3.7546961114204205,3.8420695847900257,3.5996991421350097,3.78248871735783,3.66562859317803,3.5546109332362334,3.5060672333357523,3.3774573955055573,3.266679682561612,3.2470347662752745
3.833829801417896,4.631160089653397,4.894820527615317,5.322395948244591,4.813572176796653,4.898088771477228,4.873864119152338,4.886571322727624,5.008759246696567,4.954263324367538,4.678710001827493,4.604929339242892,4.599326137238771,4.7247874957523575,4.540777574978468,4.6645406948166555,4.386381480260573,4.524112756232509,4.50488994046483,4.342651606788742,4.159619592394071,4.234255431122009,4.228362643618664,3.8807698836049447,3.963664941999745,4.059448916297035,3.7998843618013503,3.995658385925808,3.8715896490494206,3.7534142236644072,3.705380999651835,3.5686972576928127,3.4513026854766435,3.4314185924456266
4.022362033833546,4.870892746632978,5.151933817473852,5.609108350913097,5.068316278989165,5.16059402963687,5.135163560888817,5.148574649647198,5.278792114645444,5.223594712458491,4.930876936356114,4.851707392643134,4.84589687597479,4.980587150278558,4.786278330283081,4.917393605055356,4.622349656520594,4.771809429706238,4.751561122000445,4.580874351866389,4.386980786724813,4.467498842805353,4.461591052573413,4.0923422285755935,4.181503129681724,4.286332293073571,4.0085930168336805,4.21805972574113,4.086465936818797,3.960773554913346,3.9135562164126743,3.7684267107461227,3.644112927475632,3.6240609693282715
4.2172903479561965,5.119517880659945,5.418808020220731,5.907188040822158,5.332875398597892,5.433447327729847,5.4067761580483165,5.420954681038679,5.559613145502831,5.503878136675578,5.19322520260884,5.108359549065696,5.102317811432739,5.246800404983115,5.041770680679408,5.18058827539488,4.867895304773505,5.029855988667666,5.008525554501588,4.829101816041185,4.623841951152411,4.710639792658856,4.704755498025013,4.312787787965894,4.408606126079463,4.523156699186899,4.226207248837491,4.450116156439462,4.310666724409137,4.177079562270928,4.131010674401288,3.9770468126991156,3.8454976937546412,3.8253559247328024
4.418840434792245,5.377377690048447,5.695826711407131,6.217100825062322,5.607641518192245,5.717071376572118,5.68912355138805,5.704136234362842,5.851667652566151,5.795574045218652,5.466179515851712,5.375293629903822,5.3689954101326665,5.523864193439103,5.307674366929062,5.454561211005403,5.123419750080084,5.298699679502167,5.276227856876006,5.087768411602033,4.870614762584511,4.964114108668808,4.958294833509424,4.542493102764191,4.645384433339046,4.770376344438317,4.453123816373143,4.69226749561216,4.544617166945373,4.402737948263695,4.358179007803002,4.194974780313975,4.0558598832470985,4.035713580979486
4.6272445490341685,5.6448254494017265,5.983386260404577,6.5393288879998455,5.893019885155251,6.011903622775165,5.982642124819716,5.998559126518467,6.155416833036986,6.099159652416338,5.750180036520443,5.652932167061232,5.646350746361215,5.812231582291381,5.584424597395295,5.739765102533867,5.389339121354997,5.578804751582896,5.5551295094463775,5.357325188840228,5.127726524838996,5.22837449058683,5.22266500211827,4.781859528139021,4.8922644803411135,5.028463704969398,4.68975496525373,4.944970929406534,4.788759231911598,4.6381703862591355,4.595513668209604,4.422644950583576,4.275618890706081,4.255561101002215
4.842741907089113,5.922226196926479,6.28189662147229,6.874371804192581,6.189429858307227,6.318397151814792,6.287783886928314,6.304679087600058,6.471338734687631,6.415129977587322,6.04568329907214,5.94171327987786,5.934820376219058,6.112372694598934,5.872472957254519,6.036669788891591,5.666085206175845,5.870653462333761,5.845709837199376,5.638240813667357,5.395621084600993,5.503891483398241,5.498340036961011,5.031304061420702,5.14968954819382,5.297910573489585,4.936529301515408,5.208702033210903,5.043552685452807,4.883815436670897,4.843485959610669,4.66050973371934,4.505211559412379,4.4853436434080045
5.065579072077093,6.209957382830324,6.591782105379397,7.222747546928078,6.497305704773504,6.637021588028747,6.605017383619793,6.622968644955584,6.799929203989193,6.74399883171176,6.353163096679641,6.24209151112427,6.234857173046836,6.42477565596601,6.172288300731928,6.3457631750554935,5.9541062876764865,6.174747043697883,6.148466965121488,5.931002510137093,5.6747597239942715,5.791154411612528,5.785813028752484,5.291260187656663,5.418120670093698,5.579229097255398,5.193892668587727,5.483955783495946,5.309476056262516,5.140129444469897,5.1025870617346225,4.909040619378839,4.745093120933918,4.725525348713838
5.296010328860556,6.5084095390710655,6.91348212365738,7.584993434414789,6.817097387744587,6.968263956599256,6.934828571178,6.953917993594352,7.141702798967454,7.086299810613653,6.673111377506961,6.5545386740960145,6.5469311615632115,6.749947509871294,6.484357628621456,6.667552158546565,6.253867972194882,6.491606682188804,6.46391878904668,6.236117025800134,5.965622058729091,6.090672393895787,6.085597113836826,5.562178693524933,5.698037560766803,5.872952837977381,5.462309016113313,5.771247580477706,5.58702762548623,5.407587470116406,5.3733290933373254,5.168729128451243,4.995738163105512,4.976590301715179
5.534298051655813,6.817986913047042,7.247451950458556,7.96166713128412,7.1492713456531565,7.312629576749865,7.277721685067767,7.2980358854929115,7.497193748747968,7.442587280704194,7.006039129769599,6.879544679988493,6.871530355700177,7.088415159291213,6.809186983375702,7.002563564797079,6.565854034469649,6.82177451029756,6.792603980803743,6.554111586683303,6.268706945663766,6.402975322889318,6.398226476766604,5.844528556396067,5.989939532423108,6.179637890381615,5.742261337939533,6.071114297262104,5.876726433519101,5.686684260217355,5.656246153528661,5.440087898161015,5.257641626360671,5.2390436034945775
5.780713068330558,7.139108110139447,7.594163458140086,8.353347611451799,7.494311276138275,7.670642929257996,7.634220118489852,7.6558505090540265,7.86695688138873,7.813437387918298,7.352477294645728,7.2176184048271255,7.209161617324149,7.440726269514103,7.1473023468957075,7.3513450943164385,6.890567272873634,7.165814615431483,7.135082981821402,6.885534900891162,6.5845334269867815,6.7286148946853235,6.72425737626126,6.138797808384362,6.294346472623037,6.4998639919993355,6.034252590650686,6.384115347128683,6.179113313345557,5.977935214967257,5.951895473882244,5.72365172433293,5.531319816927496,5.51341241986294
6.035535021349183,7.4722067302776605,7.9541058703961625,8.760636150475001,7.852718926763535,8.042848547475087,8.004867291203523,8.027910383703848,8.251568586649181,8.199449071726841,7.712977681295518,7.569288549414443,7.56035151282477,7.807450264618721,7.499250568503477,7.714466284252147,7.228530381448952,7.524314074375903,7.491939035430054,7.230958161826994,6.91364167549071,7.068165605498889,7.0642691983081445,6.445494445570974,6.6117998183358,6.834235671289273,6.338806648245487,6.710833800674342,6.494751965678411,6.281877410356746,6.260858547262786,6.019978666810902,5.817311486440483,5.800247080560176
