  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.001746751923745171,0.0016990773416268399,0.0016549926634530415,0.0016539607813776773,0.0018134364375853745,0.001990510156530909,0.0021785073296719487,0.0020776847030280023,0.0017415437201643473,0.002155508901378552,0.002058777180766825,0.0022248489878132537,0.0026100308471071216,0.0024187567915102725,0.0029537526130446303
0.003637398213243917,0.0035367492571442387,0.0034437026921887224,0.0034420705539546393,0.0037738175596552844,0.0041426293346019,0.004533326680145505,0.0043235023248636185,0.003623697067114758,0.0044843070231791555,0.004283149438655863,0.004627629878782222,0.005427569413873715,0.005029001563276029,0.006141465771799002
0.005612819967955632,0.005453966193560717,0.0053101741371069265,0.0053083507428911495,0.005818500551253077,0.006386336086097763,0.006986618650337125,0.006663015765600798,0.005584886429939586,0.006908560485288994,0.006600390841857475,0.007129745244176766,0.00835883810685623,0.0077430687704128625,0.00945418816682319
0.007678534562401458,0.007454759832281797,0.007259631966226247,0.007258006211047668,0.007951748520783876,0.008725174978523717,0.009541306508744591,0.009098898301352895,0.007628073504524734,0.009430425560199303,0.009014138601199278,0.00973484356423181,0.01140597896438084,0.010562325343215762,0.012891648400917798
0.009859852507913762,0.009562330232170742,0.009315730068505723,0.009314767468965438,0.01019821084013339,0.011185160157273187,0.012224923642183215,0.011657385139442344,0.00977595308618707,0.012076393975663343,0.011551201535320708,0.012471463103865727,0.014600185289149484,0.013515096601988515,0.01648645867511396
0.012187828931042533,0.011805396881355578,0.011507366049352073,0.01150768481945973,0.012588425366792302,0.013798809738950509,0.01507211802126051,0.014371574817271335,0.012056988947002835,0.01487998394336562,0.014245063381374316,0.015375271009692552,0.017980928133028894,0.01663741943616878,0.020280570141590862
0.014695227244589881,0.014214280792088321,0.01386495155279546,0.013867376687843736,0.015154643131975044,0.016600514960870217,0.018119573689123057,0.017276572730026876,0.014501365606573996,0.017876710435330706,0.017131130909195165,0.018483950747946065,0.02158992208914367,0.01996744785480522,0.024318391015215886
0.017415699401064737,0.016820081952043965,0.016419671138754643,0.016425278148162435,0.017929945205129097,0.019625529447616245,0.0214048827836191,0.020408405866946762,0.01714009948429555,0.0211029520650131,0.0202457045366975,0.02183609030753273,0.025469759308944295,0.023544172183965584,0.02864517127908093
0.020383972069502758,0.019654817310004357,0.019203660505528505,0.019213816934478975,0.020948384203738242,0.02291008800670821,0.024966647003612175,0.023804113786923892,0.020005135963566525,0.024596028718038315,0.02362610245447705,0.025471307232998404,0.029663989148163677,0.02740747305329537,0.03330701711218771
0.023636329001004916,0.022751840460578862,0.022250450487603574,0.022266859733416064,0.02424542748312101,0.026491859519557875,0.028844942749030027,0.027502189601908932,0.0231297402166591,0.028394637506074218,0.027311124208126196,0.029430736256370146,0.034217622123819916,0.03159856848260213,0.038351384358870325
0.02721116969644871,0.026146333951593284,0.02559547761521129,0.02562022756703119,0.02785847864236132,0.030410487208525117,0.03308188191760173,0.03154311480918059,0.026548967394236546,0.032539383417694634,0.03134160311644169,0.03375761078771204,0.03917774279247898,0.0361605635597326,0.04382769528423639
0.031149583225418363,0.02987581577695307,0.029276606863106194,0.029312225013264682,0.03182741460500837,0.034708146164328525,0.03772219191554822,0.035969914643208534,0.03030015110533519,0.03707332920376513,0.035760976818205344,0.03849786247528315,0.04459414135580203,0.04113901935629448,0.04978797579446534
0.03549592686599236,0.0339806492775266,0.03333465768393802,0.03338417403087365,0.036195126520377076,0.039430104190350874,0.04281379912311301,0.04082871861927391,0.03442339778774338,0.04204254851645389,0.040615862004809225,0.04370072379606456,0.05051994480557161,0.046582522925690775,0.056287489914826135
0.04029841318580846,0.03850455915722531,0.03781393695343349,0.037880956002317,0.041008067176828034,0.044625288065659754,0.04840841748250274,0.04616932765357598,0.0389620885524045,0.04749668333336723,0.04595663543787319,0.04941933570200173,0.05701224864696867,0.05254325877395756,0.06338537112647437
