  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.043033194060928634,0.0444990087082129,0.04471616939788253,0.04361230862914373,0.04491512288302055,0.04569826413252829,0.048120441575326606,0.04650983349843743,0.04540655649455284,0.046570521987840244,0.044264530596663354,0.04439037111201164,0.043569495885788526,0.04229343223751671,0.04279859108789812,0.04157146828298528,0.04346613984184043,0.04664264453424335,0.0478785052605636,0.045964743243908555,0.047164923994556095,0.050337433161974934,0.046706497954243545
0.08313358537027213,0.08595512472229602,0.08623823041133645,0.08420258138823003,0.08675738107586875,0.08822868598162333,0.09304478682626983,0.09011576640299719,0.08802475931908657,0.0901179365375922,0.08565645657516002,0.08578672694749272,0.08423024982731624,0.08170723009365428,0.0826534847267581,0.08017978388728798,0.08386819015794425,0.08981409051560905,0.09218843411370765,0.088549791364084,0.09082533953429751,0.09696890660397313,0.08996742018630778
0.1208735943099778,0.12494432202550926,0.1252034329905356,0.12237383876857547,0.12615126698856646,0.12823512517835609,0.13538926893101472,0.1313491440527854,0.12836951633307261,0.1312421440937531,0.12474424403356701,0.12480956604299236,0.12259595763142972,0.11884613529690335,0.12016705070482955,0.116455891589137,0.12184431777192016,0.13026503269881112,0.13371641873349857,0.1284852546939984,0.13175516616486493,0.14071312186063434,0.13054581694851902
0.15700626557831773,0.16223152407315328,0.16242217505842632,0.1589085474636055,0.1639047688930257,0.16654723453400314,0.17597983660931954,0.17096400148316343,0.1671748859875986,0.17074704388169445,0.16229813926166264,0.16226603590003777,0.1594619695377576,0.15448887599655498,0.15611615009288274,0.15118466575407571,0.15819402854143017,0.16889412317577274,0.17339741217154933,0.1666489167227869,0.17087351654158778,0.18254467517909473,0.16935094311681817
0.1922905123345881,0.1985927036569257,0.19870297030015482,0.19459209799837274,0.20082787142059938,0.20399478399549162,0.21565523424839728,0.2097422900110544,0.20520414159160769,0.20944987967505224,0.19910313150878664,0.19896665903206315,0.1956255070812003,0.18941500590212962,0.19127994528963635,0.18514272010411817,0.19371260487278097,0.20657958541720112,0.21214035521257463,0.20389994987257903,0.20907490644228727,0.22341174988237814,0.20726895031469886
0.22742334290332195,0.2347446717632588,0.23478522676125127,0.23014497025917574,0.2376628361175852,0.24133681839721702,0.2551896275814666,0.24841501212463654,0.24317241343661822,0.24810592044751856,0.23588539743903414,0.23565481060768073,0.2318168320093718,0.2243386979553036,0.22637346075892278,0.2190373807269096,0.22912757136575462,0.24411648961707155,0.2507643911967162,0.24101677798526025,0.24716681262657147,0.26416912290363864,0.24510038705169873
0.26302202170382594,0.271325611259714,0.271322433702167,0.2662054646431562,0.2750665959278971,0.27924413743828824,0.2952713704317619,0.28763841463169204,0.2817230552307519,0.2873876660082217,0.27329209141020505,0.272988910175862,0.26868216921537963,0.25989241786873163,0.26203069886546143,0.2534927058841865,0.26508313651873194,0.2822034756702317,0.2899863628774877,0.2786837018003658,0.28585721763315086,0.3055648198253924,0.2835475365988698
0.2996279982973254,0.3088980349823384,0.30888728520540265,0.30333436291633403,0.3136157667300924,0.3183047920267608,0.3365064497413809,0.3279948462026285,0.3214282040218477,0.3278881674044547,0.3118945958031596,0.31154752357247173,0.30678904592980216,0.29663220470020507,0.2988093743034269,0.28905575000152395,0.3021455924565693,0.32145078944963035,0.3304301204518091,0.31749856796937614,0.32576352113068074,0.34824965833067034,0.3232231124206741
0.33771906630918846,0.3479604417283548,0.34798501540618204,0.3420277944470902,0.35382010368958233,0.3590380924510951,0.3794314126980163,0.3700034661124939,0.3627990764594001,0.3701336724364345,0.3522007850362852,0.3518430177454667,0.34663994006822635,0.33505096509033844,0.33720377744010394,0.32621020176718385,0.34081656739877875,0.36239601155134543,0.3726434851215532,0.357988058943164,0.3674290205024645,0.3927948644478636,0.36466655439661455
