  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02576032381898469,0.025163280880282878,0.02237033976607081,0.022033344444225174,0.021342274460828117,0.021103668170402858,0.02097176132380394,0.02056218857322575,0.02063475774124412,0.020107418051283122,0.019885872300044686
0.05172630601120307,0.05058866197066464,0.04505219969107425,0.044426892517939055,0.04301591093620469,0.042527252056115405,0.04227221762997627,0.04144507482099195,0.04162437551077571,0.04058525278882276,0.0401264179109019
0.07784813242906943,0.07621325810079936,0.06796570064746474,0.06708192454753617,0.06493267372868404,0.06418275518419723,0.06380944834196284,0.06255602303512056,0.06286242470732581,0.06132503212108231,0.06061550470523832
0.10422977232889281,0.10212634782289015,0.09117185109531661,0.09004457411865843,0.08714241205150101,0.08612060763505025,0.08563122583078307,0.0839419653946061,0.08438786639227941,0.08236190466546825,0.08138925654273116
0.1310680646760382,0.12850986703331735,0.11481829981877961,0.11345027038442375,0.10978018454995654,0.1084760474460124,0.10787075039026503,0.10573450225053826,0.10632753987096188,0.10381805332144342,0.10256973636482926
0.15861506970974618,0.15560140553376312,0.1391054947425622,0.13748913921275474,0.1330333028725424,0.13143593485270064,0.1307131420504199,0.12811627664846867,0.12886108729038515,0.1258681486462065,0.12433064540930602
0.1871557850756988,0.18367212180168097,0.16426633155135248,0.1623851812480102,0.15712149439560968,0.15521890979468878,0.1543754432585673,0.15130105976843947,0.1522002374749329,0.1487189139812991,0.14687708393676385
0.21699575804054647,0.21301430817695285,0.19055453333848593,0.18838433077782002,0.18228553864075467,0.18006410645553697,0.17909526160031536,0.1755225298565825,0.1765771407255276,0.17259759364582083,0.17043416277178927
0.24845497221019552,0.24393510438881275,0.21823860881207072,0.2157481729356221,0.20878131356462393,0.2062252951944915,0.20512487854066186,0.20102850776982434,0.20223835441492424,0.197745987075843,0.1952411355584035
0.28186566911514827,0.2767540875237891,0.2475993451591994,0.2447512405208475,0.23687727121911675,0.23396844303758885,0.23272879300153682,0.22807859614067122,0.22944233592191235,0.22441794312494656,0.221548954828285
0.3175726198576802,0.3118032895778789,0.27892953003693044,0.27568056796498636,0.26685408043562286,0.2635714207829153,0.26218341704281256,0.2569439344727822,0.25845910521486115,0.25287899972501887,0.24961994565219253
0.35593492087996026,0.3494287346037085,0.3125350815899217,0.3088366727693978,0.2990056431401278,0.2953250619851204,0.29377812428230177,0.2879082746889336,0.2895712550806455,0.28340735942280715,0.27972879408491264
