  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.22672261512512698,0.221824083652221,0.20981649508548594,0.19875899334135733,0.1932280603799477,0.1830040599477725,0.1751875741434754,0.17115206550159123,0.1599887387889,0.16333056421434552,0.16423037646524663,0.16879400784652904,0.16426997464210719,0.15989063941727197,0.16263794195767436,0.17153396471189802,0.1691649186123761,0.16881280065966642,0.16744248076162369,0.16578299126231089,0.16418463099392358,0.16679159731430288,0.16213755531923876,0.15690150056097385,0.16067680537469842,0.158421177655779,0.1588943285672231,0.16018918079124173,0.1573661412628765,0.15911413249869136,0.1586564528324503,0.14512374938912628,0.14883482822606528,0.14819512334021204,0.15128060388986986,0.1501560084543039,0.1495594705865583,0.14647712880474212,0.1439046782737451,0.1454919597803874,0.13411158735523077,0.1299097605604957,0.13103361041297862,0.12238772852479432,0.1224645378178231,0.11683278722689837,0.1211398599633598,0.11661329556664178,0.1113020188418279,0.11376269097795978,0.1142902103953106,0.11275880439926314,0.11070637867939456,0.11055458289752784,0.10964557043881784,0.10392748408615216,0.10203021175451478,0.10142745658802059,0.09838378179124062,0.09475397039938513,0.09680373179865279,0.09976923588031766,0.08851943347988304,0.08377022352552548,0.08210232398963016,0.08345032677538862,0.08371799022799194,0.0852599746977308,0.08498725643776311,0.08122937317241803,0.07717434025430625,0.07579975395838451,0.07356850209774753,0.062211840816664817,0.059622456472903526,0.0573614384300886,0.056896246039007954,0.05367045010254766,0.048504244939256945,0.054613289406603004,0.05451402539123237,0.05386969108202625,0.05345780183885928,0.05072371694429582,0.04260822845449798,0.044188543569160126,0.04166432811308599,0.04032844834255929,0.03596828271624986,0.036351824499966906,0.0406145031112304,0.03927188264624846,0.039282769147607415,0.036682285946012416,0.03836904381272447,0.04064203444899214,0.04035187778232097,0.03162962326177994,0.03313527168903492,0.032470397784589954,0.0334174206608846,0.026011073426490998,0.027491065153191212,0.026061255081651257,0.023571340873595973,0.024283549818542048,0.02052183153195771,0.018996105768454993,0.019172606139950716,0.019036515943539178,0.018102906857777656,0.018239568177608807,0.018302991959441576,0.018332494527084527,0.019250624386459445,0.01936985973457527,0.01927126871529811,0.018936758117200532,0.018917114454762934,0.019027919622069886,0.019165301671961604,0.018404384841308918,0.018641173675709843,0.018290729676670822,0.018051981137516483,0.017922936207466524,0.017767591752677492,0.01790056358977589,0.01760599425856808,0.017544266519199395,0.017457933763794217,0.017424815339991455,0.01729857362558948,0.017308447675569688,0.01723844261710925,0.0171249761543759,0.017171116690810447,0.017403804127028535,0.016997480358885098,0.016428470488336427,0.016370296331141062,0.01615332792152619,0.01591632637073157,0.015816892338456522,0.01565637259649655,0.015813735397356348,0.015931854674796707,0.016022681052199284,0.0156696288159391,0.015712131445247916,0.015575640548085572,0.016284361377802432,0.01628964103331083,0.016008698823586125,0.0160129166324166,0.01599874999395369,0.01618734237462855
0.44307304264132336,0.4340040658930212,0.41021526356105315,0.38882851350964903,0.3776803439852879,0.35760913991347687,0.342416907936314,0.334838973479981,0.3132166351645486,0.3197196844256664,0.32131519705026945,0.3302899376650358,0.3219902696932441,0.3132802508986733,0.31868027140349914,0.3360582538630211,0.3316443611509055,0.33114129993981395,0.3278749870694427,0.324965356963108,0.3213821664434677,0.3263994836306995,0.3175003343577126,0.30709030793651954,0.3143976205236415,0.3095041122751734,0.3105747680896174,0.3132617682037805,0.3072925245101753,0.31062860922171465,0.3099934964581714,0.2836554034404308,0.2907961068265241,0.2899265889614491,0.29595363805822,0.29361538036456236,0.292280729315898,0.2862287194062554,0.28122923611599165,0.2840535467707998,0.2621078174950883,0.2541142206483818,0.25622190224778163,0.2394278644491487,0.23965082086263526,0.22889475369085244,0.23720107085714953,0.22818348144160777,0.21791285023261062,0.22265736519023155,0.2234644768198376,0.2205752845826064,0.2167449216134405,0.2163096660694502,0.21461515499528788,0.20366810048867814,0.19947323740150627,0.19834237103642405,0.19260529479138916,0.1857124824092354,0.18955866778693942,0.19514224398118846,0.17326376261605153,0.16425359027849362,0.16102357185143,0.16376524571810128,0.16411143973711723,0.1672225024863214,0.16663985735725897,0.15921933977922956,0.15133360808790264,0.1487365871671404,0.144672687087448,0.122424463492048,0.11730600596888835,0.11278952380872401,0.11177978902259014,0.10552361088717292,0.09532490804096752,0.10730491272457442,0.10717964158806846,0.10586376132728721,0.10505990652330763,0.09971025334024036,0.08385392102978688,0.08700299532911827,0.08199793757937869,0.07919189987931817,0.07056361739220206,0.0712486408135304,0.07961304317112022,0.07699368625438582,0.07696407897656475,0.07180134743039802,0.0751210719885869,0.07949935405700519,0.07894202562342856,0.06181540128903446,0.0648496366654212,0.06362435449017656,0.06541671762778814,0.05092315526454506,0.053889740641569164,0.05109676372586443,0.046229758388370366,0.0476298007771372,0.0403270775178121,0.03733550617430268,0.03766431018467202,0.03742521336565603,0.03559576484600811,0.03585276097676259,0.035961980817963396,0.03597816409474282,0.03778808262898378,0.038067673891563784,0.03788276553623554,0.03728313578916304,0.03725496759549506,0.037486570482881065,0.03772532268381909,0.03622770068013151,0.036657538881474966,0.03605086249526324,0.035613855117227075,0.035363730863473775,0.0350626966399602,0.0352929461187837,0.034766975198526964,0.034656431205716036,0.03447665049659891,0.03442486468754051,0.03416553911705197,0.0341693019629914,0.03404148916549498,0.03385212386925585,0.03394338985372229,0.034446909155026705,0.033642182411226296,0.03251191054875038,0.032395532317962106,0.031985207870855153,0.031577619941170094,0.03138721251767527,0.031089476633604073,0.031352110158799316,0.031584825197838236,0.03174932258194174,0.03110781127582758,0.03118702485808627,0.030919187568777845,0.03234337400530346,0.03235728991784347,0.03184886880804181,0.03186093392670162,0.03185813732090491,0.03219911138590471
0.657709959073294,0.644639062874478,0.6088326651830133,0.5771725886242286,0.5603090924797605,0.5304472520454789,0.5078189105047365,0.4969332762534593,0.4650280540239897,0.47477462057935593,0.4769305161061151,0.4903198604029169,0.47884359321305453,0.465760858966468,0.4738308607770994,0.4995439617893909,0.49308854284126047,0.4927530742674275,0.48726581187005225,0.483378561721199,0.4774376874289054,0.48487119174740817,0.472088141237377,0.4563565204344131,0.46718888081350757,0.4595284975900712,0.46150375739701005,0.46559293519201583,0.45603751927744013,0.4609340310529339,0.4603603080277209,0.4212441107056565,0.431510699007548,0.4306919888241065,0.4397754507541518,0.4362186403999565,0.4338711098654152,0.42475488157866503,0.4173186382894643,0.42128386679415414,0.3891704873440606,0.37768084671946134,0.3806208099353575,0.35579797844626165,0.3562543678430505,0.34074540337366493,0.3530204430219262,0.33945895662535364,0.32434737513421374,0.3314247613068026,0.33234835220591047,0.32815182909780843,0.3227809192776591,0.32179289386014215,0.31935066740465673,0.3034845225106318,0.29679342304236284,0.2950637266662151,0.28680694801911427,0.27679155466747196,0.28232144676423904,0.2903047407013723,0.2578901511904717,0.2448586267400783,0.24006941538906512,0.2442464808555754,0.24461501126083263,0.24940228299379594,0.24850028409992178,0.23724684126958145,0.2256016103178902,0.2219657610155689,0.21630079959162352,0.18320140457209816,0.17552453695958375,0.16871522765435712,0.16718449264711263,0.15793455635579495,0.14269102995672794,0.16060343927674775,0.1605037654564986,0.15849213553210806,0.1573302660793622,0.1493468734898576,0.12576359380645522,0.13058985964467013,0.12308002926966202,0.11866987413284867,0.1056783322117802,0.10661897865185424,0.11919104595202103,0.11533596000094982,0.11521570512440037,0.10746341223466022,0.11241203279018387,0.11888149539360948,0.11807327044494326,0.09242150934363721,0.09709124035426134,0.09534691837348665,0.0979617453738385,0.07626824499443206,0.08076660424813971,0.07660064953836243,0.06932885215282289,0.07144384562454197,0.060567189435558104,0.056072559847440015,0.05656054735654159,0.05622540216453342,0.053521468051350864,0.053893126584371384,0.05404596352730909,0.05401077823675323,0.05672718529971617,0.05720032387321317,0.05692783369289454,0.056088835530781006,0.05606628761528619,0.05644383567167797,0.05676351346716884,0.05452518513630211,0.05513545179211846,0.05431484739367364,0.05368225359165796,0.05329477110907354,0.052841171091344424,0.05314836770819137,0.05241160032183691,0.05225459566671472,0.05196823600811719,0.05190529135372059,0.051485679996897814,0.05147842896959529,0.05129205958932834,0.05104840639413667,0.051192518949844626,0.05199559734596181,0.05077964958583484,0.049066137842686874,0.048896997372056245,0.04829077446495252,0.047744638676331025,0.04746182262834153,0.04703021455033954,0.04736394790080871,0.047734293289711134,0.047962669379729234,0.04706442959928081,0.0471867723850574,0.046770087901748365,0.04892411567815663,0.04894142468049351,0.04822592546816137,0.048246384251172246,0.04826998570317974,0.04874777713050369
0.8725126934550497,0.8554688847291972,0.8072874845945577,0.7652504761572436,0.7426151341492779,0.7029977656768466,0.6727541493109824,0.6587026834301691,0.6165559062846208,0.6296866935779546,0.6322631264843688,0.6500768450666207,0.6359247761192209,0.6184262724831625,0.6292077468466741,0.6631973217014434,0.6546279493512509,0.6547838897346709,0.6468264228681683,0.6422349203917448,0.6336095726193695,0.6435228721195637,0.627226926975505,0.6059698833132425,0.6204026346317904,0.6099391894431441,0.613163958560223,0.6186339512930676,0.6050344759877399,0.611541851869427,0.6112659799716021,0.5592459933722377,0.5723215926903222,0.5718175447564503,0.5841274418183035,0.5793703391816893,0.5757029058608643,0.5634042787507709,0.553503088614849,0.5585708285311809,0.5165529712229393,0.5018403821816492,0.5054613245619619,0.4726220986285315,0.4734038456081414,0.4535116475956651,0.4697786945281558,0.4516299246289221,0.4317425733957173,0.44126834021040456,0.44217442977964516,0.43670074921500524,0.43004117588416213,0.42819985021432294,0.4250194383917677,0.40453705898047126,0.3952302795150205,0.39280605827140397,0.38214291036758763,0.36907884849946115,0.3762203038939759,0.3864160875534712,0.34340718389500524,0.3265204761623967,0.3201537883018033,0.32580083183210135,0.32619746760132956,0.3327815689876151,0.33156810247186264,0.31623885624795917,0.30087263695730904,0.29639134665128136,0.2893170057603258,0.24527478197881986,0.23497620512922293,0.2258210734394764,0.22382175597624554,0.21156152668342293,0.19123076715764376,0.21521636572004396,0.2151932361612619,0.2124467833065794,0.21097152236461192,0.20028500610026184,0.1688958089037508,0.17555159761721212,0.1654977364622104,0.159355955905812,0.14186533154207812,0.14303711556625864,0.15999260971360096,0.1549453938753652,0.15468680986941424,0.14431626302669728,0.15089583030146558,0.1594930033574589,0.15845615577786845,0.12402642545485354,0.13046922127730742,0.12822559705490424,0.13166718902758404,0.10253503005746482,0.10862004237388392,0.10305301588980424,0.0933086729877953,0.09618207592449383,0.0816233427957094,0.07556317421587763,0.07623037823802432,0.07579552191991296,0.07223620888043875,0.07270896231803659,0.07290896188438577,0.072788437295081,0.0764425604152851,0.07714201565791237,0.07677299589358225,0.07570409100542161,0.07570164497174454,0.0762514296464687,0.07663435756541691,0.07364511821414857,0.07442790374871913,0.07342079555300465,0.07258398678699002,0.0720344674960817,0.07142625460367488,0.07179743082310684,0.0708536039789947,0.07064902685623665,0.07024269263500972,0.0701730485345742,0.06955978449931119,0.06954205757900896,0.06929013683843135,0.06900800802644617,0.06921344023766013,0.07034163047113776,0.06869419312902549,0.06637089222637763,0.06615997805972397,0.06535038800877352,0.06468823291644818,0.0643087195061717,0.06374183919536504,0.0641161133614621,0.06466064721830311,0.06494149459710338,0.06380439772558932,0.06398085813175562,0.0633911703913048,0.06628985294014851,0.06630303243634388,0.06539239108410061,0.06541729671486865,0.06547375625296711,0.06608062287191932
1.0873322642623584,1.0663312985851092,1.0054012474199385,0.9528724405601376,0.9244537122869549,0.875173893928271,0.837134418953063,0.8200238582615724,0.7676640958518645,0.7843217970064955,0.7871587572145842,0.8093841630986534,0.7929921198985125,0.7710582215897942,0.7845891124756159,0.8268203245294233,0.8160672423397997,0.8170135683765257,0.8063678072964487,0.8013739785068512,0.7897875548361001,0.8022557548383251,0.7828309161109517,0.7558433569039935,0.7739817150308969,0.760720882946176,0.765535819625339,0.7723530125788622,0.7542565062045418,0.7624714799509057,0.7627342916306672,0.6976901066940981,0.7132513838858853,0.7133360044093024,0.7290411698177496,0.7231012503847332,0.7178027802156777,0.7022341934624228,0.6898635724305515,0.6960007674799368,0.6443022332904672,0.6266431358483965,0.6307965996914306,0.5899332524157359,0.5911334127899308,0.5672580619314154,0.5875384409538346,0.564791844221157,0.5401965248059909,0.5522971009553342,0.5530670274714338,0.5463548855165155,0.5386830398630617,0.5356843195930722,0.5317669575769006,0.507006210063096,0.49499842783201664,0.491789739849848,0.47881560243420584,0.4627618824874515,0.47144933159634833,0.4836727684156079,0.4299820811267913,0.4093891297324249,0.4014266772223085,0.40857256575261885,0.4090304946791187,0.4175303315985067,0.4160249913771667,0.39636277929892344,0.3773173451864537,0.37218692743423487,0.36389389604576444,0.30878504790861183,0.2957863917444911,0.28422821900097384,0.2818203700878229,0.26651754671922717,0.24106239340617458,0.27127342554984907,0.27138240623756543,0.26784635783519434,0.26611154985773855,0.25263132800389565,0.2133460642563353,0.22200314758015632,0.20936784502492273,0.2013730387022157,0.1792493461883632,0.18064112757318937,0.20216842856181005,0.19598023589970998,0.1955364156492494,0.18253369000073835,0.19073774128006535,0.20151367119405514,0.2002790106558958,0.1567876606530591,0.16515296094945792,0.16242187847591824,0.1667029901831294,0.12986528827920227,0.13759223876982246,0.13059694052695447,0.11830439284571223,0.121985604708872,0.1036182299896805,0.095926907321902,0.09680039071075326,0.0962570429147055,0.0918640516062122,0.09241366728203657,0.0926664053046097,0.09242932455474523,0.09705860766135166,0.09801873466406308,0.09753892026185712,0.0962435483208225,0.09627518092302671,0.09702211003737776,0.09745007360959969,0.09370079322746824,0.09464594199588522,0.0934759040580466,0.09242248811792486,0.09168232096192569,0.09092586087125483,0.09135257138853856,0.0901982602421815,0.08994419783597218,0.08940531684161956,0.08933212517150023,0.08848963884603764,0.08846463912247023,0.08813674233323425,0.08782935466921936,0.0881035096984828,0.08958080228907828,0.08747874573916489,0.08452060830455485,0.0842836897247835,0.08326383410293824,0.0825072396559077,0.08202558604708848,0.08132160223803936,0.0817043992954612,0.08246774835353161,0.08278594688462448,0.08142192335626569,0.08166550622556328,0.08087691758805952,0.0845326895058843,0.08453487492524472,0.0834403458994963,0.08346176579319135,0.08355090209283729,0.08428226777708574
1.301574316649656,1.276650677456476,1.202609661591152,1.1394972589563506,1.1053191926684236,1.0465356634354255,1.0005476157181388,0.9804695291059279,0.9179435789903556,0.938260706222309,0.9411793058211995,0.9677831626380053,0.9495414912850386,0.9231779347040084,0.9394859534774348,0.9899271478464594,0.9769439153035427,0.9789503715675836,0.9654128852026111,0.9603451193501468,0.9455651871577252,0.9606614410372154,0.9384974721854322,0.9055895217126764,0.9275505640854671,0.911521321699986,0.9182528259129901,0.9263785598123452,0.9033401067312801,0.9133873963063371,0.9144330134789078,0.8362838860306633,0.8540059657309271,0.8549658107035895,0.8742220895049096,0.8671080460492611,0.859870330182838,0.8409841292228288,0.8261708837337873,0.8333390495357708,0.7721736611488047,0.7518523192909357,0.7563930162599485,0.7075018751935704,0.7092137136798831,0.681786310005267,0.7060904090766443,0.6787676209073613,0.649548022386535,0.6643436219523609,0.6648699133259472,0.6569717446090401,0.6485863277563187,0.644127977529503,0.6394732389445206,0.6108097357044472,0.5960316834960052,0.591959141754181,0.576766228449454,0.5577822252528747,0.5679463731889751,0.5820079579697113,0.5175531428218968,0.49340233638888864,0.4838296774256735,0.4924995440132696,0.4930634241034471,0.5035947410799236,0.5018253210809255,0.47757369751114315,0.4549021068515778,0.4493201032592002,0.44000838770885936,0.3737078350757447,0.35792214362651076,0.3439034725743863,0.341149232663829,0.32276820530508615,0.29216457198908785,0.32874720211959163,0.3290492163045929,0.3246557155699505,0.3227231821857593,0.3063479370447197,0.2590861469619373,0.2699281454050485,0.254680163306132,0.2447148642806817,0.21783501169902916,0.21944443905508274,0.24573085572788503,0.23846004740808358,0.2377833644629489,0.2221507730655574,0.23196087311653873,0.24496922605831345,0.24357570205171514,0.19073785420797543,0.20118118409322452,0.1979712974886154,0.2031065893127074,0.15829587637018067,0.16771822829370173,0.15927358961347643,0.144358318818533,0.14889994197049705,0.1265952625155211,0.11720967033657909,0.11832133016242234,0.11765766080107784,0.1124568144135945,0.11304933453891146,0.11336107384082714,0.11297773911101537,0.11862189128855587,0.11987920867366596,0.11927015820428484,0.11774964123152194,0.1178287551459751,0.1187966336558974,0.11925010956975202,0.11473473443073119,0.11582847782401345,0.11451855657926897,0.1132343495490748,0.11227209626492951,0.11138144451532841,0.11185845279908439,0.1104868362333359,0.11018150871016644,0.10949820511974058,0.10942410188451904,0.1083153905029243,0.1082876929479424,0.1078711720177584,0.10755033332416764,0.10789944445867436,0.10974886539720384,0.1071676512585009,0.10355181586553132,0.10330872522898941,0.1020732300659979,0.10124569827933595,0.10065560656998417,0.099813260803436,0.10016933097643248,0.10120198695097148,0.10153854371551085,0.0999570237165285,0.10028196900565074,0.0992680431312726,0.10369015545356793,0.1036762193888423,0.1024106497346542,0.10241739100546256,0.10253387390478653,0.10338656005423846
1.5146756055564068,1.4858859360394647,1.398387347366246,1.3246244928368918,1.2847363033461379,1.2166611785285455,1.1626016882011692,1.1396394818596858,1.067015097260533,1.0911136335287133,1.09392125452103,1.1248566652640564,1.1051218715623838,1.0743551738771298,1.0934579595978888,1.1520755430841452,1.136840557899535,1.1401506621129156,1.1235262703571645,1.1187314008412181,1.1005611993603561,1.1183537533381156,1.0938396692206904,1.054839088560008,1.0807452186342614,1.0619912354041012,1.070950901619264,1.0803445227038082,1.0519264497022192,1.063947932413429,1.0660216060543228,0.9747251171181966,0.9942848567369009,0.9964156617608373,1.0193662417948035,1.0110765752445585,1.001595704658411,0.9793793696188446,0.962177870357736,0.9703329459647574,0.8999121323648434,0.8772190674700613,0.8820046776390441,0.8250903778250034,0.8274070630004887,0.7968826303913448,0.8252118641633212,0.7933599595713531,0.7596156086208611,0.7772167525808731,0.7774008139518324,0.7683812930333351,0.7595986546804077,0.7533801220157758,0.7479879064275916,0.7158282105396514,0.6982186446516736,0.693211734055536,0.6758938074509951,0.654042863809254,0.6656085008999059,0.6813131917532542,0.6060234918723444,0.5784668181113932,0.5672729153120616,0.5774897103287224,0.5782086641142464,0.5908854519284598,0.5888855989569499,0.5597908273950203,0.5335571265462015,0.5277223744529693,0.5176029497812031,0.4399916866525246,0.4213258127896177,0.4047898853931986,0.40175238403969893,0.3802578851672333,0.3444941999981132,0.38758645645987455,0.3881474100205757,0.38281814753810994,0.3807565594172456,0.3613779190965657,0.306071329862295,0.3192915168663081,0.30140585158613437,0.28935424725939246,0.2576053770944138,0.25943614807598486,0.2906667508386036,0.2823778784529459,0.28141904488643904,0.26317295434469723,0.2745590473548523,0.28985274219567947,0.28834645028931943,0.22588186111228578,0.23856372477522358,0.2348822698173077,0.24088618599903375,0.18783947211956858,0.19900893278608986,0.18910060455711653,0.17149088841534404,0.17694823291297418,0.15057895373243388,0.1394390062008475,0.1408247327262302,0.14002670699596398,0.13404841799360206,0.13464149984380575,0.1350187526099467,0.13445999029945596,0.14115969216223342,0.14275313642216114,0.1419928721481611,0.14024793366181532,0.1403875656340378,0.14159981880803,0.1420577830560498,0.1367735981377087,0.13799859664285943,0.13657244459084095,0.13504191406788474,0.13382347558187546,0.132819073984454,0.13334354163259782,0.1317459231789754,0.1313879566085915,0.1305487074475071,0.13047618286219878,0.12906266324387292,0.129037644929538,0.1285181485574298,0.12819486205213473,0.12862427307482802,0.13086829993316426,0.12778234050440385,0.12348759089430497,0.12326172727113344,0.12180658291689114,0.12093447874834881,0.12022880483618104,0.11924751738801342,0.11953773921776073,0.12089526772301663,0.12122756219603736,0.11943707667913163,0.11985868566560208,0.11859248056129962,0.12378698264436486,0.1237537346156521,0.1223321405444186,0.12231030106378052,0.12244471081589728,0.12341619549135797
1.7262109056630794,1.6936300173239616,1.5923415492323492,1.5078809904462387,1.4623486716646925,1.3852323755076805,1.3230033567054587,1.297234940616717,1.2145963687188879,1.242589734471159,1.245085137447608,1.280297261776515,1.2593994804773485,1.2242714627373843,1.2461785222038175,1.3129366658936756,1.295449158888916,1.3002847206331236,1.2803839113049573,1.2762196852282186,1.254490093858761,1.2750423856670023,1.248562412978404,1.2033125389775874,1.2332887453630097,1.2118633397378424,1.2233498131151033,1.2339700940757912,1.1997410181480688,1.2138890411479593,1.2172354356931565,1.112778436961802,1.1338563735200604,1.1374592299975155,1.1642373928870797,1.1547614847107017,1.1427379153176647,1.1172062073081646,1.097692041786264,1.1067861647043573,1.0273200357624364,1.0025494541079463,1.0074403183200522,0.9425145921599872,0.9455290265390844,0.9123791415072902,0.9447291790117637,0.9084137380325331,0.8702566861172338,0.8907651235307608,0.8905152463156424,0.8804484863502254,0.8715983927414666,0.8633196239058395,0.857190588393907,0.8219648572117545,0.801466612424081,0.7954610757967594,0.7761146552307433,0.7514642786355573,0.764350584242618,0.7814983432905694,0.6953132158854609,0.6645067949685142,0.6516829349314719,0.6634684509178177,0.6643931861418105,0.6793291488679073,0.6771367686896611,0.6429465054829506,0.6132235916766848,0.6073368326748281,0.5966310701448814,0.5075963219754391,0.48595198456545274,0.46684261061429017,0.4635860140591849,0.4389438485001815,0.39801863576223007,0.44775233240686735,0.4486426077619686,0.442290825212474,0.4401747795692457,0.4176786856659832,0.3542691491669948,0.37006993522580095,0.34952678374130935,0.33527284117133727,0.2985495972423954,0.30060972519340995,0.3369691193362882,0.32773223671917806,0.32643974609591037,0.3056081108300477,0.3185298331713612,0.33616050456753666,0.33459378133102174,0.2622257137378718,0.2773120247142659,0.27316562235950786,0.28005182357197783,0.21850926841575782,0.2314764255642819,0.2200960626685942,0.19972255144026008,0.20615372871640827,0.1755937090069933,0.16264156563773596,0.16434090967727621,0.16339266503796274,0.156672136122188,0.1572160486149495,0.1576654784689847,0.1569018730329207,0.16469851162704557,0.1666696377414175,0.1657330299923436,0.1637644114104173,0.16397750721080612,0.1654578030301095,0.16589762049282808,0.1598450459001376,0.16118065717174823,0.15966307124566295,0.1578694020026828,0.15635794209766554,0.15526559270568763,0.15583649471510602,0.15400295066921124,0.15359141196709625,0.15258473865750588,0.15251631792439296,0.150757468236445,0.15074107922078217,0.1501027684533077,0.1497876452513302,0.15030210321356227,0.15296303523734653,0.14934569678239876,0.14435184058728234,0.1441698781761234,0.14249212814891885,0.14160500447962512,0.14077574309067467,0.13965553622345975,0.13983663305594232,0.141579507782697,0.14188151700817164,0.13989052054079784,0.14042518460442446,0.1388789676036381,0.14484891590910876,0.14479494802852097,0.14323463277135573,0.14316794725845639,0.1433074919141465,0.14439554600909396
1.9358880137083023,1.8996039137188003,1.7842055068181994,1.6890141219413288,1.637914389748128,1.5520327933766798,1.4815551926497499,1.4530542177747112,1.3604970908483576,1.3924919860639298,1.3944694299608404,1.4338992656942195,1.4121474302116281,1.3727105477039183,1.3974252966242213,1.472286725375363,1.4525618704828223,1.4591272249999632,1.4357651058103427,1.432594399817359,1.4071572923470204,1.4305287272810943,1.402460238731117,1.3508170052230166,1.3849894123995066,1.3609521970524872,1.3752533091930352,1.387059139074869,1.3465934812011808,1.3630265439839433,1.3678886064406826,1.2502785074558693,1.2725598733236518,1.277938177554426,1.3086698801429297,1.2979897797718425,1.2831281949585642,1.2543158201790514,1.2325798081776305,1.2425629025751896,1.1542598106151432,1.1277074329736045,1.132566242142413,1.0596458183111872,1.0634505063812671,1.0281574912206028,1.064520673936422,1.023820214091725,0.9813716357380234,1.0048823167923722,1.004111910334337,0.9930789268892309,0.9845013644123239,0.9738617234947357,0.9669972402152468,0.9291534721183986,0.905711372131578,0.8986470226426307,0.8773714766032386,0.8499927638337328,0.8641141676570822,0.8825005840121456,0.7853669086445871,0.7514706967802871,0.7370096202462706,0.750385116966073,0.7515668797194409,0.7688764592460575,0.7665326407288684,0.7269942040246831,0.6938617745221699,0.6881263557090173,0.6770651575446386,0.5764988628455912,0.5517732419937861,0.5300343980338573,0.5266241895569371,0.49880111685107936,0.45272071474258674,0.5092238205836004,0.5105178771787399,0.5030497728805836,0.5009591066054645,0.47522639253671906,0.4036633977915517,0.4222563238673526,0.39904001110540116,0.38246606442449044,0.34066800579281026,0.3429686840491991,0.38464299973397365,0.37453336406396986,0.3728531484770086,0.3494736072645818,0.3638815664030584,0.3838998449487947,0.3823306021987159,0.29978325769479086,0.3174461689833048,0.31284128610373935,0.32062258863450066,0.2503249560010473,0.2651399215605639,0.25228429742897873,0.229079213251631,0.23654534705720717,0.20166861276550954,0.18684775739029647,0.18890381893751068,0.18778784041400834,0.18036525458361094,0.18080347261183619,0.18133191641041074,0.18033322540385727,0.18926898244066737,0.19166216401157438,0.1905211564339179,0.1883298874233904,0.18862956348610424,0.1904022704491271,0.19079956753896568,0.1839819142412771,0.18540439724574656,0.1838216942461509,0.18174677625168512,0.17990258662893674,0.17875279189111543,0.17937047820361135,0.1772901503957027,0.17682450826408208,0.17563874284545855,0.17557708047228374,0.1734300716064473,0.17342876206697685,0.17265438323744048,0.17235796324953356,0.17296184588436173,0.1760621277661919,0.17188563372735544,0.16617304192464893,0.16606479264787957,0.16416229343785152,0.163293048254665,0.16233133417654627,0.16107275851602001,0.16109710030127558,0.16329082213107493,0.16353323920219728,0.16135058845229508,0.16201588209905626,0.16016079654347531,0.16690646503617032,0.16683189547384808,0.1651524854593681,0.1650225135743152,0.16515149517161365,0.1663539677953391
