  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.01027379728363217,0.009508111057794654,0.009274344968379816,0.009228311154830445,0.01017940384954744,0.009776537080668373,0.010904222448242604,0.010861630532045382,0.011672617626349469,0.011647261030559335
0.020700189461995727,0.019144206235648307,0.018683838724615223,0.018591385827143845,0.0205318678707729,0.01973284406579001,0.02201231612346369,0.02193137795687981,0.02357693241055324,0.023535924607737603
0.031203834053547628,0.028843822039899412,0.02816342372124722,0.028023276127580345,0.030978810033452445,0.02978998161829667,0.03323806696936841,0.03312090626677414,0.0356112209896614,0.0355633756253007
0.041802764662288085,0.038629400890631695,0.037734024695340256,0.03754447190193745,0.04153702984296022,0.03996033713663645,0.0445958088155652,0.04444323868094027,0.04778446290364699,0.047736975981021015
0.052567271764012366,0.04857154473547653,0.04746428994053549,0.04722324567329456,0.05227675479374372,0.05030800679972593,0.05615703900786799,0.05596892547078989,0.06016818634056323,0.060126619241727325
0.0635964568973173,0.0587671169550465,0.05744896767865836,0.05715388678552161,0.06329775892425982,0.060926060676246147,0.06802536782977572,0.0678007870686021,0.07286883517824755,0.07283736205969889
0.07500525027037239,0.06932725191489034,0.06779706280373597,0.06744482369173321,0.07471616341418598,0.07192385709045142,0.08032245963495983,0.08005976480887941,0.08601233153634633,0.08599404824775606
0.08691758465409885,0.08037115429443417,0.07862570905933253,0.07821250129471082,0.08665751310785677,0.08342030451774132,0.09318052131552293,0.09287737160516427,0.09973584065266224,0.09973305168527055
0.09946316886596532,0.09202325994184768,0.09005736035673262,0.08957858709452479,0.09925351830816655,0.09554062415485134,0.10673866669620516,0.10639204047507393,0.11418376412861517,0.11419822039698757
0.11277635338135815,0.10441233609716011,0.10221889808196673,0.10166909120062881,0.11264092534804461,0.10841516304944877,0.12114156262814964,0.12074776252876075,0.12950620225982748,0.12953928711809184
0.12699620552233676,0.11767169423389384,0.11524183882111891,0.11461458097640197,0.12696161804380876,0.12217940430546954,0.1365394123519658,0.13609406394681658,0.1458588516518442,0.14591172195337085
0.1422672826336111,0.13194004013154498,0.12926317358900694,0.12855102113730849,0.142363430602747,0.13697467672270142,0.15308872196581555,0.152586765570097,0.1634037361784474,0.16347742756239247
0.15874081140635798,0.14736269266159463,0.14442657372889472,0.14362097536217094,0.15900137639362738,0.1529492781848859,0.17095352991475482,0.17038920444935926,0.18231042581761842,0.1824059308917125
0.17657611108931281,0.16409302399762982,0.1608838182540961,0.15997502526924878,0.17703912878524755,0.17025985277903471,0.19030691872988548,0.1896737366743266,0.2027575495114802,0.20287587608082114
0.19594217411474152,0.18229404442516273,0.17879636692395076,0.1777733319769792,0.19665066722486607,0.1890729356240099,0.2113327118539415,0.21062342453043195,0.2249344970903268,0.22507671210216634
0.21701936349906098,0.20214009728649704,0.19833704516609754,0.19718730701409837,0.21802204827356453,0.20956662432007592,0.23422730719759985,0.23343385985961085,0.2490432593430953,0.24921052265118812
0.24000121148973064,0.2238186526161552,0.2196918296981534,0.218401381850952,0.24135328676167006,0.23193236094713104,0.2592016291770213,0.25831510554214043,0.2753003848784763,0.27549397594508274
0.2650963201080129,0.24753220282563831,0.24306173834586248,0.24161487975557341,0.26686034867877906,0.2563768246179691,0.28648319789001536,0.28549375377524217,0.30393905165700297,0.3041603914235856
0.2925303731532002,0.27350027191110443,0.26866483560845666,0.2670440015946226,0.2947772664990816,0.28312394368568083,0.3163183244159752,0.31521511012938463,0.3352112616390951,0.33546193118112727
0.32254827484324966,0.30196155459618196,0.2967383704698205,0.2949239418928683,0.3253583933614639,0.3124170425461153,0.34897444862849825,0.3477455197644481,0.3693901736120685,0.3696719307529718
0.35541643298263326,0.3331762049276465,0.32754106594400767,0.32551115489051896,0.3588808154608471,0.3445211407211855,0.3847426395147845,0.3833748555099127,0.4067725927886368,0.4070873875684761
0.39142520989885354,0.36742829750873074,0.36135558385691713,0.35908579312575023,0.39564694742414175,0.37972542752898997,0.42394028015460944,0.4224191903109074,0.44768164117310705,0.4480316307332154
0.43089156204212675,0.4050284848411367,0.3984911881687473,0.39595434259328,0.4359873334851437,0.4183459333912486,0.46691396273981056,0.4652236781928006,0.49246963136072974,0.4928571948875431
0.47416189395684355,0.4463168753424317,0.4392866319147853,0.4364524783760794,0.4802636815856034,0.4607284249908262,0.5140426219899268,0.5121656741102201,0.5415211699002713,0.5419489236669447
0.5216151547549307,0.49166616379386674,0.48411329944502707,0.48094817258418787,0.5288721616514309,0.5072515499488183,0.5657409359770236,0.5636581178854719,0.5952565216944661,0.5957273349539388
0.5736662035956577,0.5414850387743535,0.5333786290679923,0.5298450794187763,0.5822469954957231,0.5583302635355916,0.6224630236025981,0.6201532163791598,0.6541352614464582,0.6546522730361041
0.630769479289198,0.5962219066397985,0.5875298558716153,0.5835862355318355,0.6408643778587396,0.6144195665391234,0.6847064779483703,0.6821464569846662,0.718660251838666,0.7192268878337158
0.6934229945800334,0.6563689518069981,0.6470580949138909,0.6426580980239684,0.7052467500546299,0.6760185835167436,0.7530167650861196,0.750180987775653,0.7893819671935173,0.7900019598566407
0.7621727161755674,0.7224665954898297,0.7125028339599844,0.7075949764160991,0.7759674890516349,0.7436750490532105,0.8279920419353529,0.8248524066947769,0.8669032423904801,0.8675806629510465
0.8375262935223946,0.7950151757767642,0.7843596876993807,0.7788964706851584,0.853533786701618,0.817870639212019,0.9101322854925511,0.906658271408184,0.951751389098078,0.9524852027355384
0.9200428582991718,0.8745668147093854,0.8631758757289826,0.8571138231987097,0.9385054916216788,0.8991369507805478,0.9999897590624911,0.9961480861412806,1.0445071206962229,1.0452907749842768
1.010429995814794,0.9618245974713402,0.9496533943950822,0.9429433586975122,1.0316239023201041,0.9881813277615432,1.0983319141077228,1.0940858567465719,1.1459442567440032,1.1467707148848596
1.1094611661357279,1.057558028486322,1.044560743836459,1.037147591120624,1.1336993209533397,1.085776869108098,1.205996074457459,1.2013051512115562,1.2569068652770472,1.2577684068821189
1.2179824230130563,1.162609927415127,1.1487398746088835,1.1405621043781227,1.2456182434405711,1.1927692675326316,1.3238967496596097,1.3187163751259254,1.3783164355874213,1.3792044487252857
1.336919726708346,1.277903932138504,1.2631137416992455,1.2541030248234235,1.3683511652983598,1.310084236561621,1.4530335225574995,1.4473146195898832,1.5111796440916394,1.5120843938085953
1.467286902777739,1.404452689906717,1.3886945369802794,1.3787752164153229,1.5029610595558258,1.438735574041474,1.594499650066229,1.588188215641901,1.6565967660599266,1.657507157124289
1.610194341644041,1.543366780781782,1.5265927176901468,1.5156812252069682,1.6506126689921583,1.5798340013806222,1.7494913841228572,1.7425280135551924,1.8157708778331485,1.8166741890439848
1.7668584594242773,1.695864565923904,1.6780268643918714,1.6660309950391756,1.812582629140987,1.7345967973646583,1.91931818777794,1.9116375462491506,1.9900178604675869,1.9908994538906204
1.9386121620445211,1.8632828566699082,1.8443344727631945,1.8311527702368917,1.9902705534828393,1.904358345052437,2.1054137348655493,2.096943972989848,2.180777332115083,2.1816203182074614
2.1269161409946027,2.0470886457406996,2.0269837651934437,2.0125046360383374,2.185211085778118,2.090581563526517,2.3093483161463046,2.3000104243189954,2.3896244702262197,2.390409396995714
