  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.017102962435241068,0.016273896183559688,0.015905595251164292,0.01487514848942733,0.014876270532335976,0.014777140731727721,0.01466470399029817,0.014313352155726275,0.014140305773779336,0.013683079234498824
0.03495418293436458,0.0332733210335794,0.032495102483451305,0.03042540132062472,0.030439503821788345,0.030241234463927753,0.030004770107492834,0.029293901155705952,0.02892163815772341,0.02797596997573175
0.0533259431812248,0.050779221240424804,0.049558084435004715,0.04644692546817926,0.046483389826611696,0.04618747210215684,0.04581579464249612,0.044741653133505574,0.04414752325828295,0.04268715709216066
0.07211779666318938,0.06869319034893075,0.06700262611695224,0.06284806170538866,0.06291425490276692,0.06252288048498897,0.062006085095219377,0.06056581687117771,0.05973081924213982,0.057734294108787915
0.09131204362408246,0.08699569899178256,0.08481376820997172,0.07961035441979875,0.07971203117018827,0.07922767177007525,0.07855723361100343,0.07674694068907485,0.07565518924237905,0.0731048942429381
0.11094465354588617,0.10571871860838186,0.10302644706530695,0.09676307311892704,0.09690470900802636,0.09632991538677865,0.09549844894307963,0.09331215421763464,0.0919501224289124,0.08883114536446901
0.13108645098479885,0.1249279389889744,0.12170803643292472,0.11436669835953975,0.11455175734468866,0.1138890825436541,0.11288998578500677,0.11031911337610405,0.10867487318321332,0.10497390768003645
0.151831089101463,0.14471135289185647,0.1409472196471501,0.13250234166414956,0.13273348625317563,0.13198547762403157,0.13081256960739257,0.12784570653096247,0.12590825323377436,0.12161266699547059
0.17328749460907664,0.1651720503017336,0.1608470211323551,0.15126507992527657,0.1515443334879857,0.1507135619063289,0.14936076046898997,0.14598356215610936,0.14374225409241817,0.13883934119767619
0.19557525120287556,0.1864237906966239,0.18152056552743728,0.17075986810659094,0.171088738344646,0.17017784725866136,0.16863890113365684,0.16483406212852686,0.16227817290683627,0.1567545762740531
0.21882190870858054,0.2085884036925849,0.20308862133491046,0.19109914585339435,0.19147871713248413,0.19049048225817916,0.18875875683372087,0.18450600231142134,0.18162437107182888,0.17546564841964668
0.24316155430608705,0.2317943942254388,0.2256783129445406,0.2124015583652082,0.21283255925262448,0.21176995449350383,0.20983826383295037,0.20511433798248993,0.20189509916830184,0.19508540314052158
0.26873421014572535,0.2561763410401079,0.24942259755104962,0.23479141012876126,0.23527426114125227,0.23414052893838833,0.2320010048260995,0.22677964369468417,0.22321001848834926,0.21573186447185957
0.2956857737958847,0.28187481994052827,0.27446024507448064,0.25839860291306554,0.25893344833562154,0.25773217408803334,0.2553761631586848,0.24962804601577282,0.2456941799624544,0.23752827953836822
0.3241683175942592,0.3090366769247848,0.3009361516515785,0.28335889643761425,0.2839456231389229,0.28268081408127194,0.2800987952736495,0.2737914719977209,0.26947830620524416,0.2606034488564339
0.3543406284433307,0.33781553814181636,0.3290018779202727,0.30981438742660056,0.3104526328434008,0.3091288021564322,0.30631031815646953,0.29940811195824,0.29469927791923234,0.28509224775029185
0.38636891331339873,0.3683724850995035,0.3588163437460494,0.33791414117021196,0.33860329203912304,0.33722554911335734,0.3341591468452274,0.3266230322403295,0.3215007628045792,0.31113628036111174
0.4204276218810399,0.4008768482302365,0.3905466350889297,0.3678149325598486,0.3685541155446409,0.3671282634645413,0.363801439785411,0.35558889628186785,0.35003394696071194,0.3388846293360925
0.45670035992025537,0.435507093425545,0.4243688993070073,0.3996820733304749,0.4004701383053345,0.3990027795927633,0.3954019293746196,0.38646677097583837,0.3804583474994535,0.36849468155475296
0.4953808755520944,0.47245178402659405,0.46046931286347,0.4336903095772971,0.4345258060721489,0.43302445780847354,0.4291348222751845,0.4194270029538824,0.41294269198228006,0.4001330175035102
