0.4443826424999776,0.470005693463024,0.4874452088082729,0.4782296895128231,0.46512787506627706,0.4486764130293751,0.44694612104661013,0.462755351686319,0.48543698135238655,0.46960622222916537,0.4460905314006961,0.45008527407787347,0.46456145239457636,0.4598415744638484,0.4518398223024392,0.4621640671061287,0.46262419620474904,0.46043475963680036,0.46866895264801767,0.5050769566633914,0.47465282051033864,0.4981359847932068,0.5173612210376008,0.5018117285912871
0.49399743517409345,0.5225229306432613,0.5417587574948154,0.5317949668401638,0.5172676251019095,0.4987917378130329,0.4969406583138881,0.5145320086861508,0.539647689909686,0.5218676370517653,0.49552639201249316,0.49995001206924894,0.5161662476813416,0.51098121880657,0.5019802165421278,0.5134083270093246,0.5138221180962794,0.5112698060383187,0.5203712742579982,0.5607787021221204,0.5269148137105468,0.5531106321004414,0.5743100524745945,0.5569868702301317
0.5456367909299134,0.5772472786687001,0.598353617796229,0.5876516525967748,0.5716236753738376,0.5509680267988692,0.5489871005001485,0.5684321549001844,0.5961159066937941,0.5762603351819657,0.5469337684137112,0.5518188103744793,0.5698708135615494,0.5641982376647343,0.5541098067682955,0.5666691161753681,0.5670348268726303,0.564086694869064,0.5741056200871597,0.6187090317990257,0.5812076253184232,0.6102897646883442,0.6335080988440005,0.6142826401796138
0.5995983876551244,0.6345043204320686,0.6575695433190483,0.6461361733331126,0.6285222472439634,0.6055119996893206,0.6033886853707439,0.6247674905964884,0.6551750954953084,0.6331033077622551,0.6006134851523511,0.6059985537357264,0.6259918480334643,0.6198043456680815,0.6085296545596794,0.62225180573911,0.6225697938259489,0.6191896877396401,0.6301857904401462,0.6792109318363273,0.6378460100815487,0.6700105053578297,0.6953008507199995,0.674026676192302
0.6561838172085083,0.6946235042074782,0.7197497807539656,0.7075890291976401,0.6882941998430097,0.6627351668441037,0.660453583147729,0.6838544463363454,0.7171629267177089,0.6927197426466496,0.656870665136855,0.6628004203459763,0.6848500442729667,0.6781153649774727,0.6655452637546527,0.6804661822338276,0.6807386804210864,0.6768870093874939,0.6889295162597454,0.7426306824414736,0.6971485568849827,0.7326130398752098,0.760036539259157,0.736549881775162
0.7157002393292452,0.7579401232656533,0.7852431952913044,0.7723568885582234,0.7512769594633747,0.7229555099497808,0.7204965247427594,0.7460158730859242,0.7824232605134847,0.7554388606269513,0.7160164087659616,0.7225416437556227,0.7467719493410203,0.739453020386246,0.7254682122826336,0.7416280795201144,0.7418590228538866,0.7374925349060402,0.750660256352333,0.8093199755901528,0.7594394886777058,0.798442718276994,0.8280682723830184,0.8021882854474008
0.7784622099031211,0.8247974558456627,0.8544065538476895,0.8407948436175806,0.8178166310524206,0.7864993565046734,0.7838406265105231,0.8115829270458859,0.8513082990283751,0.8215979229946799,0.7783696424825606,0.7855474385069928,0.8120919837676221,0.8041468994492134,0.7886179619081108,0.8060611947756702,0.8062560929707536,0.801327640162293,0.8157091529826962,0.8796381738811789,0.8250506144710046,0.8678522870755847,0.8997563048683017,0.8712850617546861
0.8447935973303132,0.8955489795497731,0.9276068773667084,0.9132687398920942,0.888270202054364,0.8537033588441413,0.850819322069204,0.8808970576816921,0.9241808196811105,0.8915443245464904,0.8442590558082563,0.8521530098170544,0.8811545393622453,0.8725364945577987,0.8553237621101274,0.8740990017741972,0.8742648505743097,0.8687231348964533,0.8844170659198953,0.9539546290574425,0.894323355707253,0.9412041739972896,0.9754703604377185,0.9441926277699506
0.9150295444634549,0.9705606196742613,1.0052238206188102,0.9901575388608388,0.9630077951399242,0.9249165331170026,0.9217783563756081,0.9543120534209453,1.0014164477974643,0.9656377308002027,0.9140250876893468,0.9227056094093757,0.9543161162567695,0.9449732873839356,0.9259266070846743,0.9460867186748763,0.9462319456481082,0.9400212400345698,0.9571366473499958,1.0326510235701973,0.9676108108779862,1.018872790509353,1.0555919691726896,1.021274774082292
0.9895184583998706,1.0502130166033212,1.0876520645906333,1.0718556993064867,1.042414952701946,1.0005023391291292,0.9970778226686381,1.032196125633929,1.083405953076246,1.044252243457117,0.9880219466760197,0.997566623190147,1.0319474847653305,1.021822860649312,1.0007812291361031,1.022383312550199,1.0225177537150092,1.015577594260335,1.0342344436750093,1.1161237232534735,1.0452798451683396,1.1012468412285799,1.1405168083613828,1.102908814629817
1.0686240248444794,1.134903811929505,1.1753037217621496,1.158775577785107,1.1268949514399902,1.0808407971917988,1.0770942380584572,1.1149340268353511,1.1705575690448091,1.127778592314823,1.0666196626452997,1.0771136894633262,1.1144358711569426,1.1034670356917045,1.080258125258366,1.1033635368660057,1.103498441293311,1.095763287597332,1.1160930229907464,1.2047861426574769,1.1277132044587148,1.1887316423918413,1.230657048507255,1.1894877533755812
1.1527272509893354,1.2250499603755984,1.2686107622999172,1.2513498562361636,1.2168711530107739,1.166330645570905,1.1622226608934136,1.202929206672116,1.2632993423378374,1.2166263593437088,1.1502061749306407,1.1617428534882923,1.2021871738311847,1.1903060417032783,1.1647456210645748,1.1894200057096675,1.189568065898014,1.1809669273615215,1.2031131345867183,1.2990711320117112,1.2153116603174023,1.2817514585806498,1.3264437134683489,1.2814224738997153
1.2422285457933828,1.3210900794774374,1.3680274739903595,1.350034009631897,1.3127894017535673,1.2573915472322463,1.2528788583604122,1.2966060146976572,1.362081523549769,1.3112262453705137,1.2391894660961054,1.251870768498301,1.2956282206446668,1.28276072684755,1.2546519807526677,1.2809653132546672,1.2811407195628282,1.2715967454031623,1.2957159103389002,1.3994333983285974,1.3084961955785177,1.3807518701982846,1.4283290672864832,1.3791439618119554
1.3375498485136528,1.423486850430336,1.474032970950475,1.455308828291944,1.4151204835355475,1.3544663578367817,1.3495015353805218,1.3964119608951067,1.4673790131278888,1.4120323917645246,1.3339997526651655,1.3479369549559002,1.395209080018725,1.3812748233173404,1.3504075739098917,1.3784342091674802,1.3786527270270825,1.3680827577492447,1.3943451200846355,1.5063519754720809,1.4077102429025818,1.486202186475156,1.5367890424812258,1.483105571999019
1.4391368179339687,1.5327294856188427,1.5871337670918564,1.5676830113380154,1.5243626596504036,1.4580234666111775,1.4525546367966296,1.5028200470192725,1.579693877101438,1.5195247704747377,1.4350917449445812,1.4504061314438195,1.5014054397118097,1.486317279765368,1.4524671109182592,1.482285841540659,1.4825649106219805,1.4708789887683573,1.4994694939047906,1.6203327582296283,1.51342198901233,1.5985979189604527,1.6523257247459884,1.593785354106998
1.5474610945431917,1.6493362774673572,1.707866430613743,1.6876958468972179,1.6410442920355628,1.5685592247018008,1.562529735900413,1.616331181295021,1.6995579485365988,1.6342116573573096,1.54294698935596,1.5597706305257066,1.614721067386597,1.5983846747237895,1.5613119599119414,1.5930060804569457,1.5933649351474874,1.580465773087572,1.611585125493785,1.7419111168075605,1.6261267580807233,1.7184633312089068,1.7754699100897247,1.7116884498951406
1.663022649995445,1.7738572452434394,1.836800337122663,1.8159199972537237,1.7657265754672022,1.6866004743283125,1.6799485236412142,1.7374766916932187,1.8275355296725881,1.7566322026306445,1.6580763069994116,1.67655291457754,1.7356903684034732,1.7180037260217063,1.6774525587262228,1.7111099352577637,1.7115697463467863,1.6973521480210714,1.7312179702597472,1.8716546079235705,1.74634948890567,1.8463540813209809,1.906783750560904,1.837349576415792
1.786352235995373,1.9068768952214201,1.9745405370180595,1.9529644044459906,1.8990063929125864,1.812707193662384,1.8053654113985256,1.8668209505643543,1.964226211984565,1.887359114241451,1.7810223413514328,1.8013082049697418,1.8648810545498329,1.8457339095073366,1.801430934332583,1.8371440782907975,1.837728115795425,1.8220783502362399,1.8589264524077151,2.010165797101147,1.8746473177804952,1.9828599701014102,2.0468635024611834,1.9713356100355748
1.9180139479724305,2.0490171104377666,2.12173075614608,2.0994773350910743,2.041519311361709,1.947475272326705,1.939370263562188,2.0049641267318505,2.11026782919998,2.027001468949152,1.9123622313245208,1.9346272408420704,2.002896940832736,1.9821702036879312,1.9338233456334337,1.9716894906832536,1.9724233082143865,1.9552184293821828,1.995304194891225,2.1580852103123362,2.011612285221193,2.128607816063515,2.1963423958183625,2.1142482827855718
2.0586079747612933,2.2009401902427825,2.27905654416534,2.256149633701844,2.193942765613365,2.091539451828697,2.0825913008274703,2.1525451073329966,2.266339571902549,2.1762076840855005,2.052710422439554,2.0771391822568317,2.150380904033722,2.1279459839657604,2.0752430694362767,2.115364315197399,2.1162758833164483,2.0973830200500956,2.1409829107083427,2.316094476810182,2.1578741942487953,2.28426451212325,2.3558936851799968,2.2667270528893964
2.2074486066399253,2.3618234980709834,2.4456197522308454,2.4221343737481127,2.3554747026690355,2.244114307601423,2.2342726052055593,2.3087934500226504,2.4315770328671764,2.33414314155812,2.201324802450249,2.22808641088093,2.3065428279104077,2.282280623142218,2.224950421649177,2.2674076536146264,2.268491123430375,2.2478079854047195,2.2951762902344583,2.4832587424927297,2.3126265451773143,2.4489340532718513,2.5245913914529794,2.427906316488493
2.363832710016219,2.5308269008633606,2.6205063390883296,2.5965679503501695,2.525294469636041,2.404391866349126,2.3936351343908306,2.472916072071283,2.6050951771812336,2.4999516506839456,2.3574429142805706,2.3866917153317813,2.470573755653416,2.444373397280759,2.3821840032121484,2.4270363816992897,2.4282520845463504,2.40570834050483,2.457078403460212,2.6586247799013782,2.4750421467435304,2.621703148446174,2.7014926062085167,2.596900500240456
2.528373689194325,2.7086290472364283,2.8044208147173,2.7801606283648232,2.7040965993412303,2.5730152566070137,2.561314541087961,2.6455600019812633,2.78758576676596,2.6742910698756637,2.521689935246739,2.553597248446022,2.643130342831072,2.614869047161369,2.547565498074325,2.594875713547187,2.5961864270318817,2.5717033312264586,2.6273329575856867,2.842888597165554,2.645760554326973,2.8032538355665824,2.8872856481696543,2.7743583302999637
2.701703303205501,2.8959269332961286,2.9980851369239425,2.9736418733958256,2.892595875861809,2.750646754744185,2.737965977252899,2.827391543248912,2.979759300851276,2.857837554831706,2.6947102099765927,2.729464800515128,2.8248881372236245,2.7944310152196166,2.721735707335093,2.771569693649714,2.772940025133977,2.7464304890764475,2.8066025537729655,3.0367635213862973,2.8254397295845104,2.9942852705662895,3.082675293187912,2.960945335751708
2.8844756201736272,3.093440576158294,3.2022437266086237,3.177765328876605,3.091532063080516,2.9379719952851007,2.924268198846743,3.019100496452857,3.182349762437901,3.05128995911178,2.8771712640132536,2.9149799727852264,3.0165459517292454,2.9837456960530853,2.9053585141882015,2.957785199326036,2.9591810320766423,2.9305496014383845,2.9955728830010258,3.2409850605886326,3.014760203839877,3.195518451487085,3.2883875845613226,3.157348178867879
3.0773704838786573,3.301917062928757,3.4176677789554697,3.3933131279510795,3.3016740354943237,3.1357036571350703,3.1209271638183447,3.221403833682192,3.396118708080736,3.2553736422801602,3.069767328353444,3.1108558419366523,3.21882966681459,3.183526134023579,3.0991243534392505,3.1542154234432407,3.155603409441978,3.1247461682910536,3.1949563799466443,3.4563150550258968,3.2144286901145733,3.4077002620224706,3.505173918492945,3.364278353702222
3.281096751759163,3.522134294744969,3.6451592226753338,3.6210998799294427,3.523823624899819,3.3445849058161645,3.3286793985314196,3.435049118562908,3.6218590412328933,3.4708439973598813,3.273222643763089,3.3178363953777845,3.4324957665301152,3.394515463684357,3.3037534578595356,3.361583120786898,3.3629302097613465,3.3297346243202366,3.4054956274269648,3.6835454805053076,3.4251814392889486,3.631607181982551,3.7338147710351537,3.582475580944669
3.496395441876813,3.7549045952429037,3.885554513085478,3.8619765109851647,3.7588193496612523,3.5653927403649783,3.548295277204956,3.660817825503054,3.860398647151543,3.6984898602982343,3.488294685037549,3.5366998830909133,3.658334766460784,3.617490247491892,3.5199990229846625,3.5806437651410628,3.581916762183609,3.5462614710647213,3.62796666432531,3.923502092971818,3.6477874944629685,3.8680488459938913,3.9751232572478776,3.8127110689841617
3.724042867211918,4.0010782784657986,4.139728363231752,4.116834060122294,4.007540120135849,3.798941328852025,3.780582295292408,3.899528643514669,4.112603988009175,3.9391368914458145,3.7157773830963254,3.7682621668035243,3.8971746212020375,3.8532637972719628,3.7486503689120534,3.8121886980956656,3.813353843625623,3.7751083988018697,3.8631822815551438,4.177048018805495,3.8830519287189573,4.117871550938814,4.229948627409323,4.055790734254799
3.964853804191075,4.261547237014323,4.408597482871212,4.386607499347137,4.270908985259937,4.046085385470235,4.0263883889424905,4.152040821264718,4.379383724610223,4.193650989306626,3.956504396087401,4.013380121967254,4.149884170888641,4.102689530650303,3.990536148193966,4.057048321586461,4.058070889650086,4.017095449043305,4.111995360644201,4.445087358174003,4.131819119842781,4.381961772748064,4.499179767772144,4.312558439744455
4.219684707334685,4.537248584107912,4.693124341853938,4.6722795899923,4.549896926592684,4.307723601906654,4.28660532655991,4.41925756747117,4.661692373952816,4.462941746529518,4.2113524471411585,4.272955096941618,4.417376632742883,4.366664375414497,4.24652762990631,4.316095354387617,4.31693925735348,4.273084239742267,4.3753022647953,4.728568823817109,4.394976091106935,4.661249734078793,4.783748726407148,4.583899274307308
4.489437046671011,4.82916836428038,4.9943210305791705,4.974884855837707,4.845526785437464,4.58480220021323,4.562172189273781,4.702129559929555,4.960534082853693,4.747966016867222,4.481244765905943,4.547936502653073,4.7006132139907235,4.646132303456461,4.517542060661354,4.59024818334885,4.590875593581732,4.543981277338448,4.654046345056047,5.028489466367951,4.673455925154859,4.956713029658628,5.084634319563078,4.870742907934009
4.775060727963728,5.138345410562152,5.31325321986667,5.295513666413006,5.158877307640825,4.878318599320632,4.854079001557635,5.00165857327586,5.276966506044001,5.049731588154152,4.767154660680475,4.839325520417631,5.000606833271782,4.9420879528116135,4.8045461878580875,4.880474343532918,4.880845315096837,4.830741399272916,4.949221570814247,5.345898508867972,4.968241332864609,5.269380377836868,5.402865833748411,5.174067056485373
5.077557651223458,5.465875314004509,5.65104423987429,5.635316454489325,5.491087332598695,5.189325220194598,5.1633704904787985,5.318901240925825,5.612104812580748,5.369300980577778,5.0701092267791905,5.148178949990135,5.318425973365946,5.255580390597546,5.108559891768676,5.187794129161021,5.187866213608596,5.134371340788,5.261876278447511,5.68190130749553,5.280368327644618,5.600335483684809,5.739526843585651,5.494901060681126
5.397985449637518,5.812914538502093,6.008879319066299,5.99550810976195,5.843360165676325,5.518933469601359,5.49114999353032,5.654972973453364,5.967125860491556,5.707795406922337,5.391193208174218,5.475613231747941,5.655198700543946,5.587717078167692,5.430659972015794,5.513284345451347,5.513012214731493,5.455933437290655,5.593117104345236,6.0376634477443485,5.610930045800726,5.950721045422781,6.095759157213192,5.834329585789239
5.737461186185097,6.180684774997669,6.388010016106201,6.377372576729425,6.216968155672359,5.868317782953154,5.838583611237069,6.01105209472932,6.34327256556094,6.066398925103879,5.731553082676562,5.822808653204552,6.012116864173307,5.939667751050259,5.771984168784043,5.858082289249607,5.8574173349039995,5.796549554888838,5.944113001809723,6.414415066968847,5.96108079682631,6.3217429485082794,6.472766972619855,6.193496537351735
6.0971656137576025,6.570477115081191,6.789758532661054,6.782267361516789,6.613257228674394,6.238720004985618,6.206904180699826,6.388383810325395,6.741858171937388,6.446362472471018,6.092400992538192,6.191013547626212,6.390440265303289,6.312669015451505,6.133735013194541,6.223389540079627,6.22227949162323,6.157404829448488,6.316099483106134,6.813454975874971,6.332039964147929,6.714674471390358,6.87182082457898,6.57360876834311
6.478347370478788,6.983657360140235,7.215523122830652,7.211629137074771,7.033652450839284,6.631454131307732,6.597416386095084,6.78828534143563,7.164271599405667,6.849008979288263,6.475019806482678,6.581549408113538,6.79150176411503,6.708028658509685,6.5171847522464255,6.610476904145811,6.608865412849304,6.539752531308552,6.71038340399433,7.236155974260718,6.725096891457374,7.130860949423263,7.294262702155928,6.975940901194514
6.8823272588766375,7.421670380929258,7.6667824817385295,7.666978352990631,7.479662681461342,7.0479107376290635,7.011500919204787,7.212149989190845,7.6119817906317415,7.275737474514521,6.880767161230601,6.995815191677638,7.216711534065345,7.127130278261244,6.9236794193444045,7.020688326432559,7.018514520008137,6.9449179429520305,7.1283472460872845,7.68396908371769,7.141615065053861,7.5717246606695285,7.741510086086856,7.401839167263079
7.31050304104038,7.88604550026113,8.145101310299406,8.149925038807838,7.952886379113516,7.489562188656034,7.4506196650626,7.661452372125655,8.086543230016463,7.728028342805702,7.311080644903295,7.435292677898532,7.667562387390225,7.571438321139523,7.354643813372165,7.455445900649117,7.452643946436347,7.374303274926932,7.571454276021504,8.158428923056357,7.58303703236963,8.038769496769305,8.215061097223751,7.852726232308417
7.764354344134797,8.378401936694447,8.652135830541726,8.662174579548473,8.455017403785504,7.957967909682948,7.916320938227527,8.137753611197848,8.589601417490904,8.207448525299096,7.767482940064193,7.9015518305173345,8.145635086439492,8.042503274989727,7.81158657970034,7.916254857234841,7.912753492087679,7.829392587062886,8.041253736626983,8.661159062534452,8.050889524164202,8.533586387978282,8.716499614741853,8.330106046333723
8.24544782479848,8.900454524401038,9.18963959342802,9.20553379996072,8.987851129066073,8.4547799444267,8.410244996664304,8.642706809062865,9.122898634689417,8.715657005724307,8.251587261727067,8.396256445783271,8.652603934662954,8.541967139046688,8.296105545855282,8.404708829220016,8.400430858819027,8.311756975601536,8.539386305296391,9.193877661336048,8.546788798191777,9.057858801080341,9.247500660657778,8.835568935914967
8.755442639152825,9.454019745731442,9.759469642195796,9.781917431991907,9.553290950909227,8.981748842832866,8.934129860354398,9.178062842760616,9.688280067386009,9.254410626357755,8.765103111066143,8.921170163467465,9.19024272301849,9.071569211029729,8.809893346255024,8.922495407336323,8.917357187094895,8.823060041052226,9.067589916430128,9.758403411389196,9.072446263639677,9.613368527232183,9.809836067221557,9.370796954509316
9.296096207478412,10.041022131512204,10.363592980625693,10.393354902095652,10.15335511311655,9.54072987249469,9.48981749359903,9.745676496402615,10.287700235238729,9.825570211925593,9.309842365461051,9.478162781099414,9.760430968937632,9.633152193025028,9.35474339944003,9.471402039354762,9.465312910484883,9.365063695789134,9.627705835030254,10.356661834084832,9.629674463203916,10.202001803666622,10.405380485068456,9.937569576863783
9.869270302759318,10.663500965721633,11.004093415557444,11.041997526172214,10.79018395787236,10.133689583396716,10.079260283085443,10.347512898005114,10.923229793844742,10.431107031039229,9.887725685034077,10.069216950608626,10.365160530503287,10.228668638202379,9.932556174109749,10.053322201815751,10.046183903733706,9.93963424069752,10.221685129902689,10.990691869318908,10.22039333163926,10.825755769044559,11.036117653391203,10.537769618061013
10.476937484650598,11.323617415018106,11.683178778429424,11.73012610518833,11.466047579564833,10.762712748778709,10.704527933797916,10.985654376924806,11.597062716889937,11.073109631936042,10.500789315850527,10.696435272807086,11.00654258969973,10.860187764629039,10.545345851990213,10.670261971808165,10.661968024758814,10.548748831952544,10.85159548896598,11.662652887521155,10.846636852362085,11.486745275423567,11.704147072430588,11.173389546443202
11.121187918611637,12.023662045162043,12.403188564786001,12.460158960717052,12.18335392733596,11.430009735198167,11.367814744007923,11.662307591636203,12.311523894055469,11.753791061065096,11.151192273538578,11.362047708687472,11.686815032248733,11.52990266710749,11.195247357250533,11.324346951642822,11.314781928130632,11.194502298089574,11.519628441728877,12.374832018832574,11.510560132569509,12.187210083251848,12.411690989644818,11.84653811769872
11.804236481445727,12.766062774349734,13.16660199291943,13.234660444454653,12.944657392106308,12.137924131141602,12.071447303485607,12.379811342218026,13.069077153727614,12.475496510330565,11.841223949522808,12.068419667544259,12.408350278868047,12.240137901764362,11.884523797117737,12.017829596852257,12.006868494501553,11.8791143392539,12.228106970793073,13.129652051458985,12.214446534946005,12.929522464064767,13.161101871244139,12.559447391597846
12.528430560185118,13.553393303626889,13.976046557331799,14.056349934264565,13.752667886128322,12.888941269996693,12.817892669990076,13.140644460914748,13.872333753743668,13.240711371557335,12.573312181635927,12.81806023778681,13.1736635220547,12.993357627468534,12.615574334859891,12.753096973757629,12.740604378195085,12.604937189346787,12.979493607865322,13.929679562568374,12.960716129334864,13.716195235855032,13.954870152391315,13.314480127008004
13.296257883287094,14.388381970790993,14.834306962280198,14.928111399814592,14.61026048675691,13.685696626512428,13.609766946894736,13.947434465736555,14.724061328025364,14.052069865658206,13.35003171095347,13.613631160649849,13.985421505359174,13.792174055535074,13.390942588530773,13.532678942594675,13.518508238056619,13.37446362626357,13.77639888524785,14.7776337371385,13.751933414304611,14.549890256325952,14.795632621527965,14.114137618292862
14.110355169790388,15.273921224558368,15.744334809361575,15.853003285712365,15.520485468162564,14.530985122301463,14.449844427086955,14.802966548104692,15.627193480584218,14.91236387100761,14.174113259318656,14.457956237620959,14.846451751654627,14.639356485820795,14.213325127385346,14.35925685822924,14.34324933628201,14.190335539705448,14.621590588767294,15.67639547639531,14.590816292555164,15.43342741231074,15.686180970201868,14.961067953270181
14.973517044414681,16.21307756835249,16.70925869572673,16.83426940582138,16.48657934077196,15.427770951723708,15.3410673455237,15.710193192198453,16.584839806058504,15.824552653588864,15.048453086292756,15.354031426465333,15.75975243536387,15.537840921547893,15.085581466697473,15.235672768839073,15.21765671294412,15.055352981574945,15.518003124560352,16.629017187865223,15.4802454710313,16.369794124177922,16.629471197461534,15.8580747530632
15.88870575074667,17.209102139072712,17.732394765576426,17.875350285766853,17.511976192904957,16.379197890250296,16.286556024354084,16.672244490969547,17.60029648731484,16.791773098685674,15.976123132440819,16.305034945076052,16.72850275636126,16.490740174090895,16.010743315004916,16.16493923656164,16.14472883166881,15.972483730127617,16.468747738185268,17.63873323180261,16.423274207861393,17.362155379738663,17.628633310833486,16.808126581707022
16.859061154130135,18.26544204670781,18.81725815278547,18.97989494039765,18.600319549766688,17.38860028341838,17.289619834261277,17.69243789648381,18.677057641134567,17.817350258331196,16.960381805641013,17.314339032313136,17.756073363073405,17.501354735389533,16.99202534789771,17.15024891227411,17.127643272958153,16.94487360201847,17.477123272331134,18.70897071913769,17.423138829680138,18.41386442087685,18.68698177696794,17.81436614633475
17.887911484687066,19.385751421006123,19.96757501997068,20.151773184606768,19.7554754837264,18.459514585732844,18.353768794349868,18.77429141938954,19.818827296946754,18.90480815358593,18.004685093535244,18.385521846941273,18.846039539421337,18.57318340413779,18.03283627463302,18.194986957653413,18.169768953695545,17.975856201844685,18.54662749786596,19.843360436314327,18.483269742439404,19.528473940078275,19.80802585430727,18.880121291022753
18.978784057192783,20.5739052563614,21.187295045089442,21.395090799910065,20.981546851405405,19.595691677492237,19.482724862422685,19.921534114555456,21.029531684511362,20.057883678138968,19.11269855875516,19.522379541118035,20.002191869459168,19.70993640675654,19.136790583193562,19.302741134077273,19.274676109287125,19.068966070700682,19.680969165537586,21.045751016091522,19.607303065998224,20.709748022169038,20.995482273820866,20.008916033651595
20.13541879964692,21.83401196357572,22.480604815297177,22.714201548976035,22.282886431445053,20.801110116951477,20.68043659476087,21.138119319118726,22.313333169497994,21.28053710712305,20.288311103496625,20.72893990526521,21.228550092946,20.915547610285593,20.30772122875344,20.47731464789205,20.446149105052175,20.227949175837928,20.884080746097947,22.320219646719593,20.799092448933465,21.961674754885664,22.253286814386364,21.20448138048907
21.361779348688167,23.170427215679716,23.851942587860357,24.113723458513526,23.664112990253496,22.079988947244818,21.951091443154844,22.428238181732024,23.674644121422347,22.576966697177994,21.535647105572576,22.009476510261603,22.529376876904703,22.19418776313829,21.54969167941386,21.72273903341204,21.68819922727104,21.45677616825298,22.16013198267658,23.671086896660086,22.062723910899376,23.28847971436195,23.585606895601114,22.470768014479276
22.66206722023359,24.587769157015455,25.30601280471881,25.598554628569666,25.130127426795205,23.436803927260897,23.29913049989287,23.79633394962222,25.11814191490454,23.951622793336675,22.859081434696538,23.368523740664493,23.909192451105053,23.550279036644266,22.867011925435417,23.043287850928557,23.005078264983965,22.75965584899229,23.513544205033384,25.102931053276976,23.402527737783387,24.69463953255436,24.996855681709896,23.811959239968004
