  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.006120949238936532,0.0063324525510367324,0.006651564325627429,0.007348711631379828,0.008976788476090049,0.009639500429846385,0.010362278094902018,0.010223652583443344,0.011170817922471103,0.012317660808322153,0.011774080665710882,0.01247430073089537,0.013903468005952904
0.012618043245636562,0.01306205264185363,0.013711197609307526,0.015145596765668045,0.018503192297636036,0.019884378481943174,0.021373045914288805,0.021083109467452277,0.023053924043180483,0.025437662294818492,0.02433978640176218,0.02581262516387164,0.028780758985175767
0.019420887560634516,0.02011077498603067,0.0210992610812721,0.02329893787663372,0.028459469036762934,0.030598815091685588,0.032887969169510006,0.032438930268703196,0.035486081663558273,0.039175008991101434,0.037501450303446704,0.03979534936346771,0.044382272290167966
0.026556332318181435,0.027502955791970266,0.02884374364221698,0.03183686139631249,0.038872948098938695,0.04180603076861918,0.044933487912027475,0.04432007360317526,0.04849038819369719,0.05355110209589434,0.05126380586359399,0.05441986850020587,0.060699292477164025
0.03410012662954588,0.03531446461553451,0.03702625582728801,0.040846893348251555,0.04984360586934693,0.053608450858060756,0.0576207034145413,0.056838692328251325,0.06218242400174004,0.0686898569078086,0.06573284268157083,0.06979311120217577,0.07784528301474125
0.04215216550561694,0.043646652474758435,0.045754579418661734,0.050445328975388816,0.06150630223284509,0.06614693134565355,0.0711015179312539,0.07014686524514682,0.07672238106010368,0.08476460600161109,0.08106450912955021,0.08607596634076875,0.09599419056811499
0.050824550758142226,0.05261374100387356,0.05514951907090411,0.06076257995563549,0.07401263419978998,0.0795809759784739,0.08554743675627996,0.08441577841553974,0.09229184979458069,0.10197227944876283,0.09743929476915991,0.10345572285351196,0.11534964449765409
0.06023652032893421,0.062337411249506036,0.06533935526433861,0.0719369727702741,0.0875231479579028,0.09408009251277041,0.10114036556545813,0.09982676270049609,0.10908365909661286,0.1205220418760863,0.11505065464210583,0.12213345898983152,0.13613071387673006
0.07051299651451418,0.07294518555370841,0.07645826733571517,0.08411293993311625,0.10220492357750072,0.10982096138890393,0.11806964589700832,0.11656848034707931,0.12729850740807266,0.14063145690514503,0.13410072901196743,0.14231929439580532,0.15856641092580406
0.08178500100834524,0.08457076738360715,0.08864678491283595,0.09744144392350455,0.11823188103324053,0.1269875711598072,0.1365322598248714,0.13483722471521742,0.14714504640338122,0.16252647905273473,0.15479983549068724,0.16423169990723707,0.18289472945366508
0.09419100932378892,0.09735536760785785,0.10205324848519928,0.11208150449159637,0.13578642166301821,0.1457728247172261,0.15673459494399106,0.15483874580743678,0.1688416659567596,0.18644332923053591,0.17736786282351225,0.1880988483589373,0.20936397582537813
0.1078787694148586,0.1114495187140447,0.11683576100139811,0.1282022569844292,0.15506170155743507,0.16638085105391237,0.17889494961996072,0.1767907954905633,0.1926190862545086,0.21263125967523455,0.20203659495556414,0.21416096039061389,0.23823522315678217
0.12300735438060673,0.12701513450882848,0.1331643819992981,0.14598526744975562,0.1762641978499034,0.1890296493689614,0.20324638066253775,0.2009260035578643,0.21872332162067434,0.24135572293535526,0.22905247982998575,0.24267312215357084,0.26978529943543045
