  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.13496177765699258,0.14278184219052142,0.13744397717976156,0.13651607111857164,0.13517127483903438,0.14213703588870497,0.1419597410007269,0.13748439911764285,0.13933731801769214,0.13064520036434318,0.12945966613327625,0.12176533943080897,0.12303605318580589,0.1141590808953186
0.2609989892143861,0.27561752596153277,0.26566477814694317,0.2637685475853375,0.26127906291769154,0.27444745927250497,0.27398003601595544,0.2658306753773766,0.2692511221338515,0.25324282967387196,0.2510961439072145,0.23654127090699734,0.23888924469473583,0.2218954849443546
0.37910515120674937,0.39972670713827213,0.38573664435568933,0.3828644877654804,0.3793982636642725,0.3981627027506348,0.3973332374851535,0.3861311175549212,0.3909239787652172,0.3687140765874874,0.36581628892567175,0.3450589547020969,0.3483470275425894,0.3238646548901617
0.49049116331152465,0.5165127401767511,0.49894321113649903,0.4951065634668895,0.4908047518795421,0.5146930837744488,0.5134663480336994,0.49967809418370707,0.5057253104792957,0.4782079030178098,0.4747558651442165,0.4483012859332921,0.4524313591793998,0.42096839444513406
0.5964309884030682,0.6274134540917712,0.6066217011845181,0.6018434140372454,0.596824710694527,0.6254812872149935,0.623852327508706,0.6078146337196728,0.6150631055026567,0.5829469207022927,0.5791256964115703,0.5473456329858872,0.5522494814726355,0.5142045866909051
0.6981697842689336,0.733812362128523,0.7100706983014026,0.7043806486509439,0.6987450305940411,0.7319145569265306,0.7299019949884051,0.7118446563727587,0.720295140573388,0.6841341765092754,0.6801183461104584,0.6432690673709198,0.6489027252827216,0.6045764299770247
0.7968758184898489,0.8369934283915221,0.8105025945017125,0.8039350214433276,0.7977670176054406,0.8352798420442109,0.8329198056896839,0.8129861975505079,0.8226834259474252,0.7829034598365763,0.7788582578778931,0.7370971413161851,0.7434369410867911,0.6930430156325761
0.8936201216218984,0.9381236581630237,0.9090242771004068,0.901616083331001,0.8949876305483548,0.9367465900661489,0.9340876268409228,0.9123522300042775,0.9233764214083474,0.8802975747626258,0.8763798935266458,0.829780375016045,0.8368198325736145,0.7804962369654648
0.9893724822854053,1.0382520216670694,1.0066343560120032,0.9984239854406503,0.9913969046406866,1.0373658412623632,1.0344648671220167,1.0109478378041867,1.0234076415477593,0.9772633009865234,0.9736226071309105,0.9221872694521638,0.9299344894624209,0.867753461423435
1.085006384228849,1.1383171653409354,1.1042293409721515,1.0952560310882977,1.0878841592342552,1.138078115296841,1.1349973102583013,1.1096763287243974,1.1237031286622465,1.0746556149090196,1.071434817319778,1.0151065652993583,1.0235820384111263,0.9555590831078631
1.1813083413674905,1.2391592647874545,1.202614122336418,1.1929174222662895,1.1852484387457183,1.2397254440354197,1.2365299539676267,1.2093496931167844,1.225093137541381,1.1732465529091272,1.1705828461006338,1.1092542448706784,1.1184889844172003,1.0445906865455759
1.2789889659178377,1.3415333052050784,1.3025140452219566,1.2921335351382777,1.2842105225612863,1.3430648267766725,1.3398211223070218,1.310700703528005,1.3283252987803016,1.2737359769693264,1.2717616725935266,1.2052826051833194,1.2153165941194293,1.13546727745406
1.3786942782332945,1.4461222891048982,1.4045870739607231,1.393562243483093,1.3854250218228974,1.4487815991132218,1.4455563547511643,1.414395140149607,1.4340777423757032,1.3767626910056174,1.3756060417507108,1.303789879944727,1.3146708028515488,1.2287581221364767
1.4810164802840882,1.5535496096684784,1.5094352752898614,1.4978055300814956,1.4894918002723008,1.5575019483152854,1.5543613245817514,1.5210433567029757,1.5429714068956155,1.4829150868337906,1.4827011021529843,1.4053295929688583,1.4171118268157796,1.324991403587206
1.5865038298581338,1.6643902554780805,1.6176152722064243,1.6054200443371607,1.5969663739746145,1.6698042390949313,1.6668134713803866,1.6312108267231833,1.6555811913566918,1.5927409286839718,1.5935921793109082,1.5104192414736435,1.5231630764761046,1.4246622998910334
1.6956694907126635,1.7791807563138995,1.7296475616006088,1.7169265037164783,1.708369183579154,1.7862290599670612,1.7834522771430783,1.7454275554771996,1.7724458549545792,1.7067561344833795,1.708793541916588,1.619548148874347,1.6333192103238616,1.5282403204645
1.8089993628052956,1.8984279087097575,1.8460247177937268,1.8328179647062557,1.8241937609946164,1.9072880308969362,1.904788243272148,1.8641963750604202,1.8940767015574038,1.8254525489627609,1.8287961564665662,1.7331844608067284,1.7480533038252597,1.6361758656130896
1.9269589616319045,2.022616382537115,1.967218567455335,1.9535670517218224,1.9449138753892117,2.0334714763472332,2.0313106862484913,1.9880002058619817,2.020965150044405,1.949304773442428,1.954074495849492,1.8517813281069189,1.8678231790226345,1.7489060434593096
2.0499994456771087,2.1522153378086646,2.0936864499541548,2.079632260702352,2.0709897721015356,2.1652550966024813,2.163494496123222,2.1173083979215073,2.153589319920507,2.0787761496678034,2.085092500618848,1.9757823535527441,1.9930769750468538,1.8668598112992103
2.1785628988544663,2.2876841811869717,2.225876681531724,2.2114634584694524,2.2028736225879717,2.3031057681599325,2.3018059969392137,2.252582271375411,2.292419764436179,2.214324006310209,2.2223088019875994,2.1056263941796747,2.1242580528892923,1.9904625232546094
2.313086969988912,2.429477588331303,2.3642333361606833,2.3495066918748084,2.3410142976516766,2.447486604623197,2.4467080480120167,2.3942799689725955,2.4379244759522676,2.356404270116795,2.3661813101529017,2.2417518043745677,2.2618093244164026,2.120139964651934
2.454008972028327,2.5780499127176655,2.5092004557106504,2.4942084224410976,2.485861576976569,2.598861400316907,2.5986645131778845,2.54286073602398,2.590573287659168,2.505475545405196,2.517171273309763,2.384600209371667,2.406177098890471,2.256321950900817
2.6017695204121054,2.733859073066627,2.6612257729008535,2.646019271380736,2.63786987815608,2.757698547254451,2.7581441928545924,2.6987887119699274,2.750841764271388,2.662002747017463,2.6757468895162493,2.5346198866896636,2.5578145217649984,2.3994455668060386
2.7568157959464523,2.8973700168086296,2.820764040737099,2.8053973671861194,2.79750159766396,2.924474532538787,2.925624329794484,2.8625363266588097,2.9192146785338213,2.8264603652183746,2.842386556379413,2.692268819068482,2.7171846797618677,2.54995810377556
2.919604491443906,3.0690578353587754,2.9882800310746402,2.972811365065949,2.9652301288024328,3.099677083931363,3.1015937572437573,3.034587369659255,3.0961891512744084,2.9993354332062223,3.0175818232137273,2.8580174845410946,2.8847634344973843,2.708319755848396
3.090604507588749,3.2494105940760614,3.1642512719368776,3.1487432024437525,3.141542623526856,3.283808035656863,3.286555765385913,3.215439798375412,3.28227751880795,3.1811302525673373,3.20184010654545,3.032351434596094,3.0610420365268896,2.8750061216517713
