  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.041166702853707215,0.04553571740321928,0.04814673647354697,0.04976587115057721,0.05063477568531824,0.05064076772756268,0.050775285461042666,0.04870470096072827,0.05019804712453566
0.08391207270349524,0.09273077583958275,0.09797067501916176,0.10108706940988398,0.10273244975143409,0.10279195926390217,0.10309885011877429,0.09892398851304685,0.10190697536915844
0.12800635986743542,0.14135812637460096,0.1492664360879874,0.15379150000764005,0.15614468473180662,0.15628652273274848,0.1567921658891332,0.15047165976318827,0.15494061452377456
0.17346552882107896,0.19145736379057474,0.202105158998182,0.20798887016920103,0.21100652138996243,0.211254627573216,0.21197723986324002,0.203458794151561,0.20941464877391885
0.22046754395027407,0.24324217722410527,0.25673666456646105,0.26396789081287914,0.26763078628358916,0.2680107961379242,0.26896318531675767,0.258181142455444,0.2656322329911511
0.26929521725682537,0.29703735770170514,0.31352318616751446,0.3221275104402861,0.3264380478321699,0.32697991774819835,0.3281716876842464,0.3150455534428838,0.32400909826653446
0.32029875249934747,0.3532377968904515,0.37289661174327304,0.3829332057558378,0.3879125460421563,0.38865118435628454,0.3900904570925515,0.3745241864303627,0.3850268812733353
0.37387222454250113,0.41228301273687434,0.43533226965593064,0.4468907086568071,0.45257606172785014,0.4535510637385968,0.4552458018655142,0.437127589452936,0.44920565573978194
0.4304396461603333,0.47464230123621926,0.501333968300507,0.5145314555813127,0.5209737490721408,0.5222288273812934,0.5241878401241787,0.5033901987260458,0.5170891188267845
0.49044750542225085,0.5408070034866115,0.5714265093736297,0.586405720986723,0.5936677405055952,0.5952501484034565,0.597483856149235,0.5738638238825069,0.5892379158262646
0.5543616073208231,0.6112874590360966,0.6461530723122386,0.6630806849913063,0.6712356881577853,0.6731957686763845,0.6757167890524975,0.6491161590629526,0.666228085159773
0.6226667480624148,0.6866130028601949,0.7260757211584364,0.7451416086630362,0.7542723740178481,0.7566632792545606,0.7594868861703837,0.7297323927883268,0.7486526572905398
0.6958682354155545,0.7673339143626674,0.8117778813890835,0.8331949285189895,0.8433931861874671,0.8462707672394466,0.8494152637768061,0.8163186881214545,0.8371251532885103
0.7744946107079091,0.8540246118014483,0.9038680488441475,0.9278725210018126,0.9392387048460009,0.9426615538641376,0.9461485911317727,0.9095067688591781,0.9322842021510913
0.8591011548391894,0.9472876383474869,1.0029842620410312,1.0298366693919165,1.0424799409659333,1.0465095599224903,1.0503644266806578,1.0099591529709298,1.0347988080931358
0.9502739204415622,1.0477581649265548,1.1097990603411316,1.1397854639536642,1.1538239617882293,1.1585250339635131,1.1627769363416467,1.118374771164015,1.1453739991310938
1.0486341359225682,1.1561088478259105,1.2250247679738124,1.2584584857820176,1.2740197638236443,1.2794605071756013,1.2841428533974597,1.2354948343666736,1.2647567172083232
1.1548428971068923,1.2730549556960435,1.3494190241547424,1.3866427058893058,1.4038643322790971,1.4101169184461615,1.4152676202324965,1.3621088927500682,1.3937418902496597
1.2696061089211264,1.399359730981433,1.483790530880552,1.525178581750908,1.5442088776063196,1.5513499045010286,1.557011704430504,1.4990610795944868,1.5331786783307206
1.3936796711590198,1.5358399838999341,1.629005026882022,1.6749663706796856,1.6959652678612978,1.704076277948069,1.710297110368497,1.6472565614686672,1.683976914615572
1.527874922648909,1.6833719359529098,1.7859914964034784,1.8369726691312853,1.860112696573157,1.8692807359281636,1.8761141278207285,1.8076682358856206,1.8471137818486305
1.673064348373965,1.8428973289544608,1.955748669955867,2.0122372615850104,2.0377046350339274,2.048022851067378,2.055528368514964,1.9813437270998246,2.023640774830121
1.8301876289493242,2.0154298676391247,2.139351841670751,2.2018802926307677,2.229876125464273,2.241444403232193,2.2496881487687554,2.1694127378925563,2.2146910057251508
2.0002580482728223,2.2020620757985734,2.337960149059763,2.4071099120761934,2.4378514746480637,2.450777112560134,2.459832278479957,2.3730948166015713,2.421486912419894
2.1843693027214077,2.4039724609716764,2.552824135897991,2.629230233841598,2.662952410294843,2.6773508383720532,2.687298320835817,2.5937076089296056,2.645348432651929
2.3837027224315355,2.6224332353977133,2.785293942824477,2.8696499537471416,2.9066067646023086,2.9226023210390744,2.9335313989875926,2.832675632764812,2.8877017133564458
2.5995350610184174,2.858818536992477,3.0368279918862653,3.129891478017351,3.1703577513778316,3.1880844808217246,3.200093573293615,3.09153973590353,3.150088421969703
