  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.013726450169818447,0.013818287932058953,0.014237421531597605,0.014088838950023282,0.014046276149942579,0.014943554575828893
0.02667499921654696,0.026839527700948065,0.02764684137495875,0.02735846361364906,0.02726771049997064,0.028972647219985014
0.03937765773775346,0.039605078579207344,0.040796561014307384,0.04036097516819998,0.040210696258454214,0.042675700566606155
0.05230079712519737,0.05258782333397452,0.05417736404927419,0.05357751023621619,0.05335110818338815,0.05656020559634817
0.06586042213045062,0.06620807017266624,0.06822226966051273,0.06743528002199438,0.06711118249398196,0.07107253542417263
0.08043764026913466,0.08084958588081875,0.08332486729032969,0.0823242272753728,0.08187592015442816,0.08661645031468809
0.09639339960726172,0.09687478790283353,0.09985589846993283,0.09861258196308709,0.09800836663971899,0.10356990559113892
0.11408205322197254,0.11463864807023365,0.11817801058037858,0.11666099863081854,0.1158634810367816,0.1223000291447355
0.13386368437864188,0.13450125386364267,0.13865884876889686,0.13683528842454526,0.1358006145917197,0.143176393104498
0.15611535362675297,0.15683920672090615,0.16168279633089525,0.15951795895302548,0.15819480794095908,0.16658286532545213
0.18124154391608233,0.18205615067504965,0.1876617362237642,0.18511887337552158,0.1834472097819401,0.19292839881056104
0.20968412319490848,0.21059276641196903,0.2170452148587203,0.21408537196531685,0.21199495007597186,0.22265713432086
0.2419321486743034,0.24293656666685343,0.2503303724657412,0.24691219721161198,0.24432079871338752,0.25625817525045813
0.2785318248997154,0.27963181295661726,0.28807197663996026,0.28415154588006614,0.2809629231161508,0.29427536927663017
0.3200969092258682,0.3212898526326711,0.3308928674373788,0.3264235487315588,0.3225250363046078,0.33731740114578485
0.3673198425036257,0.36860015708083566,0.379495101066534,0.3744274618982542,0.36968721000444493,0.38606847728354776
0.42098387120231623,0.42234232889466966,0.43467206232186073,0.42895383923587505,0.42321761279882325,0.44129986503473295
0.4819764244271263,0.48339933669192475,0.49732180951408256,0.4908979504069083,0.48398542821674556,0.5038825389578403
0.551304010305992,0.5527722488679488,0.5684619153185467,0.5612747104274436,0.5529752078342411,0.5748011850905228
0.6301089055038434,0.6315967258695381,0.6492460747926707,0.6412353949706968,0.6313029220411163,0.6551698175290419
0.7196879294150546,0.7211615654579598,0.7409827670616972,0.732086432305014,0.7202339861960425,0.7462492707723891
0.821513613982286,0.8229296062376422,0.8451562800766064,0.835310584911626,0.8212035609777086,0.8494668532670332
0.9372581093621191,0.9385613206197544,0.9634504050674565,0.9525908389928247,0.9358394273590686,0.966438471568289
1.0688201976772178,1.0699414658595932,1.0977752258648923,1.0858374165900795,1.0659878367080842,1.0989935373634887
1.2183558240599244,1.2192091914688168,1.2502973345089834,1.2372182784941994,1.213742675793496,1.2492030489844308
1.3883126005543842,1.3887920503894713,1.423473932234615,1.409193555787415,1.3814783705359797,1.4194112257437217
1.5814687773103566,1.5814443989269849,1.6200913393619576,1.6045544629418513,1.5718870491517298,1.612271146274793
1.800977236695176,1.80029072807218,1.8433083996524497,1.8264671825914989,1.7880204295005737,1.830784869506966
2.0504151554308234,2.048874551340968,2.0967054620490835,2.0785223724887913,2.0333370334348824,2.078348576585817
2.33324041632764,2.3305897978768417,2.3834925824700033,2.3639245558376984,2.31089509547999,2.358097063015949
2.653459804570127,2.649373529878635,2.707430429708428,2.6864316987193173,2.6242836893228545,2.6736798202229495
3.016231987730288,3.010328196269255,3.073648616164398,3.0511942319982093,2.9784537704050917,3.029949959968481
3.4273340319519847,3.419161707975987,3.487856628368517,3.463947466055263,3.3789127941085395,3.432311460401187
3.8932578520711933,3.882282940063269,3.9564426650103997,3.9311113692391393,3.8318201030352874,3.8868089335529836
4.421311927259508,4.4069019867220565,4.486575077213453,4.4598932453753175,4.344084895032333,4.400220560332984
5.019730561240074,5.001137523580317,5.08630934953822,5.058396209735531,4.923469578606726,4.9801566907966945
5.697792468602846,5.6741330972940665,5.764702799497179,5.73573563917345,5.578700622570939,5.635165948962165
6.465950114480786,6.436183773693567,6.531938662441726,6.50216527136561,6.319588541119634,6.37485034783352
7.335970873390481,7.298874283034005,7.399460818628895,7.369214249726484,7.157158259772414,7.209990502846775
8.321090969030987,8.27522953212829,8.380120130440801,8.34983608435765,8.103790883723327,8.152682647181148
9.436182616458536,9.379877768002217,9.488332886796453,9.458570019359772,9.173377497040468,9.216486214452669
10.697934331381855,10.629227205220385,10.74025168031427,10.711715432279874,10.38148509668517,10.416584652842277
12.125044685998182,12.04165472540226,12.153948412947907,12.127518314494738,11.74553521448279,11.76995780672414
13.738427329070532,13.637706533648641,13.749608243916802,13.726369647720368,13.28499341353836,13.295566249192236
15.561426470497887,15.440308638684437,15.54973336717868,15.531013619186007,15.02156935871653,15.01454595737192
17.62003932112156,17.474984266177586,17.57935351249067,17.566763120506156,16.97942463751185,16.950411835699622
19.943141185452777,19.770074050779602,19.866239468751186,19.861718600644227,19.18538505708251,19.129267028920864
22.56270706888794,22.356953249373817,22.44111424842172,22.44698480243968,21.669152541402774,21.58001391946405
25.51402183789464,25.270238103836004,25.337854549666304,25.356877873794446,24.463510246271074,24.334561287433488
28.835867827886027,28.547970659599166,28.593672786130337,28.629113116718372,27.604511914530548,27.428019975287903
32.57067631034474,32.23176997393844,32.24926802324775,32.30496099547493,31.131644457971962,30.898877326089337
36.764626189757145,36.36693139759598,36.34892963748719,36.429355108789366,35.087950441996696,34.78913807838968
41.467667298027195,41.00245548513826,40.94057561084786,41.05093388118879,39.52009094551785,39.14441622309463
46.7334452777084,46.190981794167286,46.075702972815975,46.221992033497905,44.47833052244955,44.01395943033347
52.61909726490206,51.98859885869308,51.809223985760624,51.998315246037734,50.01641780594767,49.450582604092425
59.1848860315431,58.45449959934874,58.19915837793333,58.438867104660645,56.19133406651703,55.51048706506427
66.4936367243228,65.65044699307245,65.30614904788654,65.6052947295054,63.06287812988562,62.252933871091905
74.6099385554901,73.64001356073713,73.19276730252136,73.56121919816282,70.69305384755765,69.73974082679372
83.59907560160518,82.48755986602684,81.92257314023632,82.37127013175031,79.14522674303277,78.03456916371253
93.52565306682024,92.25691832818245,91.55889800606077,92.09984093228249,88.48301527690192,87.20196849218004
104.451899807014,103.00976465421435,102.16333093546709,102.80953182884787,98.76889240258392,97.30615015941902
116.43563580897535,114.80366050036628,113.79389040341049,114.55927233813402,110.06247977354474,108.40946361535671
129.52791861040495,127.68978238996479,126.50288990270975,127.40212800486353,122.41853022899016,120.57057003619452
143.77041057232904,141.7103729881605,140.33452594636856,141.3828209267388,135.88462021325833,133.84231595917166
159.19254270960846,156.89598375712657,155.32224653206896,156.53502555040447,150.49859754395231,148.26933615265128
175.80858911002116,173.2626162869513,171.48599317753707,172.87853580132125,166.28586233199414,163.88544588413762
193.61480789690307,190.80890892093623,188.82944535953519,190.4164384863596,183.25659655226505,180.71090225357062
212.5868386731674,209.51354936349512,207.33743311965043,209.13246429836255,201.40309257190634,198.7496778906797
