  0.0,  0.0,  0.0,  0.0,  0.0
0.024616058797276588,0.024592331603208676,0.02159158676432241,0.0220589707834885,0.020975798916552657
0.04659290038141804,0.04654970875882709,0.040923206470742365,0.041798991741495595,0.03977718863635622
0.06676057607360646,0.06671116814145123,0.05870022602072024,0.059948555584889554,0.05707962708149454
0.0858210195571463,0.08578490345393357,0.07552732181637113,0.07713139912319414,0.07346488359666634
0.10436812755242404,0.10436946714252232,0.091921679258182,0.09388026895487889,0.08943236950470389
0.12290715852881422,0.12297393638508011,0.1083273489923284,0.11065195073071005,0.10541214432761498
0.14187296887322143,0.1420366815234348,0.12512963555004233,0.12784232729081949,0.12177828939348198
0.1616465476096028,0.16194227488577012,0.14266864596077658,0.14580053438453688,0.13886168081687122
0.18256957502421942,0.1830363176250241,0.1612515191726689,0.16484171137190984,0.15696162315707302
0.2049569850707425,0.20563820100898506,0.1811631715761515,0.18525817976016734,0.17635613662602806
0.2291076823538961,0.23005197890167864,0.20267559776865585,0.2073290975905131,0.19731090433795803
0.2553136527638516,0.25657560888276243,0.22605587850790088,0.2313287545573739,0.22008700631936054
0.28386773971720086,0.2855088472243452,0.2515730966585981,0.25753372313559997,0.24494762266201273
0.31507035840524117,0.3171600795579933,0.2795043775920727,0.2862290955092411,0.27216390412790054
0.34923539763079225,0.35185234381726593,0.31014025952720703,0.3177140231661414,0.3020202057842941
0.386695531920984,0.38992877325007497,0.3437895816978625,0.35230675687768004,0.33481886172948144
0.42780713622083455,0.4317576560626918,0.38078405571845086,0.3903493603929083,0.3708846588299008
0.4729549681977261,0.4777372797003145,0.42148266426976966,0.4322122482857879,0.4105691478971257
0.5225567570000366,0.5283007020242652,0.4662760112717258,0.4782986771260954,0.45425491313258637
0.5770678187048052,0.5839205719688612,0.5155907302963411,0.5290493014593064,0.5023599027894203
0.6369858015274517,0.645114105864871,0.5698940473205281,0.5849468934612483,0.5553419143948041
0.7028556517951938,0.7124483131396625,0.6296985805363275,0.6465213130913596,0.6137033159178333
0.775274882902528,0.7865455567571298,0.6955674600664405,0.7143548135632651,0.6779960796277839
0.8548992243441476,0.86808953010396,0.7681198211652485,0.7890877355324377,0.7488271999648809
0.9424487204554958,0.9578317183154625,0.8480367738187643,0.8714247047517644,0.826864566582956
1.0387143442051965,1.0565984269335678,0.9360678648190878,0.9621413499222871,0.9128433409709588
1.1445651904339624,1.1652984202340368,1.0330382477413576,1.0620917252210647,1.007572945625072
1.2609564387080274,1.2849314159808765,1.139856343442013,1.1722162969767516,1.1119447388285715
1.3889378847567957,1.4165971852053987,1.2575224109731602,1.2935508333540537,1.2269403631771107
1.528897497272948,1.5606310257328369,1.386369780674395,1.4264153593569575,1.3529093705841166
1.6814129082478755,1.7175752450016057,1.5269138592988378,1.5713214823962112,1.4903765763270804
1.8479299505497448,1.8889523228303553,1.6805360051553748,1.729702089623299,1.6406952565256212
2.0299648833314143,2.0763531346132793,1.8486853762451274,1.9030579187135745,1.805288022079611
2.2291302337395114,2.281465641664884,2.0329040149572473,2.0929841648510212,1.9856709106793664
2.447157579907673,2.5060999130086445,2.234849100140398,2.3011939457830013,2.1834749181825632
2.685918622206252,2.7522110431160085,2.4563136274654376,2.5295400033565123,2.4004661498457884
2.947445500651482,3.0219210525244447,2.6992464269578855,2.7800355716127423,2.6385653751945686
3.233951010825519,3.3175405645621874,2.9657721408749875,3.054875250439816,2.8998677562086677
3.5478493803049345,3.6415909744524484,3.258211799710342,3.35645632283596,3.1866630871528128
3.8917779328652573,3.9968274615504473,3.579104306740316,3.6874010550118714,3.501457072059986
4.268620000226856,4.386263261034556,3.931229250286332,4.050580290660401,3.8469938484936863
4.681529508892815,4.813195875881437,4.317631294626942,4.449138902206009,4.2262804597692964
5.133957445071506,5.281234844812879,4.741646670362067,4.886522822187575,4.642612718327025
5.629680332332073,5.794332085536807,5.206931511793085,5.366508700006806,5.099603733558443
6.172831327724779,6.35681471295828,5.7174929696092995,5.893235882999471,5.601214639562482
6.767933802893832,6.973420615479661,6.277722801939481,6.471241340503622,6.151788205266891
7.419938124337305,7.649337333130434,6.892434234225718,7.105497522410879,6.756085262829298
8.134261345200736,8.39024410945979,7.566901768443456,7.801453698611589,7.419324510052134
8.916830583935585,9.202357814400834,8.306904745126293,8.56508095739054,8.147225858123969
9.774130174215058,10.092482862424621,9.118774751029779,9.402921190671869,8.946057634203264
10.71325290696659,11.068065478897497,10.009447199687246,10.322140415738277,9.822687981453317
11.741955706653473,12.137252686222224,10.986517415119202,11.33058679591613,10.784640785985625
12.868720117191973,13.308956355911956,12.058301643121325,12.436853588770946,11.840156507135832
14.102817928108543,14.592922731468768,13.233903307329717,13.650347538088992,12.99825807481338
15.454382097079966,15.999807589333686,14.523284663547775,14.98136320897424,14.268822731369388
16.934483951895487,17.541257805255484,15.93734485684141,16.44116340184333,15.662659434271927
18.555215792408127,19.229999447626312,17.488003344056565,18.042065425606616,17.19159321743738
20.32978224084843,21.079933489463404,19.18829267726339,19.797536458934548,18.86855501685057
22.272595328641586,23.10623733163506,21.05245448521682,21.722293384753463,20.70768170173827
24.39937978443693,25.325475754274045,23.09604620361574,23.832412288803987,22.724419259808673
26.727284713506272,27.755719045711412,25.33605420766157,26.145445438411738,24.935637110369672
29.275003561862356,30.416669802700145,27.791015230362163,28.680546462379297,27.359749330885094
32.06290246812073,33.32979831043557,30.481146260595406,31.45860416415359,30.016844361116107
35.113156926825006,36.518486635277405,33.42848273173082,34.502384869423246,32.928823052706825
