  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.011310702120746786,0.011649817174032497,0.011874332365101036,0.013650530972978586,0.016621893530708455,0.018723454529790278,0.020374911569175463,0.02209722313253494,0.024456397976655768,0.025672564394668692,0.02485341617068271,0.02459967541609554,0.02547838672034823,0.02349926009082494,0.022879712698603918
0.021739083465356367,0.02241120287277542,0.022865833355338986,0.026350098937527364,0.03208858924339178,0.03616482887697849,0.0393422404993672,0.042683423432657366,0.047134682945877915,0.04946545224063365,0.04793480713877538,0.04742162230153139,0.049177165114707135,0.045326745545523135,0.04420696880068735
0.031472459602680324,0.03246802243860761,0.03315552169762714,0.0382854502744105,0.04662122981239204,0.05256597886805747,0.05716566242901305,0.062033938135803414,0.06837054005430951,0.07172511341426796,0.06957434532487748,0.06880351396699631,0.07142497533703257,0.06579355479459631,0.06425338525076528
0.04070933939065571,0.042017591093290084,0.042940561608029684,0.04966659827853523,0.060469042094966785,0.06820160091328381,0.07414301364313255,0.08046110084900189,0.08853056472229444,0.09283113866985063,0.09013623003869331,0.08911252623843144,0.0925861385669565,0.08524151100123159,0.08332724290732366
0.04964130623137903,0.051251522625804735,0.0524139289367483,0.06070250553783356,0.07388011528430975,0.08334599449507216,0.09057102091658452,0.09827740942768544,0.10797457221430475,0.1131562854741626,0.10997969416956663,0.10870859513815881,0.11302154844111045,0.10400788895923282,0.1017382240892524
0.058445458214900006,0.06034754182136047,0.06175554780019095,0.07159002182197019,0.08708800061949155,0.09825772323589063,0.10672899752091501,0.1157781777898357,0.1270383981410403,0.13304825673077264,0.12944103759394582,0.12792757958153642,0.1330703189729714,0.12240897730944757,0.11978036777527368
0.06728249884356438,0.06946719258372391,0.07112962023698438,0.0825100631914172,0.10030698441938637,0.11317409481653347,0.1228729775395164,0.13323503139556048,0.14602805477292863,0.1528234773797896,0.1488273257803218,0.14707552572751428,0.15304308254004184,0.14073420446585141,0.13772534498504785
0.0762976862492249,0.07875655301908448,0.0806851371188401,0.09362757776605794,0.11373191377951639,0.1283108019798077,0.13923535207359064,0.150895194729462,0.16521988917185967,0.17276718407244795,0.16841626975729476,0.16642883239176595,0.17322154268993445,0.15924592788675163,0.1558213582877449
0.08562308634693463,0.08834834428917146,0.09055788484263846,0.1050933494610899,0.1275402428496784,0.1438640884906359,0.15602720342051096,0.1689836724104611,0.18486367234717116,0.19313658448165846,0.18845914257847543,0.18623731472199284,0.19386115421623545,0.17818204598376186,0.1742949266500054
0.09538029204773543,0.09836455955157343,0.10087303171023908,0.11704656866495607,0.1418950134773428,0.16001398579582243,0.17344178532660723,0.18770670180790866,0.20518690729434588,0.2141652873327856,0.20918497810199446,0.20672848167651897,0.21519516600624478,0.19775983009866122,0.1933539958065825
0.10568317917633754,0.10891916156104808,0.11174781771861042,0.12961760331698768,0.15694808680312322,0.17692784669615558,0.19165832100275199,0.20725559964562187,0.22639943786003805,0.236068042783724,0.23080510957087527,0.22811211880389182,0.23743906638702525,0.21818010512284558,0.2131915130968315
0.11664049851143961,0.12012063458620012,0.12329411890562458,0.1429306897289742,0.17284328502590476,0.19476378918969217,0.21084570329046026,0.22781055378348658,0.24869789738746248,0.25904531311847734,0.2535175725590899,0.2505847170576813,0.2607949379906872,0.239631332260682,0.23398901413656487
0.12835822816817183,0.1320743061581417,0.13562079335869984,0.15710642112973103,0.18971929318294845,0.21367387870491766,0.23116591152357474,0.2495441531284521,0.27226979296970494,0.2832874619459427,0.27751115924996633,0.2743335424181617,0.2854554947358815,0.262293389134192,0.2559200030692657
0.14094167592849705,0.1448844226580807,0.14883578807721895,0.1722639972823648,0.20771227374713722,0.2338069932006274,0.2527770844457628,0.2726245814064375,0.29729716120030886,0.3089784957615615,0.30296905434906074,0.2995402804145778,0.31160772030537187,0.28634097597270264,0.2791530393636912
0.15449735308945142,0.15865599664709792,0.1630480219201257,0.18852324228504225,0.2269581998567069,0.25531137547469707,0.27583625304735837,0.2972184704900874,0.32395980399830093,0.3362993666923414,0.33007205743711726,0.32638426244261376,0.33943610520478273,0.31194664734577165,0.30385451520331275
0.16913465493322377,0.17349645857079926,0.17836907585383766,0.20600641804915928,0.24759493788673065,0.27833690530463684,0.30050176778453835,0.32349344306625083,0.35243814747985514,0.3654308806962097,0.35900143218744596,0.3550453155155478,0.3691255174541423,0.3392835033124194,0.33019114344021544
0.18496738690121578,0.18951715020069995,0.19491472720494807,0.2248398689115066,0.2697641199502053,0.3030371353370245,0.3269354669650639,0.3516203890662587,0.3829157805711278,0.3965562693709471,0.38994143730974695,0.38570629119569144,0.40086375824871207,0.3685275885625019,0.3583321927606809
0.20211517457988631,0.2068346966636521,0.21280636456195384,0.24515553409830718,0.2936128486645167,0.329571136784615,0.3553046355008096,0.38177552413306864,0.4155817324473539,0.4298634858364996,0.4230815969526799,0.41855533213487983,0.4348438580766162,0.3998600517393569,0.3884515123276224
0.220704792481698,0.22557229105448853,0.23217231738795252,0.26709236280964327,0.31929527432367033,0.358105198686357,0.3857838008355149,0.4141422768525873,0.45063254474872694,0.4655472817906858,0.4586187655372802,0.45378793175626136,0.47126616687958944,0.4334691152574523,0.4207293881212401
0.2408714429639353,0.2458609221993201,0.253149131137183,0.2907976638213067,0.34697408132479196,0.38881442098690094,0.41855640909457525,0.44891304821217776,0.48827418977950066,0.5038111182108418,0.49675903759326284,0.4916088379345211,0.5103402878989769,0.4695519020564318,0.45535427088589275
0.2627600126085189,0.2678405720934279,0.27588281474329335,0.3164284173615191,0.3768219155926522,0.42188423570829975,0.4538164181184786,0.4862908808307336,0.5287238785925245,0.544868953462197,0.537719545505614,0.5322338445158596,0.5522868981766019,0.5083161598941031,0.49252441109069
0.2865263303731378,0.2916614066217219,0.30053008449924334,0.34415257447391956,0.40902278189410024,0.4575118880188023,0.49176984126731527,0.5264910723336257,0.5722117984155769,0.5889469500676215,0.5817301848808287,0.5758915097446898,0.5973394944573829,0.5499819191193266,0.5324494327634284
0.3123384488478138,0.317484980243368,0.32725962544034726,0.37415036577589283,0.44377343576552064,0.4959079035323652,0.5326362701200462,0.5697427622602107,0.6189828132748418,0.6362851332334866,0.6290353003262454,0.6228248355563715,0.6457460980632279,0.5947831159648748,0.5753518748281236
0.34037796761600536,0.3454854727131762,0.35625338882052054,0.4066156389543109,0.4812847917132441,0.5372975655142055,0.5766504010695657,0.6162905179955052,0.6692981564551879,0.687139030442329,0.6798953604223207,0.6732929359920499,0.6977709470130501,0.6429692076297683,0.6214687237508597
0.37084141641787866,0.3758509748631429,0.3877079432280881,0.44175724315810305,0.5217833676033317,0.5819224228719646,0.6240635880273735,0.6663959430888526,0.7234371411833639,0.7417813182340671,0.7345886476706165,0.7275727211386708,0.7536962016919556,0.6948068042247013,0.6710529603135604
0.4039417144700271,0.4087848384446245,0.4218358949010405,0.47980047585307145,0.5655127822823803,0.6300418477422777,0.6751454407868567,0.7203393276411171,0.7816989113526643,0.8005034983863577,0.7934129854025104,0.7859606180993103,0.813823685661257,0.7505813380146331,0.7243751393044373
0.4399097178521478,0.4445071021450257,0.4588673898324926,0.5209886069717997,0.612735322553725,0.6819346588724057,0.7301854863765932,0.7784213598152465,0.8444042531539356,0.8636176229615024,0.8566875216941574,0.848774349809596,0.8784766825643686,0.8105987896262985,0.7817250203866462
0.47899587635866714,0.4832560124278179,0.49905171724299263,0.5655844961032264,0.6637335950875626,0.7379008278217267,0.7894949105031664,0.8409649146326064,0.911897485634029,0.9314580875185564,0.9247545885903969,0.9163547893005579,0.9480018065563257,0.8751874885449903,0.8434132660426801
0.5214720091734634,0.5252896501981213,0.5426590227124262,0.6138723161924321,0.7188122887672787,0.7982632857126308,0.8534083979426859,0.9083169454559734,0.9845484486184024,1.0043835355713098,0.9979816537443736,0.989067928432924,1.0227709682574648,0.9447000041933907,0.9097732362902591
