  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.020321219900960853,0.020215432404472565,0.02018411948982116,0.019970322258518903,0.019041330246369288,0.018288835223802806,0.01719569608392133,0.01673135746031361
0.04329805191013393,0.04305637495778166,0.04301796481666882,0.042595682389018216,0.04060502169680781,0.039012110956488294,0.036696833896577186,0.03572353370409842
0.06839435129816357,0.0679867485062054,0.06797060813874421,0.06735446412997229,0.06419556230326622,0.06169149942455268,0.05805974384124404,0.0565461607407918
0.09527095238098204,0.0946685533624651,0.09470505669558976,0.09391273384958207,0.08949444958193672,0.08601765503425154,0.08099584078182627,0.07891698961347218
0.12373058774191288,0.1229060561810299,0.1230244323910284,0.12207326242820417,0.11631263826219576,0.11180531130996421,0.10533115617657346,0.10266388150284039
0.15367715646114818,0.15260466557861027,0.1528320570477853,0.1517373874881831,0.1445548443512336,0.13895945645170804,0.13097568163569637,0.12769584113021198
0.18508622266175587,0.18374123538788634,0.18410246246246292,0.182877094680002,0.17419331629282872,0.16745038638953547,0.1579006250814583,0.15398140223523063
0.21798395618814806,0.21634292326156054,0.21686063841260125,0.21551487966240385,0.20524883884348402,0.1972955633566242,0.18612177006387248,0.1815327206400394
0.25243228148479,0.25047232079949766,0.2511673558656005,0.24970939568198466,0.23777713462479794,0.2285465708213374,0.21568743318878905,0.21039399321179675
0.28851853197391303,0.28621712200019134,0.28710891227003504,0.2855453466948617,0.2718592438352806,0.2612798402575595,0.24666984867804756,0.24063311845763666
0.3263483518685827,0.3236830545654117,0.32479007162010853,0.3231264689968405,0.3075948077487104,0.2955901399748083,0.27915907532903195,0.27233575806743504
0.3660409213935366,0.36298913926646786,0.36432929852259877,0.3625707503173996,0.3450974680228919,0.3315860871624683,0.3132587673231046,0.3056011814433035
0.4077258353101997,0.4042646018783052,0.4058556284312655,0.4040072560493232,0.3844917919590965,0.36938712485117,0.34908330223571205,0.3405394172864941
0.45154115295779995,0.4476469531333924,0.4495067014708861,0.4475741084477239,0.4259112987507844,0.4091215613492102,0.3867559014736999,0.37726936655892324
0.4976322736979104,0.49328088953906046,0.4954276189636307,0.49341728827744336,0.46949727568337185,0.45092537606806526,0.42640747212857727,0.4159176188951864
0.5461513915660917,0.5413177684113536,0.5437703789134026,0.5416900207549324,0.5153981592783698,0.4949415766447078,0.46817597210393364,0.45661778298596206
0.59725735369705,0.5919154819329556,0.594693717117146,0.5925525749964888,0.5637693189537664,0.5413199513703321,0.5122061546712877,0.499510191286703
