  0.0,  0.0,  0.0,  0.0
0.008791255890250597,0.008290157724877293,0.009185350174795708,0.010640307219667123
0.017908908075651358,0.016901912555314227,0.018734633522175904,0.021680220315032438
0.027239186287953396,0.025719722231566884,0.02851223394474444,0.03297395274969006
0.036784127961721286,0.034738224399219406,0.03850482284559888,0.04451497565654397
0.04660492276439879,0.04400882615789459,0.04876233579695139,0.05636833764506678
0.056792765925564065,0.0536120834905891,0.059367379622659006,0.06863562182256587
0.06745428627680011,0.06364377526613277,0.07041972801058069,0.08143725533218465
0.07870466920512639,0.07420822888873468,0.08202880620467479,0.09490401470911207
0.09066482494635408,0.08541547358316397,0.09431039505150121,0.10917338545881225
0.10346067425415409,0.09738040829036795,0.10738555910231207,0.1243884738805571
0.11722353859699876,0.11022302860349506,0.12138074679949273,0.1406982564046775
0.13209110862099777,0.12406921387187603,0.1364285126291085,0.15825853127233952
0.14820872244237143,0.13905181807619688,0.1526685773404497,0.17723324585145436
0.16573082202830708,0.15531193697679185,0.170249083770085,0.19779603638393237
0.18482252794013176,0.1730002921752597,0.18932798056591127,0.22013190389326492
0.20566131086005707,0.19227870898995675,0.21007450590748797,0.24443899575599434
0.22843875821195325,0.2133216840846896,0.23267076423126143,0.2709304869705371
0.25336244520631224,0.23631804936706713,0.2573134006254022,0.29983656783963536
0.2806579251847244,0.2614727441458039,0.28421538347327246,0.33140655197422164
0.3105708573649917,0.2890087105889293,0.3136079094610961,0.36591112255074243
0.3433692929326829,0.3191689303958215,0.3457424478751071,0.40364473698520154
0.37934614135436506,0.3522186214495542,0.38089294216726044,0.4449282122835999
0.4188218408979923,0.3884476150911389,0.41935818875652253,0.49011151495751204
0.46214725873177653,0.42817293612732044,0.46146441422245654,0.5395767817413903
0.5097068495983179,0.4717416105645088,0.5075680755065093,0.5937415930410183
0.5619220940820728,0.5195337208232282,0.5580588993615362,0.6530625383576415
0.6192552597124895,0.5719657406759066,0.6133631992502838,0.718039094961249
0.6822135250307115,0.6294941956921754,0.6739475038145644,0.7892178576766352
0.7513534689708776,0.6926196398091297,0.7403224992364275,0.867197158506256
0.8262168789936652,0.7609296071767553,0.8120567312401599,0.951430822545144
0.9063069359269722,0.8339750259440534,0.8886794912992959,1.0413270747162051
0.9921805436300624,0.912254284211836,0.9706959296403608,1.1374760864178863
1.084422965886011,0.9962920501062689,1.0586381039356776,1.240496748032141
1.1836526751231726,1.0866434227372266,1.1530689983577858,1.3510415586630622
1.290526166196387,1.1838980858259698,1.2545865497540891,1.4698014424264667
1.4057428442629278,1.2886845531663242,1.363827771607434,1.5975106173208937
1.5300500483174488,1.4016745541728937,1.4814730333557473,1.734951594660289
1.6642482866371529,1.5235876274934288,1.6082505248032433,1.8829603472159544
1.8091967150565185,1.6551959360920383,1.7449409783619072,2.042431737750102
1.9658189186383044,1.7973293825425758,1.8923826466074247,2.214325206216718
2.1351089767960505,1.9508809117518118,2.0514766108159295,2.399670803523907
