  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.023118559433593408,0.02241695986019694,0.022164421858414718,0.021318068882335423,0.02132603931655628,0.02174918554640472,0.020789786432029965,0.020460619368718673,0.020183465628426527,0.019713108636103482,0.019425476513296548,0.01966000514124598,0.0186437966097101,0.018291989970182224,0.01728986008969452,0.017023054356422717,0.01815357431416726,0.016769838606149452,0.01682673862882576,0.014642587379273781,0.014459201809674596,0.013001656753505031,0.012469994514770457,0.012560347536357708,0.011239440526260032,0.010182811653515882
0.04554456823427189,0.044188711966131555,0.04363812966729736,0.04200526711844328,0.04205675290289734,0.04295057359139308,0.04108788811005208,0.040383792322094436,0.03979225755939311,0.038865086287047754,0.038237580686128744,0.03879878587402895,0.03681437257042938,0.036114684051971546,0.03412313944932589,0.03355197376211194,0.035788568710938856,0.033052930864635205,0.03317596010248597,0.028869632426012436,0.028546354115998825,0.025667345747741363,0.024673012701552297,0.02483490753717078,0.022225483472974088,0.020151477687531255
0.06736057763833403,0.06539072168943755,0.06450847527803465,0.06213849771235118,0.06225457440831533,0.06365114477925066,0.060932942648635524,0.059821847431588485,0.05888680453406951,0.05751559095233999,0.056511705525595333,0.057466266401285035,0.05455532360408461,0.05351110418887854,0.0505481310686679,0.04964658885553383,0.05296322227423686,0.04890729193953401,0.04910173114125936,0.04273096075035339,0.042301751627189195,0.03803688679650227,0.03663268150553333,0.036852266130002385,0.0329837115206599,0.029925686613943514
0.08875488607836343,0.08620430930898718,0.08496318477041495,0.08189457724831598,0.08208443468160692,0.0840081052618585,0.08047080857919255,0.0789298824030966,0.07762600574839662,0.07582166670880698,0.07441399769647845,0.07581154869039361,0.07200535316561063,0.07061843369736791,0.0666991432645041,0.06544905568387874,0.0698237835994743,0.06447155907325519,0.06474101883163241,0.05634926433544865,0.05584110820111257,0.050218235949155726,0.04844066564422714,0.04870858051934172,0.04360056111606755,0.039582248507935895
0.10996427225869439,0.10685955887961446,0.10523544526770867,0.10149600639446844,0.10175891962308975,0.1042307268131879,0.09989868396124545,0.09791118358618503,0.0962141968007581,0.09398523260485744,0.09215146425243573,0.09403005136498005,0.08934789708843034,0.08761776276981362,0.08275066481574606,0.0811389651741228,0.08655667791168352,0.07992110775522918,0.08026836998879411,0.069880156125605,0.06931485706377402,0.062350590102561804,0.06022105199888582,0.060531850673816626,0.05419124800891026,0.049225151603239606
0.13124350948559793,0.12760499845332962,0.12557478845950393,0.12118223753134619,0.12150905171468854,0.12454933097880386,0.11943514244267175,0.11698816960156981,0.1148730860487396,0.1122253359438497,0.10994569523231496,0.11233550678309433,0.10678440621865501,0.10470760953265466,0.09889308721626236,0.09690981370248519,0.10336340755647958,0.09544500590784284,0.0958722607384537,0.08349138814835373,0.08288690888566087,0.07458519174261889,0.0721115628163983,0.07246314188706425,0.06488290143405798,0.058969830129783934
0.152850152166141,0.1486924935224792,0.14623266247861938,0.1411954195078282,0.14156963562535338,0.14519965047993438,0.1393049106588861,0.13638780707381462,0.13382779232685077,0.13076437843103783,0.1280199377803878,0.13094597540784847,0.12452096845426838,0.12209075812076603,0.11532059574314082,0.11295745942565824,0.12044819297447024,0.11123467679269405,0.11174352721906956,0.09735273738813584,0.0967242400011191,0.08707597506702083,0.08425418763039434,0.08464728183934037,0.07580620375468747,0.06893536208347498
0.17503789781925114,0.17037065834798257,0.16745623621749128,0.1617742398865358,0.1621727650391112,0.1664157875978648,0.15973192418599785,0.15633512090238627,0.15330073539270167,0.14982211597065984,0.14659360325722048,0.1500776607480927,0.14276235728525483,0.13996846284719064,0.1322258417101882,0.1294752109102156,0.1380126571427451,0.12747905011390548,0.12807044023130737,0.11163174947746349,0.11099243230637426,0.09997561389195236,0.09679102935304738,0.09722879223193685,0.08709173347241045,0.07924104448627149
0.19805466654752324,0.19288294248129673,0.18948672038822828,0.1831522049443166,0.18354581649431817,0.18842789521454925,0.18093695540691979,0.1770511498968957,0.17350981680477834,0.1696139008786231,0.16588082559943781,0.16994298797882545,0.16171014405023335,0.15853865645193357,0.14979832750765865,0.1466525150785033,0.15625433074508593,0.1443632396307297,0.1450373639592792,0.12649263695131768,0.12585442549365244,0.11343448061941791,0.10986299338165517,0.11035066599357447,0.09886886835100153,0.09000534881155978
0.22214320184417333,0.2164682124234717,0.21256009276284116,0.20555828241910581,0.20591184505507515,0.21146238949945972,0.20313770894483782,0.19875328201581183,0.19466888223031487,0.19035117683574365,0.1860911613461033,0.19075095462658923,0.18156298044191813,0.17799628140994325,0.16822477351637746,0.16467554350705194,0.17536717305051547,0.16206908401271206,0.16282529374697485,0.14209682781555813,0.14147095794110826,0.1276011323097695,0.12360999362736966,0.1241546557459276,0.11126605083557135,0.10134614293082243
0.24754295856370334,0.24136260704315046,0.23690904227821502,0.22921874543510642,0.2294912123740531,0.23574346884654573,0.22655020261908154,0.22165681324233683,0.21698934564432065,0.21224311903457727,0.20743136719900604,0.21270864453523275,0.20251799677133703,0.19853470343949037,0.18769050221097552,0.1837287355547075,0.1955431101165563,0.18077662889410104,0.1816133347082078,0.15860433808881821,0.15800185893293123,0.142623564474631,0.13817194179768041,0.13878233674862867,0.12441175387188534,0.11338156542173933
0.2744925992188854,0.26780199691369655,0.262765481737026,0.2543595814792951,0.25450380440421416,0.26149526651740146,0.2513907819476703,0.24597709594541806,0.2406823642408825,0.23549881576387666,0.2301076754348733,0.23602329987957704,0.22477273992497365,0.22034764234960003,0.20838131189602066,0.2039967879797343,0.2169740491750864,0.2006660494348626,0.20158061555673246,0.17617552406050435,0.17560774141949154,0.15865082475533948,0.1536901212910996,0.1543765451601705,0.13843578824359673,0.12623121983516739
0.3032327365165874,0.296024691328579,0.2903632837851506,0.2812091289738115,0.2811714955294191,0.28894427762624236,0.2778784176649298,0.271931938588939,0.26596124024052636,0.26032967223142683,0.25432826180372237,0.26090463019033583,0.24852734496517537,0.2436313223507034,0.2304855602130822,0.22566682364906504,0.23985408516427448,0.22191975038718192,0.22290837402435476,0.1949729835489053,0.1944518604002897,0.17583477488641536,0.17030873526859486,0.1710829818818269,0.15347076272845664,0.14001751437214796
0.3340087401277655,0.32627421453827743,0.31994106803098216,0.31000077322459696,0.30972068576970757,0.31832187816811597,0.3062371068737352,0.29974408618560533,0.29304388778425944,0.2869518777056455,0.2803057553179754,0.2875671973887599,0.27398678642185703,0.2685866933836726,0.25419631696492223,0.2489306078887982,0.2643817591265054,0.24472451387436506,0.24578208491984888,0.21516349416401234,0.2147020220705344,0.19433189838980797,0.18817652377785676,0.18905187808002044,0.16965360353934744,0.15486706055958827
0.3670735259366313,0.3588020714616498,0.35174496341528233,0.34097562740975135,0.3403848321593662,0.3498668519839386,0.3366982938459162,0.3296437038638147,0.3221552926163408,0.3155888655162482,0.3082597247863646,0.3162328042257715,0.3013631394093518,0.29542165711238544,0.2797135234024918,0.27398675604391354,0.2907623073071144,0.26927363866643156,0.2703935755040476,0.23691994140334924,0.23653249446723495,0.21430511096633575,0.2074484029439044,0.20843967674060365,0.18712709200523361,0.17091209299525223
