  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.011542965610265998,0.011555225782321276,0.011395367575003805,0.01129720270309023,0.011387355679483954,0.011186470467322789,0.011144332105447734,0.01114997984546099,0.01077848224703656,0.01057010942849108,0.010311425433987878,0.010082173334516515,0.010065391622970241,0.009591833968710616,0.009125139926168972,0.008769158762757657,0.008894156376111318
0.024305634830897795,0.024338186934415952,0.024005030795423363,0.02380907337610126,0.023998522558105848,0.023572631865349424,0.023490385033784845,0.02349752498141463,0.022717847450888146,0.022277686339051285,0.02172414179310308,0.02126008365124432,0.021233456193495478,0.020238179728836483,0.01925342776438426,0.01850864438562287,0.018785514303480574
0.03787763509571001,0.037942571932726536,0.03742571011810206,0.037132755750580324,0.03742451145885226,0.03675625653821635,0.03664388588440223,0.03664931910191966,0.03543547324075074,0.034748090311294604,0.03387160236032442,0.0331760748309857,0.033147265403515876,0.031594057288211436,0.030057362927243723,0.028899368742103835,0.029350305840943523
0.05206796567981603,0.05217680135163337,0.05146519853940667,0.05107451128189003,0.051471002540308126,0.05054667120699612,0.050417084708503916,0.05041791249056366,0.04874754298399175,0.047801214856576346,0.04657701038727567,0.04565606794029328,0.04563134286434127,0.043490307795963676,0.0413767424053471,0.03978398690240449,0.04042710736766192
0.06680977146558476,0.06697206701890593,0.06605244133072043,0.06556104448395805,0.06606640464239273,0.06487387400088183,0.06474086387607966,0.06473418597462621,0.06258495292912528,0.06136930340724303,0.059773041128909604,0.05863307430430769,0.058616670753213626,0.055860546246504904,0.05314919712586593,0.05109993138381291,0.05195033129946412
0.08210572805150808,0.08232905650154725,0.08118527321745728,0.08058779319145068,0.08120862822419056,0.07973602651712726,0.07961356771149763,0.07959636157656663,0.07694419088137487,0.07544890434378215,0.07345497703771559,0.07210208921150732,0.07209620490325222,0.06869800999465814,0.06536915090787558,0.06283979886285171,0.06391058525405624
0.0979969628283959,0.09828732815897534,0.09690026540965399,0.09618899054977206,0.09693449656423686,0.09516934105012198,0.09507144176852181,0.09504052965960166,0.09185885074157726,0.09007298622449564,0.08765353761888356,0.08609367430590664,0.08609866722255802,0.08203023584925893,0.07806373227747862,0.07502806202608225,0.0763311919938679
0.11454557319923958,0.11490790506301919,0.11325551355208963,0.11242051050004033,0.11330235432003308,0.11123099697130476,0.11117174651526288,0.11112380149644532,0.10738328594454517,0.10529492177300312,0.1024192838948583,0.1006586376335068,0.10067325488981685,0.09590434025513586,0.09127877109476688,0.08770750116263054,0.08925440445484814
0.13182497074706895,0.1322635549874152,0.13032097370785511,0.12935019349166843,0.130382343019125,0.12798961057542652,0.12798327668991893,0.127914842522481,0.12358337891715576,0.12117943541681916,0.11781380330835259,0.11585928246267588,0.11588084897300346,0.11037858607350695,0.10507077638422901,0.10093140682248251,0.10273342107552644
0.14991471132886017,0.15043352079902728,0.1481731837654578,0.14705253248428843,0.14825111341008873,0.14552006685411947,0.14558118916845336,0.14548870197216535,0.14053146604021582,0.13779762088932831,0.13390485240916997,0.13176453092190807,0.13178907886735874,0.12551766448507526,0.11950245011669507,0.11475919901291409,0.11682786016343531
0.16889788060757366,0.1695008127300231,0.16689251921639936,0.1656058874820926,0.16698909140511278,0.16390085601239868,0.16404432282129144,0.16392412914793253,0.15830367682136703,0.1552243256400606,0.15076379860695627,0.14844732324256213,0.14846966443950294,0.14139016314826747,0.1346402827340077,0.1292540615355984,0.1316012899100532
0.18885992344548114,0.18955096368712637,0.18656190288115473,0.18509115608058269,0.18667920284825817,0.18321283739203081,0.18345394818888927,0.183302317602395,0.17697866585280203,0.17353690209275713,0.1684643887132125,0.16598334554987382,0.16599709572514293,0.15806731365308058,0.15055336747759315,0.14448175899199497,0.147119973808135
