  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.013125321725498837,0.013214886919733066,0.013517660357715525,0.013260448078909099,0.011933058875516905,0.011583517784658996,0.011246670148681017,0.01083815628263644,0.01080813718715545
0.026388033484877574,0.026577265697377624,0.027198536356120576,0.026711071879615328,0.024087869361083758,0.023367501398330937,0.02268930672566913,0.02188110783095598,0.021821109675596865
0.039851221859302316,0.04014358756543,0.04109327331933362,0.040397222440104276,0.036493838071021814,0.03538488901628967,0.03436079615339767,0.033156606221305306,0.033067345157589294
0.05361496342651166,0.05400763639181136,0.05529230312093127,0.05440417533507784,0.04921747574535748,0.04770388783948866,0.04632866292693128,0.044727244200093844,0.044609978943635366
0.06780623319701273,0.06829049352699969,0.06991505977992633,0.06884650703221394,0.06235308632429751,0.06041914422615837,0.058686379335958314,0.05668165617194359,0.056538119044587554
0.08257198054442808,0.08313357734991819,0.0851024775037659,0.08386067297443044,0.07601615854625515,0.07364550342430556,0.07154724308666767,0.06912832778005898,0.0689607029477187
0.09807471504123752,0.09869413507124132,0.10101209571839433,0.09960013482625242,0.09033893341800531,0.08751385048975285,0.08504031241002377,0.08219148064360676,0.08200241829407513
0.11449000328448637,0.11514261186445669,0.1178151535913049,0.11623243951742943,0.10546765884548043,0.10216856417646834,0.09930793277497954,0.09600855508729071,0.09580121429090885
0.13200539367298916,0.132661429809185,0.13569517399639597,0.1339377654028226,0.1215611310412211,0.11776620219007816,0.11450447741814668,0.11072890810199693,0.11050702386298192
0.15082040333496655,0.15144481974496432,0.15484765682246848,0.15290856584481258,0.13879021392418442,0.13447512345309007,0.13079601093136412,0.12651343297378145,0.1262814049681997
0.17114729719920935,0.1716994413625856,0.17548059889781642,0.17335003449848224,0.15733810321124914,0.15247582542345206,0.1483606573299236,0.1435348810326349,0.14329788299856616
0.19321247141721118,0.1936456053172653,0.1978156425970464,0.19548119886058565,0.1774011692603738,0.17196183904461768,0.16738951788946985,0.16197873001724095,0.16174283986491705
0.21725830804982277,0.21751896435015652,0.2220897108920052,0.2195365022821836,0.1991902577216922,0.1931410668351557,0.18808802659619553,0.1820444866859011,0.18181683827353834
0.2435454154920292,0.24357258699348464,0.24855703562085504,0.24576778259337695,0.22293236654817838,0.21623748743178414,0.21067766839602903,0.20394734853954302,0.2037363067568519
0.2723552017401674,0.2720793584840938,0.27749151925994714,0.27444658817240297,0.24887264585453822,0.24149317674545703,0.2353980119984522,0.22792017644776214,0.22773553786146408
0.3039927529555167,0.303334678912888,0.3091893963398509,0.3058667977791183,0.27727668964389107,0.2691706175191912,0.26250903024747024,0.2542157504936997,0.2540689723705468
0.33879000844978774,0.3376594458708115,0.34397218020855613,0.34034752912673605,0.3084331043197057,0.2995552844105558,0.2922936964970729,0.28310929730897527,0.2830137583866194
0.3771092378608468,0.3754033275808734,0.3821898954465328,0.3782363367081484,0.3426563524572527,0.33295850471419824,0.32506085784272953,0.3149012896647202,0.3148725865174636
0.4193468381567572,0.41694833398493253,0.42422460781787763,0.41991270999987157,0.380289879447239,0.36972060470970297,0.36114839649701835,0.34992052859525047,0.349976812109947
0.4659374759096113,0.4627127145635415,0.47049427266227056,0.46579189239083224,0.4217095424854655,0.4102143593924412,0.40092669714719303,0.3885275269401957,0.3886898838964171
0.5173586081343636,0.5131552089671582,0.521456929706094,0.51632904927503,0.46732736237041617,0.4548487729994329,0.4448024499787606,0.4311182163276915,0.43141110207525374
0.5741354238879206,0.5687796870465857,0.5776152799653878,0.5720238142630525,0.5175956294663849,0.5040732158584356,0.4932228139582629,0.4781280181032395,0.4785797464244819
0.636846252290463,0.6301402217164567,0.639521684707236,0.6334252698177816,0.5730114003718547,0.5583819605972311,0.5466799857920308,0.5300362997720194,0.5306795973746736
0.7061284852652708,0.697846640754221,0.7077836325692186,0.701137383676314,0.6341214235595807,0.6183191550988913,0.6057162122299493,0.5873712726917072,0.5882439067948453
0.7826850808126683,0.7725706108160807,0.7830697216052483,0.775824971682159,0.7015275407268156,0.6844842796059645,0.6709292942066303,0.6507153706764905,0.6518608584875424
0.8672917048162235,0.8550523124464428,0.8661162325050137,0.8582202367425744,0.7758926152348784,0.757538142435177,0.7429786386515694,0.7207111629611558,0.7221795733743526
0.9608045840059496,0.9461077702541874,0.957734319236714,0.9491299449270442,0.8579470424984055,0.8382094693902984,0.822591914155506,0.7980678607423047,0.7999167203051795
1.0641691478687454,1.0466369089854348,1.058817923175623,1.0494433085424377,0.9484959049564435,0.9273021517780465,0.9105723769356147,0.8835684797871156,0.8858637950724035
1.17842957221238,1.1576324230441122,1.1703524638667393,1.1601406513272081,1.048426855029809,1.025703231404655,1.007806947090318,0.9780777369277396,0.9808951405727645
1.3033717968166059,1.2788941443408883,1.2921071019799508,1.2810217377752835,1.157594853937676,1.133269291174614,1.114184416051985,1.0814780272621687,1.0848788873252742
1.438805021399503,1.4102423072813597,1.4238672668608465,1.4119017832985303,1.2758663947908575,1.2498697332792839,1.2296091705916083,1.19366496221232,1.197695599052765
1.5859402133661398,1.5528250404544734,1.5667652901986613,1.5539075402334503,1.4042605626334719,1.376525862275489,1.3551082344276721,1.3156369120438982,1.3203533238472778
1.7460680567306872,1.7078662910198878,1.7220072920539384,1.7082408009755023,1.5438675103252422,1.5143306565693895,1.491782050303364,1.4484636835647753,1.4539319966715036
1.9205721328407348,1.8766779493043648,1.8908849299699755,1.876190018471939,1.6958587256526407,1.6644592216713496,1.6408151326890317,1.5932968570692456,1.5995939275286266
2.110942298826804,2.0606721873689846,2.074787345227801,2.05914216598866,1.8614976214640875,1.8281795798594025,1.8034870872421653,1.751380486049667,1.7585946510974333
2.318788509407253,2.261374231755594,2.2752135212500173,2.258595043804122,2.0421506180651643,2.0068639663379444,1.9811841685820575,1.9240623249181485,1.9322943061972135
2.54585527414893,2.4804357451359977,2.4937852197745034,2.4761701939961296,2.239298861442249,2.202000769127452,2.175411526641617,2.112805728847153,2.1221696831901204
2.7940369325312675,2.7196489712618948,2.7322606523330686,2.7136265779715436,2.4545506428139494,2.415207247740882,2.387806219845797,2.3192023061549154,2.3298270740079308
3.065393839327988,2.9809617261654333,2.992548962558514,2.972875089217463,2.689654737355961,2.6482430910446086,2.6201511953720256,2.544985505974333,2.5570159872008627
3.362169715600036,3.266493507053734,3.276725740450055,3.2559941243728927,2.946514690734532,2.903025033890296,2.874390310998739,2.792045227800717,2.805643960525191
3.686810269016613,3.578552737318302,3.587049666528734,3.5652463053793495,3.2272042161404206,3.181642588975112,3.152644534637014,3.06244356944896,3.077792507613936
4.041983243974563,3.919655352823475,3.925980402986646,3.903096474249451,3.533983686421655,3.4863750594386884,3.4572293814315933,3.3584318211958344,3.375734387228295
4.430599819218752,4.292544581032265,4.296197710447958,4.27223092973471,3.869318324435363,3.8197096869350697,3.790673999075712,3.682468916820517,3.701952044387424
4.855838420606081,4.700213132575795,4.7006225921636915,4.675578738408259,4.235897387650198,4.1843619664613865,4.155741621867878,4.037241500939166,4.059158287846084
5.321169533983768,5.14592602085564,5.142439477299842,5.116334072124108,4.636655272446944,4.583296775356596,4.555451798273218,4.425685407381494,4.450317769332881
5.830383275098631,5.633246176388804,5.625120666728496,5.597980872749666,5.074794336229037,5.019751919394208,4.993104634623092,4.851009303528809,4.878670989974178
6.3876190374535105,6.166061862261358,6.152452702502822,6.124319447981452,5.553809561244135,5.497263478427531,5.47230696708333,5.3167201435475535,5.347760134185616
6.997397505039842,6.7486162869505595,6.7285648022215785,6.699495164966094,6.077515429799787,6.019693198802697,5.997000916932574,5.826650918397486,5.8614570034252225
7.6646556415502545,7.385539980311394,7.357959848041803,7.328029746368246,6.650074887672568,6.591258470353872,6.571494715332473,6.384990692391123,6.423993638903869
8.39478417643905,8.081885446121257,8.045547719739384,8.014854919851008,7.276030816854882,7.216564499474376,7.200496195959415,6.996317148977149,7.039995141649352
