  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.006483965966102823,0.00734615139325203,0.007141479967998627,0.007418492732954169,0.007390911525745898,0.008206122006197747,0.007472456155489967,0.006640715023448883
0.013304943812020777,0.015055709223846095,0.014621261471143298,0.015191330608654272,0.015137976822345791,0.016819162398702913,0.015308345110165291,0.013599992031656027
0.02039209148104764,0.02305178598485747,0.02237023447550326,0.023242454315908753,0.023164707970343548,0.025750400523958054,0.023434049177978367,0.020815386634878617
0.02774861889013599,0.03134009751052566,0.03039923726347803,0.03157730993044124,0.03147571894026695,0.03499817965221789,0.031855312664605374,0.028294986373303275
0.03542029018427806,0.039973479894204994,0.03876423330258898,0.04024791838707928,0.04012197941080125,0.0446115414147328,0.04062368809913662,0.036087663401438166
0.0434772157848293,0.04903147490023081,0.04754645660191826,0.04933272999874619,0.049180753433817274,0.054668844629576385,0.04981697493504281,0.04426575096820208
0.05200364404130341,0.05860894616382329,0.05684146932337899,0.058925354946859965,0.058744360998315204,0.06526552883528161,0.059528156883208255,0.05291527107716353
0.06109254144852609,0.06881007559252446,0.06675349135002204,0.06912859136921057,0.06891420939305679,0.07650742752959741,0.06985946991671442,0.0621307248747834
0.07084302006389076,0.07974554230810248,0.07739282424173485,0.08005159318291835,0.07979794961400326,0.08850742668579711,0.08091954424502593,0.07201261983476495
0.08135944521155453,0.09153156864567245,0.08887507472487148,0.09180888370701236,0.0915084705792226,0.10138412458934247,0.09282237268039285,0.08266662583405274
0.09275152897204626,0.1042900539329513,0.10132141641487216,0.10452044693281581,0.10416396617518975,0.11526168073654598,0.1056873555197326,0.0942036941534454
0.10513500017928168,0.11814933882961642,0.114859446942595,0.11831244463802396,0.1178886247516435,0.1302703671305059,0.11963997619926138,0.10674074379001447
0.11863261466109376,0.1332453377036099,0.12962438899786866,0.13331829904180634,0.1328136812098548,0.14654753510641982,0.1348128474671454,0.12040168448205796
0.13337537318734727,0.14972289259474672,0.14576049711453518,0.14967999508098742,0.14907868574382394,0.16423883260327832,0.15134698059114177,0.13531864629250812
0.14950387723353517,0.16773727209520373,0.16342259957002292,0.1675495252866978,0.1668329119399735,0.18349958074714662,0.16939319808902784,0.1516333462271299
0.16716978948198552,0.18745577922090811,0.1827777439770182,0.18709044054574542,0.18623686712264267,0.20449626339079774,0.18911365163568092,0.16949855917822781
0.18653738821425958,0.20905945683498164,0.2040069384390673,0.20847949430726545,0.2074638920162928,0.22740810971205513,0.21068343038778992,0.18907968153083188
0.20778521779586798,0.23274489340184287,0.2273069935426395,0.2319083819269169,0.23070185087768524,0.2524287668510424,0.23429226079851995,0.21055639017525754
0.2311078452342164,0.2587261402990126,0.25289247835367074,0.257585585233181,0.25615492157296316,0.2797680683534234,0.2601463063012072,0.23412440619187552
0.2567177372966043,0.28723675649555974,0.2809978078451095,0.2857383370130573,0.2840454997060702,0.30965391053487257,0.28847008120722173,0.2599973780606343
0.28484727584440844,0.31853200037619933,0.3118794826563807,0.3166147239261554,0.31461623446980824,0.3423342515343476,0.3195084956581233,0.2884089015994239
0.31575093144903854,0.35289119033627386,0.3458185046915451,0.3504859481953261,0.348132215800068,0.3780792523093433,0.35352905152832065,0.319614696645078
0.3497076165128882,0.3906202557137216,0.38312299007410283,0.3876487687837604,0.3848833331679442,0.4171835777710726,0.3908242105482189,0.3538949627290234
0.38702323898751945,0.43205450563204006,0.42413100968997985,0.4284281471352136,0.4251868287187277,0.4599688778030806,0.43171395487337616,0.3915569333439652
0.4280334859419467,0.4775616387559124,0.46921367988228746,0.47318012080295,0.4693900694383102,0.5067864735747736,0.47654856721435207,0.43293765822413677
0.47310685585274237,0.5275450248087143,0.518778538279242,0.5222949317254344,0.5178735609171573,0.5580202705783042,0.5257116522588602,0.47840703406816015
0.5226479764037009,0.5824472860702584,0.5732732275792304,0.5762004386242136,0.5710542339531688,0.6140899212623455,0.5796234308541041,0.5283711178701193
0.577101224193326,0.6427542082404694,0.6331895300258944,0.6353658385945608,0.6293890256657158,0.675454268063913,0.6387443272232041,0.5832757447864684
0.63695471319542,0.7089990261954002,0.6990677996625894,0.7003057454564835,0.6933787945964491,0.7426150925403829,0.7035788915287708,0.6436104866097766
0.7022891380936279,0.7812815879064479,0.7710189473183491,0.7711464455893098,0.7631541165796042,0.8157396333252902,0.7742998973495235,0.7095435216516944
0.7731969171874933,0.8597160634871184,0.8491702075137489,0.8480306281275138,0.8388620502171784,0.8950139037134386,0.8511004650574623,0.7812633767411457
0.8502458027158192,0.9449248895259157,0.9341557876275337,0.9315634802709065,0.9210921812477376,0.9810317062968352,0.9345811621360717,0.859355326319639
0.9340437459568003,1.0375745587389427,1.0266552365193475,1.0223939060941327,1.0104765996456666,1.0744300715375756,1.025386940977076,0.9444489493414977
1.0252444949996649,1.1383817143640078,1.127399814898288,1.1212203283640367,1.1076954986900145,1.1758946144700981,1.1242128340789121,1.0372238786956702
1.1245533026220935,1.2481193593667559,1.2371789834059936,1.228796632504484,1.213482909468235,1.2861650469137484,1.2318098076563437,1.138415732967955
1.2327328404833553,1.3676232878260177,1.3568471211838447,1.3459383482847447,1.3286326627893288,1.4060409281184567,1.3489908649410536,1.2488223206812128
1.3506093995515216,1.497798824749157,1.48733056665017,1.4735291488080395,1.4540046550003287,1.536387731879558,1.476637476040353,1.3693101985993004
1.4790794170422725,1.6396279211607974,1.6296350334449996,1.6125277377835983,1.5905314860853366,1.6781432494322004,1.6157064039893254,1.5008216224976418
1.619116461216863,1.7941767473050727,1.7848535454658503,1.7639751575058626,1.7392255003686345,1.832324469417404,1.7672369574414555,1.6443820109883593
1.7717786474058281,1.9626037456680567,1.9541748645981987,1.9290026635232096,1.9011863714815558,2.0000348943353936,1.932358814242063,1.8011079361568507
1.9382166296328012,2.1461683192039014,2.1388925942039942,2.1088401135221875,2.077609179210952,2.1824724280948313,2.1123003656980455,1.9722157341862787
2.1196821337792078,2.3462400860313037,2.340414823914641,2.3048250490673787,2.269793151049977,2.3809377714101787,2.308397753010909,2.1590307724076236
2.3175372588551566,2.564309025861311,2.560274866876222,2.518412419740166,2.4791510248398057,2.5968436953990532,2.522104557947866,2.3629974768961235
2.533264402426641,2.801996188448515,2.80014236470777,2.7511851482154266,2.7072191855989813,2.8317247226355073,2.7550023001478388,2.5856902502009547
2.768476960869487,3.0610653661613743,3.0618356305824816,3.004865541904954,2.9556686890131485,3.0872477675728405,3.0088118606822136,2.828825051030394
3.0249309872605257,3.3434357252860987,3.347334874376812,3.2813274421296943,3.2263168929250456,3.365223604243633,3.28540554434444,3.0942721740533052
3.304537692515905,3.6511953759349947,3.65879645798348,3.5826095872240664,3.52114032387346,3.6676191924471544,3.586820425129113,3.384069931586281
3.6093769937355566,3.98661608491677,3.9985683878975635,3.910929903021663,3.8422884094902043,3.9965710231412968,3.915272596558678,3.700439483156462
3.9417121416697274,4.352169126122773,4.369206934246733,4.268700931872222,4.1920982785631065,4.354399524105988,4.27317253614499,4.045800933596126
4.304005441405194,4.750542350682492,4.773494615888185,4.65854664461693,4.573110936709917,4.743624530944981,4.663141900682918,4.422790580583716
4.698935266763959,5.184658641015942,5.214459605374491,5.083320319313905,4.988088412145332,5.166982032787753,5.088031332916327,4.834279638351453
5.129414373018603,5.6576957717342715,5.695396616766159,5.5461239732506185,5.440032416136781,5.6274421956750045,5.5509398433938575,5.283394409561998
5.598609597678037,6.17310777858598,6.219889385818206,6.050329271402376,5.9322044118957855,6.128228757097824,6.055235658644784,5.773538005478169
6.1099630413686565,6.734647935519707,6.791834836265911,6.599599975578663,6.468147160390115,6.672839885072819,6.6045786032082265,6.308413687584689
6.6672148103861595,7.346393418594458,7.4154690086829556,7.19791607451145,7.051707876256838,7.265070601903505,7.202944154340886,6.892049991288266
7.274427400570879,8.012771774654667,8.095394882698411,7.84959967061145,7.687063067564431,7.909036841840445,7.854649243761195,7.528827627742912
7.936011777663825,8.73858916740286,8.836612006919108,8.559342695907288,8.37874513611549,8.609201247926318,8.564379884043593,8.223508322155737
8.656755168626864,9.52906059174275,9.64454825721707,9.332236587308655,9.131670843376572,9.370400692467914,9.337220721914578,8.981265478367563
9.441850778879916,10.389842091366575,10.525093550554006,10.173803821338248,9.95117162000543,10.19787578578374,10.178686515241566,9.807717161935958
10.29692941633712,11.327065260958907,11.484635988545257,11.090031639714704,10.84302586703332,11.097302479439525,11.094755625759607,10.708960377801942
11.228093009658421,12.347373266308058,12.530099443717438,12.08740765229388,11.813493333359773,12.074825398299348,12.091905707425854,11.6916092847285
12.241949728975738,13.457959458913589,13.66898385100832,13.172957934138331,12.869351231248213,13.137093382414065,13.17715106085606,12.762832803747402
13.345651437700194,14.666607846791251,14.909407244294917,14.354287086702213,14.017933483344262,14.291297251802265,14.358083389045174,13.930396346296284
14.546932645659824,15.981735633161914,16.260149887851306,15.639619757294362,15.267170055697461,15.5452094805465,15.642912404365447,15.20270469331483
15.854151366533134,17.412437694413555,17.730700156547787,17.03784508754952,16.625629976460697,16.907226199713893,17.040510316290277,16.58884673591344
17.27633147902273,18.968532807220637,19.331302053331445,18.55856248596944,18.102565433119903,18.3864111214181,18.560457334884443,18.09864189986791
18.823206457017207,20.660611470860335,21.073004065586154,20.21212925545222,19.707957720628865,19.992541475514766,20.213089011830977,19.742687848123573
20.50526419964963,22.50008496931448,22.967708962557204,22.009709610368848,21.45256460867082,21.7361557795212,22.009544926996288,21.532409181835728
22.3337925789771,24.499235397478888,25.02822411590319,23.96332486049857,23.34796899276138,23.628603242909218,23.961818538465707,23.480106642767254
24.3209252650102,26.671266126553906,27.2683117197862,26.08590421682033,25.406627981367407,25.682094541983016,26.08280758652364,25.59900624188976
26.479687185826887,29.030352063308396,29.70273813956889,28.391335899038996,27.641923163542355,27.909753613879754,28.386364790660203,27.903307548530506
28.82403901454125,31.59168905526532,32.34732155817473,30.89451741241379,30.06820926879351,30.325670024408268,30.887347785880436,30.40823032629914
31.368919744867917,34.371541512824834,35.2189768108571,33.61140480013736,32.70086296744462,32.9449513534741,33.60166732572488,33.1300584037256
34.13028697868342,37.38728726773185,38.33575623314899,36.559060403065665,35.55632881131194,35.78377491224604,36.54633538618957,36.08618013006439
36.98515446167406,40.501837742457724,41.553420695666254,39.60502688174889,38.50738108960654,38.717786894967965,39.58957180786593,39.14189701514984
39.80489555081885,43.571984732138695,44.721679424608475,42.61081863154931,41.42098226205868,41.61663905232094,42.59368349185215,42.156609222420904
42.59708579458281,46.60601274433014,47.84951496587474,45.58456291890947,44.304963404324006,44.48769060625387,45.56687698587326,45.13888620798464
45.36845342457234,49.6112749643153,50.94486785673752,48.53349104985266,47.16628455029508,47.33750714898534,48.51641871538268,48.09632017611178
48.124978757088975,52.59430240082139,54.014761140559095,51.46404263280606,50.011137095455716,50.17195260897858,51.44874803243955,51.03564210525272
50.87198005202752,55.56089800438168,57.06540773427137,54.38195547246038,52.84503198790567,52.99626822349546,54.369574380793374,53.962821923286725
53.614188618796405,58.516218955335674,60.102304161470755,57.292344201169556,55.67287677488103,55.81514152574902,57.283961957541266,56.88315603805555
56.35581494751952,61.46484913007391,63.13031291005169,60.199769578338895,58.499043417764376,58.63276715654038,60.19640401097521,59.801344292745696
59.10060713099119,64.41086315442178,66.15373503189923,63.108299799926435,61.32742820997663,61.45290072013654,63.11088828357333,62.7215578338908
61.851902560760315,67.35788312708078,69.17637424513818,66.02156484531471,64.16150481785112,64.27890659521077,66.03095476427532,65.64749905756173
64.61267370662141,70.30912889784584,72.20159357920829,68.94280469297244,67.0043712804939,67.11380042691562,68.95974669583887,68.58245459233424
67.38556866704783,73.26746264911868,75.23236544393843,71.87491211865853,69.85879166603527,69.96028691675173,71.90005564910996,71.52934214509818
70.17294709372416,76.23542843548093,78.2713158939829,74.82047068392687,72.72723300586944,72.82079343412114,74.85436135231241,74.49075191624284
