  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.032886384054062336,0.030916802650868516,0.029757988951854712,0.02757180632473801,0.027628036944476648,0.028168185924497463
0.06750776637591849,0.06346438823980324,0.06103457327637276,0.056587772809499996,0.05673580712438929,0.05782253516948727
0.10353056414264905,0.09732669404630608,0.09354596615982337,0.0867578997319524,0.08703390301283953,0.08867719702999137
0.14085986008605306,0.13240536261452826,0.12721490837937321,0.11798999603218735,0.11842931574510616,0.12064399366998044
0.1795618703718823,0.16875083300177018,0.1621047608514623,0.150326415174753,0.1509635028608645,0.15377000249371042
0.21981064284929852,0.20651445847810698,0.19837393587679814,0.18390053370488085,0.18476951047873946,0.1881943064783038
0.2618526154862607,0.24591631218311405,0.23624541254834203,0.21890767565813907,0.22004316744656063,0.22411894023793383
0.3059837922040871,0.28722419143378314,0.2759869798005127,0.2555862344666743,0.25702428423007206,0.2617899422723957
0.3525356307516062,0.3307404333881198,0.31789894150903186,0.2942058575626293,0.29598482449292995,0.30148545441147206
0.40186686296004864,0.3767941067649208,0.3623069442258226,0.33506046781598864,0.33722188020310084,0.34350867614855196
0.45435932718464944,0.4257368803220797,0.40955830121376147,0.37846458278189077,0.38105394137455156,0.3881841473921767
0.5104164985777356,0.4779413949565792,0.46002069111115795,0.4247518740761942,0.4278194172822009,0.4358563037594816
0.5704638390843149,0.5338013466226332,0.5140824769200801,0.4742752570034589,0.4778767055445514,0.4868895920853348
0.6349503812284892,0.5937327459221033,0.5721541380015985,0.5274080334297514,0.5316053337304756,0.5416696649251013
0.7043511633748181,0.6581760012056133,0.634670481633538,0.5845457740605854,0.5894078591742833,0.6006053359856318
0.7791702715352457,0.7275985961021163,0.7020934186905299,0.6461087369751874,0.6517123224217294,0.6641310895641315
0.8599443357973028,0.8024982161568509,0.7749151691400559,0.712544694470758,0.7189751253386243,0.7327100137358582
0.9472463926173825,0.8834062383561472,0.853661817760267,0.7843320925975261,0.7916842560720704,0.8068370788136032
1.0416900659784702,0.9708915352909937,0.9388971781771254,0.8619835019242256,0.870362818959085,0.8870427188658963
1.1439340521624906,1.0655645756281178,1.031226950882089,0.946049342331508,0.9555728522768595,0.9738966996000626
1.254686906946913,1.168081816950671,1.1313031749428144,1.0371218836231302,1.0479194328538188,1.068012271183087
1.3747121544488157,1.279150405296183,1.2398289900310915,1.1358395292834655,1.1480550789760295,1.1700506185761763
1.5048337413846111,1.3995332014053186,1.3575637316623952,1.2428914080447488,1.2566844729940525,1.280725630430081
1.6459418704321385,1.5300541627971223,1.4853283904831094,1.359022296578084,1.3745695297665248,1.4008090135360716
1.7989992465010658,1.6716041116298588,1.6240114678556765,1.4850379060122063,1.5025348415117392,1.531135783210099
1.9650477872474692,1.8251469337415704,1.774575273698595,1.6218105636280398,1.6414735379465626,1.6726101695947557
2.1452158400566543,1.9917262491313412,1.9380627112066275,1.7702853352795391,1.7923536052884723,1.8262119836660453
2.3407259443246593,2.1724725862165077,2.115604581539892,1.9314866305401415,1.9562246999658055,1.9930034760215827
2.5529032538272602,2.368611123807809,2.3084275160414287,2.1065253865475255,2.134225537502457,2.1741367459113494
2.7828212349260357,2.5811297705713336,2.5175122100403153,2.296271673799268,2.327226221906662,2.370512342709331
3.0316457839198474,2.8111008427853053,2.7439245875149654,2.501670196693432,2.5361717235975103,2.5831082661697127
3.301012402483437,3.060035056776052,2.9891795523175557,2.7240884410547372,2.762461475970737,2.8133431351634184
3.592685540759147,3.3295623925178477,3.254912499392524,2.965002426010615,3.0076059262578205,3.0627481234114438
3.9085707585123206,3.621443262392377,3.5428907343147418,3.226006913953284,3.273237068571359,3.3329775991848174
4.25072754835053,3.9375803085689416,3.855025565710755,3.5088262355318127,3.561119591239346,3.6258203964328954
4.621383035253208,4.280031031820051,4.193385198600918,3.8153258400847916,3.8731628026007012,3.9432118354815913
5.022946636334173,4.651021306096352,4.5602086076127994,4.147524727144144,4.211433413280581,4.28724666032989
5.458025906372178,5.052959998179435,4.957920473252479,4.507608846632916,4.5781693135313635,4.660192968676311
5.9294434821573905,5.488454618223388,5.389147295560639,4.897945533929601,4.975794465782389,5.064507235998734
6.440255474533295,5.96032827104116,5.856734684845397,5.321099095486124,5.406934953094208,5.502850469020633
6.993771341844393,6.47163804958271,6.363766234292978,5.779847515906169,5.874436277882297,5.978105731277796
7.593574943627721,7.025694433790401,6.913583901089818,6.277201058789261,6.381382066814959,6.4933972598763745
8.243548463645007,7.626083481817226,7.509809707453624,6.8164214807855465,6.93111463069456,7.052110615643685
8.947896601365386,8.276689038246785,8.156369678628808,7.401043587753408,7.527256504180043,7.657915038231608
9.711173951466865,8.981718144323194,8.857519478004535,8.034898235814735,8.173734419720528,8.31478734541035
10.53831424882976,9.745728015447234,9.61787223688001,8.722137236327,8.874804964923147,9.027037878065816
11.434661949311977,10.573655216561384,10.44242863151939,9.467260370160876,9.635082270936078,9.799338539943644
12.406006376647845,11.470847265702968,11.336609480077147,10.275144578433697,10.459568374815772,10.636753180267728
13.45861895142258,12.443096971112752,12.306290981782837,11.151075572778637,11.353685549427533,11.544770456085196
14.599292945104828,13.496679221773539,13.357842899660604,12.100782015203148,12.323311651976075,12.529339402234934
15.835386834678292,14.638391051350503,14.498169854639682,13.130472606154322,13.374818314180706,13.596907942207302
17.17487113418995,15.875594924889247,15.734756012125416,14.24687607213981,14.515112235491062,14.754464522572086
18.62637896100336,17.216265490180316,17.07571345842792,15.45728452583756,15.751679880804831,16.009583207357494
20.199260730245836,18.66904014796021,18.529834486219176,16.76960034053109,17.092635851516814,17.370472388301007
21.903643285601447,20.243273736659894,20.10664822895865,18.192386868055472,18.54677521386464,18.846027707098195
23.750493804997184,21.949097634414308,21.816481353451014,19.73492325581607,20.12363011949224,20.445888233729466
25.75168883414086,23.797483577835354,23.67052548779959,21.407263822076047,21.833530850281136,22.180499874131215
27.920088719382864,25.800312609457045,25.6809072848559,23.220301905836457,23.68767219791244,24.061180248481875
30.26961835304285,27.970449609001562,27.86076644662194,25.185839137361146,25.698184705176075,26.100191560819884
32.815353740502054,30.32182362385217,30.22433918183335,27.316661001596852,27.87821224536168,28.310818409593892
35.57361603926579,32.86951500101712,32.787047614819365,29.62661651484374,30.241994691139478,30.707451151146667
38.56207257233597,35.62984804557358,35.565598445278134,32.13070616535118,32.80495936041569,33.30567776943884
41.79984592923203,38.62049379882662,38.57808677541192,34.84517614074628,35.5838175522451,36.1223809064028
45.30763298592292,41.860578219679944,41.844109702031474,37.78761881430128,38.59666898432441,39.17584365999994
49.10782901713627,45.3707986673615,45.384888400545954,40.9770842648651,41.863115683879855,42.48586346458771
53.224665898996925,49.17355143984962,49.22339966698705,44.434196812038635,45.40438377139758,46.07387489780999
57.68435862668231,53.293067675375724,53.384517625754214,48.18128263345674,49.24345440229297,49.96308178395179
62.51526271704154,57.75555933559849,57.89516589733712,52.24250661440893,53.405206482972396,54.178599500587765
67.74804523724559,62.589378002869,62.78448186339959,56.644019879538845,57.916567697312814,58.747608089866304
73.41586589972002,67.8251828826911,68.08399269121085,61.41411810598025,62.80667860546906,63.699516827931504
79.5545731639951,73.496123000287,73.82780436021162,66.58341173898607,68.10706862599292,69.06614087781605
86.20291412798616,79.63803227365841,80.05280492823879,72.18500869807362,73.85184473981714,74.88189121183828
93.40275923130831,86.28963843430171,86.79888125926551,78.25471041625849,80.07789395591222,81.18397755211714
