  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.005642029952789503,0.005053258463369531,0.004973272649575481,0.0052949072419860655,0.005548539371292675,0.005669438581871057,0.005641538507917272,0.005548177490485145,0.005454285777288571,0.005534506630059829,0.0053305086771836445,0.005182826323259855,0.004927253844739508,0.004975368704480659,0.004881295146250238,0.005047970950722549,0.005132363227258989
0.01127208385435104,0.01009421795805501,0.009948787426040545,0.010583051125191423,0.01107442847045086,0.01130415392032438,0.011251578886290414,0.011053050646513886,0.010874123804202735,0.011034228422684816,0.010634627446577482,0.010337950893393455,0.00984442410714475,0.009938618744718646,0.009760718151413397,0.010081493351375856,0.010244006344798611
0.016904650467927405,0.01513961079396313,0.014940056004785894,0.01588105665361774,0.016601663273251886,0.016933331947059573,0.016858559463886088,0.016546515674522123,0.01628787451742352,0.016530240250586338,0.01593965729886901,0.01549718286385154,0.014775388876919236,0.014914921054948467,0.014659590875489074,0.015127412176149761,0.015363916474927838
0.02259806726322406,0.020244940970335027,0.019999735724294476,0.02124653607028152,0.02219628897809512,0.022627482960241203,0.02253195436592861,0.022100598731476746,0.021763965083359427,0.022094849516913935,0.021312835361063043,0.020729671853942803,0.019780590608640562,0.019965484698804867,0.019635802800230605,0.020248817561753514,0.020557546930454258
0.028433602231163146,0.02548612882736616,0.025201246062633235,0.02675864554450639,0.027945888467321718,0.02847812293962257,0.02836226305672042,0.0278075108260993,0.02739111495445911,0.02782097690994994,0.0268417432961756,0.026123625121183665,0.02493986156119185,0.02517062081767361,0.024766826655742077,0.025528066697600327,0.02590950525005681
0.034504120205603256,0.03094958406900842,0.03062878028546486,0.03250757005277509,0.03394866613226957,0.034587003451028386,0.03445035633439242,0.03376916797659868,0.03326789025222909,0.03381138868207092,0.032623963013545275,0.03177667471357074,0.030343181688271346,0.03062060087164071,0.030140501842048854,0.031057608334284344,0.031514245427515485
0.040908404745175764,0.03672727059765233,0.03637229879467546,0.038589291538266526,0.04030816030857188,0.0410609469453944,0.040902335850766934,0.04009224307004908,0.03949771867785599,0.040173651584322886,0.03876214634498098,0.03779133682093531,0.03608616778731583,0.03641118161304695,0.03585047626052275,0.03693549455016376,0.037471552109624724
0.04774878045413858,0.04291469643400913,0.042525447975080524,0.04510344936443557,0.047131215487611934,0.04800992873020696,0.04782760079617412,0.046886405911950556,0.04618705782843902,0.04701836465928366,0.04536221295537057,0.04427342873067174,0.04226835444399665,0.04264189306978778,0.041994412894912944,0.043263676934431256,0.043884859129975806
0.05513063568661335,0.04961059638557522,0.04918517615776885,0.05215298726516336,0.054527813396927444,0.05554700888456568,0.055338751058251895,0.05426437008551925,0.0534453549671291,0.054459235158817454,0.05253332764710435,0.051332176324942476,0.04899310247402474,0.04941594137626226,0.048673817958851444,0.05014793564139476,0.05086122080574726
0.06316302360442355,0.056917582393530765,0.0564523223768089,0.05984481889817647,0.06261194658389524,0.06378929988921758,0.06355252483772919,0.06234294539468674,0.06138600662531381,0.06261417269417299,0.06038887346938806,0.05908127298890835,0.056368446910616585,0.05684104517054988,0.0559948111657836,0.057698756209890525,0.058512235112467614
0.0719598689227289,0.06494334419587414,0.0644327597740404,0.06829107017081099,0.07150307031216448,0.0728595072348654,0.07259131292321545,0.07124464359645369,0.07012786973658314,0.07160693874130664,0.06904797728013125,0.06764047041764928,0.06450848778969383,0.06503081086899577,0.0640694435345679,0.06603275603817214,0.06695551303281358
0.08164151610048007,0.07380216746068025,0.07323885944606479,0.07761065188787554,0.08132787787895682,0.08288778965690707,0.08258499781605805,0.08109959198491482,0.07979707976074274,0.08156910226479604,0.07863734632178052,0.07713747322236307,0.07353510348636791,0.07410642670310418,0.07301734176489925,0.07527443827775367,0.07631646860600702
0.0923364793385365,0.08361664721272914,0.0829911509984489,0.08793103331493611,0.09222226891229558,0.0940138101947092,0.09367298879192155,0.09204763206265718,0.09052905224486624,0.09264217826422923,0.08929329429887439,0.08771002329673319,0.08357987286464384,0.08419856113887356,0.08296756354931123,0.08555815756063863,0.08673031320680896
0.10418332830072471,0.09451954010295922,0.09382012177556256,0.09939015669103603,0.10433345321060784,0.10638892235887915,0.10600639650407123,0.10424055213787627,0.10247061499711883,0.10497989900606042,0.10116390559085954,0.09950812731308777,0.0947861565190126,0.09544941494710225,0.09406061173905983,0.0970302465420846,0.09834420324675504
0.11733268661525062,0.10665573793584102,0.10586813573264894,0.11213847358478794,0.11782217517930516,0.12017847847922503,0.11975033337077037,0.1178444444485704,0.11578225937131413,0.11875060996991449,0.11441132727098613,0.11269642017403145,0.10731132545063815,0.10801491443546571,0.1064505935091768,0.1098512911441609,0.11131952984194216
0.1319493455566816,0.12018436772103325,0.11929147575879981,0.1263411081767352,0.13286506868535564,0.13556427179235125,0.13508635055120916,0.1330422011982749,0.1306405227164085,0.13413980639155432,0.12921420208163104,0.12745668023345805,0.12132914846679549,0.12206705606204685,0.12030753348373655,0.12419856560100678,0.12583436229062003
0.14821450985848908,0.13528103713805842,0.1342625269510162,0.14218016655953128,0.14965716626802536,0.15274713827265146,0.1522150368889956,0.15003617790677515,0.14724052793111014,0.15135284023771414,0.14577026943623425,0.1439905257351914,0.13703236330427251,0.13779642629054722,0.1358198637554805,0.14026865255265514,0.14208607126365014
0.16632820146613075,0.15214025258758848,0.15097212665145202,0.15985721984307077,0.1684145952790032,0.1719497527217857,0.1713588138858041,0.16905106076685572,0.1657987142453332,0.17061783561279661,0.1642991698186349,0.16252233022734103,0.15463546528646285,0.15541492959249634,0.15319712258694052,0.1582802825640521,0.16029416659917284
0.18651185246603888,0.17097804252832371,0.16963211242109366,0.17959599434172854,0.18937749890455768,0.19341965912083528,0.1927649663892686,0.1903369801223878,0.18655579860734817,0.19218885593944277,0.1850454934242071,0.18330240044888085,0.17437775334419756,0.1751587630642564,0.17267289955219878,0.17847743354903578,0.18070339045678196
0.20901112232173516,0.19203482203679817,0.1904781031588713,0.20164530616092732,0.21281322410303272,0.2174325794119309,0.2167089528467117,0.2141729162426526,0.2097800110710764,0.21634937026927295,0.2082821180504928,0.2066104637288179,0.19652667796805004,0.1972916811106228,0.19450806990423564,0.20113273553390976,0.2035871114162266
0.23409897761054116,0.21557853926630666,0.21377255055046784,0.22628228114234072,0.23901982183360887,0.24429604649406222,0.24349804152425358,0.2408704462273797,0.23577065002983127,0.24341606862915616,0.2343138837735353,0.23275951736922945,0.22138154022239315,0.2221085965993328,0.2189943635717098,0.2265512303858231,0.22925106878770296
0.2620790744524568,0.24190814757869397,0.23980810518782208,0.2538159028413653,0.2683299075974933,0.2743534166328929,0.2734753259086898,0.2707778875198697,0.2648620086530446,0.27374308325656915,0.2634816592621796,0.26210009667184797,0.24927759483999878,0.2499395709058394,0.2464583215587236,0.25507453901780136,0.2580375202943199
0.2932894886974827,0.2713574475257201,0.26891134001524136,0.2845909377923459,0.301114935422816,0.30798831283201583,0.3070241733604154,0.3042848954523289,0.2974277281005958,0.307726674128858,0.2961668551232556,0.29502501932444986,0.2805906139943607,0.2811542486451645,0.27726569420123354,0.2870854996991378,0.29032985436257197
0.3281068447287369,0.30429935432876076,0.30144687980433355,0.3189922905121012,0.33778994645220695,0.3456295570646097,0.3445731646887139,0.34182757489735943,0.3338856307613429,0.3458104408210075,0.33279644453001445,0.3319746770326888,0.31574198083831745,0.3161668000920311,0.3118263428709955,0.32301333821793843,0.3265577300033491
0.3669508859761318,0.34115064299293685,0.33782199253872935,0.35744984160130466,0.3788188438194302,0.38775666442497314,0.38660159458013194,0.383894179806237,0.37470310651248606,0.38849113486478076,0.373848562232887,0.3734429437588442,0.35520437659879955,0.3554414306180525,0.35059970819065245,0.36333943788213374,0.36720280783417547
0.410289556836856,0.3823772331965767,0.3784917021878753,0.40044383205111944,0.4247202771923374,0.434905965064844,0.433645601841272,0.4310314726190261,0.42040311338131486,0.4363251479970316,0.4198587552803311,0.4199837812728655,0.39950814214996916,0.3994985483458606,0.39410092880998787,0.40860379853112283,0.4128051654562926
0.45864464453028697,0.42850008453865757,0.4239644827453707,0.4485108668785208,0.47607419674793605,0.48767743054533474,0.4863050105009995,0.4838518307149122,0.471570881328669,0.4899357629733945,0.47142696727456734,0.4722186326883,0.4492484018685864,0.4489216496569475,0.44290767572295064,0.4594122616591338,0.46397046575615564
0.5125980611102938,0.480101763309825,0.4748085983731083,0.5022506008096617,0.5335291716721382,0.5467422845951422,0.5452509541650228,0.5430411746065151,0.5288613829337309,0.5500212450514478,0.5292253339959418,0.530844693607047,0.5050930262679143,0.5043650353886746,0.4976678126785854,0.5164445987740544,0.5213779827862717
0.5727988488911788,0.5378338141659904,0.5316592134534195,0.5623332183670136,0.5978105613262513,0.6128515515101806,0.6112344285006649,0.6093678862468668,0.5930077278205461,0.6173639438641911,0.5940069564289375,0.5966442078321964,0.5677916130273796,0.5665624452137158,0.5591079630365612,0.5804635739499152,0.5857895924758298
0.639641667030353,0.6020995972508187,0.5948895653526708,0.6291404383904866,0.6692946864682867,0.6864089136101771,0.6846373980886129,0.6831982795103637,0.6643492580414643,0.692324362961438,0.6660849980072814,0.6699351101097749,0.6376153873309893,0.6358137651356494,0.6275129798665142,0.651722801004431,0.6574652209383315
0.7135842643151619,0.6733676386763521,0.6649341896037579,0.7031184419044344,0.7484273851380655,0.7678920196903709,0.7659143698773925,0.7649730384779106,0.7432946106484921,0.7753375425130087,0.7458415874644884,0.7511081240823836,0.7149006793961841,0.7124852399531361,0.7032316311182181,0.7305423828308037,0.7367326449732741
0.7954798967035508,0.7525006780273807,0.7426291082177018,0.7851481471962695,0.836160137509615,0.8582900191306038,0.8560514374386858,0.8557011076222302,0.8308024886149482,0.8674283094120658,0.8342576871981956,0.8411847554181324,0.800619151821261,0.7975324801036766,0.7872074120263173,0.8179095708764799,0.8245794683152626
0.8862636883560575,0.840446751267222,0.8288914789439892,0.8761951017199774,0.9335336233108295,0.9586856054585242,0.9561269532218215,0.9564850865635136,0.9279195143999599,0.9697158448890342,0.9324031795026502,0.9412791981434615,0.895830502062978,0.8919985245515288,0.8804699854734377,0.9148989639735037,0.9220801360353685
0.9869642035827757,0.9382514198268485,0.924731333502804,0.9773218746379144,1.041691455717556,1.0702694380559588,1.067325935503571,1.0685363182220387,1.0357943569990034,1.0834290980266112,1.04145157406121,1.0526141105636087,1.0016972834968725,0.9970282875760462,0.9841494056364224,1.0226876850094908,1.030411123287915
1.0987157734406354,1.047070850623472,1.0312640885031983,1.0897012305778782,1.1618946580657548,1.19435535340053,1.1909552332351823,1.1931907175632488,1.1556925332804482,1.2099229126261144,1.1626953708281378,1.1765370520072502,1.119500405753292,1.1138836861423036,1.0994910227705956,1.1425711547018012,1.1508666841734732
1.2227717680728851,1.1681859529424141,1.1497240266259947,1.2146302968545055,1.295537137736332,1.3323966344394604,1.3284597194446537,1.331925635647695,1.2890121551705453,1.3506951748562313,1.2975623700589518,1.3145379025736967,1.2506556066616101,1.2439597314939979,1.2278713434781114,1.2759797730026197,1.284875473721482
1.360518999840222,1.3030177733712456,1.2814789413974388,1.3535459302130488,1.4441623954375844,1.4860035918210612,1.4814397672987134,1.4863780315099095,1.4373008766931648,1.507405262557824,1.447633196472848,1.4682675652918584,1.3967311648997733,1.3888018456436997,1.3708151034687641,1.4244967900170749,1.434018331453084
1.5134934426800721,1.4531443504283823,1.4280461393078587,1.5080414882184223,1.609481702489751,1.6569627037554908,1.651670256568293,1.6583642170014194,1.6022742855692111,1.681894070324046,1.6146602971425927,1.6395582347048356,1.5594671168438432,1.5501246588086561,1.5300138018480687,1.5898776390226048,1.6000474985100868
1.6833974598621528,1.6203192422969448,1.5911100028521232,1.6798852199102001,1.793393983869966,1.8472575711155994,1.8411213604438004,1.8499014399445173,1.7858359840572002,1.8762058807121433,1.8005886691363595,1.8304455138131075,1.740796238760568,1.7298325417170908,1.7073459478823927,1.7740709998536888,1.784907536661243
1.8721187328040565,1.8064919529338583,1.772541301126732,1.871040471717755,1.998007648118014,2.059091922053449,2.0519813713995436,2.06323158245518,1.9900996119541665,2.0926123602050968,2.007578589446714,2.0431926693802978,1.9428670643022286,1.9300421340503642,1.9048992777034806,1.9792418697553285,1.9907582230228176
