  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.014918189134409733,0.015007434257327677,0.015388212843582787,0.017405865986811656,0.017260100218985636,0.017969480494356583
0.030254746574535155,0.030415895281401824,0.031123286698712182,0.03520177151305194,0.03491905787571838,0.036358453327006456
0.04596115487045398,0.04618399274938913,0.04717950024056787,0.05334772460819045,0.052930899309965376,0.05511323953240487
0.06211486717268472,0.06239561026121863,0.06365495733324918,0.07194701843149193,0.07139405393234705,0.0743320816020934
0.07886350285233301,0.07920415118713071,0.08071546453777775,0.09118063798580858,0.09048536473823846,0.09419559322027046
0.09639306384737659,0.09680089547306513,0.09856297317363183,0.11127051777746845,0.11042313766923272,0.11492786139747663
0.1149106930876136,0.11539792944901683,0.11741878502462139,0.13246002454953645,0.131447493571844,0.1367757612833011
0.13463611653082702,0.13521976201132416,0.13751550190075632,0.15500457125412498,0.15381088251270794,0.15999894114055432
0.1557982005824447,0.15650004726514644,0.15909407666874856,0.17916809844413784,0.17777447866084511,0.1848659676567917
0.17863448110817942,0.17948126671377407,0.1824037931991735,0.20522289657677245,0.20360792342213505,0.21165397136144767
0.20339239495044484,0.20441610287012954,0.20770390046552897,0.23345129577742643,0.23159094197942703,0.24065024617302722
0.2303314766829921,0.23156976983997152,0.2352661684486459,0.2641483813674942,0.2620159913706344,0.27215492206570197
0.25972610491325077,0.2612228886489471,0.26537795935608155,0.2976252698816862,0.29519147472084406,0.306484224244077
0.29186857446994,0.2936746871995217,0.2983456008216594,0.3342127018533321,0.33144527745762575,0.3439740635085796
0.3270723854617155,0.3292464192443601,0.33449796207142835,0.3742648374635301,0.371128510907362,0.384983836930948
0.36567570717854914,0.3682849635161227,0.37419020014714427,0.418163215987256,0.4146194231574164,0.42990039638231964
0.4080450142569643,0.41116660349001666,0.4178076818624623,0.46632088229067264,0.46232747950739855,0.47914218553043536
0.45457891510205417,0.4583010104852299,0.4657701086753898,0.5191867084291273,0.5146976392904714,0.5331635715559834
0.5057122060673667,0.5101354665126818,0.5185358847769581,0.5772499510524759,0.5722148689585695,0.5924594114467924
0.5619201917877933,0.5671593699235393,0.5766067748780898,0.6410450927906874,0.6354089384656699,0.6575699008515126
0.6237233185005556,0.6299090734014532,0.6405329043498128,0.7111570226669406,0.7048595549641808,0.7290857564003783
0.6916921707184345,0.6989731079995954,0.7109181583660409,0.7882266115141222,0.7812018891650505,0.8076537911508016
0.7664528799364084,0.7749978443294527,0.7884260339546587,0.8729567378791914,0.8651325497787994,0.8939829380671255
0.8486930066498287,0.8586936562410161,0.8737860128748208,0.9661188366370586,0.9574160746278078,0.9888507857701703
0.9391679532096866,0.9508416469900406,0.9678005186320641,1.0685600268980067,1.0588919995045152,1.0931106894314833
1.0387079674566098,1.0523010049774968,1.0713525278901381,1.1812108926195644,1.1704825719868215,1.2076995316948964
1.1482258048985428,1.1640170533484897,1.1854138999649686,1.3050939921930498,1.2932011875950638,1.333646202002925
1.268725132414164,1.2870300911146018,1.3110545315604494,1.4413331737701895,1.4281616294599537,1.4720808608152498
1.4013097563224974,1.4224850983679227,1.4494524373120024,1.5911637914427093,1.5765881906531822,1.6242451446585306
1.5464078414123903,1.570862064900839,1.601090621515682,1.7550933596814042,1.7389801969784484,1.7906283673426453
