  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.002592978126035687,0.002683649694145974,0.0029594849703686245,0.0028948575422185524,0.0035399409410396504,0.003942020217961006,0.004152157236013543,0.004272862484452187,0.004801221851343552,0.005135993545796394,0.005233037814820494,0.00525746111915576,0.004708907702526528,0.005135829148204971,0.004971580327008546,0.00493086905046667,0.005854428290384347
0.005246550329404392,0.005428429486593592,0.005988992147149073,0.005863520572875772,0.007170862854110098,0.007981385023879179,0.008412244793954868,0.008650898179540317,0.009724460460459484,0.010406553527809387,0.010608437798980715,0.01066182269703832,0.009545610056167579,0.010409555071876629,0.01007487183611603,0.009988107798049152,0.01186252730690661
0.007942335525568339,0.008215769891986248,0.009066794591662129,0.008882503954287933,0.010862409659009392,0.012084557180143306,0.0127411623668264,0.013094991579665914,0.014723934098825612,0.015761619448267625,0.016073607459746526,0.016158054465852546,0.014462298425835279,0.015769658471133065,0.015259905211067444,0.015122392983964719,0.01796366837017907
0.010682977563227688,0.011048684939245858,0.012194978254159987,0.01195242677678945,0.014614157334257303,0.016250835933682175,0.01713471613774784,0.017601931542773144,0.019794174118779127,0.02119410454698409,0.02162001616264426,0.021735522270527875,0.019450814587341058,0.021206855131012115,0.020518024161027267,0.020325614766062244,0.024144947966690783
0.013483473430050937,0.013942830137505127,0.01538961528637005,0.015088031194158883,0.018443060891405016,0.0204985181820053,0.021608954273633987,0.02218918488315517,0.024952988489981117,0.026721857034294156,0.027264748820189987,0.02740949260091721,0.024526123083771396,0.026736672879437755,0.02586468721238676,0.025613521729705987,0.030421304815343393
0.0163660733191054,0.016921251015444446,0.018674974268031913,0.01831231721608081,0.02237612279334279,0.02485682660408989,0.02619160878239213,0.026886060950558264,0.03023153942004602,0.03237710212452673,0.03303969434716062,0.03321028382489286,0.029716619995580878,0.03238915401978631,0.03132936587558496,0.03101560657532004,0.03682383446341001
0.01935735224997899,0.02001137262282266,0.02208018563789933,0.021653169455253182,0.026446198201043974,0.029361295333044324,0.030917187945337717,0.03172867719592422,0.03566866308209862,0.038200364793170766,0.03898531033528175,0.03917699757283883,0.03505853880657285,0.03820286253365508,0.03694970246968581,0.036569302757408016,0.04339301741178783
0.022486598059296654,0.023243345527014164,0.02563739559174706,0.025141488141323193,0.030689678620245367,0.0340512215427234,0.03582424468892826,0.036757178431055824,0.04130771055695759,0.04423706707857211,0.04514712129622157,0.04535398504503986,0.04059280432060856,0.04422148324746954,0.04276821686694538,0.04231674015772695,0.05017488271302179
0.025784995283144173,0.02664921057093294,0.02938081980237286,0.028810225777866117,0.035145296879218954,0.03896834723773222,0.040953938115757586,0.04201428814382734,0.04719488223927318,0.05053571644273183,0.05157384440870317,0.05178894180555979,0.04636334522160193,0.050491977027297574,0.04883053405106272,0.04830301550202177,0.05721892008119563
0.02928528901144536,0.030262556356380234,0.033346339479967416,0.03269396752153112,0.039853599417994226,0.04415627111052108,0.04634936158460237,0.0475446450206545,0.05337844436010636,0.057147037880881525,0.058316481541451186,0.05853197019413368,0.052416273875169256,0.05706366789204749,0.055184516983787374,0.05457535735006218,0.064577031045718
0.03302173848365825,0.03411847335160632,0.03757142435066259,0.03682883802571021,0.04485681518535437,0.04966029273449257,0.05205532445855444,0.05339460139004048,0.05990846526468167,0.06412366444932785,0.06542798364005059,0.06563521587895384,0.05879958106534546,0.06398788745415918,0.06187993755056751,0.06118281852090057,0.0723030963920145
0.037030246332343295,0.03825368713520143,0.04209525319277519,0.04125260477578447,0.05019896047886967,0.05552751270696198,0.05811840245538331,0.059612293436306786,0.066836857684469,0.0715201578691166,0.07296325383603286,0.07315284521619149,0.06556313665542635,0.07131795271320734,0.06896846736402723,0.06817627951576564,0.08045290887433357
0.04134859601090266,0.04270680141473929,0.04695895526553757,0.0460049011169833,0.05592608530583345,0.06180708519448372,0.06458714794562447,0.06624787220977318,0.07421760182926727,0.07939322485769501,0.08097935164406357,0.08114122590875493,0.07275887297406662,0.0791093441613667,0.07650385958970159,0.07560863616728894,0.08908432308889426
0.04601675824782727,0.047518610587163876,0.0522059279873527,0.05112752431821477,0.062086606756713895,0.06855056313595816,0.07151239730421248,0.07335383158178935,0.08210707689964666,0.08780205103706193,0.08953581804235744,0.08965923072987006,0.08044107912461276,0.08742000597238937,0.0845422465278945,0.08353509804716826,0.09825753569350743
0.05107724458100806,0.052732459317681835,0.05788220565889356,0.05666478349700856,0.06873169860992458,0.07581230231905176,0.07894763952768567,0.08098539711154634,0.09056445987882092,0.09680870770737539,0.0986950754235401,0.09876861815350144,0.08866676497052031,0.09631072292321416,0.09314250961830188,0.09201355570599414,0.10803544590948048
