  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.019045653325687903,0.017204671871488428,0.014420420990802936,0.012966427356809597,0.011784978806434396,0.011173344451832682,0.010969706502963389,0.010726584773297763,0.010415171882763159,0.008795741600010369,0.009875979990975633,0.00981087293525773,0.009650305393622403,0.008772052876580758,0.008620108559480706
0.03817714758276055,0.03451298499133027,0.02892385862495814,0.026077187559509385,0.02373165497643026,0.02250698435724005,0.022115974673473135,0.021617918345539118,0.020976412209997727,0.017716239197793006,0.019894554303263708,0.019777425922980183,0.019448812166913472,0.01765961858667984,0.01733806712022396
0.057354841244920976,0.0518855317286416,0.04347358372264271,0.03927827420029957,0.03578738415509648,0.033948267173549374,0.03338617650068806,0.03262492304348228,0.03164286284323372,0.02672983426629904,0.030016375614265765,0.029858767885659634,0.02935942825775409,0.02663688458361596,0.026133844482532972
0.07666534158370188,0.0693981609392243,0.058131589818208956,0.05260963372498516,0.04798671142773235,0.04552743827856895,0.04480819263607522,0.04377688730919261,0.042449431419757364,0.03587110269697451,0.04027456843692192,0.040087322087962854,0.03941596471647496,0.035741752365784536,0.03504840255483989
0.09626825676064718,0.08719401011710516,0.07301752219104367,0.06616709968332148,0.0604164769323836,0.05732450486442777,0.05645889658435618,0.05515065459073142,0.053476836245373784,0.045214353602307994,0.050746012804410844,0.050539911434893135,0.049694824301488506,0.04505066417439872,0.04415956996137876
0.11636433570486024,0.10545465490659188,0.0882840770710801,0.08007941140436854,0.07319467307823198,0.06944914759617948,0.0684448527643613,0.06685179027630664,0.0648333768749484,0.05485768159985987,0.06153391051724254,0.06132019334550058,0.06029831324636516,0.05466336315170797,0.053567436826604656
0.13717713964219794,0.12438341154791724,0.10410280754831293,0.09449478267244624,0.08645803953219747,0.08202891611016694,0.08089085319448312,0.07900342593352641,0.07664421085116044,0.06491371544253419,0.07275755402587453,0.07254834640797944,0.07134479101573195,0.06469401300246934,0.0633858596107437
0.15894317010824072,0.1441962760336254,0.1206564401246676,0.10957346855448427,0.10035516899345262,0.09520264625900396,0.09393344819265761,0.09173998799892036,0.0890453991789828,0.07550458696544157,0.08454666051403946,0.08435535856577361,0.08296318986004644,0.07526636087882642,0.07373785854321495
0.18190722389653874,0.16511761291967458,0.13813522848310758,0.125484074284365,0.115043067381612,0.10911714962073914,0.10771764068424657,0.10520401595831567,0.10218096335877011,0.08675954555577495,0.09703858310222911,0.09688021940120403,0.09529031113468382,0.08651145695514859,0.08475348077420176
0.20632094050777633,0.18737876626095182,0.15673578743238775,0.14240218329166557,0.13068586708629398,0.12392594230125488,0.1223955748730029,0.11954492479130369,0.11620183465602726,0.09881422375701492,0.11037732659398955,0.11026893734367167,0.10846987849147616,0.09856698444589455,0.09656921902682597
0.23244328045558824,0.21121845326533117,0.17666144064072628,0.16051041813577938,0.14745487989462092,0.13978924256190609,0.13812648105586428,0.1349189896347606,0.13126599146967874,0.1118109341070343,0.12471369461653216,0.1246747039785675,0.12265270258927873,0.11157760517150474,0.10932841243096744
0.2605421599245331,0.23688423728238273,0.19812348792351217,0.17999938650306602,0.16552948498125566,0.1568747591823351,0.15507741411104284,0.1514901009907429,0.14753934574499478,0.12589961453985693,0.14020614937876558,0.14025878365675398,0.13799755332141142,0.125695951141443,0.12318227309429962
0.29089677678388115,0.26463465534218406,0.2213430344952237,0.20106917998207022,0.18509854484499522,0.17535897933486194,0.17342450094487324,0.16943101295135926,0.16519710999255569,0.14123919131636095,0.15702212862737888,0.1571918710688135,0.15467249129234167,0.14108403747266485,0.13829132161231175
0.32380035695299914,0.2947417510051735,0.2465531731651134,0.2239312290765533,0.20636216696334808,0.19542878284518928,0.19335452575163936,0.188924918047502,0.18442548528208852,0.15799922449968196,0.1753396683331203,0.1756557642450009,0.17285651044506456,0.15791496472700475,0.154827104445371
0.3595631704135293,0.32749387302946464,0.274001403048431,0.24881040285954917,0.22953370745405038,0.217283283911593,0.21506675414163504,0.21016725284222368,0.20542357953326326,0.1763617614172371,0.1953492453842472,0.1958452669231693,0.19274140780126822,0.17637483788756447,0.17297412338018936
0.3985157417766156,0.36319866953175817,0.30395222667387856,0.2759472955074384,0.2548419631050006,0.2411358486551816,0.23877494365777902,0.2333676838163174,0.22840550988064645,0.19652336244656746,0.21725579689385296,0.21797027687872914,0.21453383738903872,0.1966648670040536,0.19293194431974345
0.4410122258391745,0.40218624962025185,0.3366899029315532,0.30560067505581934,0.28253352897956724,0.2672162660233644,0.2647095171948455,0.2587522512648243,0.25360267038331574,0.21869728719784226,0.2412808988385297,0.24225804346933114,0.23845753169043082,0.21900363869234618,0.21491747524109517
0.48743394806846546,0.44481251207823974,0.37252135669347153,0.3380500918244327,0.31287531982322875,0.29577306936916753,0.29311989528467886,0.28656566791945437,0.28126616499731333,0.24311584553926116,0.26766510447524594,0.26895559553173837,0.2647556911141547,0.24362956348624737,0.23916742010411382
0.5381931254895116,0.49146265478907497,0.4117792577945787,0.37359865505596623,0.3461572638906015,0.32707601582223295,0.324276994554626,0.31707377995550723,0.3116694164178319,0.270032927006734,0.29667045309613466,0.29833235127216373,0.29369355341458847,0.27080351450928725,0.2659409240207251
0.5937367968790142,0.5425548923525632,0.4548252939794569,0.41257599820468205,0.3826951893333963,0.36141874144731245,0.35847590876731267,0.3505662070095218,0.34511097034352983,0.2997267302781675,0.32858316822296724,0.3306829302671328,0.3255611612806839,0.30081167904110473,0.2955224330370193
0.6545509955675296,0.5985444131774154,0.5020536656959886,0.4553414564018451,0.42283392634788475,0.399121612995058,0.39603879403440884,0.3873591826766811,0.3819175195859956,0.3325027186653137,0.36371656894590104,0.3663301929568684,0.36067635414328114,0.3339686519221506,0.32822479654532066
0.7211652036771573,0.6599276118039791,0.5538948346299779,0.5022874837581586,0.46695065288092574,0.44053480121370564,0.4373179829566225,0.4277986200937465,0.42244717555275846,0.3686968304313046,0.4024142210723447,0.40562853585950415,0.3993880120296107,0.3706208015678847,0.36439264506308194
0.7941571321488957,0.7272466409407106,0.610819565953006,0.5538433461079144,0.5154585176596858,0.4860416067955331,0.48269935818453036,0.47226343301240764,0.4670930209385264,0.4086789790441678,0.44505336087918884,0.4489674768438624,0.44207958227060173,0.4111499427641747,0.40440607796760547
0.8741578718838373,0.8010943230557058,0.6733433001505962,0.6104791207577137,0.5688105746292886,0.5360620689393667,0.5326060162588688,0.5211691427651187,0.516286977399902,0.4528568790060291,0.4920486241832589,0.49677556547676077,0.4891729295210791,0.4559773597673318,0.44868470139145883
0.9618574572223819,0.8821194664907157,0.7420308940067999,0.6727100402914403,0.6275040626383275,0.5910568884258163,0.5875022592668839,0.5749718078306746,0.5705040285743779,0.5016802369577033,0.543856119560195,0.5495246607688766,0.541132542433973,0.5055682174578711,0.49769206176999303
1.0580109080081752,0.971032643323297,0.8175017842237033,0.7411012269212904,0.6920850806534298,0.6515317092565573,0.6478979433043278,0.6341723057855,0.6302668322705803,0.5556453475905881,0.600977879066096,0.6077346090555338,0.5984701384341753,0.5604364046748898,0.5519405178852103
1.1634447934670664,1.0686124733245155,0.9004356145014213,0.8162728551741885,0.7631536916555993,0.7180417905484918,0.7143532401938764,0.6993210225589467,0.6961507822648478,0.6153001535394855,0.663966744533374,0.6719783857083712,0.6617497209378832,0.6211498705758524,0.6119966022761953
1.279064378473628,1.1757124797821121,0.9915783804576441,0.8989057959923257,0.8413695122820656,0.7911971191349325,0.7874838444398038,0.771022979991941,0.7687895540468295,0.6812498044179441,0.7334317223006308,0.7428877379251929,0.7315931276628204,0.6883364968605667,0.6784869350020009
1.4058614297378176,1.293268564779434,1.0917491448586065,0.9897478031627143,0.9274578380666367,0.8716680095897437,0.8679666828453729,0.8499434519876258,0.8488812115172877,0.7541627778160487,0.8100438609838992,0.8211593913105533,0.8086861404879264,0.7626905798889029,0.7521047571711351
1.544714484559957,1.4221150713509019,1.2017242907606682,1.0894996853186978,1.0221381377282786,0.9601113533684669,0.956455139770326,0.9367404092590259,0.9371000082663656,0.8346514251392816,0.894388527971775,0.9074190127616475,0.8936484831505584,0.8448464173663421,0.8334699687828586
1.6965946693426464,1.5631746155941466,1.322361158977333,1.1989351816863103,1.1262041037957087,1.0572515455667055,1.053670330867278,1.0321396550756008,1.0341917853358442,0.9233961198974048,0.9871153786894569,1.002360850651325,0.9871677712973335,0.9355097197290606,0.9232734298616622
1.8627821904490005,1.7176585291879238,1.4547292217655223,1.3190293648206477,1.240609883592188,1.1639677236545267,1.1604996879360305,1.1370160054389502,1.1410767201877166,1.021279539579233,1.089100359453661,1.1068988482424134,1.090144240431929,1.0355995994325031,1.0224323110049056
2.0446727769939894,1.8868887657540165,1.599998911026939,1.450849646336383,1.3664025464990757,1.2812238600801118,1.2779164181830054,1.2523294579548176,1.2587656380823504,1.1292725122226606,1.2013037673399094,1.222036386467505,1.203566280977489,1.1461277848312967,1.1319560482403406
2.2437897208188025,2.07230948679906,1.759452089727911,1.5955653521826108,1.5047316878722066,1.4100775068226206,1.4069884084166322,1.3791339899140729,1.3883696103979652,1.248443716674844,1.3247794064932663,1.3488759974732776,1.3285200146310736,1.268208924150467,1.2529567170958935
2.461796829932158,2.2754995529293014,1.9344934242033838,1.7544581344329981,1.656859925431763,1.551689306767521,1.5488879386508252,1.5185871749235624,1.531110438744113,1.3799702717107334,1.460684542066026,1.4886299588863823,1.4661997279723926,1.4030718148008212,1.3866603501452028
2.700512399668267,2.4981860060010774,2.126662724130238,1.9289332805634505,1.8241743278687808,1.7073334067473174,1.7049022554768518,1.671960686603443,1.688332087564465,1.5251492951517973,1.6102907149964543,1.6426318287318042,1.6179192335515007,1.5520717171253264,1.534419321160763
2.961924419081427,2.7422587862735797,2.3376484347666926,2.1205320874685034,2.008198987108284,1.8784088350485684,1.8764451856719413,1.8406518119104087,1.861513262754574,1.6854106249245238,1.7749956149281374,1.8123491378788232,1.7851243533604835,1.7167039287673305,1.697725921234976
3.248207043444605,3.009786656306477,2.5693023545781513,2.3309453677832948,2.210608740500231,2.0664519510652655,2.0650698434539763,2.026195974701106,2.052281175140316,1.862330725968188,1.9563360020260419,1.999397114815845,1.96940656805551,1.8986185318316613,1.8782272636949027
3.5617385747188237,3.3030346418100502,2.8236557131365605,2.5620282129436083,2.433244226988887,2.2731500536377074,2.272482379883094,2.230280733771146,2.2624264948442705,2.0576479708735906,2.1560019183830796,2.2055541130526555,2.1725178517417167,2.099636727223295,2.077741643872131
3.905120799447776,3.6244827782694347,3.102936644388594,2.815816053928611,2.6781282732071143,2.5003563214800466,2.5005574829411903,2.4547606412598517,2.493920190652675,2.2732795011397475,2.375852073304892,2.43277799287947,2.396387348982718,2.3217687330945194,2.298276531792318
4.281200754712113,3.976847204051616,3.4095895936095024,3.094542482681729,2.947484218723261,2.7501062023853686,2.7513547324384025,2.701673953909819,2.7489313443546086,2.5113395508684797,2.6179311572224644,2.683224493484693,2.643139041700355,2.5672334648878525,2.5420483417720217
4.693093378836717,4.3631022418092,3.7462960944329353,3.4006583809753863,3.2437553726191615,3.0246351742178303,3.027136979802304,2.973260731167902,3.029847216783456,2.774159769512699,2.8844881377681086,2.9592672430291005,2.915111635787339,2.838480174427685,2.8115041624556323
5.144207073385077,4.786505190839669,4.115997770718641,3.736853067481529,3.5696268768589507,3.326398417582557,3.3303903128324097,3.2719827055831487,3.3392950241782864,3.064311434826995,3.177996837569752,3.263519695616474,3.2148801396376405,3.1382122175798686,3.1093456670396393
5.638271219187864,5.250623131442826,4.521921437781832,4.106077409288549,3.928049366587543,3.6580921783022053,3.6638458783464043,3.6005450561281434,3.680165851810103,3.384629917337873,3.5011782807303398,3.5988592121274467,3.5452795958847707,3.4694131784919198,3.438555231961453
6.179366177686515,5.75936211680955,4.967606393670449,4.5115689503012035,4.322264955959319,4.022677306256442,4.030503904527856,3.961920231767116,4.055640908955982,3.738241422337742,3.8570251256263495,3.9684534465486045,3.9094310733634057,3.8353755427021934,3.8024249909228525
6.771956102678662,6.316999195526094,5.456934523489896,4.956879651763803,4.755835743483421,4.423404843037697,4.433659795329656,4.359374017495475,4.46922017551301,4.128592407082856,4.2488285993298325,4.375789257578718,4.310770111189315,4.239732184040212,4.204588262269497
7.420924494775241,6.928217052929721,5.994162813526856,5.445905866035828,5.2326748006753805,4.863844052700775,4.876932800019629,4.796494053942203,4.924753870786464,4.55948180807066,4.680207719733605,4.824704337205633,4.75307792384701,4.686490898773479,4.649054298785908
8.131613063333264,7.598141941881701,6.583959035882808,5.9829212456887815,5.757080208067411,5.347913090504831,5.364297318629949,5.277221016285356,5.426476847948272,5.035096340024612,5.155141426545943,5.319421905371042,5.240515521926946,5.1800722780058415,5.140246355869122
8.909863979768575,8.33238495503978,7.231440664620482,6.572612658176882,6.333772208338433,5.879912461977112,5.900117087178971,5.805882679528949,5.979046201750429,5.560049145372792,5.678003666444575,5.864588579352226,5.777661026250405,5.725351032284118,5.683043320499934
9.762065829948398,9.137086925104647,7.942217251692236,7.220119316936506,6.967933746275612,6.464561545184358,6.489182510606145,6.387231120247846,6.587582374987656,6.139422076198977,6.253601691401039,6.4653157926261535,6.369550457095812,6.327701550956405,6.282825280727632
10.695203582888167,10.018967271207693,8.72243659552718,7.931075439537734,7.665254708911923,7.107038435794998,7.136751384277111,7.026483292609867,7.257714013433512,6.778811835932399,6.887217867800641,7.1272250117322375,7.021722291498243,6.9930473437989535,6.9455233384285755
11.716912881255551,10.98537710984855,9.57883500150444,8.71165671810672,8.431980157568624,7.813023361472657,7.848593315632617,7.7293652553366305,7.99562693981426,7.484380314242881,7.584655256626866,7.856497054271879,7.740265911110823,7.7279151026689465,7.6776739404408225
12.835538966608162,12.04435694141307,10.518791927042997,9.568630881279839,9.27496286673987,8.588745975145242,8.631037925071677,8.502160369865983,8.808117343799003,8.262909563361465,8.35228729600293,8.659925827372735,8.531874491520893,8.539493717315986,8.4864781560572
14.060200404078245,13.20469902302892,11.550389358289593,10.509412680423626,10.201720349764294,9.441036641369768,9.491027565082232,9.351761684761147,9.702649709453292,9.121861705093561,9.197111673080304,9.544976792098016,9.403902767745091,9.43569842800068,9.379865975529937
15.400858457689722,14.476015331755272,12.68247605823992,11.542123422696363,11.220497031174414,10.377382350606483,10.436174091745425,10.285728895103677,10.687420268321253,10.069443575777399,10.126809122392979,10.519850469583407,10.36442935061297,10.425240511216101,10.366566310466824
