  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.05685720428418676,0.05445279645159506,0.05344539171462939,0.053978056628424975,0.05713657014815916,0.05379801531017501,0.054899813200148556,0.05504021739725155,0.05347803250135825,0.05246504893167668,0.05133485436018162,0.0547281619257161,0.051248043261371515,0.04869280065312235,0.04705456928533182
0.10735267662958597,0.10285920851228585,0.10087644714219803,0.10183504120755124,0.10783404218646186,0.10145104808035432,0.10346933257214164,0.10370648079131584,0.10081667499123392,0.09893953030971242,0.09674738136423906,0.1032134968211055,0.0965438647384546,0.09193382054341252,0.08881605332073725
0.15555579589174218,0.14909908695633245,0.14616941203174655,0.14747408017399663,0.15614284724037705,0.14683206608249139,0.14969866393775325,0.15000752123811742,0.14588891081574648,0.1432266688139608,0.1399528509988294,0.1493446556096302,0.1395296269334854,0.13308214203266594,0.12852069575866207
0.20451140274224772,0.19609642492631807,0.19223518700044823,0.19382522449894868,0.20510923798957842,0.1928548386706423,0.1965745848073436,0.19694042268057885,0.19160536040980983,0.18819084747613654,0.1837516690604355,0.19605174946723689,0.18296185710071772,0.17471820380982195,0.16866809995165913
0.25664732877741103,0.24619477639602103,0.24140096463172978,0.2432281823583664,0.25716527776310527,0.24184672618521852,0.24647348112999062,0.24688618525361966,0.24028899693042927,0.2361238419776479,0.23038360916529832,0.24567537013692395,0.22904889754931634,0.21893348709352914,0.2112924226497368
0.31404261559892255,0.3014083046509873,0.29566473470104104,0.2976877144875197,0.31438969184905596,0.29579937317982363,0.3014233181595994,0.3018733879147737,0.2939269349826848,0.28899158605919106,0.281767533634239,0.3002154261350336,0.27968106829049166,0.2675336695799586,0.25815505480519674
0.37861358373328763,0.3635983961882854,0.35687368159581845,0.3590527070040439,0.37869124348231326,0.3565455430663709,0.36328696606822125,0.363762554922691,0.3543478783155505,0.3486085893343352,0.3396713222992379,0.361507095497979,0.33659490354579746,0.3221871955874217,0.31088709152212163
0.4522497797854689,0.4346042019644957,0.42685559354571323,0.42914800773475226,0.45194388681425635,0.42588979070094146,0.4338967315164727,0.43438126012000977,0.4233531324594026,0.41676714883205024,0.405837946065477,0.431351006833263,0.4014955858401986,0.38453835544521203,0.3710987730627079
0.5369192047136857,0.5163446151767442,0.5075212778753007,0.5098770058201962,0.536091753425759,0.5057102643818637,0.5151585591042087,0.5156285588486316,0.5028186083727846,0.4953383588205357,0.48208404010664613,0.511614594932286,0.47615289993557813,0.45629742720533734,0.44046741304651776
0.6347553633363339,0.6109032330596234,0.6009498257535725,0.6033067985101903,0.6332358921772665,0.5980431441850398,0.6091380634651644,0.6095609944959484,0.5947794115490205,0.5863562721306503,0.5703819531297794,0.6043159390924779,0.5624810705875967,0.5393166872687627,0.5208120436894211
0.7481346792575766,0.7206043275558678,0.7094649286266589,0.7117441514625189,0.745711045530621,0.7051577594125253,0.7181368054489616,0.718468649169486,0.7015051153687453,0.6920931736110518,0.6729330010885103,0.7116980092177932,0.6626098352533883,0.6356587448106936,0.6141609085588267
0.8797503958294364,0.848085662748739,0.8357081917990598,0.8378081986606318,0.876158473029843,0.829628247211143,0.8447648898995864,0.8449473486373801,0.8255716183692592,0.8151317888502172,0.7922375893896725,0.8362991056366418,0.7789521714829968,0.7476621014234411,0.7228165230367417
1.0326875784945497,0.9963726324077973,0.9827139878984998,0.9845044180069915,1.027599400574185,0.9744062376127441,0.9920144982927265,0.9919716487170751,0.9699340962289793,0.9584389050269255,0.9311665639066778,0.9810239162310946,0.9142728632821319,0.8780078099414347,0.8494220752291213
1.2105029187825616,1.1689573346652937,1.1539895229343384,1.155303536602969,1.2035127585049943,1.1428981803046283,1.1633380483877853,1.1629722959183733,1.1380046845908172,1.125444034584394,1.0930373265406632,1.1492187454382696,1.0717613061531637,1.0297904397190853,0.9970323309796394
1.4173125086770741,1.3698857215126434,1.3536033038794186,1.354228525111524,1.4079203457122424,1.3390504321304466,1.362734148803825,1.3619213191405681,1.3337380303364785,1.3201262780837446,1.281697781553659,1.3447539633619858,1.2551114872937559,1.2065961645680707,1.1691918407323836
1.6578905162403859,1.603855737886391,1.586284973574071,1.5859526089428104,1.645482296025793,1.5674449771396293,1.5948442617698246,1.593427643560927,1.5617276048448725,1.547112315071464,1.5016209561734393,1.572116464199824,1.4686118555073566,1.4125906011962777,1.3700230875063701
1.9377816390050133,1.876329332438739,1.8575394689710434,1.855911191303846,1.9216056438985194,1.8334086272206611,1.8650629353838304,1.862846060556369,1.827315647395932,1.8117884509531605,1.7580131237103584,1.836514872011912,1.7172477614011206,1.6526190198047468,1.604327217179743
2.2634303458336955,2.1936613510387772,2.1737785879870213,2.1704307094877073,2.2425688861739275,2.1431386362514884,2.1796645755300843,2.176402484625478,2.136719704425137,2.1204297527789464,2.0569383639120686,2.1440003059096973,2.0068192417410122,1.9323216395775473,1.8777001124671076
2.642330131180046,2.5632485798393314,2.5424733289412287,2.5368777030183836,2.6156656513661485,2.503847925732278,2.545949968513443,2.541338660285816,2.4971789922994896,2.4803495996954004,2.4054627679040093,2.5016057408612435,2.344077153087512,2.2582669702829468,2.1966668248754226
3.0831964011956465,2.9937025742162535,2.9723307657803018,2.963831748561862,3.0493709194251575,2.9239334741607967,2.972416123531869,2.9660798341275436,2.9171241777699852,2.900073356247201,2.8118218522003513,2.917507328930154,2.736880993038838,2.6381064912083714,2.5688377253467936
3.5961670603871694,3.4950503973046203,3.47349972126551,3.4612864037637334,3.5535336721308295,3.4131718769696193,3.468953472576575,3.460429359020762,3.406374634509505,3.3895403606810066,3.2856152256964926,3.401211466097783,3.1943821809821076,3.0807543826572283,3.0030901868302213
4.193035453832909,4.078967987364092,4.057810134766893,4.0408829063502365,4.139600401848509,3.9829466795545776,4.047075046686496,4.035794770684523,3.976367835724366,3.9603390606572093,3.838033153856784,3.9637719341861413,3.7272371178706276,3.5965965800510387,3.509780177648378
4.887521029468269,4.7590515850960005,4.739051763763071,4.716182091220974,4.820874560695077,4.64651276877726,4.720182941600816,4.705450551830976,4.640426240189142,4.625980851367777,4.482120361862118,4.618042083621111,4.347854989944196,4.197734055255647,4.100988811299077
5.695583899769313,5.551133498651552,5.533298752620706,5.502980844684191,5.6128178078417,5.419303937404511,5.503878208531622,5.4848436086391645,5.4140678706437075,5.402219055383618,5.233083271430357,5.378967790455242,5.07068605468839,4.898266002083151,4.790809690203503
6.635790448966144,6.473649472602204,6.45928762781538,6.4196804110758805,6.533399816309483,6.31929068760948,6.416321272124037,6.391948425904459,6.315367754173266,6.307420496689611,6.108647826570651,6.263927804655002,5.912557050790172,5.714619493079994,5.595683832790989
7.729738262250791,7.548066080455363,7.538857502524497,7.487715031097357,7.6035044636033735,7.367396476247539,7.478651100447085,7.447679971036946,7.365378545808424,7.362998327073814,7.1294762354092285,7.293129157477347,6.893061426005485,6.665933238464346,6.534790032190592
9.002549951578933,8.799377895239102,8.797462657043749,8.732050744011056,8.847401451923947,8.58798188194508,8.715472647375762,8.676373668123333,8.588619953304722,8.593916138943026,8.319652279770011,8.490066478578154,8.035013297950366,7.774504249927395,7.630499813468472
10.48344696603013,10.25668572988369,10.264769289862171,10.181765731096755,10.293293816364647,10.009407680472217,10.155423606299932,10.106343285430677,10.013648151003906,10.029275004130257,9.707246313881113,9.882055465092618,9.364975477422002,9.0663076403137,8.908907460143494
12.206416196516257,11.953869114516996,11.975350183966661,11.870725393358603,11.973953403262811,11.664689706005609,11.831833320156587,11.770529191462794,11.673718081024294,11.702997050731634,11.324973009018015,11.50085241211709,10.913873552561784,10.5716016695287,10.400447762807199
14.179322035119924,13.89992569810142,13.938004856300438,13.805553819287725,13.897023353174065,13.561785462415553,13.753033938991557,13.676969019722055,13.575703836042482,13.621699219453946,13.180795147789144,13.354319413409783,12.691240938868328,12.300684725890104,12.114727837580878
16.41834315448241,16.11203652883662,16.16998901579079,16.001299766986698,16.078137443648828,15.71677448973344,15.935580581788896,15.841857894109658,15.734765201101526,15.800477998438748,15.290767288828667,15.458072528879462,14.714080222830027,14.27096410826313,14.068565979190472
18.974852380188647,18.641489886653122,18.723755784573836,18.509231860489088,18.566761336546342,18.179710066662523,18.43003788493185,18.315152225491588,18.20131110361875,18.29079115735174,17.704629909262625,17.860159151237625,17.029458699867643,16.528428611728934,16.308294569465012
21.90354500974333,21.5431256632299,21.655339858489945,21.38377909890574,21.415537675160728,21.003957641462627,21.290329467814725,21.150067133002686,21.02890815614638,21.147300869789074,20.47547804701849,20.611806979342763,19.6879514768784,19.12272547808881,18.88388780683396
25.264605364715262,24.877475500720298,25.026587164577716,24.684752264939206,24.68235528056252,24.248315367305338,24.575880251942348,24.405200012106786,24.276456823706262,24.430116845021058,23.66187982741325,23.769426356909708,22.74555451177573,22.108984655612492,21.850823265931805
29.125540232553014,28.712594340674485,28.907055791089196,28.479211050735028,28.432098614231002,27.978815121372964,28.3534339555423,28.146325446260644,28.010024535782005,28.206685589857553,27.329683488202416,27.396312838187953,26.26535045517441,25.54943255830867,25.27172915987948
33.562888294614176,33.12578519574275,33.37580165083913,32.84319495725468,32.738276935119885,32.27040744426587,32.69875266189612,32.44806843531308,32.30454842027321,32.55354527012034,31.553714220165958,31.564240278765848,30.31909866237054,29.514951367494014,29.21797583788468
38.663939193603895,38.20534706849839,38.52318585703347,37.86345731547317,37.684660587394156,37.208660899257616,37.69833081272146,37.39558805256364,37.24554350420709,37.55808648711453,36.419490697478494,36.355066975248384,34.9888618202597,34.086687620244135,33.7713172887737
44.52855398917603,44.0524363785278,44.452798803513645,43.639296574363584,43.367011846906806,42.891566088751674,43.45121489656523,43.086361925983205,42.93090970959075,43.32041546203011,42.0250511333321,41.86243804833941,40.368747853892216,39.3577850215966,39.02565940481045
51.271155184990064,50.78310859491373,51.2835719641793,50.28455707760176,49.89497440615624,49.431510845604976,50.07099611198083,49.63213779890792,49.472905925645584,49.95539006669498,48.48295606392195,48.19364940897885,46.56683033744426,45.43529933802722,45.08901422288159
59.02294367563653,58.530600780945875,59.152134417976704,57.929855828165984,57.394179368484394,56.957484254700475,57.68803447551934,57.16111322564371,57.00035071912834,57.59489096680171,55.92252810184134,55.47172404813457,53.70729809676121,52.44234696060768,52.08569438654424
67.93439039187874,67.44790074981165,68.21547777112833,66.72508805256419,66.00860862241457,65.61755936869656,66.45196236992673,65.82038269857205,65.66109659720132,66.3903752859757,64.4923728782006,63.837749579291874,61.93288135004136,60.52053716420878,60.15879600929411
