  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.02240273068611247,0.02155892230562067,0.017169048339792905,0.016115349391502585,0.014415041576550151,0.01315206336116891,0.013649981081145365,0.013730179587772898,0.013477973477044023,0.012105114185919034,0.011824750810861623,0.011418903307766366
0.042057390968001165,0.040521499068161965,0.032313768845241495,0.03030086822764584,0.027099737317827978,0.024737755347372124,0.025659273869819865,0.025802307127853332,0.025352305313756263,0.022775219212916573,0.02229605012721142,0.021540694567694633
0.060081223643649206,0.05794784130804215,0.04628006205516732,0.043368581783539424,0.038799639316271756,0.03543581644490017,0.03674243093806972,0.036941526610324626,0.036312499904323406,0.03263287166189869,0.031998739151830276,0.030932412200659287
0.07734760659597943,0.07467036832778387,0.059734950414727164,0.05595602575790689,0.05009874771060868,0.04577872534545471,0.047457485962076225,0.04771298996616179,0.04690179237191369,0.04217171231366375,0.04140179162148939,0.040048395413407864
0.09455037024493468,0.09135294163992021,0.07321340616081536,0.06857261407171726,0.06146370406843455,0.05619288336846533,0.058249301249072544,0.058566346111364874,0.057555846669190766,0.051789646560950926,0.050886736693925044,0.049258463512798
0.11225391471461413,0.10853746187747439,0.08715540119742962,0.08163609498173745,0.07327819037780958,0.06702987344823957,0.06948311876213427,0.06987011916844285,0.06863361696323113,0.06181605598936053,0.06077174282771018,0.05887154901658813
0.13093226475720168,0.12668049155196742,0.10193511195112988,0.09550110670830497,0.08586966465188,0.07859075679491886,0.08147050205187163,0.08193823703735707,0.08044173777834965,0.07253370118890402,0.07133146234399482,0.06915505244995915
0.15099946881814758,0.14618195095128697,0.11788388097999863,0.11048149688997594,0.09953015034601131,0.0911449829763869,0.09448941680449091,0.09505052007265608,0.0932537070362604,0.08419616651366495,0.08281311967846076,0.08035048255834695
0.17283329261306893,0.16740760448077915,0.13530829809497613,0.12686780688928437,0.11453248607425269,0.10494519831706237,0.10879986622819168,0.1094685961779406,0.10732499446673031,0.09704172930523369,0.095449481996523,0.09268605207998701
0.1967938030187312,0.19070677765536076,0.15450454900768207,0.14494108697271735,0.1311431800596398,0.12023899449267691,0.12465622201685543,0.12544842185110697,0.12290505039229521,0.1113044714327745,0.10946936820984182,0.10638689104962906
