  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.025693471252160274,0.02613920974238006,0.02631196627424122,0.02627549263764127,0.02553447870270071,0.025913804266054087,0.025486813969411406,0.0249117685079703,0.024538311042741887,0.02353849214613744,0.023648631892342495,0.024911543726120044,0.024446992687561803,0.02469363861402582,0.02409625316304483,0.025151668208857933,0.024624933026257016,0.026355366907270382
0.05174557960511003,0.052660752788289474,0.05291075593072653,0.052832582055918814,0.05137529464073051,0.05212159453367655,0.05128755705522113,0.05014114082052301,0.04941806127743778,0.04743232833142346,0.04767153837639267,0.050175463648329865,0.04925321640027411,0.04972247160013718,0.048558290254370154,0.05065909164858105,0.049586084244008385,0.05305581549514062
0.07808297853691934,0.07948954670676994,0.07974179197053352,0.07961327102135986,0.07746010434244743,0.07856144277240269,0.07732927229141107,0.07560877006957469,0.07455266071521041,0.07158875319555275,0.07197118244477653,0.07570122463520702,0.0743300012961129,0.07500081615195667,0.07329194109410095,0.07642733491520017,0.07478870722483366,0.08000376277458969
0.1047398829088677,0.10666255871202006,0.10685824291051237,0.1066648787072571,0.10383030830511156,0.1052770548118002,0.10364839691786513,0.10133900996974785,0.0999601887555492,0.09601752344235973,0.09655380389665318,0.10150421574902842,0.09969026976530516,0.10054592570847487,0.09830232620676775,0.10246324568122522,0.10023640803697739,0.10720436760321617
0.1318215596778604,0.13429052449051357,0.13438351032244952,0.13410371840169177,0.13059571534742764,0.13238147838911324,0.13035263512103015,0.1274246957007119,0.12572793967128237,0.12079632143199466,0.12149462011126601,0.12767012004431633,0.1254150827803095,0.1264436097882668,0.123661601639563,0.12884236848141606,0.12599941945994572,0.1347325803894479
0.15947943468058048,0.1625319701094357,0.16248588932311236,0.16209043691523828,0.15791048936513966,0.16003248308609933,0.15759531985741995,0.15400319826254538,0.15198833108234355,0.1460472601821257,0.14691414579390755,0.15433062347238385,0.15163062678058364,0.15282473262559376,0.1494866728362968,0.15568605154566542,0.15219259019574644,0.16271017356593065
0.18789457095263606,0.1915760573347079,0.19136194818559263,0.19081374008179958,0.18595722334503367,0.18841631630298533,0.18555862103376017,0.18124054409634677,0.1789029224082527,0.17192128322622757,0.17296243748848825,0.18164724826569295,0.17849276032121858,0.1798495302269991,0.17592414657418023,0.18314597524194912,0.17896046189901643,0.1912901095409353
0.21726705340100824,0.22163162612484882,0.22122601410745235,0.22048001598975875,0.2149367421369752,0.21773734232545605,0.21444290053266374,0.2093211926612739,0.20665211435073677,0.1985880845618645,0.19980888675385142,0.209800894573543,0.20617692319407577,0.20769743850972222,0.20314043394042852,0.2113939698302598,0.20646740842812622,0.22064617651803553
0.2478094742340896,0.25292052212880783,0.2523038653687536,0.25130703805884186,0.24506187898112752,0.24821174838786808,0.2444602782592184,0.23844172592170493,0.23542877263131864,0.22622983943759756,0.22763584967879794,0.23898533581755044,0.23487179302769265,0.23656075072202337,0.2313154658847488,0.24061554602841562,0.23489133653042754,0.2509663455235594
