  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.04162467687655255,0.0403331453219842,0.04040673445203564,0.03591510389645054,0.032207282411724006,0.03308067118683754,0.03202137029347095,0.029947600586793872,0.02746261321376395,0.026386509627839633,0.0241079414543306,0.022893707962118134,0.022742237994976017,0.022043018914976172,0.022165977808631387,0.021437622026557204,0.020864641489145498,0.02054393524787808,0.020809284222948247,0.019120106479352805,0.019009560259904818,0.018761192923725366
0.08299325766377677,0.08049637080249925,0.08065442534484944,0.07182189054920135,0.0645551204789484,0.06627110773433813,0.0641884021852867,0.060114937223933,0.055224155173151074,0.053141307840516495,0.048649994082641194,0.046197468239972055,0.045904397682439806,0.04447258380556615,0.044726808041499616,0.04319987313735214,0.042070553310991875,0.041441165201032054,0.04198021560163753,0.03857324756851834,0.038392523278631005,0.03785598989158735
0.1239455015636179,0.12031043131541252,0.12056276567821943,0.107523285915069,0.0968133235712815,0.09933999877411064,0.09626506674202184,0.09025755999543633,0.08303125130153834,0.07999832024166315,0.07335174563347742,0.06964813962496537,0.06922494703972386,0.06704058917874701,0.0674335057912967,0.065061016118592,0.06338895004287577,0.06246430071985385,0.06328189982325885,0.058150151160625885,0.057926586220861345,0.05707867961400378
0.1647034882607522,0.1599669805651577,0.16032359331833196,0.14316285877005847,0.12906555436440892,0.1323800603517983,0.12833390552409854,0.12043277722386517,0.11091359323320964,0.1069704025027561,0.09820030840727052,0.09323204556243395,0.09269110013865603,0.08973935103975185,0.0902780272977684,0.08702459332524777,0.08481818017126821,0.08361198342029626,0.08470981722178901,0.07784872916774851,0.07759960802765617,0.0764281093456311
0.20567313088958689,0.19983875568912807,0.20031009632468377,0.17905364433411344,0.16155548674322034,0.16564824542301512,0.1606389548467116,0.15085287892679447,0.13904824824304793,0.1342169195427675,0.12332159506630222,0.11706802541167352,0.11642258315641396,0.11268890417446424,0.11338055706070353,0.1092151252384147,0.1064763591185395,0.1050019185456782,0.10637908294825832,0.09777711821442789,0.09751133045941879,0.09601163876348882
0.2473400511869632,0.24037902149095036,0.2409758991744233,0.21558680130070085,0.1946039239111216,0.1994801317799436,0.1935017654549347,0.18180621757339296,0.16768628496664445,0.16197185160698463,0.14891344541422127,0.1413438404089289,0.14060826000271787,0.13607566487559103,0.1369280843573101,0.13181943047815137,0.1285433042459949,0.12681315951193758,0.12846668684092086,0.11810091234353653,0.11781996878658046,0.11599299812352581
0.29021763594013267,0.282070740955357,0.28280412895745427,0.25318489437400893,0.2285656909329437,0.234245672663924,0.22727804575516267,0.21361610884028487,0.19711421635522627,0.19050579279026772,0.1752100274359187,0.16628237620330108,0.16547237189268285,0.1601198343220906,0.16114171612372635,0.15505561967942888,0.15122989113608876,0.14925572410398727,0.15118097529917401,0.13901513457024284,0.13871384045570445,0.1365646692072184
0.3348235262937737,0.3254030569103557,0.32628388872712005,0.2922798153404687,0.2638086002860674,0.27032778697473414,0.2623366736065432,0.24662063768440573,0.22763475701967348,0.22010680309560382,0.20246365484017467,0.1921244022894903,0.1912572832679272,0.185058800731201,0.18626000713737345,0.17915744124749225,0.17476258445968285,0.17255530356022108,0.1747462120801056,0.1607299909838512,0.16039690290534353,0.15793389600503277
0.38167130685911577,0.37086250616807415,0.37190149291649904,0.3333040962033551,0.30070451706152934,0.3081134071451542,0.29905088111266254,0.28116390197956637,0.25955820234561344,0.25107166625118005,0.23093624186703177,0.21912047825180841,0.2182153742274168,0.21113939405205548,0.2125311648844317,0.20436708953345337,0.19937631538102138,0.19694625693170342,0.1993954374540927,0.18346425994322918,0.18308197766321468,0.18031622659015656
