  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.056983181044986425,0.06084525620969208,0.05902213471418022,0.05519358174605976,0.054746400906585085,0.05177135051078398,0.04513180956736992,0.044770215956165926,0.04172693025363051,0.03853999444847293,0.041301307223280896,0.03641885717179016,0.039266693759235374,0.03846941656508606,0.03155426375401499,0.033003226418009915,0.03346340536076687
0.10968959999512687,0.11717430145470313,0.11376294078278446,0.10655768434894161,0.10576286878369284,0.10012202763893308,0.08733315966356711,0.0865199314375681,0.08066080391786654,0.0744618846242373,0.07982426257640696,0.07032152763407172,0.07590237386123636,0.07451970079188716,0.06109019246503979,0.0638775000316376,0.06479732690480638
0.16096292261580217,0.1719520489011978,0.16707367126593103,0.15669436962425476,0.15559354509820178,0.14744986302700536,0.12868994732751168,0.12736507962585536,0.11875407201688187,0.10960000414042981,0.11750910137584275,0.10348004153419738,0.11178537882173338,0.10992283922814268,0.09008567125267039,0.09416210292723469,0.09554317345905934
0.21297386654503175,0.22745175917414082,0.22115298468747818,0.20762844960994553,0.20622891966861265,0.19563517999350594,0.17085681090021182,0.1689737530907223,0.15755578632679895,0.14540878957574385,0.15589603699148608,0.13729606867888022,0.14840560069153275,0.14610081721884277,0.11973558769999901,0.12510439352148592,0.12695079244144078
0.267460291137832,0.2854994969547961,0.2777755246182325,0.26100694001539926,0.2592952418464375,0.24621858632879232,0.2152018663549386,0.21271715438091615,0.1983453414481742,0.18308902822689455,0.19625701955866928,0.1729250824446615,0.18699299257429758,0.18423852970423724,0.15104183854580605,0.15775040011705455,0.16006876627317473
0.3258873741412259,0.3476374674485229,0.3384460664947031,0.31823537878893876,0.3161849763042232,0.3005237514818606,0.26290958486808896,0.259776439391013,0.24222856226133388,0.2236789238321015,0.23969093340651548,0.21136584973592443,0.22861084053609643,0.22536749288168265,0.184881843880079,0.19301489831959012,0.1958141152161783
0.3895595184789457,0.4152386081377353,0.40450866985219347,0.3805755766046005,0.3781510988129157,0.35974629879988457,0.3150570280225311,0.3112213977500338,0.2902093458951286,0.26812208055439507,0.2871948592425047,0.2535270750095493,0.2742256877084228,0.27042982576960084,0.22206186570079361,0.23173654876918143,0.23502710911545346
0.45970149637337815,0.4895901102807722,0.4772269080903373,0.44921829011421743,0.4463777259254467,0.4250204944613971,0.37267212111807296,0.3680701680189077,0.34324458467812047,0.31731962729047125,0.3397188356353409,0.30027836353472487,0.32476106647565306,0.320328231852101,0.26335922777734244,0.2747218413308085,0.27851495228103507
0.5375193810450615,0.5719564399303156,0.5578448530081532,0.5253390305421501,0.5220347133809866,0.49747091401490473,0.43677951430962314,0.4313358914124986,0.40228742626860386,0.3721712773097896,0.3982090379843851,0.3524902947414251,0.3811398547059439,0.37596593401759915,0.3095564492326029,0.32278072123997964,0.3270871978286906
0.6242480744493916,0.6636286694463277,0.6476351185535915,0.6101424335042273,0.6063213078582899,0.5782538827185262,0.508437883355541,0.5020643914510513,0.4683224453005353,0.4336087390088336,0.4636428890474099,0.4110670200282409,0.44431873159144053,0.4382795087570929,0.36146964210536475,0.3767562198867793,0.38158518918427575
0.7211900501482775,0.7659647548616781,0.7479383067392017,0.7048989828190264,0.7005024412088732,0.6685920794932552,0.5887714850901757,0.5813658480817584,0.5423953684469578,0.5026240101384225,0.5370587197981048,0.4769739078952713,0.5153173342879643,0.5082668908449476,0.4199730382058835,0.43754998431819375,0.4429073955697756
0.829748557268945,0.88042403495238,0.8601969603173006,0.8109768381994961,0.805940295068765,0.7698047876795957,0.6789980847086409,0.6704426806440817,0.6256393537139635,0.5802944732157203,0.6195819751174825,0.5512621409958055,0.5952440994697072,0.5870123287938065,0.4860211379738242,0.5061452413640946,0.5120321589068281
0.9514576305998723,1.0085983341816258,0.9859863050970741,0.9298708128789485,0.924123108866469,0.8833356570734436,0.7804548838491211,0.7706153289805571,0.7192993696073202,0.667806273187836,0.7124495103733413,0.63509173146763,0.6853203281422788,0.6757096947138785,0.5606696777394675,0.5836284412147642,0.5900390797102446
1.0880106456061776,1.152241445408209,1.12704349469748,1.0632300587299093,1.056692745427325,1.0107794136348178,0.8946237270632664,0.8833472464034776,0.824755885274663,0.7664771390587465,0.8170331922494889,0.7297540999041183,0.7869036790267331,0.775685271348252,0.6450963876115441,0.6712105962408208,0.6781300434578339
1.2412887421608767,1.3132983513579062,1.2852966845440168,1.2128856716084553,1.2054722008814562,1.1539086420293958,1.0231566095347984,1.0102701469361033,0.9435488464486519,0.8777795843598236,0.9348637811373678,0.8366951422158045,0.9015120627727411,0.8884209326931709,0.7406223453626918,0.7702491539373484,0.7776507158351773
1.413390171826343,1.4939352687252083,1.4628949966514826,1.3808792030940717,1.3724940303984525,1.3147015703447607,1.167902336177748,1.1532103675812366,1.077402743770389,1.0033652635075152,1.067655903435469,0.9575395561897759,1.0308487459033384,1.0155784840498456,0.8487346125206117,0.8822711199535038,0.8901132094796241
1.606661434209514,1.6965714052376522,1.662240253987588,1.5694928975235807,1.5600304992811425,1.4953716326338362,1.3309350710187884,1.3142170879810124,1.2282534730530332,1.1450911603404874,1.217334813766446,1.0941170967081508,1.1768293609174056,1.1590258305460397,0.9711107640508333,1.0089980615652483,1.0172205428004109
