  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.003907290624635128,0.0028118467829009136,0.0026279271820053526,0.0022214563902576544,0.0022028113156923636,0.0021952800209236057
0.008218164178420313,0.005911014858776844,0.005519811272330589,0.004662190423519331,0.004623939019817723,0.004609436887778843
0.012870777696528533,0.009258579129377546,0.008642441187216153,0.007296031551780384,0.007237717939992458,0.007216521525670653
0.01784552498821879,0.012846413394583865,0.011990964055375832,0.01012110553945134,0.010042149078535055,0.010014157059790953
0.023150962805679305,0.01668679005746257,0.01557920383510165,0.013151497971266982,0.013050875797672078,0.013015584113131227
0.02881455115843273,0.020805651566125703,0.019433450094584463,0.016411952826940662,0.016288054382250186,0.016244562413940688
0.034876684786775775,0.025238365482849835,0.023588581321783507,0.019934602104612766,0.019785171609489838,0.01973219790771645
0.0413869604162529,0.03002715098797839,0.0280857506790869,0.02375704873692205,0.02357916662644602,0.023515062640458675
0.048401955220164924,0.03521962485547532,0.03297111221784781,0.027921347234866188,0.027711422833972318,0.027634178884947826
0.055984023154159304,0.04086809562509581,0.038295238411697616,0.03247357939090565,0.03222733982410678,0.032134580832602774
0.06420077423537579,0.04702935797250041,0.044112997311898446,0.037463825181897864,0.037176292882396864,0.03706526306442958
0.07312501509572218,0.05376482328828847,0.05048373720825913,0.042946399402638794,0.042611854631715775,0.04247939117353179
0.0828350012096894,0.06114088050543373,0.057471681632961,0.04898027129986212,0.04859219823756513,0.04843469424211577
0.09341490502411727,0.06922941871154999,0.06514647233252438,0.05562961602401635,0.05518063196116105,0.054993988951867294
0.10495543809932002,0.07810847040290761,0.07358382376076776,0.06296446785681872,0.062446235324872104,0.06222580542791152
0.11755458954902798,0.08786295117039573,0.08286626810679774,0.07106145929242937,0.0704645809245951,0.07020509863564592
0.13131845895879068,0.09858548365115966,0.09308398108056185,0.08000463943043121,0.07931853510007325,0.07901403828472436
0.14636217309141872,0.11037730168628619,0.10433568603605925,0.0898863714124328,0.08909913698022948,0.08874287652150001
0.1628108827996023,0.123349236224057,0.11672963963127864,0.1008083136120456,0.09990655987760395,0.09949089705592631
0.1808008417825296,0.13762278565401928,0.13038470174264807,0.11288249113280902,0.11185116186928862,0.11136745247044097
