  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.010356992580201545,0.009925281796733614,0.009129366160074787,0.007978432065055904,0.008530016039762361,0.009094848460299367,0.007625664652902136,0.007950655656788838,0.007053476542686255,0.006982334395708761,0.006061399152449769,0.006187395241057075,0.0060107279199494825,0.006469758007870027,0.00519269679731843,0.0054294994062412194,0.005080695931893977,0.004783696661047452
0.021193306843195994,0.020314949011433332,0.018683955527388912,0.016330177250429494,0.01745737758210332,0.018615227877046718,0.0156172344069483,0.016299274636827704,0.014471892953263295,0.01432598952476723,0.012431086695279042,0.012691548703376273,0.012333447176777399,0.013280011683745051,0.010664695968931989,0.011147376414592009,0.010441463484567636,0.009836846026228287
0.03233710268144148,0.0309997029173391,0.028510182673658582,0.02492244175887227,0.026640477141138298,0.028408721942797123,0.023845179078136117,0.024906267314377915,0.02212824583183855,0.021903007737704844,0.01900295064651066,0.01940177120693557,0.018858693579061163,0.020311864257520577,0.016318170108622923,0.0170505205103375,0.01598078319693115,0.015061464965868259
0.04375187719164857,0.04193927967878397,0.03857309126272151,0.03372547132498821,0.03604796098406268,0.03843948740437938,0.032278551946165995,0.033734655420947494,0.029987716544779636,0.029676478910548518,0.02574876856559346,0.026287618836667328,0.025555372915841156,0.027530548771997163,0.022123193179494037,0.02310625501365017,0.02166371962343522,0.02042246379889945
0.05547401640230443,0.053163364533203764,0.0489020522482442,0.042765701189721506,0.04570846597772722,0.04873544651093485,0.04094054490271582,0.04280445707927427,0.038066822759108,0.03766041714931147,0.032684065030021164,0.033363562419000806,0.032436402445165616,0.03494861723879311,0.028088343443065517,0.029321856759378644,0.02749336516182016,0.025920810773114276
0.06757830821309153,0.06473881224710412,0.05956066519571285,0.05209965715137018,0.0556826523937118,0.059358773720162114,0.04988361259656661,0.0521669279706585,0.0464103287790127,0.0458970369804344,0.03984869730203687,0.04066896660415721,0.039539221035700726,0.04260499912428402,0.034243914460721156,0.03572716022469958,0.033494496212673766,0.03157814069442551
0.08015927290581507,0.07675179006360335,0.0706303818472843,0.061799687018554365,0.06604793619169574,0.07038969897976824,0.05917579553039779,0.0618902528978083,0.05507840046684852,0.05444407324402154,0.04729599284134278,0.04825691981171792,0.04691489744648663,0.05055326120641633,0.04063245699532486,0.042364755492570745,0.03970432250058109,0.03742801779788983
0.09332139595291769,0.08929834667497481,0.08220187520397373,0.0719464069665845,0.0768904216139897,0.08191788986433843,0.06889342630192823,0.072051815810416,0.0641396497271829,0.06336788117528684,0.05508683656411062,0.056188165436024715,0.054622197061160005,0.05885518719569649,0.04730357373556262,0.04928458439725182,0.04616735003733753,0.04351106289675466
0.10717433793042411,0.10247971082144426,0.09437075540902515,0.08262493754162296,0.08830089199231038,0.09403812269030433,0.07911745530636884,0.08273423175703831,0.07366755033288117,0.07273985071032077,0.06328661185437631,0.06452796208365211,0.06272449861249146,0.06757742215768417,0.054311174588951946,0.05654107794342891,0.052932625955595086,0.04987232177691387
0.1218309032101329,0.11640022456648706,0.10723570714901612,0.09392326286525338,0.10037307043700969,0.10684836341223723,0.08993181547465676,0.09402351796606098,0.08373877356367992,0.08263471286782374,0.07196377935441767,0.07334461815558949,0.07128834286823635,0.07678987543117512,0.06171215149757005,0.064191758500772,0.06005236067318108,0.05655993237720162
0.13740651927131328,0.13116672857098682,0.12089796218351566,0.10593176756179491,0.1132031368428793,0.12044918922431477,0.1014229256995714,0.10600847235341121,0.09443260975463666,0.09312992044693605,0.081189390533389,0.0827089783082204,0.08038291169997756,0.0865651275101496,0.06956586968341942,0.07229668415481738,0.06758134578408134,0.06362454441346625
0.15401952962887583,0.14688873614366718,0.13546149813083613,0.11874341860599258,0.1268899307326806,0.13494394663052772,0.11367982324279433,0.11878072753831576,0.10583099925247813,0.10430563509929977,0.09103713167761099,0.09269444790100964,0.0900800352874999,0.09697840709302721,0.07793412730965546,0.08091837641131236,0.07557683194183323,0.07111917555847827
0.17179191556103857,0.163679027815128,0.15103362568458328,0.1324542947970907,0.14153552207511644,0.15043930762544983,0.12679463926337234,0.13243517905468855,0.11801890251469682,0.11624505476906787,0.10158366757826719,0.10337732007412392,0.10045449856924779,0.1081078906049864,0.0868813841219128,0.09012202576552766,0.08409867394128491,0.0790993224120192
0.1908502378510934,0.18165446513399824,0.16772577984758794,0.14716430085281093,0.1572459761059171,0.1670460377203679,0.1408632594972111,0.14707061968199703,0.13108485839139886,0.12903493239896044,0.11290915512777328,0.11483727345037548,0.11158451817781685,0.12003518454962049,0.09647514588968954,0.09997585850221834,0.09320963310919075,0.08762322240049594
0.2113266887280346,0.2009369164662231,0.1856544171816374,0.1629779789635595,0.17413221934386483,0.1848798755897862,0.15598608521326504,0.1627904878954276,0.14512164768908858,0.14276620356923367,0.12509785524785358,0.1271579678096772,0.12355231898790396,0.1328459132854406,0.10678644170720646,0.1105515997295095,0.10297577535214475,0.09675220802422257
0.2333601996306246,0.22165424061016012,0.20494196979945664,0.1800053738137265,0.19231096011601112,0.2040624732350609,0.17226885077476978,0.17970368231071132,0.16022701854305052,0.15753467948085803,0.13823880538056968,0.14042769940202526,0.13644477259594556,0.14663037092065964,0.11789036014942708,0.12192499736823714,0.11346693102638164,0.1065511212045453
0.2570975809762296,0.24394130340658637,0.22571783381262872,0.19836293109472514,0.21190564251970853,0.2247223729963,0.1898234776161859,0.19792541890054405,0.1765044524572516,0.17344178371130958,0.15242653417397853,0.1547400971744005,0.1503540792507028,0.1614842167398532,0.12986662719407704,0.1341763891606571,0.12475719907532937,0.11708877071801076
0.28269468690974275,0.26794101879122617,0.24811938490070945,0.21817442291456984,0.2330474269813218,0.2469960130545194,0.20876895750109992,0.2175781218415878,0.19406396258272768,0.19059532375057264,0.16776181112608562,0.17019485240026483,0.16537848562906018,0.1775092054595727,0.14280021848065422,0.14739130465364708,0.13692548720530712,0.12843842464882674
0.3103176071857303,0.2938054147039747,0.2722930219431863,0.23957190095407804,0.2558761984586973,0.27102876160384204,0.2292322651817164,0.23879234680421496,0.21302292287592184,0.20911029536021558,0.18435243025054632,0.18689848050530686,0.18162303719720646,0.1948139503321647,0.1567820041082043,0.16166109992369013,0.15005608539051396,0.14067833492897014
0.34014389296948166,0.3216967289103909,0.2983952439576982,0.26269668221004117,0.2805416075344046,0.2969759844880901,0.2513493044971491,0.26170774007902414,0.2335069311447054,0.2291097222117215,0.20231403058799832,0.20496511767162595,0.19920036753751252,0.21351472117043224,0.1719094275971389,0.1770836262486864,0.16423927329475693,0.15389229410762126
0.37236382557585945,0.3517885420402258,0.32659376762673387,0.28770037400151577,0.3072041515810671,0.325004153263295,0.2752658943969318,0.2864740389497364,0.255650710750595,0.2507255350480914,0.22177095849168693,0.22451735677651175,0.21823152874030627,0.233736281478591,0.1882872220932158,0.1937639355295771,0.17957196374412657,0.16817022645851595
