  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.03298523386717251,0.03579077015137703,0.03582647147169269,0.039519769430404424,0.04375163159923651,0.04543130836150142,0.04356904322919308,0.04611702315782849,0.04433316050383916,0.043887247666109165,0.046088714374187,0.04357472201521877,0.044865283457985544,0.04665765863055552,0.04743429073490404,0.04725913708238712,0.047093065010815637,0.04868146720712169,0.04821518884714882
0.06463416737047525,0.07016521096284209,0.07027841860827845,0.07757230180829842,0.08585033128488026,0.08918647382665605,0.08548384194332954,0.09050436097551386,0.08700741117914033,0.08618937702422971,0.09040097455484811,0.08546722175295296,0.0880106761011887,0.09164092378269362,0.09298684484091124,0.09262635015187573,0.0923023284586473,0.09554740809330907,0.09465160730429525
0.09604987551832073,0.10431384975560319,0.10452933601319978,0.11537738671626895,0.12763092129926087,0.13262551379933624,0.12706261503711447,0.1345224984658114,0.12931335149728948,0.12815779072749117,0.13427525427429088,0.12696043315238542,0.1307441797337751,0.13625681638663878,0.1380681272648682,0.1375253719165387,0.13704810103731196,0.14199733470715126,0.14070260484881109
0.12826908229928316,0.13935132849587276,0.1396842367416523,0.15410507668147672,0.17037185209898748,0.17705572377486176,0.16957236820790617,0.17948651534754534,0.17250767325574654,0.171023072225767,0.17901596095717234,0.16930309873400165,0.17433902546182523,0.1817930003788507,0.18403825354359576,0.18331702946434675,0.1826876870233764,0.18939383267233031,0.1877192921277992
0.16222972394563293,0.17628385479932052,0.17674394358195494,0.19482515458304767,0.21523926212185168,0.22367252786366149,0.2141714912393467,0.22660125560350192,0.217745965274839,0.2159230795655499,0.22582233171828509,0.2136422260257614,0.2199656062019918,0.22944057919444868,0.23213970073605655,0.23123933358681834,0.23045599223301264,0.23899085878209025,0.23694423207099807
0.198779500177374,0.21601931237281516,0.21661330710296287,0.2385085636162816,0.26328798723167446,0.27355885064296515,0.2619094058589273,0.27695805487150954,0.26607703163995367,0.26389422100681226,0.27578179623662913,0.2610176831928245,0.26868568014731725,0.28028366472454447,0.2834943680000558,0.2824078789074196,0.2814660448625542,0.29192714209991627,0.28950663193944953
0.23870112066824054,0.2593947106517245,0.2601275313567472,0.28605139370436483,0.31548745007926937,0.32771045177663916,0.3137513765114194,0.3315589921523978,0.3184648529774009,0.3158913993023612,0.3298923934480004,0.3123844530903498,0.3214745400574771,0.3353194325456845,0.33912910250389733,0.337842747532054,0.33673586573309544,0.34924925588187244,0.34644569879858833
0.28274198843457804,0.30720812118270424,0.30808344252780107,0.33830605589999496,0.37275550610161867,0.3870698362211238,0.37061157816911416,0.3913504705950098,0.3758201506068029,0.3728182274724413,0.38909534751103647,0.36864436773314796,0.3792529101036227,0.3954892327133307,0.40001070649751136,0.39850397166539386,0.39722385000767685,0.4119452043884384,0.4087439632468172
0.3316428673317083,0.36024937416834746,0.361269784084359,0.3961124734909644,0.43599229731800804,0.4525604709654309,0.4333864231139995,0.45725742867649344,0.4390329089026242,0.4355586497467233,0.45430872658284344,0.43067868692354516,0.4429198299523768,0.46171133583007656,0.46708142448212403,0.4653270639292284,0.46386421407700856,0.480979225330599,0.4773616899602417
