  0.0,  0.0,  0.0,  0.0,  0.0
0.010043724406574403,0.009807578297345984,0.00975985584738943,0.009160516922686785,0.008561866970130727
0.020376686336984015,0.019913302848924595,0.01981615401738897,0.018593404056841813,0.01737991637080054
0.030874462914932354,0.03019153176108528,0.030043566229312625,0.028183426101560452,0.02634624393837104
0.04152932254251232,0.04063260157486481,0.04043281862534456,0.03792390911961925,0.03545464980294153
0.05239205758314046,0.051285304840232804,0.051032917722095936,0.04786268102711791,0.044750089484352745
0.06354270867882127,0.062227829721055256,0.06192207103422096,0.05807486404041517,0.05430320975201296
0.07507613161614163,0.07355337465855566,0.07319334762650263,0.06864946899625782,0.06419779110443405
0.08709517415631898,0.08536331507620057,0.08494789608294684,0.07968307030945046,0.07452481907415076
0.09970774683446823,0.09776424930512506,0.09729203023683336,0.09127710661326316,0.0853799542455354
0.11302588267805469,0.1108670340917112,0.11033629135800187,0.10353703503680955,0.09686274262399389
0.12716581281434178,0.12478684102629198,0.1241955208961091,0.11657243370406592,0.10907671817029341
0.1422485640729374,0.13964374041786604,0.13898945355672343,0.13049759285337514,0.12212996653389557
0.15840083087471768,0.15556356416321176,0.15484358488120506,0.14543236419871033,0.13613593377345445
0.17575600003473016,0.17267892537884322,0.17189019291900007,0.16150315587706754,0.15121437428261636
0.19445527195908047,0.1911303375882021,0.19026945797153672,0.17884402081059142,0.16749238894872653
0.21464885493554725,0.2110674097136902,0.2101306573799393,0.1975978173274084,0.18510553375319527
0.23649722641141346,0.23265011047259684,0.23163342942378887,0.21791743697060018,0.20419899417721443
0.2601724640525275,0.2560501049009772,0.25494910926265846,0.23996710279072533,0.224928828721108
0.2858596538056696,0.2814521701352556,0.2802621442714587,0.2639237455594103,0.2474632887197122
0.3137583853375636,0.3090557009653456,0.3077715992979132,0.28997846841763797,0.27198422467074457
0.34408434624958306,0.33907631659559734,0.3376927634096921,0.3183381114146744,0.29868859011139615
0.3770710279898981,0.3717475817525576,0.3702588712657604,0.3492269289405657,0.3277900556694685
0.41297155724105805,0.40732285610709223,0.4057229531288076,0.3828883939279427,0.3595207467336675
0.45206066842280124,0.44607728797505464,0.4443598296010197,0.41958714494486976,0.3941331203217279
0.4946368287004129,0.4883099642799223,0.48646826213029226,0.45961108649642723,0.4319019917148535
0.5410245403496017,0.5343462393182119,0.5323732854820117,0.5032736683763617,0.47312673468099287
0.5915768312006948,0.5845402594778382,0.5824287330435638,0.5509163572500885,0.5181336697415251
0.6466779553902551,0.6392777006262989,0.6370199770377917,0.6029113189875944,0.5672786579908948
0.7067463310961962,0.6989787699037703,0.6965669102463008,0.6596643410318845,0.6209499341159743
0.7718225794900401,0.7636775252660934,0.7610967336161536,0.7211995442652668,0.6791819671355417
0.8419509959627148,0.8334109079339891,0.8306388058884095,0.7875432303076015,0.742012291952143
0.9176064178064096,0.9086546241415692,0.9056674074116622,0.8591542179059525,0.8098819494581364
0.9992977636367417,0.989918605234729,0.9866908378582718,0.9365243825864187,0.8832642555063415
1.0875716441803962,1.0777506525226306,1.0742550505764807,1.0201822208299252,0.9626682649928822
1.1830161508120725,1.1727402555223938,1.168947457833771,1.1106965838685543,1.0486424182046967
1.286264861903172,1.275522647749229,1.2714009725504625,1.2086806486836998,1.1417784163122542
1.3980011328734667,1.386783125582021,1.3822983090492875,1.3147961397832448,1.2427153517997094
1.5189626738944173,1.5072616877869365,1.5023766044585978,1.4297578733324177,1.352144155764924
1.6499464870785774,1.637757986162214,1.6324323471013154,1.5543385937105114,1.4708123648336358
1.7918140503336597,1.7791366711134597,1.77332670108146,1.689374225224964,1.5995292721819299
1.945497220119504,1.9323331616512545,1.9259912444118483,1.8357694932591206,1.739171376564941
2.112004147745313,2.0983597507337843,2.0914340530370783,1.9945039445971098,1.8906885450005748
2.2924259930184983,2.278312530853834,2.2707465876982513,2.166638685537362,2.0551102742811036
2.4879440516087925,2.4733783438392467,2.4651106118545707,2.3533232282726315,2.233552765335335
2.69983748300562,2.6848427218494786,2.6758060939271315,2.5558032689416423,2.4272264659662586
2.9294915363388654,2.9140983023725466,2.9042195794162655,2.7754289404396832,2.637444209818408
