  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0,  0.0
0.07248167774555449,0.07104074868468865,0.06441650426883246,0.06063584277432556,0.059245377250845443,0.05610536026355337,0.05614131961992015,0.05432176482431078,0.05454379901466943,0.05531591244193592,0.05742681573530588,0.05725614241095972,0.05852541246704424,0.05771339787504327,0.05939804799596929,0.06013267973269124,0.059480370921890006
0.1433580187932189,0.14057362698790324,0.1276458331554275,0.12034853751398394,0.11768963022912715,0.11161968833640264,0.11172917678465648,0.10811006009334079,0.10853604738253203,0.1099638874546705,0.1141630331217598,0.11381622637201208,0.1163201876882508,0.11463545390369569,0.11792171141538407,0.1192918528131487,0.11800241548033889
0.21267352170730816,0.208610523028091,0.18963761969577878,0.17903036310714088,0.1752002553919934,0.1663836012292737,0.16658784074246089,0.16119483635103846,0.16181489669394056,0.16380859436138412,0.17006151454666704,0.16954063698952893,0.17323873586378352,0.1706429854026051,0.17545815604594261,0.17738657421871018,0.1754749911591003
0.28097452811735757,0.275654523432022,0.250800850694058,0.23702073382404418,0.23208794622057455,0.2206804180313089,0.2209910274339696,0.21384102609206965,0.21465915743795724,0.21715142103994567,0.22542104538307312,0.22472908350567247,0.22958451691651188,0.22605059974670552,0.23234003400363293,0.23476844745009912,0.23224818366182481
0.348995523771131,0.3423962375341375,0.3117255977003306,0.2948398048192342,0.28884630578977416,0.27497768601008016,0.2753996194053112,0.26649469557599276,0.26752908755524424,0.27047164980449356,0.28072429658046405,0.2798631707063788,0.2858459729596855,0.28135239669357104,0.28908177645232846,0.2919680331182064,0.28884902333420903
0.4175216198883114,0.40957974235949496,0.3730593115822009,0.35306950559130607,0.3460345036658272,0.32981059188416584,0.3303436600807065,0.31966908325564003,0.3209508598757527,0.32431171960266914,0.33652054070935744,0.3354907022377392,0.34257828816371594,0.3371064279708465,0.34626172607511113,0.3495773586165376,0.3458646030457844
0.4873326215865119,0.4779473527074661,0.4354550299004662,0.4123031155602893,0.40422687042957817,0.38573178780127193,0.3863716345207159,0.3738957220433046,0.3754674881255638,0.3792288911643552,0.39337563021707855,0.3921761316116701,0.40035292909395226,0.3938855470944883,0.4044721033560652,0.4082002992533288,0.40389314420710015
0.5591843827714311,0.5482205845600477,0.49955271338525975,0.47312644677752236,0.463993611110773,0.44329208991534297,0.44403092269071726,0.4297056466892051,0.4316202785871367,0.43577728759108125,0.4518530133405094,0.4504816709584682,0.45973847048381666,0.45225890864760576,0.46430028400593887,0.4684342347525662,0.46352612868947857
0.6338067892515543,0.6210973723701287,0.5659755708905032,0.5361133872645307,0.5258957989160996,0.5030353513299345,0.5038625236735322,0.4876243482322449,0.4899441281043249,0.494503645748209,0.512508894795013,0.5109624337810295,0.5212956819498357,0.5127874324228583,0.5263243326166283,0.5308659089071899,0.5253444246218666
0.7119088091112464,0.6972562772393307,0.6353329350477247,0.6018277891860222,0.5904867661154528,0.5654996962446074,0.5664021718125513,0.5481728781588402,0.5509689588858833,0.555949104850514,0.5758936959991576,0.5741678571318317,0.5855789663885298,0.576025477558049,0.5911148643630656,0.596073566064557,0.5899205422699022
0.7941862506236719,0.7773634400342364,0.7082258075372845,0.6708280111188235,0.6583162327029423,0.6312214898957665,0.6321842013611024,0.6118715975684179,0.6152237572778521,0.6206535311442737,0.6425562022327147,0.64064581636496,0.6531405063380921,0.6425251541384746,0.6592395828923854,0.6646317197458199,0.6578234333754012
0.881330296322258,0.8620803828663062,0.7852533269152676,0.743672445620519,0.7299355015544416,0.7007403888724021,0.701746500924807,0.6792449795193132,0.6832416246485229,0.6891608098255773,0.7130487604092505,0.710947800325411,0.7245354668728636,0.7128416545931465,0.7312688419315454,0.7371169085870292,0.7296242294023759
0.9740360082201807,0.9520718562880224,0.867019406822493,0.8209253051110971,0.8059029817498194,0.7746047403330797,0.7756358262901364,0.7508267642747158,0.7555651476570195,0.7620244270297479,0.7879328110924859,0.7856344288643602,0.8003275313096456,0.7875388979754581,0.8077815098005949,0.8141137255295458,0.8059022291579122
1.0730105155621381,1.0480134336600244,0.9541392525964528,0.9031623751115345,0.8867897372416615,0.8533770298512615,0.8544131714757746,0.8271651808356629,0.8327518095982587,0.8398130740476163,0.8677844645178816,0.8652810198948732,0.8810944758833549,0.8671952023253948,0.8893708477524916,0.8962208367748085,0.8872508661206175
1.1789808284266154,1.1505987823914967,1.0472456741594258,0.990976643459626,0.9731849594276848,0.937639276952061,0.9386590965541006,0.9088281383791647,0.9153793536363903,0.9231161918150577,0.9532000258859552,0.9504831092441299,0.9674336868488516,0.9524088939745767,0.9766503110270419,0.9840569039889013,0.9742835762140454
1.2927013227959605,1.2605466430612005,1.1469952091459308,1.0849838073191058,1.0657013561825814,1.0279983710768037,1.028979004822836,0.9964083816423008,1.0040510979357542,1.0125494609894798,1.0448014678789526,1.0418619192154641,1.059967616883204,1.043803854246317,1.0702592748186672,1.0782664158316086,1.0676395758283306
1.4149609661643565,1.3786075768481427,1.254074092612838,1.1858276770894927,1.1649804782831295,1.1250913660405377,1.1260083811502557,1.090528619167669,1.0994012149532357,1.1087602528934184,1.143241862275781,1.1400697917875662,1.159349192553516,1.1420350186955472,1.1708687033104739,1.1795254492644631,1.1679895694722575
1.5465903864584707,1.5055705625660916,1.3692041504111696,1.294185554448612,1.2716980342546917,1.2295907893767133,1.2304180602807695,1.1918466990398875,1.2021000577901986,1.2124331298238098,1.2492108522076089,1.245795653460996,1.2662672524970102,1.2477939083350513,1.2791868413719873,1.2885474448122647,1.2760414806546705
1.6884688935272254,1.642269558791137,1.493148691345013,1.4107736227852372,1.3865692648947119,1.3422100276052047,1.3429195610033768,1.3010608528672734,1.312859549836763,1.32429541243692,1.363440186849916,1.3597705591889402,1.381452040069877,1.361814224352784,1.3959649683953141,1.406089034489783,1.3925462271304259
1.8415315052221815,1.7895900512023812,1.6267184339788359,1.5363524103197668,1.5103543870065201,1.4637088109305068,1.4642705392324715,1.4189150775624855,1.4324387148744435,1.4451228912860759,1.486709394627958,1.4827733584774903,1.505680823200426,1.4848775729228476,1.5220032755590294,1.5329559888047792,1.5183036223523747
2.006776110438774,1.9484757376310753,1.7707775771219678,1.6717323918317744,1.6438642219233048,1.594898894783864,1.5952804258176738,1.5462047040674027,1.5616494051730638,1.57574574416408,1.6198516462182082,1.6156365635132814,1.6397836941076347,1.617819381167912,1.658156936467404,1.670009351511303,1.6541684699041812
2.1852707353286394,2.11993529142166,1.926249971102464,1.8177796998964482,1.787965944791231,1.736649888188907,1.7368162143075683,1.6837821235912405,1.7013621909296741,1.7170546423195872,1.7637597787549155,1.7592523792783081,1.7846495194229268,1.7615349744791715,1.8053423391383672,1.8181717329440152,1.8010568192138834
2.378161333104463,2.3050495865284346,2.0941257465285448,1.9754222963845192,1.9435892734914764,1.8898955645589557,1.889808755100492,1.8325630337765126,1.8525127761590388,1.8700073651494844,1.9193928599022634,1.9145792577050305,1.941232416367949,1.916986190005683,1.9645438592498556,1.9784341443932887,1.9599527474039071
2.586679517233567,2.50497890873174,2.2754679162767277,2.1456560835030904,2.111732713375826,2.0556402008996804,2.0552590246181923,1.9935326511359257,2.0161083889388087,2.0356354324474273,2.08778271397498,2.082648448055882,2.110558181964498,2.085207960810497,2.1368206070071247,2.1518628013956373,2.131915119381317
2.8121510258736886,2.7209707695543197,2.4714195786781237,2.3295516262256983,2.293470313402004,2.234965516350615,2.2342450514280054,2.16775260264395,2.193234877848662,2.215051451565337,2.270041158289733,2.2645712231141673,2.293731413917529,2.2673156053869734,2.323313886798377,2.339606644510293,2.3180850734484486
3.056004547849939,2.954368088504639,2.6832114532328952,2.528261164589898,2.4899588088701092,2.4290379805544853,2.427929172711336,2.3563681418813696,2.385064137284089,2.409456813130747,2.467367576372502,2.461546464222238,2.4919429561583533,2.464512461121645,2.5252550096267012,2.5429052112595385,2.519693845425141
3.3197810945493678,3.2066178541212293,2.9121698745398303,2.7430260648918114,2.7024451944915944,2.639116594904778,2.6375657732535296,2.560615855315516,2.5928620419606916,2.620149919546342,2.6810570031584016,2.674868754254254,2.706477840277373,2.6780980323523056,2.7439736290849353,2.7630970334329508,2.7380711197519476
3.6051440498162033,3.479280386904008,3.159725349471597,2.9751847969178264,2.932274837233895,2.8665612498363204,2.8645096004964032,2.781831955048921,2.817996995425084,2.8485350559454172,2.9125088256741702,2.9059370812543635,2.938723820191208,2.909476759059932,2.980906709769349,3.0016286718081884,2.9746540211418306
3.913889877481999,3.7740392029538468,3.427421683550051,3.226181495276953,3.1809001622451416,3.1128417254291505,3.110224641943141,3.0214611461187184,3.061949060447215,3.0961319308215227,3.16323606020934,3.1562641376423866,3.1901804929423685,3.1601674506402784,3.2376081031208592,3.260064348866754,3.230996690960451
4.23969212275124,4.084983990544242,3.710119443572774,3.4914302038091125,3.4438383577563294,3.3735670973850724,3.370334699313804,3.275186352253884,3.3202549691808887,3.358358491571219,3.428613685916626,3.4212066730826285,3.4561975424602256,3.425454562068544,3.509138645484677,3.5334020429656854,3.502106885553672
